"","x"
"184",680609.671664573
"185",680329.941089518
"186",680050.325483731
"187",679770.824799957
"188",679491.438990964
"189",679212.168009539
"190",678933.011808487
"191",678653.970340634
"192",678375.043558824
"193",678096.231415921
"194",677817.533864809
"195",677538.950858391
"196",677260.482349588
"197",676982.128291342
"198",676703.888636614
"199",676703.888636614
"200",676425.763338385
"201",676147.752349653
"202",675869.855623437
"203",675592.073112776
"204",675314.404770726
"205",675036.850550366
"206",674759.410404789
"207",674482.084287113
"208",674204.872150471
"209",673927.773948017
"210",673650.789632924
"211",673373.919158385
"212",673097.162477611
"213",672820.519543833
"214",672543.9903103
"215",672267.574730283
"216",671991.272757069
"217",671715.084343966
"218",671439.0094443
"219",671163.048011419
"220",670887.199998686
"221",670611.465359487
"222",670335.844047224
"223",670060.33601532
"224",669784.941217218
"225",669509.659606378
"226",669234.49113628
"227",668959.435760423
"228",668684.493432325
"229",668409.664105524
"230",668134.947733577
"231",667860.344270059
"232",667585.853668564
"233",667311.475882706
"234",667037.210866118
"235",666763.058572452
"236",666489.018955379
"237",666215.091968588
"238",665941.277565789
"239",665667.575700709
"240",665393.986327096
"241",665120.509398716
"242",664847.144869353
"243",664573.892692812
"244",664300.752822915
"245",664027.725213505
"246",663754.809818442
"247",663482.006591607
"248",663209.315486898
"249",662936.736458233
"250",662664.269459548
"251",662391.9144448
"252",662119.671367964
"253",661847.540183031
"254",661575.520844016
"255",661303.613304949
"256",661031.817519881
"257",660760.13344288
"258",660488.561028035
"259",660217.100229453
"260",659945.751001258
"261",659674.513297597
"262",659403.387072632
"263",659132.372280545
"264",658861.468875537
"265",658590.67681183
"266",658319.99604366
"267",658049.426525286
"268",657778.968210984
"269",657508.621055049
"270",657238.385011796
"271",656968.260035556
"272",656698.246080681
"273",656428.343101542
"274",656158.551052527
"275",655888.869888045
"276",655619.299562521
"277",655349.840030401
"278",655080.491246148
"279",654811.253164246
"280",654542.125739196
"281",654273.108925517
"282",654004.202677748
"283",653735.406950448
"284",653466.721698191
"285",653198.146875573
"286",652929.682437207
"287",652661.328337725
"288",652393.084531779
"289",652124.950974036
"290",651856.927619186
"291",651589.014421934
"292",651321.211337007
"293",651053.518319147
"294",650785.935323118
"295",650518.4623037
"296",650251.099215694
"297",649983.846013916
"298",649716.702653204
