"","x"
"1",595714
"2",595714
"3",595714
"4",595714
"5",595714
"6",595714
"7",595714
"8",595714
"9",595714
"10",595714
"11",595714
"12",595714
"13",595714
"14",595714
"15",595714
"16",595714
"17",595714
"18",595714
"19",595714
"20",595714
"21",595714
"22",595714
"23",595714
"24",595714
"25",595714
"26",595714
"27",595714
"28",595714
"29",595714
"30",595714
"31",595714
"32",595714
"33",595714
"34",595714
"35",595714
"36",595714
"37",595714
"38",595714
"39",595714
"40",595714
"41",595714
"42",595714
"43",595714
"44",595714
"45",595714
"46",595714
"47",595714
"48",595714
"49",595714
"50",595714
"51",595714
"52",595714
"53",595714
"54",595714
"55",595714
"56",595714
"57",595714
"58",595714
"59",595714
"60",595714
"61",595714
"62",595714
"63",595714
"64",595714
"65",595714
"66",595714
"67",595714
"68",595714
"69",595714
"70",595714
"71",595714
"72",595714
"73",595714
"74",595714
"75",595714
"76",595714
"77",595714
"78",595714
"79",595714
"80",595714
"81",595714
"82",595714
"83",595714
"84",595714
"85",595714
"86",595714
"87",595714
"88",595714
"89",595714
"90",595714
"91",595714
"92",595714
"93",595714
"94",595714
"95",595714
"96",595714
"97",595714
"98",595714
"99",595714
"100",595714
"101",595714
"102",595714
"103",595714
"104",595714
"105",595714
"106",595714
"107",595714
"108",595714
"109",595714
"110",595714
"111",595714
"112",595714
"113",595714
"114",595714
"115",595714
"116",595714
"117",595714
"118",595714
"119",595714
"120",595714
"121",595714
"122",595714
"123",595714
"124",595714
"125",595714
"126",595714
"127",595714
"128",595714
"129",595714
"130",595714
"131",595714
"132",595714
"133",595714
"134",595714
"135",595714
"136",595714
"137",595714
"138",595714
"139",595714
"140",595714
"141",595714
"142",595714
"143",595714
"144",595714
"145",595714
"146",595714
"147",595714
"148",595714
"149",595714
"150",595714
"151",595714
"152",595714
"153",595714
"154",595714
"155",595714
"156",595714
"157",595714
"158",595714
"159",595714
"160",595714
"161",595714
"162",595714
"163",595714
"164",595714
"165",595714
"166",595714
"167",595714
"168",595714
"169",595714
"170",595714
"171",595714
"172",595714
"173",595714
"174",595714
"175",595714
"176",595714
"177",595714
"178",595714
"179",595714
"180",595714
"181",595714
"182",595714
"183",595714
"184",595714
"185",595714
"186",595714
"187",595714
"188",595714
"189",595714
"190",595714
"191",595714
"192",595714
"193",595714
"194",595714
"195",595714
"196",595714
"197",595714
"198",595714
"199",595714
"200",595714
"201",595714
"202",595714
"203",595714
"204",595714
"205",595714
"206",595714
"207",595714
"208",595714
"209",595714
"210",595714
"211",595714
"212",595714
"213",595714
"214",595714
"215",595714
"216",595714
"217",595714
"218",595714
"219",595714
"220",595714
"221",595714
"222",595714
"223",595714
"224",595714
"225",595714
"226",595714
"227",595714
"228",595714
"229",595714
"230",595714
"231",595714
"232",595714
"233",595714
"234",595714
"235",595714
"236",595714
"237",595714
"238",595714
"239",595714
"240",595714
"241",595714
"242",595714
"243",595714
"244",595714
"245",595714
"246",595714
"247",595714
"248",595714
"249",595714
"250",595714
"251",595714
"252",595714
"253",595714
"254",595714
"255",595714
"256",595714
"257",595714
"258",595714
"259",595714
"260",595714
"261",595714
"262",595714
"263",595714
"264",595714
"265",595714
"266",595714
"267",595714
"268",595714
"269",595714
"270",595714
"271",595714
"272",595714
"273",595714
"274",595714
