"","V1","V2"
"1",0.0527704687078325,0.00111369314360125
"2",0.0526147570214726,0.00121915976066274
"3",0.0527563702554779,0.00100217269245414
"4",0.0532558918196175,0.000900974196694145
"5",0.0543826952220974,0.000923521230533596
"6",0.0570856006543173,0.00136141386758981
"7",0.0568603955456265,0.00130194270934551
"8",0.0573448262930757,0.00130426404331133
"9",0.05716694243454,0.00109824007478315
"10",0.0581348529610272,0.000869949249740736
"11",0.0575457440347655,0.000819992970127332
"12",0.0586523250284932,0.000904340015823363
"13",0.0590452899086555,0.000986371571292547
"14",0.0601759034074627,0.00102935924339005
"15",0.0591640109874393,0.000963731800809974
"16",0.0615549163742271,0.00116605833539844
"17",0.0614619410360506,0.00109618700791177
"18",0.0615950049066166,0.000970333865899885
"19",0.0596143323182132,0.00083569016736006
"20",0.0606389285470535,0.000707413127978986
"21",0.0615325060938365,0.000823376313756379
"22",0.0637463901171587,0.00110907999033858
"23",0.060325060438808,0.000891945273073294
"24",0.0634530947208776,0.00121504486409243
"25",0.0649017241678696,0.00131867573239238
"26",0.0672397756762423,0.0013636722833078
"27",0.068183159023982,0.002283022709185
"28",0.0696857756185974,0.00189220838415475
"29",0.0689228877413722,0.00147948010689712
"30",0.065132803124837,0.000698479535624671
"31",0.0708908363313779,0.00126761572058581
"32",0.0706246082594987,0.00107574108778853
"33",0.0712670432922738,0.00128956914867736
"34",0.0724016337283356,0.00224801464960572
"35",0.0730745080672662,0.001318388269599
"36",0.0729396776914382,0.00134889507448229
"37",0.0739461048813525,0.00141530393917634
"38",0.0731025250138212,0.00111076382115887
"39",0.0732388606182124,0.00110237414667868
"40",0.0731485546368974,0.00111303700869801
"41",0.0733080543156566,0.00102878205847517
"42",0.0744877920642628,0.00129912639971389
"43",0.0748606322187072,0.00134414738377035
"44",0.0769767108226871,0.00170739430565014
"45",0.0796892398068632,0.00224005947857403
"46",0.0806933913632128,0.00221236300461087
"47",0.0812841524463745,0.00227500254897917
"48",0.082471188705255,0.00209270200272787
"49",0.0816015704161073,0.00149277578912529
"50",0.0819316255967971,0.00142460758116488
"51",0.082522785971169,0.00144084161484843
"52",0.082376879696288,0.00130141987017389
"53",0.0830764734194371,0.00153692026946641
"54",0.0841778516448526,0.001672342857911
"55",0.089905920362031,0.0027012512507472
"56",0.0906587922300332,0.00294958363893477
"57",0.0868048956510621,0.00196735867611597
"58",0.085120487460944,0.00154552858305736
"59",0.0869641769318446,0.0011348922044044
"60",0.0881010428059426,0.00118652691343906
"61",0.091952901344568,0.00232554258569596
"62",0.0879695641784777,0.00190731299260722
"63",0.0902135023068879,0.00203468950799437
"64",0.0970175607580845,0.00332509671788544
"65",0.0930849272313596,0.00175495293973093
"66",0.0930239690152902,0.00239266251806876
"67",0.0935070607054793,0.00210632493640097
"68",0.100241635640277,0.00214218494683633
"69",0.101431980634456,0.003276082628563
"70",0.102339127265087,0.00348883611695226
"71",0.0984600471666773,0.00252041015090496
