"","x"
"1",609333
"2",609333
"3",609333
"4",609333
"5",609333
"6",609333
"7",609333
"8",609333
"9",609333
"10",609333
"11",609333
"12",609333
"13",609333
"14",609333
"15",609333
"16",609333
"17",609333
"18",609333
"19",609333
"20",609333
"21",609333
"22",609333
"23",609333
"24",609333
"25",609333
"26",609333
"27",609333
"28",609333
"29",609333
"30",609333
"31",609333
"32",609333
"33",609333
"34",609333
"35",609333
"36",609333
"37",609333
"38",609333
"39",609333
"40",609333
"41",609333
"42",609333
"43",609333
"44",609333
"45",609333
"46",609333
"47",609333
"48",609333
"49",609333
"50",609333
"51",609333
"52",609333
"53",609333
"54",609333
"55",609333
"56",609333
"57",609333
"58",609333
"59",609333
"60",609333
"61",609333
"62",609333
"63",609333
"64",609333
"65",609333
"66",609333
"67",609333
"68",609333
"69",609333
"70",609333
"71",609333
"72",609333
"73",609333
"74",609333
"75",609333
"76",609333
"77",609333
"78",609333
"79",609333
"80",609333
"81",609333
"82",609333
"83",609333
"84",609333
"85",609333
"86",609333
"87",609333
"88",609333
"89",609333
"90",609333
"91",609333
"92",609333
"93",609333
"94",609333
"95",609333
"96",609333
"97",609333
"98",609333
"99",609333
"100",609333
"101",609333
"102",609333
"103",609333
"104",609333
"105",609333
"106",609333
"107",609333
"108",609333
"109",609333
"110",609333
"111",609333
"112",609333
"113",609333
"114",609333
"115",609333
"116",609333
"117",609333
"118",609333
"119",609333
"120",609333
"121",609333
"122",609333
"123",609333
"124",609333
"125",609333
"126",609333
"127",609333
"128",609333
"129",609333
"130",609333
"131",609333
"132",609333
"133",609333
"134",609333
"135",609333
"136",609333
"137",609333
"138",609333
"139",609333
"140",609333
"141",609333
"142",609333
"143",609333
"144",609333
"145",609333
"146",609333
"147",609333
"148",609333
"149",609333
"150",609333
"151",609333
"152",609333
"153",609333
"154",609333
"155",609333
"156",609333
"157",609333
"158",609333
"159",609333
"160",609333
"161",609333
"162",609333
"163",609333
"164",609333
"165",609333
"166",609333
"167",609333
"168",609333
"169",609333
"170",609333
"171",609333
"172",609333
"173",609333
"174",609333
"175",609333
"176",609333
"177",609333
"178",609333
"179",609333
"180",609333
"181",609333
"182",609333
"183",609333
"184",609333
"185",609333
"186",609333
"187",609333
"188",609333
"189",609333
"190",609333
"191",609333
"192",609333
"193",609333
"194",609333
"195",609333
"196",609333
"197",609333
"198",609333
"199",609333
"200",609333
"201",609333
"202",609333
"203",609333
"204",609333
"205",609333
"206",609333
"207",609333
"208",609333
"209",609333
"210",609333
"211",609333
"212",609333
"213",609333
"214",609333
"215",609333
"216",609333
"217",609333
"218",609333
"219",609333
"220",609333
"221",609333
"222",609333
"223",609333
"224",609333
"225",609333
"226",609333
"227",609333
"228",609333
"229",609333
"230",609333
"231",609333
"232",609333
"233",609333
"234",609333
"235",609333
"236",609333
"237",609333
"238",609333
"239",609333
"240",609333
"241",609333
"242",609333
"243",609333
"244",609333
"245",609333
"246",609333
"247",609333
"248",609333
"249",609333
"250",609333
"251",609333
"252",609333
"253",609333
"254",609333
"255",609333
"256",609333
"257",609333
"258",609333
"259",609333
"260",609333
"261",609333
"262",609333
"263",609333
"264",609333
"265",609333
"266",609333
"267",609333
"268",609333
"269",609333
"270",609333
"271",609333
"272",609333
"273",609333
"274",609333
"275",609333
"276",609333
"277",609333
"278",609333
"279",609333
"280",609333
"281",609333
"282",609333
"283",609333
"284",609333
"285",609333
"286",609333
"287",609333
"288",609333
"289",609333
"290",609333
"291",609333
"292",609333
"293",609333
"294",609333
"295",609333
"296",609333
"297",609333
"298",609333
