"date","V1"
"2/4/2018",0.0614485118172371
"3/4/2018",0.0632177674424367
"4/4/2018",0.0671343133295881
"5/4/2018",0.0685992355546507
"6/4/2018",0.0680559390924065
"7/4/2018",0.074557982568204
"8/4/2018",0.0767486618807823
"9/4/2018",0.0803637583510044
"10/4/2018",0.0825923665823766
"11/4/2018",0.0849724475157242
"12/4/2018",0.0964494100453601
"13/04/2018",0.0957114549378557
"14/04/2018",0.097504161964413
"15/04/2018",0.091683767462706
"16/04/2018",0.0923787710966732
"17/04/2018",0.0910373830633926
"18/04/2018",0.10740226244156
"19/04/2018",0.114606082024878
"20/04/2018",0.110545033742982
"21/04/2018",0.108517330439305
"22/04/2018",0.109101625398864
"23/04/2018",0.11415188668084
"24/04/2018",0.122779498717069
"25/04/2018",0.120619751369149
"26/04/2018",0.133187932747758
"27/04/2018",0.148461201270548
"28/04/2018",0.15149674463298
"29/04/2018",0.131732644404935
"30/04/2018",0.141024050580539
"1/5/2018",0.160411631740324
"2/5/2018",0.163228091907719
"3/5/2018",0.150030114035237
"4/5/2018",0.156171994932388
"5/5/2018",0.161311003653033
"6/5/2018",0.166720359065054
"7/5/2018",0.166070142087542
"8/5/2018",0.181612909064605
"9/5/2018",0.182369616752329
"10/5/2018",0.176207451092482
"11/5/2018",0.181733794193493
"12/5/2018",0.204683417200424
"13/05/2018",0.208855689272267
"14/05/2018",0.211288639998172
"15/05/2018",0.219388646911856
"16/05/2018",0.225708805431577
"17/05/2018",0.228020612147222
"18/05/2018",0.226159083918481
"19/05/2018",0.234533093823085
"20/05/2018",0.251013055949213
"21/05/2018",0.248451756092191
"22/05/2018",0.246028945907626
"23/05/2018",0.248730401254415
"24/05/2018",0.258790066651277
"25/05/2018",0.268952398168425
"26/05/2018",0.27215778031444
"27/05/2018",0.292742938308554
"28/05/2018",0.302835234566149
"29/05/2018",0.302568115025646
"30/05/2018",0.310328306554414
"31/05/2018",0.318492914075791
"1/6/2018",0.331994818686166
"2/6/2018",0.3353010837022
"3/6/2018",0.338500632942696
"4/6/2018",0.340767713632913
"5/6/2018",0.356090464001392
"6/6/2018",0.357872436456358
"7/6/2018",0.365617238356496
"8/6/2018",0.373259473880515
"9/6/2018",0.375554181551249
"10/6/2018",0.37702343291007
"11/6/2018",0.384164206036955
"12/6/2018",0.393434643129748
"13/06/2018",0.398227027617625
"14/06/2018",0.398953296013048
