"date","V1"
"2/4/2018",0.04983901866888
"3/4/2018",0.0522390638146175
"4/4/2018",0.0561554413139552
"5/4/2018",0.0597935238220592
"6/4/2018",0.0601809932964458
"7/4/2018",0.0602961350003325
"8/4/2018",0.067504227739758
"9/4/2018",0.0654127003202498
"10/4/2018",0.0671389751331263
"11/4/2018",0.0712624789583619
"12/4/2018",0.0748294824930369
"13/04/2018",0.0788423688214633
"14/04/2018",0.0800057772918984
"15/04/2018",0.0778254304392853
"16/04/2018",0.0788863757534752
"17/04/2018",0.0822980504905414
"18/04/2018",0.084220758915295
"19/04/2018",0.0888432957062553
"20/04/2018",0.0880608977505055
"21/04/2018",0.0898232910205208
"22/04/2018",0.0961946664403942
"23/04/2018",0.105426161810106
"24/04/2018",0.109928119464123
"25/04/2018",0.123199666144951
"26/04/2018",0.133943933872585
"27/04/2018",0.147987868426076
"28/04/2018",0.141255033025178
"29/04/2018",0.117478958074283
"30/04/2018",0.125089279360975
"1/5/2018",0.14613485155691
"2/5/2018",0.146360038911219
"3/5/2018",0.140202785121603
"4/5/2018",0.148633368717371
"5/5/2018",0.150811531794108
"6/5/2018",0.159735908026406
"7/5/2018",0.167948588232464
"8/5/2018",0.176672118910092
"9/5/2018",0.197673502488032
"10/5/2018",0.187669824012512
"11/5/2018",0.188118857816389
"12/5/2018",0.196935090756023
"13/05/2018",0.19626298066779
"14/05/2018",0.214335169162716
"15/05/2018",0.216545160512808
"16/05/2018",0.225156066624795
"17/05/2018",0.233695199695808
"18/05/2018",0.236316872525171
"19/05/2018",0.236143892002292
"20/05/2018",0.241869590781494
"21/05/2018",0.244559608302012
"22/05/2018",0.233562630804119
"23/05/2018",0.244675493662169
"24/05/2018",0.266530498481154
"25/05/2018",0.274060096771629
"26/05/2018",0.271787110070782
"27/05/2018",0.268745912410897
"28/05/2018",0.280190742891586
"29/05/2018",0.296637107195272
"30/05/2018",0.290310377860577
"31/05/2018",0.295420440546695
"1/6/2018",0.310695160927425
"2/6/2018",0.319208589108068
"3/6/2018",0.318948859748334
"4/6/2018",0.338333203424688
"5/6/2018",0.352588631621387
"6/6/2018",0.355541993297323
"7/6/2018",0.360084391091274
"8/6/2018",0.364039707560208
"9/6/2018",0.37417245642936
"10/6/2018",0.378886526133769
"11/6/2018",0.381146370933493
"12/6/2018",0.389065209247596
"13/06/2018",0.394469496716907
"14/06/2018",0.396779457112658
"15/06/2018",0.403803463560585
"16/06/2018",0.409751262408269
"17/06/2018",0.41424559813807
"18/06/2018",0.419712655649666
"19/06/2018",0.425141845938832
"20/06/2018",0.430250110087874
"21/06/2018",0.435013163671349
"22/06/2018",0.439879954512985
"23/06/2018",0.445464078847333
"24/06/2018",0.450132877338391
"25/06/2018",0.452155190826287
"26/06/2018",0.450277775048168
"27/06/2018",0.452943939389501
"28/06/2018",0.459336600671794
"29/06/2018",0.468386338767119
"30/06/2018",0.474139277625648
"1/7/2018",0.484936108027923
"2/7/2018",0.490275909101411
"3/7/2018",0.495977512576579
"4/7/2018",0.499517092153581
"5/7/2018",0.501618443862772
"6/7/2018",0.503335239356464
"7/7/2018",0.505721890249577
"8/7/2018",0.512644656256122
"9/7/2018",0.521320654713169
"10/7/2018",0.524847080905692
"11/7/2018",0.532055429801126
"12/7/2018",0.530249345650798
"13/07/2018",0.522472309831381
"14/07/2018",0.528700435772004
"15/07/2018",0.538769607576833
"16/07/2018",0.535110731230201
"17/07/2018",0.508001820642937
"18/07/2018",0.534809026160523
"19/07/2018",0.541805064566749
"20/07/2018",0.551899004926658
"21/07/2018",0.561935307748021
"22/07/2018",0.555296239222269
"23/07/2018",0.562622232395925
"24/07/2018",0.573418776482089
"25/07/2018",0.54961821755101
"26/07/2018",0.572411851391367
"27/07/2018",0.580484709456062
"28/07/2018",0.571966877154694
"29/07/2018",0.566256737066282
"30/07/2018",0.546898410020185
"31/07/2018",0.565927423896004
"1/8/2018",0.568943644751327
"2/8/2018",0.55584206378812
"3/8/2018",0.576753905129946
"4/8/2018",0.59760635771265
"5/8/2018",0.61278126132921
"6/8/2018",0.610262066062572
"7/8/2018",0.617360714162266
"8/8/2018",0.607589839008265
"9/8/2018",0.612590236437415
"10/8/2018",0.628344273504668
"11/8/2018",0.65086527491938
"12/8/2018",0.644297292247982
"13/08/2018",0.651486250625922
"14/08/2018",0.649925643537928
"15/08/2018",0.671242201637972
"16/08/2018",0.671800117692859
"17/08/2018",0.683087584351184
"18/08/2018",0.683508901941203
"19/08/2018",0.69879842086623
"20/08/2018",0.705287630593335
"21/08/2018",0.704637246900474
"22/08/2018",0.70127965102948
"23/08/2018",0.716355056796006
"24/08/2018",0.723972053579443
"25/08/2018",0.721425583428959
"26/08/2018",0.700905292135543
"27/08/2018",0.714778203988115
"28/08/2018",0.73875614943679
"29/08/2018",0.74253035876475
"30/08/2018",0.762496471738633
"31/08/2018",0.765408732460807
"1/9/2018",0.770764333906273
"2/9/2018",0.776537264480215
"3/9/2018",0.7825668053875
"4/9/2018",0.781357995541768
"5/9/2018",0.787888563522908
"6/9/2018",0.795321105301383
"7/9/2018",0.801849475879362
"8/9/2018",0.798863538692777
"9/9/2018",0.810334058114854
"10/9/2018",0.813957485697256
"11/9/2018",0.814940572251648
"12/9/2018",0.814754436984231
"13/09/2018",0.830594064865075
"14/09/2018",0.835290446595911
"15/09/2018",0.835624746212506
"16/09/2018",0.843530339929154
"17/09/2018",0.848945026242208
"18/09/2018",0.854876924323627
"19/09/2018",0.85844240468908
"20/09/2018",0.865045836304325
"21/09/2018",0.867063388893276
"22/09/2018",0.87267763127462
"23/09/2018",0.876149570049599
"24/09/2018",0.880850520847237
"25/09/2018",0.883159846178307
"26/09/2018",0.834937470386085
"27/09/2018",0.817695584155272
"28/09/2018",0.825485364725337
"29/09/2018",0.801787547604481
"30/09/2018",0.795570647449317
"1/10/2018",0.812369447029861
"2/10/2018",0.844039692427538
"3/10/2018",0.839193638583177
"4/10/2018",0.826016921962493
"5/10/2018",0.802687017918543
"6/10/2018",0.786103375613997
"7/10/2018",0.791133622110247
"8/10/2018",0.790997591574067
"9/10/2018",0.762849632270095
"#########",0.779145981561552
"#########",0.803244119014873
"#########",0.782642001824441
"13/10/2018",0.768652528030592
"14/10/2018",0.769574016391585
"15/10/2018",0.754215755447229
"16/10/2018",0.743545645712018
"17/10/2018",0.739632729826046
"18/10/2018",0.777121938951083
"19/10/2018",0.753266809882597
"20/10/2018",0.737949347658092
"21/10/2018",0.74978301633945
"22/10/2018",0.770548903639946
"23/10/2018",0.768971321464357
"24/10/2018",0.77371272012087
"25/10/2018",0.731339931515271
"26/10/2018",0.746413854804122
"27/10/2018",0.749955964880319
"28/10/2018",0.746243316994142
"29/10/2018",0.755720755340272
"30/10/2018",0.766840225257954
"31/10/2018",0.719574885883883
"1/11/2018",0.74865810269707
"2/11/2018",0.752524627104747
"3/11/2018",0.740884452789157
"4/11/2018",0.739587395511741
"5/11/2018",0.728435517839912
"6/11/2018",0.748084425158705
"7/11/2018",0.742229640514143
"8/11/2018",0.735694403828223
"9/11/2018",0.743330165472059
"#########",0.729905658241902
"#########",0.735577834435403
"#########",0.737029183755451
"13/11/2018",0.731783707888304
"14/11/2018",0.721210340892693
"15/11/2018",0.716434627388782
"16/11/2018",0.70975751224982
"17/11/2018",0.714556101756688
"18/11/2018",0.713138515710668
"19/11/2018",0.703286119952655
"20/11/2018",0.682970643004553
"21/11/2018",0.694527442575647
"22/11/2018",0.685967014418717
"23/11/2018",0.68758155699038
"24/11/2018",0.647535203138859
"25/11/2018",0.646394800726275
"26/11/2018",0.66819524360934
"27/11/2018",0.666817493786923
"28/11/2018",0.664633348889111
"29/11/2018",0.664111594715279
"30/11/2018",0.635244379659667
"1/12/2018",0.618115518398938
"2/12/2018",0.618443405365108
"3/12/2018",0.646534914129136
"4/12/2018",0.632685807020755
"5/12/2018",0.627658787191462
"6/12/2018",0.632044358310392
"7/12/2018",0.611136864663844
"8/12/2018",0.62181986647783
"9/12/2018",0.652578186973693
"#########",0.614409445302285
"#########",0.60236047385606
"#########",0.567167851821583
"13/12/2018",0.570438869042685
"14/12/2018",0.606477221351542
"15/12/2018",0.614458667490288
"16/12/2018",0.600156501977369
"17/12/2018",0.602702663832242
"18/12/2018",0.598269153660656
"19/12/2018",0.552351820249144
"20/12/2018",0.537121628398466
"21/12/2018",0.519238066320373
"22/12/2018",0.531917259947266
"23/12/2018",0.534069015569636
"24/12/2018",0.541035121688886
"25/12/2018",0.547493817689815
"26/12/2018",0.541516757973248
"27/12/2018",0.535409107521673
"28/12/2018",0.544013035587366
"29/12/2018",0.547508683494934
"30/12/2018",0.543655514381175
"31/12/2018",0.543301034692552
"1/1/2019",0.538488220858823
"2/1/2019",0.526181593077974
"3/1/2019",0.542104292052181
"4/1/2019",0.557740924609585
"5/1/2019",0.557700171160539
"6/1/2019",0.564813259462191
"7/1/2019",0.564452963992004
"8/1/2019",0.561478405581659
"9/1/2019",0.565350134646267
"10/1/2019",0.560728458128392
"11/1/2019",0.560016243433929
"12/1/2019",0.555072976715363
"13/01/2019",0.558890625523704
"14/01/2019",0.561097922609041
"15/01/2019",0.544828551888221
"16/01/2019",0.56025397107058
"17/01/2019",0.550412628879445
