"date","V1"
"2/4/2018",0.0655971318316475
"3/4/2018",0.0685138475154945
"4/4/2018",0.0726228739586219
"5/4/2018",0.0737970566370614
"6/4/2018",0.0752141601373361
"7/4/2018",0.0809262424856013
"8/4/2018",0.0829511043094402
"9/4/2018",0.0837816370296606
"10/4/2018",0.0819194043356536
"11/4/2018",0.0848115333783896
"12/4/2018",0.0943902947092129
"13/04/2018",0.10247786795993
"14/04/2018",0.102860699581161
"15/04/2018",0.106014048503362
"16/04/2018",0.108798755685206
"17/04/2018",0.111494857740182
"18/04/2018",0.116276459497477
"19/04/2018",0.12513709045545
"20/04/2018",0.128450728794822
"21/04/2018",0.12435133730594
"22/04/2018",0.124218551047117
"23/04/2018",0.132176725691373
"24/04/2018",0.140905602532442
"25/04/2018",0.140820444789731
"26/04/2018",0.148161563112309
"27/04/2018",0.162814704218225
"28/04/2018",0.165476797304454
"29/04/2018",0.172162783598254
"30/04/2018",0.176821792731094
"1/5/2018",0.183866824385749
"2/5/2018",0.184355785108164
"3/5/2018",0.179738067370239
"4/5/2018",0.193379344008513
"5/5/2018",0.207582204148156
"6/5/2018",0.209181753241837
"7/5/2018",0.206479650943754
"8/5/2018",0.224429886998644
"9/5/2018",0.232378708166552
"10/5/2018",0.233374490112604
"11/5/2018",0.231137444311767
"12/5/2018",0.242360431870278
"13/05/2018",0.246423257173659
"14/05/2018",0.252702816571728
"15/05/2018",0.260219510727321
"16/05/2018",0.263665356592869
"17/05/2018",0.266454612877387
"18/05/2018",0.270509524677575
"19/05/2018",0.279497243478517
"20/05/2018",0.295152295875695
"21/05/2018",0.300446463618356
"22/05/2018",0.296695905524699
"23/05/2018",0.295434445303339
"24/05/2018",0.315021027630526
"25/05/2018",0.324139624459079
"26/05/2018",0.324467052777391
"27/05/2018",0.325185360410782
"28/05/2018",0.338976958115589
"29/05/2018",0.340839527458816
"30/05/2018",0.346836008968707
"31/05/2018",0.352161248062612
"1/6/2018",0.362395473325193
"2/6/2018",0.358870759413044
"3/6/2018",0.369403207957608
"4/6/2018",0.379516339219158
"5/6/2018",0.39666243047352
"6/6/2018",0.399115155335766
"7/6/2018",0.396755881497916
"8/6/2018",0.412958075094764
"9/6/2018",0.419834448648461
"10/6/2018",0.422473254379435
"11/6/2018",0.428707103000871
"12/6/2018",0.43580822819466
"13/06/2018",0.441261837947642
"14/06/2018",0.446400044598389
"15/06/2018",0.450690251937633
"16/06/2018",0.457472272059565
"17/06/2018",0.462259992202718
"18/06/2018",0.466445567406127
"19/06/2018",0.473636616246145
"20/06/2018",0.478425801728578
"21/06/2018",0.484220441518483
"22/06/2018",0.489523189958511
"23/06/2018",0.494873124566856
"24/06/2018",0.500346440278951
"25/06/2018",0.505757106324416
"26/06/2018",0.508721432912101
"27/06/2018",0.515387715307012
"28/06/2018",0.521343774168472
"29/06/2018",0.5239992762836
"30/06/2018",0.52501266991215
"1/7/2018",0.537767283511443
"2/7/2018",0.543147040053846
"3/7/2018",0.546507936531708
"4/7/2018",0.549626340060452
"5/7/2018",0.551862627261887
"6/7/2018",0.542299739239688
"7/7/2018",0.535201795636293
"8/7/2018",0.550688582076654
"9/7/2018",0.542514835924194
"10/7/2018",0.554621912667001
"11/7/2018",0.554874016540043
"12/7/2018",0.545806515345838
"13/07/2018",0.560521739907884
"14/07/2018",0.550185275919838
"15/07/2018",0.573045009649631
"16/07/2018",0.561212315424826
"17/07/2018",0.550335651554465
"18/07/2018",0.537499532288875
"19/07/2018",0.538589062330429
"20/07/2018",0.570160406463198
"21/07/2018",0.570230961756458
"22/07/2018",0.567461715675683
"23/07/2018",0.585121303959721
"24/07/2018",0.589443904285876
"25/07/2018",0.576931847484182
"26/07/2018",0.584085906253472
"27/07/2018",0.592822236526318
"28/07/2018",0.606228953072716
"29/07/2018",0.613918652577314
"30/07/2018",0.57513949630507
"31/07/2018",0.599539309022312
"1/8/2018",0.580622540481024
"2/8/2018",0.551273481841914
"3/8/2018",0.579914438414283
"4/8/2018",0.614637300621928
"5/8/2018",0.618203667306456
"6/8/2018",0.634336608539291
"7/8/2018",0.645161463409501
"8/8/2018",0.638768921166568
"9/8/2018",0.638309553270957
"10/8/2018",0.65716957724344
"11/8/2018",0.681527935708116
"12/8/2018",0.670885436387423
"13/08/2018",0.685889565292642
"14/08/2018",0.675347913912883
"15/08/2018",0.674362002237961
"16/08/2018",0.688491764151883
"17/08/2018",0.680350035838495
"18/08/2018",0.675288458233906
"19/08/2018",0.698076347575611
"20/08/2018",0.690400881522506
"21/08/2018",0.715580890612144
"22/08/2018",0.729821967046423
"23/08/2018",0.729688230266329
"24/08/2018",0.730663367271327
"25/08/2018",0.697093394177727
"26/08/2018",0.675663394342877
"27/08/2018",0.700873982487438
"28/08/2018",0.741276003456515
"29/08/2018",0.749897195020127
"30/08/2018",0.775285777701534
"31/08/2018",0.770036606448247
"1/9/2018",0.77080997121464
"2/9/2018",0.771588675177188
"3/9/2018",0.788528795693947
"4/9/2018",0.789375731649568
"5/9/2018",0.780630728059534
"6/9/2018",0.791037329096133
"7/9/2018",0.813541974656673
"8/9/2018",0.784037220578551
"9/9/2018",0.808445742495732
"10/9/2018",0.810582380867864
"11/9/2018",0.828458144553111
"12/9/2018",0.827907282487255
"13/09/2018",0.843698505101098
"14/09/2018",0.868549492523803
"15/09/2018",0.851819321284602
"16/09/2018",0.865359524348265
"17/09/2018",0.865874516321113
"18/09/2018",0.88173163971954
"19/09/2018",0.892147661991605
"20/09/2018",0.898479292190345
"21/09/2018",0.90278518859701
"22/09/2018",0.908611857350371
"23/09/2018",0.917485073610727
"24/09/2018",0.915676642445803
"25/09/2018",0.919239168360503
"26/09/2018",0.923484573963239
"27/09/2018",0.936090677190521
"28/09/2018",0.948333472060083
"29/09/2018",0.950417532101462
"30/09/2018",0.953721770251991
"1/10/2018",0.957175343088906
"2/10/2018",0.965459621155898
"3/10/2018",0.968817056675203
"4/10/2018",0.969998722728134
"5/10/2018",0.974459651472304
"6/10/2018",0.980387356333479
"7/10/2018",0.986300119296236
"8/10/2018",0.978523250405861
"9/10/2018",0.989166558916735
"#########",0.995105402509834
"#########",0.995514804697485
"#########",1.00309280655916
"13/10/2018",1.00847665077848
"14/10/2018",1.00534958225434
"15/10/2018",0.998964454539702
"16/10/2018",0.994941346636671
"17/10/2018",0.997884297580324
"18/10/2018",1.00568060174884
"19/10/2018",1.0004558633875
"20/10/2018",0.986655691539458
"21/10/2018",0.995877214142884
"22/10/2018",1.00704863715931
"23/10/2018",1.01260842461802
"24/10/2018",1.01432841891389
"25/10/2018",1.01607244261284
"26/10/2018",1.01687251056173
"27/10/2018",1.01758121168679
"28/10/2018",1.01355669765288
"29/10/2018",1.02415944373542
"30/10/2018",1.02550463386817
"31/10/2018",1.01996608744098
"1/11/2018",1.01713608284182
"2/11/2018",1.02309130287649
"3/11/2018",1.01689721089696
"4/11/2018",1.01017855712906
"5/11/2018",1.02236074848118
"6/11/2018",1.027680562306
"7/11/2018",1.03194040309622
"8/11/2018",1.02181983929586
"9/11/2018",1.00073025839548
"#########",1.02632894953372
"#########",1.01435261208297
"#########",1.01935544382715
"13/11/2018",1.01596929849686
"14/11/2018",1.00733114982827
"15/11/2018",1.02135586271234
"16/11/2018",1.02041841046428
"17/11/2018",1.0007880209126
"18/11/2018",0.986568474571062
"19/11/2018",0.959495228515562
"20/11/2018",0.957250264385801
"21/11/2018",0.986920967314362
"22/11/2018",0.980424342556339
"23/11/2018",0.969137620230885
"24/11/2018",0.984267027782408
"25/11/2018",0.980512072027452
"26/11/2018",0.972908121142172
"27/11/2018",0.971815420083552
"28/11/2018",0.969464654180501
"29/11/2018",0.940781671795794
"30/11/2018",0.939641018699825
"1/12/2018",0.939332962516002
"2/12/2018",0.928088578639333
"3/12/2018",0.925213487407219
"4/12/2018",0.927790265950117
"5/12/2018",0.916957374462152
"6/12/2018",0.911606199955524
"7/12/2018",0.905885409229796
"8/12/2018",0.948859536944227
"9/12/2018",0.971050863633497
"#########",0.958270546096833
"#########",0.893661053623315
"#########",0.882261000094684
"13/12/2018",0.892202010200029
"14/12/2018",0.901183569111064
"15/12/2018",0.907844217841033
"16/12/2018",0.908271346705124
"17/12/2018",0.867645016200849
"18/12/2018",0.865802524616436
"19/12/2018",0.859703435382655
"20/12/2018",0.882595925274843
"21/12/2018",0.851119598601628
"22/12/2018",0.860107349341831
"23/12/2018",0.854971663349278
"24/12/2018",0.871426675970028
"25/12/2018",0.863602111547548
"26/12/2018",0.862908818465194
"27/12/2018",0.838787747254862
"28/12/2018",0.82067387861529
"29/12/2018",0.842694512974481
"30/12/2018",0.846261942840022
"31/12/2018",0.823890428069081
"1/1/2019",0.820204334788978
"2/1/2019",0.821546969547456
"3/1/2019",0.833474078845045
"4/1/2019",0.822556983953477
"5/1/2019",0.794032292329244
"6/1/2019",0.800663572829657
"7/1/2019",0.771500487833686
"8/1/2019",0.757788034963417
"9/1/2019",0.788169290315209
"10/1/2019",0.81797035668418
"11/1/2019",0.808611424415813
"12/1/2019",0.800934156867757
"13/01/2019",0.781101088359549
"14/01/2019",0.764308153938223
"15/01/2019",0.764482673487605
"16/01/2019",0.77962824949481
"17/01/2019",0.781513432204691
"18/01/2019",0.767529745673078
"19/01/2019",0.755262866792981
"20/01/2019",0.72396420970328
"21/01/2019",0.728823913936408
"22/01/2019",0.743101432369462
"23/01/2019",0.7443854511871
"24/01/2019",0.751436180104389
"25/01/2019",0.752741342804365
"26/01/2019",0.760272932468946
"27/01/2019",0.742972501358856
"28/01/2019",0.743404389957242
"29/01/2019",0.747959670403852
"30/01/2019",0.749637188156954
"31/01/2019",0.74345718611947
"1/2/2019",0.736456531647774
"2/2/2019",0.725793341993931
"3/2/2019",0.731043317139886
"4/2/2019",0.727309896759616
"5/2/2019",0.724383368660939
"6/2/2019",0.726344028297884
"7/2/2019",0.73076810001236
"8/2/2019",0.72823073058822
"9/2/2019",0.727733092224189
"10/2/2019",0.735454491755376
"11/2/2019",0.764606577054107
"12/2/2019",0.75827529211319
"13/02/2019",0.743595729880192
"14/02/2019",0.74227163112975
"15/02/2019",0.736789086348909
"16/02/2019",0.718169679457059
"17/02/2019",0.714343353022803
"18/02/2019",0.724817275479901
"19/02/2019",0.72755101921562
"20/02/2019",0.720823984754373
"21/02/2019",0.730133392983273
"22/02/2019",0.736206754683712
"23/02/2019",0.736066499177789
"24/02/2019",0.728450141601393
"25/02/2019",0.725386297383101
"26/02/2019",0.741428810901137
"27/02/2019",0.717636435439206
"28/02/2019",0.738571677895331
"1/3/2019",0.737987686118566
"2/3/2019",0.749167477394236
"3/3/2019",0.730985022394006
"4/3/2019",0.711379947723652
"5/3/2019",0.750716772383869
"6/3/2019",0.759914752740486
"7/3/2019",0.752105412127652
"8/3/2019",0.743052983644172
"9/3/2019",0.762419842352544
"10/3/2019",0.786062293140993
"11/3/2019",0.758298480576861
"12/3/2019",0.752151364084894
"13/03/2019",0.770844672028098
"14/03/2019",0.751798633761413
"15/03/2019",0.738030124085413
"16/03/2019",0.774175763726948
"17/03/2019",0.76838019130766
"18/03/2019",0.772536905059149
"19/03/2019",0.773666981443688
"20/03/2019",0.796308810158374
"21/03/2019",0.777274487182743
