"date","V1"
"2/4/2018",0.0655441705127332
"3/4/2018",0.0686348637464646
"4/4/2018",0.0695292070080828
"5/4/2018",0.0724483769594437
"6/4/2018",0.0731526765834242
"7/4/2018",0.0740612211300718
"8/4/2018",0.0778090231561364
"9/4/2018",0.079086091631866
"10/4/2018",0.0763849588615416
"11/4/2018",0.0811664128628886
"12/4/2018",0.0867758018343363
"13/04/2018",0.0947617846589293
"14/04/2018",0.0967351348179939
"15/04/2018",0.101843923475108
"16/04/2018",0.106217075043459
"17/04/2018",0.10259734269337
"18/04/2018",0.106919114903771
"19/04/2018",0.110375212936896
"20/04/2018",0.108594782458078
"21/04/2018",0.108912828779229
"22/04/2018",0.113615141090025
"23/04/2018",0.1205653431721
"24/04/2018",0.132617978773763
"25/04/2018",0.133331079825689
"26/04/2018",0.140330608388942
"27/04/2018",0.152152089627372
"28/04/2018",0.152248696567644
"29/04/2018",0.15284945738182
"30/04/2018",0.156395469689886
"1/5/2018",0.162305129633639
"2/5/2018",0.166121380991231
"3/5/2018",0.16639536351815
"4/5/2018",0.166595803659855
"5/5/2018",0.177827868161536
"6/5/2018",0.172889694954416
"7/5/2018",0.169698162334499
"8/5/2018",0.194406652511014
"9/5/2018",0.196439462734184
"10/5/2018",0.194272113075304
"11/5/2018",0.195374334838105
"12/5/2018",0.200790806602406
"13/05/2018",0.210289340542599
"14/05/2018",0.217669349109314
"15/05/2018",0.22319737929924
"16/05/2018",0.226332585409986
"17/05/2018",0.233447330795604
"18/05/2018",0.238337784243762
"19/05/2018",0.240892498481204
"20/05/2018",0.257449056332322
"21/05/2018",0.261711984257174
"22/05/2018",0.251252887624331
"23/05/2018",0.252444806376747
"24/05/2018",0.270497585211916
"25/05/2018",0.278353588954033
"26/05/2018",0.27685202488658
"27/05/2018",0.28028841871689
"28/05/2018",0.284533899707457
"29/05/2018",0.289942006236933
"30/05/2018",0.296303302366064
"31/05/2018",0.299586233728877
"1/6/2018",0.313290921858801
"2/6/2018",0.309190678962649
"3/6/2018",0.317325451143302
"4/6/2018",0.327880788214111
"5/6/2018",0.344539099924794
"6/6/2018",0.349976949657822
"7/6/2018",0.347212561336809
"8/6/2018",0.364183904850983
"9/6/2018",0.363523663103111
"10/6/2018",0.369898444802081
"11/6/2018",0.369926864313477
"12/6/2018",0.381595685273015
"13/06/2018",0.388063434542445
"14/06/2018",0.392701695709313
"15/06/2018",0.393191556084087
"16/06/2018",0.399665536539607
"17/06/2018",0.404784824181522
"18/06/2018",0.408718142730619
"19/06/2018",0.411391822292622
"20/06/2018",0.419913240945776
"21/06/2018",0.425921795902308
"22/06/2018",0.4302521622674
"23/06/2018",0.435795995279346
"24/06/2018",0.44008204006344
"25/06/2018",0.442799154084934
"26/06/2018",0.444855057919664
"27/06/2018",0.449537790846773
"28/06/2018",0.454864408813921
"29/06/2018",0.461799641925756
"30/06/2018",0.46714595160628
"1/7/2018",0.473366664218315
"2/7/2018",0.475651456667238
"3/7/2018",0.475740623297275
"4/7/2018",0.477740137016296
"5/7/2018",0.483096371544518
"6/7/2018",0.482481482420102
"7/7/2018",0.487269800481825
"8/7/2018",0.494227250057812
"9/7/2018",0.497782026298613
"10/7/2018",0.501305945310158
"11/7/2018",0.50672645732918
"12/7/2018",0.500935922011409
"13/07/2018",0.487873472749503
"14/07/2018",0.489157805113813
"15/07/2018",0.515003473512999
"16/07/2018",0.502788371791697
"17/07/2018",0.503952454712403
"18/07/2018",0.489222087986626
"19/07/2018",0.496568024136029
"20/07/2018",0.505486632378357
"21/07/2018",0.51704367963757
"22/07/2018",0.520941967542301
"23/07/2018",0.541534148308748
"24/07/2018",0.537406887722645
"25/07/2018",0.533702445477941
"26/07/2018",0.537625373611176
"27/07/2018",0.538334333114739
"28/07/2018",0.527682418866261
"29/07/2018",0.535211368222396
"30/07/2018",0.528879187795109
"31/07/2018",0.530850308376643
"1/8/2018",0.530016041850679
