"date","V1"
"2/4/2018",0.0701160197742559
"3/4/2018",0.0705612330285985
"4/4/2018",0.0781058472885134
"5/4/2018",0.0802455958291067
"6/4/2018",0.0800648235727286
"7/4/2018",0.0812433865795034
"8/4/2018",0.0872114888634097
"9/4/2018",0.0859461898119147
"10/4/2018",0.0833267701146719
"11/4/2018",0.088086798590635
"12/4/2018",0.0940006360935793
"13/04/2018",0.105557622201157
"14/04/2018",0.107384470254447
"15/04/2018",0.112015998902507
"16/04/2018",0.116122000003478
"17/04/2018",0.114777393522323
"18/04/2018",0.121849349456342
"19/04/2018",0.125074202251803
"20/04/2018",0.121666075702898
"21/04/2018",0.121897555406127
"22/04/2018",0.127293417343769
"23/04/2018",0.132107901408295
"24/04/2018",0.14454706933438
"25/04/2018",0.152160376174234
"26/04/2018",0.159255133800924
"27/04/2018",0.164867733713205
"28/04/2018",0.166155846252252
"29/04/2018",0.169553131431616
"30/04/2018",0.174839225986032
"1/5/2018",0.183584955802074
"2/5/2018",0.184361066894322
"3/5/2018",0.184318995239846
"4/5/2018",0.185147153191115
"5/5/2018",0.199039801018635
"6/5/2018",0.1966326839346
"7/5/2018",0.192373119688191
"8/5/2018",0.22375946346091
"9/5/2018",0.230628699019822
"10/5/2018",0.231880319801805
"11/5/2018",0.225367024928185
"12/5/2018",0.231378493300728
"13/05/2018",0.245154751544452
"14/05/2018",0.254511504413089
"15/05/2018",0.253623117619314
"16/05/2018",0.255900022143024
"17/05/2018",0.264162257673926
"18/05/2018",0.269201975913834
"19/05/2018",0.27408046416514
"20/05/2018",0.293372517461231
"21/05/2018",0.295968303877656
"22/05/2018",0.286846989607945
"23/05/2018",0.292699641101688
"24/05/2018",0.319965622737604
"25/05/2018",0.325112307754516
"26/05/2018",0.322314634757232
"27/05/2018",0.327655286066022
"28/05/2018",0.329841397536407
"29/05/2018",0.332009406768709
"30/05/2018",0.346564114152889
"31/05/2018",0.350707870910229
"1/6/2018",0.363924424773693
"2/6/2018",0.363958656127415
"3/6/2018",0.372025031578324
"4/6/2018",0.380936127726181
"5/6/2018",0.39997782020123
"6/6/2018",0.400777204115915
"7/6/2018",0.39775403195661
"8/6/2018",0.415513498509953
"9/6/2018",0.420998000020774
"10/6/2018",0.42297377585623
"11/6/2018",0.422514938479824
"12/6/2018",0.436893827733616
"13/06/2018",0.442607499022972
"14/06/2018",0.446171599297897
"15/06/2018",0.446415020823429
"16/06/2018",0.454386274564235
"17/06/2018",0.461187754924813
"18/06/2018",0.464380520897784
"19/06/2018",0.470485481140156
