"date","V1"
"2/4/2018",0.0749245413166504
"3/4/2018",0.0747705939759777
"4/4/2018",0.079600753876205
"5/4/2018",0.0819074194026985
"6/4/2018",0.0811923598764926
"7/4/2018",0.0841155891494879
"8/4/2018",0.0885040998820855
"9/4/2018",0.0871323127207342
"10/4/2018",0.0860243414463939
"11/4/2018",0.0923431319564214
"12/4/2018",0.101919976765301
"13/04/2018",0.106130621816739
"14/04/2018",0.109887894057203
"15/04/2018",0.116191296696106
"16/04/2018",0.120968685431046
"17/04/2018",0.11863972462132
"18/04/2018",0.122371053703249
"19/04/2018",0.127111226905543
"20/04/2018",0.123859918123762
"21/04/2018",0.120448822607255
"22/04/2018",0.128028064489377
"23/04/2018",0.133253930095593
"24/04/2018",0.148378812634133
"25/04/2018",0.15937582175521
"26/04/2018",0.16762646703799
"27/04/2018",0.177463453508779
"28/04/2018",0.177406425834848
"29/04/2018",0.17910134610605
"30/04/2018",0.185830042792274
"1/5/2018",0.197109715654291
"2/5/2018",0.199724068607225
"3/5/2018",0.19757127961089
"4/5/2018",0.1980701547907
"5/5/2018",0.210058033200509
"6/5/2018",0.203526908866455
"7/5/2018",0.202161378669093
"8/5/2018",0.224833503089466
"9/5/2018",0.2340310637375
"10/5/2018",0.232996914461834
"11/5/2018",0.235714139146649
"12/5/2018",0.244936275406956
"13/05/2018",0.255406903699867
"14/05/2018",0.263755572315282
"15/05/2018",0.267069890868309
"16/05/2018",0.269878374140891
"17/05/2018",0.277879089792912
"18/05/2018",0.283722058223271
"19/05/2018",0.287287905239241
"20/05/2018",0.308805510868186
"21/05/2018",0.317410338913944
"22/05/2018",0.309085503818357
"23/05/2018",0.309808156816324
"24/05/2018",0.332336414763266
"25/05/2018",0.33993414293467
"26/05/2018",0.330970945578054
"27/05/2018",0.333818496618896
"28/05/2018",0.337204014901843
"29/05/2018",0.347135938642585
"30/05/2018",0.362757524106463
"31/05/2018",0.360355369579333
"1/6/2018",0.374302649745818
"2/6/2018",0.374469380174743
"3/6/2018",0.389645098884406
"4/6/2018",0.396466092788971
"5/6/2018",0.420834351844064
"6/6/2018",0.42548935064798
"7/6/2018",0.419826095475994
"8/6/2018",0.441318051042039
"9/6/2018",0.445432665580007
"10/6/2018",0.450519226040727
"11/6/2018",0.452029469477482
"12/6/2018",0.463347439613789
"13/06/2018",0.471520940129012
"14/06/2018",0.476233408598969
"15/06/2018",0.476718714586659
"16/06/2018",0.486370412414364
"17/06/2018",0.495697308065902
"18/06/2018",0.499891572289008
"19/06/2018",0.503927177239235
"20/06/2018",0.512247057296673
"21/06/2018",0.519521773036382
"22/06/2018",0.525382861886943
"23/06/2018",0.531250962003654
"24/06/2018",0.537476235553952
"25/06/2018",0.541502548282077
"26/06/2018",0.543966691100251
"27/06/2018",0.549095800595237
"28/06/2018",0.553624165799072
"29/06/2018",0.563308294889786
"30/06/2018",0.569432961680989
"1/7/2018",0.579607626655572
"2/7/2018",0.585130838549708
"3/7/2018",0.586023926284229
"4/7/2018",0.59424790023174
"5/7/2018",0.593506248136107
"6/7/2018",0.601365176356291
"7/7/2018",0.604863173737353
"8/7/2018",0.610916612730406
"9/7/2018",0.616573166506882
"10/7/2018",0.61226578397284
"11/7/2018",0.61266576144897
"12/7/2018",0.606779993302179
"13/07/2018",0.592050254858238
"14/07/2018",0.595024244831348
"15/07/2018",0.630221454901885
"16/07/2018",0.620196187712988
"17/07/2018",0.606822414807785
"18/07/2018",0.623818689971293
"19/07/2018",0.612578014056841
"20/07/2018",0.611279415992416
"21/07/2018",0.594171379549439
"22/07/2018",0.604804799853618
"23/07/2018",0.664982055774278
"24/07/2018",0.645122326643452
"25/07/2018",0.627861828036573
"26/07/2018",0.651960496150454
"27/07/2018",0.646727875712364
"28/07/2018",0.648373553938876
"29/07/2018",0.629978667179477
"30/07/2018",0.628185536466043
"31/07/2018",0.643025622872025
"1/8/2018",0.642312910903607
"2/8/2018",0.639119477387
"3/8/2018",0.665445983414322
"4/8/2018",0.691204476295841
"5/8/2018",0.713389994010241
"6/8/2018",0.722217699862564
"7/8/2018",0.737277314893987
"8/8/2018",0.735361173306954
"9/8/2018",0.738540309419378
"10/8/2018",0.750833721034295
"11/8/2018",0.76388470483733
"12/8/2018",0.768063092326123
"13/08/2018",0.781640603682101
"14/08/2018",0.77102236640026
"15/08/2018",0.783105081113073
"16/08/2018",0.781805277338651
"17/08/2018",0.785106414411771
"18/08/2018",0.785475908879853
"19/08/2018",0.81422510281466
"20/08/2018",0.819807915325934
"21/08/2018",0.830155253319199
"22/08/2018",0.835578497881865
"23/08/2018",0.836359811638412
"24/08/2018",0.831413346930342
"25/08/2018",0.807667154533435
"26/08/2018",0.832080159868792
"27/08/2018",0.831285657893519
"28/08/2018",0.850489440000076
"29/08/2018",0.865465387457477
"30/08/2018",0.879649705448411
"31/08/2018",0.880180101571633
"1/9/2018",0.881062913126251
"2/9/2018",0.887072364656975
"3/9/2018",0.886264219802703
"4/9/2018",0.891629119985373
"5/9/2018",0.896104535780724
"6/9/2018",0.894295284578565
"7/9/2018",0.911436211574247
"8/9/2018",0.88778280380005
"9/9/2018",0.908690788328358
"10/9/2018",0.919527628240212
"11/9/2018",0.928882309542855
"12/9/2018",0.922653792940666
"13/09/2018",0.946953330430254
"14/09/2018",0.964686199118866
"15/09/2018",0.947874605670334
"16/09/2018",0.96356341989535
"17/09/2018",0.963857407434349
"18/09/2018",0.980667078477524
"19/09/2018",0.995305438988602
"20/09/2018",1.00208706073367
"21/09/2018",1.01124587980396
"22/09/2018",1.01328184209003
"23/09/2018",1.02231957324857
"24/09/2018",1.02337923797532
"25/09/2018",1.03194216372183
"26/09/2018",1.03770959180087
"27/09/2018",1.04487525444463
"28/09/2018",1.02238498583194
"29/09/2018",1.03424557409802
"30/09/2018",1.04072987417487
"1/10/2018",1.04161851018121
"2/10/2018",1.05272299437861
"3/10/2018",1.05943740681922
"4/10/2018",1.05876853631915
"5/10/2018",1.06448066228345
"6/10/2018",1.06995894805121
"7/10/2018",1.07242980946633
"8/10/2018",1.06579126159777
"9/10/2018",1.07197721287625
"#########",1.08118301902306
"#########",1.08588604397085
"#########",1.08433012876747
"13/10/2018",1.07486279423922
"14/10/2018",1.07119415225964
"15/10/2018",1.07153896187212
"16/10/2018",1.06919117472622
"17/10/2018",1.063662963939
"18/10/2018",1.07274599764358
"19/10/2018",1.03268177535727
"20/10/2018",1.03424118433732
"21/10/2018",1.07865753029627
"22/10/2018",1.07490190548443
"23/10/2018",1.06687699714026
"24/10/2018",1.06410602026463
"25/10/2018",1.06696924408003
"26/10/2018",1.07225543674346
"27/10/2018",1.09021788628537
"28/10/2018",1.084365458375
"29/10/2018",1.07409465228625
"30/10/2018",1.08808531461724
"31/10/2018",1.08408319412586
"1/11/2018",1.09659256127107
"2/11/2018",1.10655230716057
"3/11/2018",1.11597236182061
"4/11/2018",1.1027361164313
"5/11/2018",1.11307462388927
"6/11/2018",1.11906715869579
"7/11/2018",1.11064268640065
"8/11/2018",1.10091301220687
"9/11/2018",1.08789826710969
"#########",1.09790770592486
"#########",1.09145958419375
"#########",1.08907116074601
"13/11/2018",1.07961870309942
"14/11/2018",1.09176782130978
"15/11/2018",1.09495126200658
"16/11/2018",1.09657900090946
"17/11/2018",1.07673224075259
"18/11/2018",1.02721344563476
"19/11/2018",1.02082798601521
"20/11/2018",1.01413951925885
"21/11/2018",1.04969766058168
"22/11/2018",1.0463088740975
"23/11/2018",1.04482563284116
"24/11/2018",1.04584995333674
"25/11/2018",1.04152777220209
"26/11/2018",1.03309305980426
"27/11/2018",1.03460622780078
"28/11/2018",1.04795372619817
"29/11/2018",1.0188415384103
"30/11/2018",0.998891157526866
"1/12/2018",0.998261609618981
"2/12/2018",0.99062904016375
"3/12/2018",0.997841825590193
"4/12/2018",0.997368468695907
"5/12/2018",0.968736921447006
"6/12/2018",0.969627501903643
"7/12/2018",0.952067868273371
"8/12/2018",0.954740200062231
"9/12/2018",1.01921107365227
"#########",0.985449584352974
"#########",0.938607095558614
"#########",0.923764433669021
"13/12/2018",0.926976697468075
"14/12/2018",0.935649848533982
"15/12/2018",0.933872103201592
"16/12/2018",0.935693227592088
"17/12/2018",0.918922075140282
"18/12/2018",0.909944591578856
"19/12/2018",0.913285389837883
"20/12/2018",0.896570526499956
"21/12/2018",0.886741786378929
"22/12/2018",0.894261083817392
"23/12/2018",0.887866469850511
"24/12/2018",0.887081910812777
"25/12/2018",0.844043686746865
"26/12/2018",0.840353092038502
"27/12/2018",0.834269302796877
"28/12/2018",0.812841164910198
"29/12/2018",0.815429766046978
"30/12/2018",0.814504732310003
"31/12/2018",0.801192071738616
"1/1/2019",0.804467314098134
"2/1/2019",0.78251809503403
"3/1/2019",0.803095757650107
"4/1/2019",0.791507184713031
"5/1/2019",0.767068879529088
"6/1/2019",0.770139693980505
"7/1/2019",0.767210299092253
"8/1/2019",0.744753904308873
"9/1/2019",0.760428274790183
"10/1/2019",0.764300768501191
"11/1/2019",0.755364114811633
"12/1/2019",0.750686780905193
"13/01/2019",0.743470760741877
"14/01/2019",0.731242180260578
"15/01/2019",0.738289076865277
"16/01/2019",0.748788174766101
"17/01/2019",0.744921175219221
"18/01/2019",0.731789841877699
"19/01/2019",0.735465668366022
"20/01/2019",0.702591084323664
"21/01/2019",0.722631686744108
"22/01/2019",0.748188728621349
"23/01/2019",0.747679317846057
"24/01/2019",0.741211973714272
"25/01/2019",0.731383387202282
"26/01/2019",0.734193154638736
"27/01/2019",0.72187721335599
"28/01/2019",0.736420817952832
"29/01/2019",0.740940735408942
"30/01/2019",0.749765767281888
"31/01/2019",0.728823972110375
"1/2/2019",0.729067217779056
"2/2/2019",0.736922592335753
"3/2/2019",0.748280302691666
"4/2/2019",0.73236225136362
"5/2/2019",0.73259638470771
"6/2/2019",0.731980834201727
"7/2/2019",0.725443876282888
"8/2/2019",0.72733650176513
"9/2/2019",0.724163822658903
"10/2/2019",0.755990832417843
"11/2/2019",0.759735132414004
"12/2/2019",0.756531716750387
"13/02/2019",0.759404134068412
"14/02/2019",0.754452113663651
"15/02/2019",0.732342814846102
"16/02/2019",0.716460377914385
"17/02/2019",0.709069539913668
"18/02/2019",0.750008938226256
"19/02/2019",0.744177949353972
"20/02/2019",0.740929886540751
"21/02/2019",0.743702620566607
"22/02/2019",0.744755041253703
"23/02/2019",0.747537298064751
"24/02/2019",0.737371857486306
"25/02/2019",0.733243808668818
"26/02/2019",0.728262018550796
"27/02/2019",0.719896020376466
"28/02/2019",0.745712905155156
"1/3/2019",0.748485045290449
"2/3/2019",0.759138880224264
"3/3/2019",0.71454431082724
"4/3/2019",0.748934121172126
"5/3/2019",0.758718495508975
"6/3/2019",0.771268350109209
"7/3/2019",0.765263435387862
"8/3/2019",0.753993769049172
"9/3/2019",0.755023122388253
"10/3/2019",0.792645541510702
"11/3/2019",0.791072368708108
"12/3/2019",0.759997961439381
"13/03/2019",0.762799448290713
"14/03/2019",0.762953176148493
"15/03/2019",0.763988118677128
"16/03/2019",0.822295700163094
"17/03/2019",0.794055277024076
"18/03/2019",0.796086830565941
"19/03/2019",0.798125562264596
"20/03/2019",0.807517184197532
"21/03/2019",0.818859946682955
"22/03/2019",0.803388121453099
"23/03/2019",0.774500991698425
"24/03/2019",0.798242546324889
"25/03/2019",0.815977455847738
"26/03/2019",0.854898245398329
"27/03/2019",0.852356216777671
"28/03/2019",0.821451490714389
"29/03/2019",0.835792132684478
"30/03/2019",0.838892542854458
"31/03/2019",0.813769737126382
"1/4/2019",0.832734695520783
"2/4/2019",0.831081332283888
"3/4/2019",0.81160723663517
"4/4/2019",0.804350793868893
"5/4/2019",0.811009251464333
"6/4/2019",0.822411361847594
"7/4/2019",0.78094601699706
"8/4/2019",0.793850625736759
"9/4/2019",0.851400915529968
"10/4/2019",0.837280708298052
"11/4/2019",0.843221738528224
"12/4/2019",0.863703119497885
"13/04/2019",0.876666578158205
"14/04/2019",0.901709032129451
"15/04/2019",0.877292857422779
"16/04/2019",0.876593722878259
"17/04/2019",0.913702197766814
"18/04/2019",0.889066154235769
"19/04/2019",0.837660297814478
"20/04/2019",0.898531919680956
"21/04/2019",0.868145062477915
"22/04/2019",0.880192286783029
"23/04/2019",0.89836117939428
"24/04/2019",1.03292885056005
"25/04/2019",1.06180184616568
"26/04/2019",1.05931454651041
"27/04/2019",1.03509767980415
"28/04/2019",1.03793668871981
"29/04/2019",1.11896643051517
"30/04/2019",1.11210614621208
"1/5/2019",1.11190259556117
"2/5/2019",1.15553850179813
"3/5/2019",1.13175762844806
"4/5/2019",1.12033764367701
"5/5/2019",1.14947137863219
"6/5/2019",1.10086554525329
"7/5/2019",1.07603106552156
"8/5/2019",1.07452751395928
"9/5/2019",1.12458519100568
"10/5/2019",1.15617357608143
"11/5/2019",1.23562256505165
