"date","V1"
"2/4/2018",0.0819585621939535
"3/4/2018",0.0844833254118664
"4/4/2018",0.0870555395480636
"5/4/2018",0.0909579493046346
"6/4/2018",0.0935664339356589
"7/4/2018",0.0963143145619361
"8/4/2018",0.100358527312831
"9/4/2018",0.102951073224463
"10/4/2018",0.10542859338713
"11/4/2018",0.10524715538847
"12/4/2018",0.115795060192529
"13/04/2018",0.119215690449516
"14/04/2018",0.128941051528132
"15/04/2018",0.131879475664663
"16/04/2018",0.130223122130675
"17/04/2018",0.134747798517553
"18/04/2018",0.129288283334562
"19/04/2018",0.127307315173767
"20/04/2018",0.134305036112693
"21/04/2018",0.132477208303816
"22/04/2018",0.133326299368561
"23/04/2018",0.144870702426056
"24/04/2018",0.146484500221564
"25/04/2018",0.15252381118445
"26/04/2018",0.157589177914519
"27/04/2018",0.164786104182059
"28/04/2018",0.172711239083407
"29/04/2018",0.175364835470622
"30/04/2018",0.17944843649806
"1/5/2018",0.191358013490347
"2/5/2018",0.211840916685716
"3/5/2018",0.216907784565837
"4/5/2018",0.218791075926469
"5/5/2018",0.225028636344122
"6/5/2018",0.224395083756062
"7/5/2018",0.223363969529814
"8/5/2018",0.218807132877601
"9/5/2018",0.239269743146974
"10/5/2018",0.247940472691409
"11/5/2018",0.237061828880947
"12/5/2018",0.249984123226355
"13/05/2018",0.235757235226066
"14/05/2018",0.241206593736431
"15/05/2018",0.250057904390448
"16/05/2018",0.262924145454492
"17/05/2018",0.277527315097826
"18/05/2018",0.282701518813002
"19/05/2018",0.288100675704897
"20/05/2018",0.295365090081386
"21/05/2018",0.316755089133557
"22/05/2018",0.305034803597323
"23/05/2018",0.30932573301774
"24/05/2018",0.311903144111937
"25/05/2018",0.323015097453632
"26/05/2018",0.329231846077932
"27/05/2018",0.33721734049101
"28/05/2018",0.344924477987408
"29/05/2018",0.352338707506182
"30/05/2018",0.347593682151703
"31/05/2018",0.346683400294569
"1/6/2018",0.364200196637612
"2/6/2018",0.370852355887225
"3/6/2018",0.376299080928381
"4/6/2018",0.368131748814055
"5/6/2018",0.377427100215904
"6/6/2018",0.395986116138189
"7/6/2018",0.408911410443335
"8/6/2018",0.423080477885686
"9/6/2018",0.429818075683052
"10/6/2018",0.432272136006634
"11/6/2018",0.430273184049753
"12/6/2018",0.435404585553089
"13/06/2018",0.431095323724888
"14/06/2018",0.447529502123204
"15/06/2018",0.459991534222615
"16/06/2018",0.467032713613217
"17/06/2018",0.475407841432508
"18/06/2018",0.478863661056967
"19/06/2018",0.485513964548433
"20/06/2018",0.490169870235511
"21/06/2018",0.498957674770827
"22/06/2018",0.505292059141295
"23/06/2018",0.511872512414193
"24/06/2018",0.515923329786833
"25/06/2018",0.518666102909888
"26/06/2018",0.525683112932998
"27/06/2018",0.530662635712533
"28/06/2018",0.536277220443899
"29/06/2018",0.542790884112255
"30/06/2018",0.544698744335898
"1/7/2018",0.555934168577824
"2/7/2018",0.561574194402137
"3/7/2018",0.567180404390295
"4/7/2018",0.569445541336558
"5/7/2018",0.577138668487681
"6/7/2018",0.583316005395684
"7/7/2018",0.588552970767171
"8/7/2018",0.593050924114842
"9/7/2018",0.594691378578836
"10/7/2018",0.592705318886857
"11/7/2018",0.600624641724552
"12/7/2018",0.607863069839516
"13/07/2018",0.565192678951587
"14/07/2018",0.552087314127631
"15/07/2018",0.572915418949805
"16/07/2018",0.569106641496134
"17/07/2018",0.584754038861173
"18/07/2018",0.59475289218892
"19/07/2018",0.610521752605107
"20/07/2018",0.635764865036867
"21/07/2018",0.63046022981213
"22/07/2018",0.640593293675489
"23/07/2018",0.659256697795425
"24/07/2018",0.65680341422533
"25/07/2018",0.667743885471272
"26/07/2018",0.680942196631099
"27/07/2018",0.693951143841398
"28/07/2018",0.698778452782909
"29/07/2018",0.705511368831445
"30/07/2018",0.708830995292204
"31/07/2018",0.712139192380427
"1/8/2018",0.715725494140277
"2/8/2018",0.719961598764253
"3/8/2018",0.721061692733854
"4/8/2018",0.723287989550453
"5/8/2018",0.732410468976722
"6/8/2018",0.744684970866685
"7/8/2018",0.746599929990336
"8/8/2018",0.75397649723184
"9/8/2018",0.750296416058335
"10/8/2018",0.757305498444292
"11/8/2018",0.765602248209103
"12/8/2018",0.776167673892315
"13/08/2018",0.784527657710018
"14/08/2018",0.789628109453718
"15/08/2018",0.795418002414625
"16/08/2018",0.799013390539642
"17/08/2018",0.798909379951716
"18/08/2018",0.811546961712226
"19/08/2018",0.81690243904738
"20/08/2018",0.822288281039069
"21/08/2018",0.827195646173552
"22/08/2018",0.832979391780932
"23/08/2018",0.838296338417345
"24/08/2018",0.841639587611909
"25/08/2018",0.847998863467292
"26/08/2018",0.854428022341843
"27/08/2018",0.859715326970532
"28/08/2018",0.863682924073079
"29/08/2018",0.866753790577844
"30/08/2018",0.871981850441235
"31/08/2018",0.875867888245303
"1/9/2018",0.883271885293952
"2/9/2018",0.888819406758192
"3/9/2018",0.896368368784215
"4/9/2018",0.900098251772061
"5/9/2018",0.906594136680857
"6/9/2018",0.911454053176987
"7/9/2018",0.917722678688715
"8/9/2018",0.91896731330053
"9/9/2018",0.928275507151298
"10/9/2018",0.932216390575334
"11/9/2018",0.937499016855466
"12/9/2018",0.939665634082123
"13/09/2018",0.941082657810791
"14/09/2018",0.941941101345529
"15/09/2018",0.95516316325736
"16/09/2018",0.957523803937005
"17/09/2018",0.960404226319133
"18/09/2018",0.9639020017303
"19/09/2018",0.959873486968335
"20/09/2018",0.964375178194608
"21/09/2018",0.95693401457053
"22/09/2018",0.973414799652984
"23/09/2018",0.978119052200701
"24/09/2018",0.984209532588341
"25/09/2018",0.980850177589795
"26/09/2018",0.969625534849057
"27/09/2018",0.96816093221007
"28/09/2018",0.969365885848855
"29/09/2018",0.980571993557941
"30/09/2018",0.998358150396737
"1/10/2018",1.00947589874438
"2/10/2018",1.00823178199689
"3/10/2018",1.00617341566814
"4/10/2018",0.990497786799658
"5/10/2018",1.00804378244217
"6/10/2018",1.02007066733493
"7/10/2018",1.02437334921618
"8/10/2018",1.01093423848937
"9/10/2018",0.984658775402292
"#########",1.01181435856052
"#########",1.0198678675493
"#########",1.00248795916287
"13/10/2018",1.01168658742935
"14/10/2018",1.02385268905609
"15/10/2018",1.03032794317306
"16/10/2018",1.02281652367625
"17/10/2018",0.993941245122751
"18/10/2018",1.05084469763555
"19/10/2018",1.02872447762338
"20/10/2018",0.979208805043636
"21/10/2018",0.994015601038219
"22/10/2018",1.03602598635111
"23/10/2018",1.03442492976413
"24/10/2018",1.02983186677057
"25/10/2018",1.02677555820037
"26/10/2018",0.973501349117856
"27/10/2018",0.953381642246014
"28/10/2018",0.976210518852276
"29/10/2018",1.00331209299831
"30/10/2018",1.01745653986081
"31/10/2018",1.0204721646673
"1/11/2018",1.02774182481891
"2/11/2018",1.03907598523371
"3/11/2018",1.02743628494412
"4/11/2018",1.03897909850606
"5/11/2018",1.03118362785011
"6/11/2018",1.03381830842793
"7/11/2018",1.03464557207402
"8/11/2018",1.0372963454277
"9/11/2018",0.994824957302958
"#########",1.02552143240575
"#########",1.01509518178827
"#########",0.991588817516651
"13/11/2018",0.987906359952381
"14/11/2018",0.979644038514869
"15/11/2018",0.968358056707391
"16/11/2018",0.975484382469553
"17/11/2018",0.971928884168622
"18/11/2018",0.979139359112972
"19/11/2018",0.975957940950739
"20/11/2018",0.948896409788581
"21/11/2018",0.943583796017318
"22/11/2018",0.988495698504286
"23/11/2018",0.983632903669468
"24/11/2018",0.95136661141111
"25/11/2018",0.911942946270099
"26/11/2018",0.931580961292233
"27/11/2018",0.941271259733538
"28/11/2018",0.945954421702284
"29/11/2018",0.950347776060206
"30/11/2018",0.957301406081669
"1/12/2018",0.961735969909843
"2/12/2018",0.961607054967284
"3/12/2018",0.963785707064305
"4/12/2018",0.961899091328755
"5/12/2018",0.957700734300725
"6/12/2018",0.946217477609539
"7/12/2018",0.936668175504874
"8/12/2018",0.929391785920147
"9/12/2018",0.95443653286256
"#########",0.923021995737877
"#########",0.915817142802015
"#########",0.919007878449986
"13/12/2018",0.899835247836947
"14/12/2018",0.900298339813248
"15/12/2018",0.921450023157371
"16/12/2018",0.941941389748749
"17/12/2018",0.924328999074777
"18/12/2018",0.92484456017743
"19/12/2018",0.925104085237154
"20/12/2018",0.923252101459405
"21/12/2018",0.906217724787549
"22/12/2018",0.91812598819463
"23/12/2018",0.924285826750484
"24/12/2018",0.921941952183763
"25/12/2018",0.918676059352507
"26/12/2018",0.897934352377653
"27/12/2018",0.878087579995065
"28/12/2018",0.883811169994005
"29/12/2018",0.876634350050426
"30/12/2018",0.893689320092847
"31/12/2018",0.89232932745833
"1/1/2019",0.888914204215688
"2/1/2019",0.889052118913919
"3/1/2019",0.882906466273303
"4/1/2019",0.884790875610215
"5/1/2019",0.882185240672283
"6/1/2019",0.873283629297887
"7/1/2019",0.863468914577777
"8/1/2019",0.856309480446093
"9/1/2019",0.857135465972293
"10/1/2019",0.852607530946706
"11/1/2019",0.859654110910752
"12/1/2019",0.862256607078206
"13/01/2019",0.866664295318054
"14/01/2019",0.859393560560785
"15/01/2019",0.861975983639994
"16/01/2019",0.84661587578317
"17/01/2019",0.851811334491297
"18/01/2019",0.859736502795614
"19/01/2019",0.872253946527792
"20/01/2019",0.848645863513199
"21/01/2019",0.859252993383252
"22/01/2019",0.882734027575776
"23/01/2019",0.883535178871176
"24/01/2019",0.881580021005085
