"","x"
"1",302857
"2",302857
"3",302857
"4",302857
"5",302857
"6",302857
"7",302857
"8",302857
"9",302857
"10",302857
"11",302857
"12",302857
"13",302857
"14",302857
"15",302857
"16",302857
"17",302857
"18",302857
"19",302857
"20",302857
"21",302857
"22",302857
"23",302857
"24",302857
"25",302857
"26",302857
"27",302857
"28",302857
"29",302857
"30",302857
"31",302857
"32",302857
"33",302857
"34",302857
"35",302857
"36",302857
"37",302857
"38",302857
"39",302857
"40",302857
"41",302857
"42",302857
"43",302857
"44",302857
"45",302857
"46",302857
"47",302857
"48",302857
"49",302857
"50",302857
"51",302857
"52",302857
"53",302857
"54",302857
"55",302857
"56",302857
"57",302857
"58",302857
"59",302857
"60",302857
"61",302857
"62",302857
"63",302857
"64",302857
"65",302857
"66",302857
"67",302857
"68",302857
"69",302857
"70",302857
"71",302857
"72",302857
"73",302857
"74",302857
"75",302857
"76",302857
"77",302857
"78",302857
"79",302857
"80",302857
"81",302857
"82",302857
"83",302857
"84",302857
"85",302857
"86",302857
"87",302857
"88",302857
"89",302857
"90",302857
"91",302857
"92",302857
"93",302857
"94",302857
"95",302857
"96",302857
"97",302857
"98",302857
"99",302857
"100",302857
"101",302857
"102",302857
"103",302857
"104",302857
"105",302857
"106",302857
"107",302857
"108",302857
"109",302857
"110",302857
"111",302857
"112",302857
"113",302857
"114",302857
"115",302857
"116",302857
"117",302857
"118",302857
"119",302857
"120",302857
"121",302857
"122",302857
"123",302857
"124",302857
"125",302857
"126",302857
"127",302857
"128",302857
"129",302857
"130",302857
"131",302857
"132",302857
"133",302857
"134",302857
"135",302857
"136",302857
"137",302857
"138",302857
"139",302857
"140",302857
"141",302857
"142",302857
"143",302857
"144",302857
"145",302857
"146",302857
"147",302857
"148",302857
"149",302857
"150",302857
"151",302857
"152",302857
"153",302857
"154",302857
"155",302857
"156",302857
"157",302857
"158",302857
"159",302857
"160",302857
"161",302857
"162",302857
"163",302857
"164",302857
"165",302857
"166",302857
"167",302857
"168",302857
"169",302857
"170",302857
"171",302857
"172",302857
"173",302857
"174",302857
"175",302857
"176",302857
"177",302857
"178",302857
"179",302857
"180",302857
"181",302857
"182",302857
"183",302857
"184",302857
"185",302857
"186",302857
"187",302857
"188",302857
"189",302857
"190",302857
"191",302857
"192",302857
"193",302857
"194",302857
"195",302857
"196",302857
"197",302857
"198",302857
"199",302857
"200",302857
"201",302857
"202",302857
"203",302857
"204",302857
"205",302857
"206",302857
"207",302857
"208",302857
"209",302857
"210",302857
"211",302857
"212",302857
"213",302857
"214",302857
"215",302857
"216",302857
"217",302857
"218",302857
"219",302857
"220",302857
"221",302857
"222",302857
"223",302857
"224",302857
"225",302857
"226",302857
"227",302857
"228",302857
"229",302857
"230",302857
"231",302857
"232",302857
"233",302857
"234",302857
"235",302857
"236",302857
"237",302857
"238",302857
"239",302857
"240",302857
"241",302857
"242",302857
"243",302857
"244",302857
"245",302857
"246",302857
"247",302857
"248",302857
"249",302857
"250",302857
"251",302857
"252",302857
"253",302857
"254",302857
"255",302857
"256",302857
"257",302857
"258",302857
"259",302857
"260",302857
"261",302857
"262",302857
"263",302857
"264",302857
"265",302857
"266",302857
"267",302857
"268",302857
"269",302857
"270",302857
"271",302857
"272",302857
"273",302857
"274",302857
"275",302857
"276",302857
"277",302857
