"","x"
"1",422571
"2",422571
"3",422571
"4",422571
"5",422571
"6",422571
"7",422571
"8",422571
"9",422571
"10",422571
"11",422571
"12",422571
"13",422571
"14",422571
"15",422571
"16",422571
"17",422571
"18",422571
"19",422571
"20",422571
"21",422571
"22",422571
"23",422571
"24",422571
"25",422571
"26",422571
"27",422571
"28",422571
"29",422571
"30",422571
"31",422571
"32",422571
"33",422571
"34",422571
"35",422571
"36",422571
"37",422571
"38",422571
"39",422571
"40",422571
"41",422571
"42",422571
"43",422571
"44",422571
"45",422571
"46",422571
"47",422571
"48",422571
"49",422571
"50",422571
"51",422571
"52",422571
"53",422571
"54",422571
"55",422571
"56",422571
"57",422571
"58",422571
"59",422571
"60",422571
"61",422571
"62",422571
"63",422571
"64",422571
"65",422571
"66",422571
"67",422571
"68",422571
"69",422571
"70",422571
"71",422571
"72",422571
"73",422571
"74",422571
"75",422571
"76",422571
"77",422571
"78",422571
"79",422571
"80",422571
"81",422571
"82",422571
"83",422571
"84",422571
"85",422571
"86",422571
"87",422571
"88",422571
"89",422571
"90",422571
"91",422571
"92",422571
"93",422571
"94",422571
"95",422571
"96",422571
"97",422571
"98",422571
"99",422571
"100",422571
"101",422571
"102",422571
"103",422571
"104",422571
"105",422571
"106",422571
"107",422571
"108",422571
"109",422571
"110",422571
"111",422571
"112",422571
"113",422571
"114",422571
"115",422571
"116",422571
"117",422571
"118",422571
"119",422571
"120",422571
"121",422571
"122",422571
"123",422571
"124",422571
"125",422571
"126",422571
"127",422571
"128",422571
"129",422571
"130",422571
"131",422571
"132",422571
"133",422571
"134",422571
"135",422571
"136",422571
"137",422571
"138",422571
"139",422571
"140",422571
"141",422571
"142",422571
"143",422571
"144",422571
"145",422571
"146",422571
"147",422571
"148",422571
"149",422571
"150",422571
"151",422571
"152",422571
"153",422571
"154",422571
"155",422571
"156",422571
"157",422571
"158",422571
"159",422571
"160",422571
"161",422571
"162",422571
"163",422571
"164",422571
"165",422571
"166",422571
"167",422571
"168",422571
"169",422571
"170",422571
"171",422571
"172",422571
"173",422571
"174",422571
"175",422571
