"","V1","V2"
"1",9.94334624203031,1.97095905941866
"2",10.2206073291574,1.88201143140002
"3",10.439734207756,1.8809997466622
"4",10.7283664739006,1.89194350538237
"5",11.6342250557111,2.25242755938744
"6",12.8862553217178,2.35120266692836
"7",13.2078258418776,2.00230677357318
"8",13.5368123483097,2.17004384856018
"9",14.0989829772813,2.19819366907698
"10",15.1613822732744,2.52409392496585
"11",15.3855442215114,2.00597682045686
"12",15.6032690131847,2.22363274318315
"13",16.1231863280635,2.24369367678505
"14",16.6062128507461,2.23745789537835
"15",17.2440740818337,2.34574703015002
"16",18.3716518249442,2.62196725195236
"17",19.4544814670283,2.54069665345695
"18",20.1015087055736,2.47987163487956
"19",20.566201887153,2.45487375873928
"20",21.0425970271952,2.48130648382834
"21",22.4235646921164,3.03101646846892
"22",23.2868951625591,2.50591282766303
"23",23.7115485582037,2.66417098417828
"24",25.2701370474495,3.26836854587522
"25",26.8676964502243,3.01536640347033
"26",27.5322181731426,2.86645560484108
"27",27.9232991788635,2.83642923967583
"28",28.9072810271653,3.18533108207332
"29",29.952328126267,3.08922019720233
"30",30.7125483682955,3.08458770845273
"31",30.9195827416631,2.84279619072109
"32",31.3790163138196,3.07844904364038
"33",31.9307718444869,3.01627714111223
"34",32.5496286229981,3.11620531912574
"35",33.1954951613836,3.11704949535949
"36",34.0788584323743,3.29829393899816
"37",35.0753561399995,3.33803629279575
"38",35.7940923481476,3.25475459495473
"39",36.4264083353592,3.31148564263224
"40",37.5654259224146,3.62271580018471
"41",38.7104719101656,3.55527886714882
"42",39.2797164793264,3.39531537996732
"43",39.3769723884873,3.27184162419117
"44",40.0072402583671,3.61090672299219
"45",41.1334685433841,3.76237699274334
"46",41.6738166663856,3.47148067609872
"47",42.2119598687297,3.67380464250713
"48",43.2898446517065,3.91740692242565
"49",44.321245719948,3.8661778614063
"50",45.0645938730042,3.85047857692919
"51",45.8297877990567,3.94907915850304
"52",46.644417579246,4.00328440748624
"53",47.3898063881752,4.0240731831599
"54",48.1038056523764,4.07591135215235
"55",48.0567453981396,3.72654709046634
"56",47.3439299179124,3.53375025535893
"57",47.1550958422255,3.78511833658878
"58",47.0541937057969,3.69374122331237
"59",45.7188855044094,3.12693453667412
"60",46.6815163864449,4.41773291765321
"61",48.6391533393275,4.3892305703246
"62",49.1268667878419,3.849474731539
"63",50.3012611223675,4.57163969089663
"64",51.2046142743956,4.162819942015
"65",52.0147574462291,4.4390385727547
"66",52.4826937891517,4.20898294672931
"67",53.4309626801362,4.63937599705999
"68",54.3804072478991,4.52714948188711
"69",54.8963723936653,4.46292283958823
"70",54.3170114981933,3.99675953234229
"71",52.0481683515943,3.34189115693335
"72",53.509864062745,5.32935776055677
"73",56.0848556339251,4.97593752406673
"74",57.0763101152506,4.68310813982997
"75",55.955541491952,3.89105981656292
"76",56.7429272130517,5.0879489170651
"77",58.5638638900681,5.16438686043271
"78",59.6086479209981,4.91339448122353
"79",59.9455219163447,4.7910898834906
"80",58.9522293048166,4.22726289514361
