"","fgT","frT"
"1",0.784039938755041,2.30133568056929
"2",0.800578699271561,2.33207747610696
"3",0.812584301120073,2.35492730158764
"4",0.818222598377892,2.3658312865797
"5",0.805200619666549,2.34081739647299
"6",0.787021828947975,2.30682023855227
"7",0.814332937550076,2.35829666354368
"8",0.811493777678625,2.3528315243862
"9",0.79994752903458,2.33088925066366
"10",0.775249643398499,2.28530531797325
"11",0.805976416460673,2.34229122936208
"12",0.873461007088458,2.48025154718959
"13",0.874584151318971,2.48275819404728
"14",0.842791071195962,2.41483180489245
"15",0.819207970856475,2.36774895852539
"16",0.838154576146792,2.40538239957913
"17",0.823996571700731,2.37712125237887
"18",0.828503959912474,2.38602634239176
"19",0.844392224641775,2.41811898672101
"20",0.818916739839092,2.36718180144702
"21",0.82377797841612,2.37669146813369
"22",0.87038945305121,2.47344113109599
"23",0.861907455576495,2.45495671778119
"24",0.876102263531755,2.48616060182493
"25",0.89872422078221,2.53904964614774
"26",0.922314516332526,2.59981282779119
"27",0.940159674247344,2.65135249495052
"28",0.895691992698355,2.53169723853913
"29",0.87826568645514,2.49103823385753
"30",0.900312931500709,2.54293852641366
"31",0.936681281844078,2.64082040968681
"32",0.926861173503387,2.61239874818241
"33",0.925684773912702,2.60911020823978
"34",0.919201052243367,2.59137881223417
"35",0.897503906932408,2.53607980983761
"36",0.89264136473082,2.52438923290126
"37",0.90829094753458,2.56287521917994
"38",0.948129513356103,2.67657900848804
"39",0.954223013802067,2.69707984063244
"40",0.950287632779263,2.68370713137812
"41",0.9557390139902,2.70237127796576
"42",0.92878023816947,2.61781363134832
"43",0.95515310729871,2.7003164991213
"44",0.949172211546621,2.68000574776523
"45",0.954921302470772,2.69950697053865
"46",0.989296175034499,2.85782248808319
"47",0.99028219614487,2.86480156065915
"48",0.982776081859389,2.81792206191277
"49",0.989009088997623,2.85584995643767
"50",0.992292869757506,2.88019931131307
"51",0.982801904637788,2.8180639591438
"52",0.981072869178869,2.80877833838474
"53",0.988583122993192,2.85296880463574
"54",0.986989740463755,2.84262894565883
"55",0.973077548939655,2.77033824093869
"56",0.977932207453504,2.79289716589659
"57",0.983401812628506,2.82138983902707
"58",0.985292912845868,2.83227253904121
"59",0.983285375603856,2.82073984392639
"60",0.977229320883332,2.78949420404959
"61",0.973994653867669,2.77444166159571
"62",0.974466210624981,2.7765782654584
"63",0.968703665984634,2.75161820959069
"64",0.984170458926919,2.82573702979634
"65",0.998832109122688,3.0519161929197
"66",0.998239170098194,2.94518058820844
"67",0.999999734909373,3.00488717267637
"68",0.999122318763759,3.04557317247998
"69",0.986311666914841,3.16691917687839
"70",0.990336029337912,3.141027633867
"71",0.995756972838413,3.09500707367339
"72",0.999709428000577,2.98025667670824
"73",0.999995309807218,3.00113203649123
"74",0.998244551485072,3.06267848796504
"75",0.992052859809259,3.12833080371254
"76",0.98179809285988,3.19171867018026
"77",0.954410808701265,3.30048731702087
"78",0.971561897051564,3.23836925018742
"79",0.979833914487949,3.2015325215707
"80",0.972493298644868,3.23451728264316
"81",0.964255416927992,3.26663042541301
"82",0.956659886738535,3.29310001923652
"83",0.948922729720888,3.31779138610728
"84",0.966836067002065,3.25700961619488
"85",0.988749045565985,3.1517867458693
"86",0.985666824338328,3.17069064223741
"87",0.970974378616672,3.24076669646941
"88",0.968058061924929,3.25232398143796
"89",0.944361023441125,3.33148846114542
"90",0.951493966624274,3.30980472001357
"91",0.928521471155296,3.3752186706367
"92",0.93846834778715,3.34839044716886
"93",0.961976536430372,3.27484269681168
"94",0.981010976522848,3.19571227596814
"95",0.929542603670576,3.3725519340406
"96",0.931952892986282,3.3661819322298
"97",0.922988897179178,3.38935710474336
"98",0.922733200134419,3.38999846223221
"99",0.893926390407342,3.45671777548457
"100",0.903957807374444,3.43459626651387
"101",0.926405133110477,3.38068743193523
"102",0.933447051770319,3.36217793436875
"103",0.948912000383776,3.31782429283176
"104",0.963447708237583,3.26957009975212
"105",0.956828152378382,3.29253979368309
"106",0.96030571103014,3.28070944226935
"107",0.900022501696237,3.44339893271806
"108",0.93157365350476,3.36719138340672
"109",0.903820838253365,3.43490548633437
"110",0.898805645077158,3.4460875100928
"111",0.916981209048716,3.40416504392194
"112",0.839164153629619,3.56334520530209
"113",0.837317516238829,3.5666253657872
"114",0.866916075180452,3.5118363194356
"115",0.877890874757901,3.49013152799027
"116",0.794312370486576,3.63892749994745
"117",0.768630416844359,3.67906742062958
"118",0.786514113851964,3.65132244803291
"119",0.837961875039791,3.56548267880864
"120",0.847705613093783,3.54795040719236
"121",0.853004424918712,3.53820554326346
"122",0.861571872209189,3.52210774229081
"123",0.897076952510479,3.44988083946791
"124",0.919876635074269,3.39709510250674
"125",0.907896754907504,3.42561224157155
"126",0.873296813683206,3.4993221380753
"127",0.916489120000664,3.4053547564604
"128",0.951861610549812,3.30864586503787
