Day	Pexc	Nexc	Cexc	Pwst	Nwst	Cwst
19143	0.60423	12.86985	98.08076	10.24018	117.19488	741.98563
19144	0.64662	13.77292	104.96302	10.95873	125.41837	794.05028
19145	0.6482	13.80642	105.21833	10.98538	125.72344	795.98172
19146	0.64148	13.66332	104.12775	10.87152	124.42032	787.73138
19147	0.65454	13.94159	106.24846	11.09293	126.95431	803.77466
19148	0.70861	15.09321	115.02496	12.00925	137.44119	870.16932
19149	0.73129	15.5763	118.70656	12.39363	141.84027	898.02082
19150	0.72531	15.4488	117.7349	12.29218	140.67925	890.67016
19151	0.71601	15.25072	116.22528	12.13457	138.87543	879.24977
19152	0.73553	15.66648	119.39379	12.46538	142.66142	903.2197
19153	0.73213	15.59422	118.84313	12.40789	142.00345	899.05395
19154	0.73201	15.59159	118.82305	12.40579	141.97946	898.90205
19155	0.6565	13.98331	106.56642	11.12613	127.33424	806.18006
19156	0.68024	14.48889	110.41939	11.5284	131.93809	835.32799
19157	0.69043	14.70592	112.07343	11.70109	133.91447	847.84089
19158	0.69673	14.84008	113.09582	11.80783	135.1361	855.57529
19159	0.69843	14.87645	113.37304	11.83678	135.46734	857.67245
19160	0.72932	15.53426	118.38615	12.36018	141.45742	895.59692
19161	0.74511	15.87059	120.94928	12.62778	144.52006	914.98711
19162	0.77293	16.46328	125.46619	13.09937	149.91723	949.15772
19163	0.76891	16.3775	124.8125	13.03112	149.13614	944.21251
19164	0.81982	17.46196	133.07709	13.89399	159.01135	1006.73456
19165	0.83238	17.72954	135.11633	14.1069	161.448	1022.16147
19166	0.79233	16.87633	128.61405	13.42802	153.67854	972.97142
19167	0.81626	17.38603	132.4984	13.83357	158.31989	1002.35677
19168	0.83546	17.79504	135.61549	14.15901	162.04444	1025.9377
19169	0.79983	17.03622	129.83256	13.55524	155.13452	982.18951
19170	0.78305	16.67871	127.10795	13.27078	151.87894	961.57775
19171	0.79108	16.84975	128.4115	13.40688	153.43653	971.43916
19172	0.85361	18.18158	138.56129	14.46657	165.56432	1048.22281
19173	0.86555	18.43605	140.50063	14.66905	167.8816	1062.89396
19174	0.8832	18.81193	143.36516	14.96812	171.30437	1084.56427
19175	0.91481	19.48523	148.49638	15.50385	177.43558	1123.38223
19176	0.9322	19.85564	151.31928	15.79858	180.80861	1144.73761
19177	0.93045	19.81836	151.03515	15.76891	180.46911	1142.58817
19178	0.93226	19.85679	151.32801	15.79949	180.81904	1144.80365
19179	0.94355	20.0974	153.16168	15.99093	183.01006	1158.67547
19180	0.95469	20.33462	154.96957	16.17969	185.17027	1172.35224
19181	0.95656	20.37455	155.27385	16.21146	185.53385	1174.65412
19182	0.96642	20.5844	156.87309	16.37843	187.44475	1186.75245
19183	0.98157	20.90723	159.33338	16.63529	190.3845	1205.36462
19184	1.00275	21.35833	162.7712	16.99422	194.49229	1231.37189
19185	0.98497	20.9796	159.8849	16.69288	191.04351	1209.53695
19186	0.97413	20.74871	158.12531	16.50917	188.94101	1196.22557
19187	1.01269	21.56998	164.38418	17.16263	196.41961	1243.5742
19188	1.01522	21.62379	164.79428	17.20544	196.90964	1246.67665
19189	1.01026	21.51819	163.9895	17.12142	195.94802	1240.58844
19190	1.00763	21.46222	163.56297	17.07689	195.43837	1237.36172
19191	1.03589	22.06408	168.14974	17.55577	200.91901	1272.06081
19192	1.0479	22.31989	170.09923	17.75931	203.24842	1286.80884
19193	1.05909	22.55827	171.91592	17.94898	205.41915	1300.55215
19194	1.05338	22.43662	170.98883	17.85219	204.31139	1293.53868
19195	1.05426	22.45533	171.13142	17.86708	204.48176	1294.61736
19196	1.06164	22.61262	172.33014	17.99223	205.9141	1303.68577
19197	1.0589	22.5543	171.88566	17.94582	205.383	1300.32328
19198	1.07345	22.86422	174.24755	18.19242	208.20517	1318.19106
19199	1.09524	23.32836	177.78477	18.56172	212.43173	1344.95031
19200	1.08588	23.12883	176.26419	18.40297	210.61482	1333.44702
19201	1.0908	23.23363	177.06284	18.48635	211.56911	1339.48888
19202	1.09745	23.37536	178.14292	18.59912	212.85968	1347.65974
19203	1.09936	23.41614	178.45371	18.63156	213.23103	1350.01084
19204	1.09819	23.39117	178.26347	18.6117	213.00372	1348.57169
19205	1.11049	23.65306	180.25926	18.82007	215.38845	1363.66992
19206	1.11864	23.82669	181.58252	18.95823	216.96959	1373.68043
19207	1.12159	23.88946	182.06092	19.00818	217.54122	1377.29959
19208	1.12385	23.93764	182.42806	19.04651	217.97991	1380.077
19209	1.12644	23.99281	182.84849	19.0904	218.48227	1383.25754
19210	1.1241	23.94291	182.46821	19.0507	218.02788	1380.38073
19211	1.10295	23.49244	179.03524	18.69228	213.9259	1354.41019
19212	1.11377	23.72292	180.79168	18.87566	216.02462	1367.69767
19213	1.10275	23.48816	179.00264	18.68887	213.88693	1354.1635
19214	1.11148	23.67412	180.41979	18.83683	215.58027	1364.88434
19215	1.13143	24.09916	183.65904	19.17503	219.45079	1389.38944
19216	1.13699	24.21756	184.56134	19.26923	220.52893	1396.21536
19217	1.1272	24.00902	182.97204	19.1033	218.6299	1384.19223
