"","x"
"1",436000
"2",436000
"3",436000
"4",436000
"5",436000
"6",436000
"7",436000
"8",436000
"9",436000
"10",436000
"11",436000
"12",436000
"13",436000
"14",436000
"15",436000
"16",436000
"17",436000
"18",436000
"19",436000
"20",436000
"21",436000
"22",436000
"23",436000
"24",436000
"25",436000
"26",436000
"27",436000
"28",436000
"29",436000
"30",436000
"31",436000
"32",436000
"33",436000
"34",436000
"35",436000
"36",436000
"37",436000
"38",436000
"39",436000
"40",436000
"41",436000
"42",436000
"43",436000
"44",436000
"45",436000
"46",436000
"47",436000
"48",436000
"49",436000
"50",436000
"51",436000
"52",436000
"53",436000
"54",436000
"55",436000
"56",436000
"57",436000
"58",436000
"59",436000
"60",436000
"61",436000
"62",436000
"63",436000
"64",436000
"65",436000
"66",436000
"67",436000
"68",436000
"69",436000
"70",436000
"71",436000
"72",436000
"73",436000
"74",436000
"75",436000
"76",436000
"77",436000
"78",436000
"79",436000
"80",436000
"81",436000
"82",436000
"83",436000
"84",436000
"85",436000
"86",436000
"87",436000
"88",436000
"89",436000
"90",436000
"91",436000
"92",436000
"93",436000
"94",436000
"95",436000
"96",436000
"97",436000
"98",436000
"99",436000
"100",436000
"101",436000
"102",436000
"103",436000
"104",436000
"105",436000
"106",436000
"107",436000
"108",436000
"109",436000
"110",436000
"111",436000
"112",436000
"113",436000
"114",436000
"115",436000
"116",436000
"117",436000
"118",436000
"119",436000
"120",436000
"121",436000
"122",436000
"123",436000
"124",436000
"125",436000
"126",436000
"127",436000
"128",436000
"129",436000
"130",436000
"131",436000
"132",436000
"133",436000
"134",436000
"135",436000
"136",436000
"137",436000
"138",436000
"139",436000
"140",436000
"141",436000
"142",436000
"143",436000
"144",436000
"145",436000
"146",436000
"147",436000
"148",436000
"149",436000
"150",436000
"151",436000
"152",436000
"153",436000
"154",436000
"155",436000
"156",436000
"157",436000
"158",436000
"159",436000
"160",436000
"161",436000
"162",436000
"163",436000
"164",436000
"165",436000
"166",436000
"167",436000
"168",436000
"169",436000
"170",436000
"171",436000
"172",436000
"173",436000
"174",436000
"175",436000
"176",436000
"177",436000
"178",436000
"179",436000
"180",436000
"181",436000
"182",436000
"183",436000
"184",436000
"185",436000
"186",436000
"187",436000
"188",436000
"189",436000
"190",436000
"191",436000
"192",436000
"193",436000
"194",436000
"195",436000
"196",436000
"197",436000
"198",436000
"199",436000
"200",436000
"201",436000
"202",436000
"203",436000
"204",436000
"205",436000
"206",436000
"207",436000
"208",436000
"209",436000
"210",436000
"211",436000
"212",436000
"213",436000
"214",436000
"215",436000
"216",436000
"217",436000
"218",436000
"219",436000
"220",436000
"221",436000
"222",436000
"223",436000
"224",436000
"225",436000
"226",436000
"227",436000
"228",436000
"229",436000
"230",436000
"231",436000
"232",436000
"233",436000
"234",436000
"235",436000
"236",436000
"237",436000
"238",436000
"239",436000
"240",436000
"241",436000
"242",436000
"243",436000
"244",436000
"245",436000
"246",436000
"247",436000
"248",436000
