"","fgT","frT"
"1",0.594107300425325,2.75780495899285
"2",0.597814078595874,2.76775561136037
"3",0.601498347574077,2.77765570343998
"4",0.614148296316042,2.81173095795648
"5",0.617902485829056,2.82187101794541
"6",0.622262995290926,2.83366602652837
"7",0.634897244850192,2.8679557315207
"8",0.637888710427782,2.87610167172413
"9",0.638694789465355,2.87829855720284
"10",0.628183718586546,2.8497129266579
"11",0.673067647537825,2.97283375741365
"12",0.678822145731112,2.98884773271489
"13",0.718195092080847,3.10026335325856
"14",0.718872023672641,3.10221109068317
"15",0.695697730649593,3.03618022289548
"16",0.709498694621693,3.0753465759672
"17",0.663190375579984,2.94548197052566
"18",0.652271360019681,2.91542825612096
"19",0.668898058295027,2.96126727325692
"20",0.645269038161677,2.89624703053412
"21",0.638491789961782,2.87774522657958
"22",0.684323889760788,3.00421626493603
"23",0.67999414799971,2.99211674709375
"24",0.693584471183479,3.03022082997935
"25",0.704385966416756,3.06078527478744
"26",0.728367963878827,3.12966555517399
"27",0.750729228790793,3.19538246208898
"28",0.747564158503197,3.18598218594285
"29",0.752429800222827,3.20044751803647
"30",0.796146486466134,3.33462825722156
"31",0.857866689316276,3.54238003718985
"32",0.85824220699343,3.54373593155575
"33",0.849512344410907,3.5125590595765
"34",0.855936884590872,3.53543355244992
"35",0.838576073713093,3.47444733056642
"36",0.8214346667801,3.41656444539196
"37",0.791838056568583,3.3210216481515
"38",0.85119309042924,3.51850696923918
"39",0.871772281628935,3.59355984169009
"40",0.818847439275588,3.40800458089331
"41",0.845348868779471,3.49793178408092
"42",0.785321504276297,3.30061604337119
"43",0.79088715606954,3.31803115703891
"44",0.808341580265296,3.37367633972224
"45",0.838078461275555,3.47273640003748
"46",0.871826581862734,3.5937638276218
"47",0.875101370730972,3.60612984377728
"48",0.878071895381956,3.61745857621619
"49",0.888424643529398,3.6578355109833
"50",0.939290564318238,3.8850832384156
"51",0.889929407629716,3.66382815550497
"52",0.888675843376536,3.65883360396245
"53",0.885095174660168,3.64469151139045
"54",0.902661632967975,3.71595284754538
"55",0.908019423016488,3.7387276810979
"56",0.917754022090488,3.78159359895013
"57",0.926638474578923,3.82265446858112
"58",0.932750202949446,3.85216565539747
"59",0.905373991640243,3.72741500712366
"60",0.896672921107496,3.69110601964027
"61",0.93099258137212,3.84356292040257
"62",0.935210147971961,3.86437345122134
"63",0.932151727191818,3.84922545770019
"64",0.902710216946204,3.71615697653832
"65",0.915778501411669,3.77272705113556
"66",0.945821857644056,3.91956657113641
"67",0.964601025432876,4.03101493222839
"68",0.983439872498792,4.17649718160187
"69",0.986851523142123,4.21034330480136
"70",0.97909971446607,4.13794976552194
"71",0.963303214530205,4.02255043366056
"72",0.964179162772214,4.02824800399138
"73",0.948379321750562,3.93357221518227
"74",0.969248267084469,4.06257354302567
"75",0.982716568809103,4.16976525812635
"76",0.985036484131258,4.19187373940517
"77",0.99177754099522,4.26789029446203
"78",0.988248581245927,4.22541118154055
"79",0.9911599118142,4.25989549762417
"80",0.990080450171811,4.24654708092601
"81",0.994941660920298,4.31447630993169
"82",0.996913553323383,4.35136037193131
"83",0.999632320485251,4.43692598966211
"84",0.99791388324553,4.37468800917481
"85",0.992352745003597,4.27560258849381
"86",0.994599524322319,4.30885514496015
"87",0.993280661092299,4.28866538700078
"88",0.994801179400242,4.31214642683344
"89",0.995845702017512,4.33029743122227
"90",0.988956155515903,4.23337226566186
"91",0.999561921214104,4.43281702087342
"92",0.999832228524566,4.45147596081574
"93",0.999945722391573,4.49883008926617
"94",0.994829898207759,4.31262019941375
"95",0.997097517452778,4.60635170837141
"96",0.999367173815709,4.42291756339347
"97",0.999761465825708,4.44565188351468
"98",0.997148775807478,4.35646261137669
