"","x"
"1",829429
"2",829429
"3",829429
"4",829429
"5",829429
"6",829429
"7",829429
"8",829429
"9",829429
"10",829429
"11",829429
"12",829429
"13",829429
"14",829429
"15",829429
"16",829429
"17",829429
"18",829429
"19",829429
"20",829429
"21",829429
"22",829429
"23",829429
"24",829429
"25",829429
"26",829429
"27",829429
"28",829429
"29",829429
"30",829429
"31",829429
"32",829429
"33",829429
"34",829429
"35",829429
"36",829429
"37",829429
"38",829429
"39",829429
"40",829429
"41",829429
"42",829429
"43",829429
"44",829429
"45",829429
"46",829429
"47",829429
"48",829429
"49",829429
"50",829429
"51",829429
"52",829429
"53",829429
"54",829429
"55",829429
"56",829429
"57",829429
"58",829429
"59",829429
"60",829429
"61",829429
"62",829429
"63",829429
"64",829429
"65",829429
"66",829429
"67",829429
"68",829429
"69",829429
"70",829429
"71",829429
"72",829429
"73",829429
"74",829429
"75",829429
"76",829429
"77",829429
"78",829429
"79",829429
"80",829429
"81",829429
"82",829429
"83",829429
"84",829429
"85",829429
"86",829429
"87",829429
"88",829429
"89",829429
"90",829429
"91",829429
"92",829429
"93",829429
"94",829429
"95",829429
"96",829429
"97",829429
"98",829429
"99",829429
"100",829429
"101",829429
"102",829429
"103",829429
"104",829429
"105",829429
"106",829429
"107",829429
"108",829429
"109",829429
"110",829429
"111",829429
"112",829429
"113",829429
"114",829429
"115",829429
"116",829429
"117",829429
"118",829429
"119",829429
"120",829429
"121",829429
"122",829429
"123",829429
"124",829429
"125",829429
"126",829429
"127",829429
"128",829429
"129",829429
"130",829429
"131",829429
"132",829429
"133",829429
"134",829429
"135",829429
"136",829429
"137",829429
"138",829429
"139",829429
"140",829429
"141",829429
"142",829429
"143",829429
"144",829429
"145",829429
"146",829429
"147",829429
"148",829429
"149",829429
"150",829429
"151",829429
"152",829429
"153",829429
"154",829429
"155",829429
"156",829429
"157",829429
"158",829429
"159",829429
"160",829429
"161",829429
"162",829429
"163",829429
"164",829429
"165",829429
"166",829429
"167",829429
"168",829429
"169",829429
"170",829429
"171",829429
"172",829429
"173",829429
"174",829429
"175",829429
"176",829429
