"","x"
"493",8645966.47260291
"494",8645965.60800626
"495",8645964.7434097
"496",8645963.87881323
"497",8645963.01421684
"498",8645962.14962054
"499",8645961.28502432
"500",8645960.42042819
"501",8645959.55583215
"502",8645958.6912362
"503",8645957.82664033
"504",8645956.96204454
"505",8645956.09744885
"506",8645955.23285324
"507",8645954.36825771
"508",8645953.50366228
"509",8645952.63906693
"510",8645951.77447166
"511",8645950.90987649
"512",8645950.0452814
"513",8645949.18068639
"514",8645948.31609147
"515",8645947.45149664
"516",8645946.5869019
"517",8645945.72230724
"518",8645944.85771266
"519",8645943.99311818
"520",8645943.12852378
"521",8645942.26392947
"522",8645941.39933524
"523",8645940.5347411
"524",8645939.67014705
"525",8645938.80555308
"526",8645937.9409592
"527",8645937.0763654
"528",8645936.2117717
"529",8645935.34717808
"530",8645934.48258454
"531",8645933.61799109
"532",8645932.75339773
"533",8645931.88880446
"534",8645931.02421127
"535",8645930.15961817
"536",8645929.29502515
"537",8645928.43043222
"538",8645927.56583938
"539",8645926.70124662
"540",8645925.83665395
"541",8645924.97206137
"542",8645924.10746887
"543",8645923.24287646
"544",8645922.37828413
"545",8645921.5136919
"546",8645920.64909974
"547",8645919.78450768
"548",8645918.9199157
"549",8645918.05532381
"550",8645917.190732
"551",8645916.32614028
"552",8645915.46154865
"553",8645914.59695711
"554",8645913.73236565
"555",8645912.86777427
"556",8645912.00318299
"557",8645911.13859179
"558",8645910.27400067
"559",8645909.40940965
"560",8645908.5448187
"561",8645907.68022785
"562",8645906.81563708
"563",8645905.9510464
"564",8645905.08645581
"565",8645904.2218653
"566",8645903.35727488
"567",8645902.49268454
"568",8645901.62809429
"569",8645900.76350413
"570",8645899.89891405
"571",8645899.03432406
"572",8645898.16973416
"573",8645897.30514434
"574",8645896.44055461
"575",8645895.57596496
"576",8645894.71137541
"577",8645893.84678594
"578",8645892.98219655
"579",8645892.11760725
"580",8645891.25301804
"581",8645890.38842892
"582",8645889.52383988
"583",8645888.65925093
"584",8645887.79466206
"585",8645886.93007328
"586",8645886.06548459
"587",8645885.20089598
"588",8645884.33630746
"589",8645883.47171903
"590",8645882.60713068
"591",8645881.74254242
"592",8645880.87795424
"593",8645880.01336616
"594",8645879.14877816
"595",8645878.28419024
"596",8645877.41960241
"597",8645876.55501467
"598",8645875.69042701
"599",8645874.82583944
"600",8645873.96125196
"601",8645873.09666457
"602",8645872.23207726
"603",8645871.36749003
"604",8645870.5029029
"605",8645869.63831585
"606",8645868.77372888
"607",8645867.90914201
"608",8645867.04455522
"609",8645866.17996851
"610",8645865.31538189
"611",8645864.45079536
"612",8645863.58620892
"613",8645862.72162256
"614",8645861.85703629
"615",8645860.9924501
"616",8645860.127864
"617",8645859.26327799
"618",8645858.39869206
"619",8645857.53410622
"620",8645856.66952047
"621",8645855.8049348
"622",8645854.94034922
"623",8645854.07576372
"624",8645853.21117832
