"","V1","V2"
"1",0,0
"2",0,0
"3",0,0
"4",0,0
"5",0,0
"6",0,0
"7",0,0
"8",0,0
"9",0,0
"10",0,0
"11",0,0
"12",0,0
"13",0,0
"14",0,0
"15",0,0
"16",0,0
"17",0,0
"18",0,0
"19",0,0
"20",0,0
"21",0,0
"22",0,0
"23",0,0
"24",0,0
"25",0,0
"26",0,0
"27",0,0
"28",0,0
"29",0,0
"30",0,0
"31",216.050803601907,35.0109060645464
"32",424.20944720298,78.5401103437983
"33",599.984947390013,137.601733844681
"34",730.086551346601,197.224198989089
"35",783.479030759084,235.942881048923
"36",849.213094795417,257.399707861457
"37",892.684741736496,266.40497174695
"38",907.268655016939,265.405573058319
"39",958.407649553795,274.796548342653
"40",999.201440381962,281.011357672969
"41",1087.85436287373,300.242622185516
"42",1087.95736711774,294.942467511551
"43",1147.52977604203,305.913541324862
"44",1173.5559269722,307.907469377441
"45",1201.65989694008,310.616391981715
"46",1238.9707582438,315.801473206754
"47",1353.68702787172,340.370578083999
"48",1453.73377579679,360.635842115216
"49",1495.99581298295,366.369502958436
"50",1519.51797765462,367.694435427176
"51",1547.57364515341,370.341906832072
"52",1653.7701015296,391.586082405199
"53",1703.10939086492,399.206357645374
"54",1787.80814449412,415.059165651982
"55",1865.08130127551,429.06014567865
"56",1967.33507872124,448.654112308203
"57",2033.13079056956,459.841240428023
"58",2041.71904005174,458.2613825339
"59",2167.05914270701,482.907763777647
"60",2263.61210064702,500.965909690552
"61",2308.55946138032,507.631983915882
"62",2275.98348727934,497.532996596395
"63",2359.51113728711,513.007314829737
"64",2408.61612774101,521.030317760742
"65",2455.12050244569,528.584622722753
"66",2519.0444559849,539.9576282441
"67",2643.51819536064,564.27182977295
"68",2709.79838313773,576.135792053065
"69",2708.78711924242,573.819020184548
"70",2813.73173548381,594.026216184069
"71",2923.48091958062,615.208991499042
"72",3017.60347330416,633.086627388949
"73",3057.86504564175,639.717749613447
"74",3126.0563940076,652.266321186509
"75",3197.89432094176,665.622371477015
"76",3257.57913893581,676.501147604349
"77",3292.43079236059,682.296469636668
"78",3365.34796238149,695.956346717971
"79",3458.53213724084,713.737347579233
"80",3521.95294899575,725.484157280266
"81",3580.0446231146,736.209623320877
"82",3646.20664456439,748.613080118502
"83",3701.33843026792,758.825331302988
"84",3754.46104127709,768.685913873962
"85",3827.22534038227,782.58472726405
"86",3827.06091296183,781.761082475137
"87",3846.20865500376,784.921207985824
"88",3853.47771263153,785.746349912278
"89",3903.11658697859,795.189752512734
"90",3916.33286697732,797.318659037025
"91",3919.40899535515,797.509103253214
"92",4011.29713965978,815.632601024595
"93",4089.32200890114,830.969534255664
"94",4179.48597146284,848.779450486467
"95",4015.60926874893,815.561898511226
"96",4262.95992061626,865.002417847303
"97",4243.22753353312,860.817275816383
"98",4329.75173665902,877.988123743503
"99",4337.81589727186,879.44779420127
"100",4571.12488586727,926.110903602424
"101",4576.97438813822,927.137748408747
