"","V1","V2"
"1",26.4743551201614,13.0651839824428
"2",25.6328542348461,12.6522220148181
"3",25.7670624898641,12.7207749959426
"4",25.0491623759291,12.3685841960095
"5",25.2569084888434,12.4733902488085
"6",25.0870659721691,12.3917311552098
"7",25.3833540998934,12.5403397402589
"8",24.997817311297,12.3520950829566
"9",25.1784269215146,12.4435773602586
"10",25.4785285958603,12.5941851632038
"11",24.8572304242572,12.2893025520971
"12",25.2847155468065,12.5029138117107
"13",25.1901027948805,12.4584065417788
"14",25.3720522111776,12.5506983401145
"15",25.2502407077739,12.4927444130456
"16",25.2802303113546,12.5098890613089
"17",25.1610356426336,12.4532042406017
"18",25.2274430531736,12.4883805049141
"19",25.192919925873,12.4736037819634
"20",25.1343435455504,12.4469113619121
"21",24.9011550567518,12.3337146070679
"22",24.7940794238489,12.2829420878265
"23",24.5656167870113,12.1719950620887
"24",23.9886169046983,11.8882486354381
"25",24.5043865719379,12.1460533349303
"26",24.2335761510585,12.014014061713
"27",24.3205484793257,12.0593299315023
"28",24.0784245196991,11.9414485531792
"29",24.9677113009128,12.3847735245274
"30",24.5884328512708,12.1989269523716
"31",24.682722939979,12.1178594515048
"32",26.0419840568142,12.4235577242608
"33",27.1136434349764,12.4535953947711
"34",29.1387170397991,12.9045637488054
"35",30.5451803738632,13.1248989575377
"36",33.0888853445882,13.8462956798297
"37",35.3386709977547,14.413022495044
"38",36.9643064690491,14.7086645763896
"39",39.5427166934994,15.3626876703868
"40",41.9541624443927,15.9205506717777
"41",45.7857332356724,16.9711543762739
"42",47.2733621518638,17.1250714494548
"43",50.4737327319628,17.8850999841061
"44",52.7954160027511,18.3096738614123
"45",55.2185129360482,18.7583831225233
"46",57.9641436498754,19.3021094350106
"47",63.2861484676844,20.6587743284635
"48",68.5684793581598,21.9347790468419
"49",71.9311790395925,22.5568022584704
"50",74.6417781852756,22.9645484911888
"51",77.5699141451077,23.434988793512
"52",83.6597620815336,24.8281255615605
"53",87.6572291876337,25.5620375264505
"54",93.3666857575385,26.7650420197732
"55",99.0065599488561,27.9092775634448
"56",106.394045930729,29.500772289432
"57",111.970588869246,30.5502191711489
"58",114.066146494939,30.6464527298441
"59",123.766582689827,32.7607168228861
"60",132.731463276155,34.6212092041117
"61",137.01770264119,35.235523177547
"62",135.71498512189,34.4374106189008
"63",143.055495364703,35.8433397247959
"64",148.158118292083,36.6704565054787
"65",153.158494438817,37.4661562868363
"66",159.485515365232,38.5764977809149
"67",171.19293903652,40.9551302386603
"68",178.284431936115,42.1970725416623
"69",179.140130612901,41.9693430625858
"70",189.754464644611,44.0237695423973
"71",202.659364414154,46.571015754044
"72",217.696358473664,49.5639450023539
"73",218.927434810579,49.4014723204594
"74",227.627028376566,50.9280829739957
"75",237.740008277972,52.7560685575694
"76",244.598857759684,53.8522804232176
"77",246.513874840013,53.8670903609914
"78",256.243717271115,55.5916090401542
"79",275.480960851749,59.3509202141201
"80",285.123700003061,61.0189013512739
"81",288.102188310965,61.2621068351923
"82",298.24668705729,63.0303856804911
"83",318.589692204309,66.9337832322435
"84",330.618645489521,69.0711089447196
"85",336.840962892513,69.9920975940256
"86",359.02127645628,74.2181401544632
"87",373.871041884187,76.9138059071852
"88",389.02918291316,79.6653417193404
"89",399.573622284859,81.4676785248287
"90",413.466336220787,83.9495428585389
"91",427.788114591038,86.5151487054353
"92",434.713151701528,87.5835409471079
"93",442.8938890292,88.9049959422219
"94",449.995189887615,90.0101302148241
"95",478.306041214845,95.3549879617318
"96",472.967397171796,93.9907887706594
"97",490.237131615635,97.120107275131
"98",498.123298121321,98.3898502973631
"99",512.862668887005,101.013193547007
"100",506.356745605252,99.4539718167372
"101",523.319566982533,102.506283975659
"102",550.052254306325,107.469806674479
"103",556.668786941042,108.502745854288
"104",562.035019554267,109.293111665292
"105",569.931342454902,110.576915019943
"106",580.842513732518,112.446802821336
"107",601.8196726125,116.265570371637
"108",626.4466509018,120.789921369688
"109",637.552392995866,122.708652633236
"110",658.329906357696,126.490802222066
"111",649.9551963629,124.672257208382
"112",663.818660669946,127.119899235129
"113",674.822432462939,129.021267093712
"114",698.382592121872,133.325116388775
"115",713.452758747953,136.010564210043
"116",695.378729564894,132.377848367856
"117",684.821137960587,130.179119363632
"118",697.536180686367,132.408088434322
"119",698.728592132839,132.452798669081
"120",711.197410398069,134.638284578086
"121",745.232537988822,140.90573869814
"122",766.687733255495,144.793888502238
"123",774.11016158712,146.033426240249
"124",800.121786691827,150.781284918782
"125",814.96092002339,153.425207381648
"126",845.728583326674,159.069886157065
"127",839.021844667053,157.667963260596
"128",842.820164033094,158.24192038918
"129",829.746105472129,155.651181731798
"130",825.44515539304,154.711079740248
"131",850.099585579558,159.20056128575
"132",869.318079718669,162.672726172582
"133",876.964449121607,163.981472424631
"134",895.727072150475,167.370937608226
"135",920.846906713816,171.949521151167
"136",932.095572105599,173.939684281369
"137",964.709827765329,179.918625009626
"138",958.808362338084,178.716524556668
"139",990.391456184999,184.503559608528
"140",981.030868954933,182.665272740944
"141",1025.50814240898,190.853587995736
"142",1039.97040587934,193.458015095063
"143",1040.48698100256,193.470351738054
"144",1071.2496106506,199.108904920016
"145",1114.26317535461,207.02753725771
"146",1137.31017274534,211.239908927545
"147",1150.30023487561,213.586830449209
"148",1170.6000822629,217.293399802688
"149",1198.11960105925,222.343351983157
"150",1251.31511915015,232.164306938017
"151",1290.52509960438,239.398788160451
"152",1353.72602728315,251.095058345547
"153",1354.52229971236,251.22292057749
"154",1399.81254512606,259.607599117339
