"","fgT","frT"
"1",0.704514406735124,2.16221820942919
"2",0.722566833878933,2.19280239646919
"3",0.731975513692176,2.20893877309706
"4",0.730635172283822,2.20663113674996
"5",0.726241984033115,2.19908839309326
"6",0.753751058986748,2.24688332571084
"7",0.753887139251778,2.24712333155931
"8",0.764671304442031,2.26626877037965
"9",0.741057677739187,2.22465748915145
"10",0.737047718210913,2.21769936600894
"11",0.788394072434367,2.30935245583312
"12",0.818166895421399,2.36572298989677
"13",0.81631562315425,2.36213035300775
"14",0.823563019031265,2.3762690133801
"15",0.829034793882273,2.38708058313918
"16",0.829410469865384,2.38782739109721
"17",0.840516031061939,2.41018245863336
"18",0.877621772539243,2.48958286747301
"19",0.877381103082238,2.48903969805159
"20",0.872501889504009,2.47811797157009
"21",0.861507067356763,2.45409529661442
"22",0.87511418906011,2.48394424280917
"23",0.902551373819569,2.54846218438047
"24",0.891565672180919,2.52183285840328
"25",0.908134102924683,2.56247636522138
"26",0.938872200457891,2.64742304481585
"27",0.94136997277314,2.65508115140191
"28",0.957988309737385,2.7103785673135
"29",0.964192044252165,2.73355852129137
"30",0.97259851759738,2.76822122269212
"31",0.963835558988566,2.73217824264268
"32",0.947191117242637,2.67352173842025
"33",0.975104637718306,2.77950102265734
"34",0.989020575772979,2.8559283957766
"35",0.981472637847705,2.8108877710599
"36",0.968681824514303,2.75152794039345
"37",0.984680692374127,2.82867916197924
"38",0.995052471407323,2.90502222256573
"39",0.989108457376189,2.85652983562114
"40",0.987474453013065,2.84570590260928
"41",0.992856197494284,2.88485720431964
"42",0.994043841404225,2.89530869529609
"43",0.996883187149267,2.92558709921381
"44",0.986332082899682,2.83854161738384
"45",0.995474058546988,2.90936953004235
"46",0.997007372895763,2.92717674755839
"47",0.998035570122617,2.94185017984598
"48",0.999906085115271,2.99058145326859
"49",0.997031021102724,3.08020180883342
"50",0.996422168189729,3.08760852330803
"51",0.999995401741734,3.0071691229506
"52",0.99819709904077,2.94447736290862
"53",0.997441713298654,3.07476399713536
"54",0.990387970963526,3.14066100393822
"55",0.998316325012783,3.06147301992562
"56",0.992758087398058,3.12271749052231
"57",0.991228857377897,3.13458071639335
"58",0.996397392277341,3.08789592700309
"59",0.99509041147946,3.10185533382286
"60",0.994644815462319,3.10617488540234
"61",0.984341799670985,3.17818158335424
"62",0.995868455729917,3.0938101245613
"63",0.995275306218563,3.10000526102268
"64",0.991078908694367,3.13568578196504
"65",0.960535892980232,3.27990858558048
"66",0.96667691353114,3.25761350314765
"67",0.98191517918484,3.19111726008881
"68",0.933127701035966,3.36303736548797
"69",0.878308823817,3.48928753543948
"70",0.943780327387134,3.3331918515386
"71",0.954517859033017,3.30013984137885
