"","V1","V2"
"1",143.435378826011,14.1981029698086
"2",145.383469334165,14.2423547149406
"3",147.379776424936,14.285055497745
"4",149.574421404707,14.3418461902779
"5",150.354650507329,14.2637083278096
"6",150.752629717625,14.1585650443104
"7",151.552211196748,14.0985977423802
"8",153.019786981646,14.101007053891
"9",154.721429728181,14.1243081405509
"10",157.471242002137,14.2426005888479
"11",158.046449987978,14.1672219086956
"12",158.872583030625,14.118157482467
"13",160.750778707086,14.15901510796
"14",164.024079224764,14.3129393757177
"15",165.659096951712,14.3187028782931
"16",165.637109620602,14.1889726067237
"17",165.680368499706,14.0754189464905
"18",166.67953713881,14.0486440696291
"19",168.911060039112,14.1199482427463
"20",171.245342296032,14.190003346346
"21",172.02369132155,14.133847494766
"22",173.410642254431,14.1322990265303
"23",171.672341884564,13.8793137782158
"24",173.062375418321,13.8878260365625
"25",176.223526074624,14.0397885908029
"26",176.943140454499,13.9973262694812
"27",174.930703505139,13.7543388208439
"28",178.916787698497,13.9860833795976
"29",181.035454515035,14.0609537354436
"30",183.123895080396,14.1332343614338
"31",185.558325436145,14.2287102158704
"32",185.7483478286,14.1463012462216
"33",186.901449075181,14.1416079610318
"34",190.102158699784,14.2930842653333
"35",189.889416978361,14.1879524488555
"36",188.926945589337,14.0398167930965
"37",192.360195781745,14.2193539695527
"38",194.255991182541,14.2691137309651
"39",194.866702425238,14.2187632761212
"40",197.574111959092,14.3193342246608
"41",197.038705108847,14.1881365748729
"42",194.738063410295,13.9477704646433
"43",195.790687748945,13.9640353606073
"44",196.768167531959,13.9865220405533
"45",199.254395442749,14.1219810050999
"46",201.031925389256,14.2077149596443
"47",205.099640881825,14.4454815834646
"48",209.108004640639,14.6671150007286
"49",211.829086491635,14.7962074579637
"50",213.554999426943,14.8507519381707
"51",212.244655151495,14.7014185480658
"52",216.321892129141,14.9250628841074
"53",218.566289272575,15.0093475524958
"54",218.113469905423,14.9189761223862
"55",221.46028012415,15.1015841101003
"56",220.240640005805,14.9736320126527
"57",221.848633782792,15.0402278877126
"58",226.61465474783,15.3105850615509
"59",230.903064034442,15.5304373618039
"60",228.325575565562,15.3011422672929
"61",231.285415842796,15.4651022777886
"62",229.856246924262,15.3464720812611
"63",232.620751598294,15.5231640426205
"64",237.228370500927,15.8246906886465
"65",243.284604804737,16.196465273051
"66",244.107475002255,16.2078852953456
"67",254.434056222807,16.8364791319649
"68",252.550242333713,16.6454907408609
"69",249.076354562245,16.3746467198479
"70",253.435777806862,16.6301232063338
"71",254.724522795383,16.6750951548349
"72",257.07273923945,16.7846002662599
"73",258.812366613569,16.8607645552553
"74",262.454696668755,17.0615632940015
"75",259.959022216907,16.8694521218671
"76",263.388170507488,17.0708914250649
"77",266.742310541459,17.2669739529106
"78",268.927731618413,17.384267179263
"79",270.020221302553,17.4262894450955
"80",273.422657372563,17.6177916195109
"81",276.481765245563,17.7934811513058
"82",277.175532942804,17.8098795882793
"83",277.039658313236,17.7821918025642
"84",281.573738667669,18.0760740412502
"85",286.469471379578,18.3905579613655
"86",281.693126141547,18.0958360272952
"87",290.848053945081,18.6963363560121
"88",296.839218982951,19.0642945735414
"89",298.658688559714,19.1526657712853
"90",303.328984264239,19.4500208060771
"91",302.664197657781,19.4472675718706
"92",303.408369188456,19.5445283053197
"93",305.25818920502,19.7110353594923
"94",322.653325177209,20.8710674421111
"95",337.160119027356,21.8293456994695
"96",330.645156436559,21.4251814369987
"97",335.352175798303,21.7406245205199
"98",340.103657136262,22.0560283794531
"99",357.673256326457,23.1690240977625
"100",346.70223734953,22.4403275442797
"101",350.515310899287,22.727256636388
"102",354.506529627003,23.049099511838
"103",357.559359178275,23.3161551833614
"104",364.426476345696,23.828228605795
"105",380.597773313801,24.9228545274638
"106",388.576520651007,25.4865070050883
"107",391.888904356771,25.7609266239818
"108",393.706343070698,25.9308691842218
"109",396.725212295608,26.2150544137521
"110",423.407941971817,28.0788805036981
"111",418.153332771231,27.8181940797688
"112",422.556368266945,28.2015245633156
"113",457.331834152514,30.5877916678172
"114",470.93347123593,31.5342732618847
"115",469.029522335448,31.4455270244991
"116",466.270102097836,31.296878817036
"117",487.750224264541,32.7478941468474
"118",496.896924921381,33.3451943606008
"119",501.809673036976,33.6504770929172
"120",486.28948785437,32.6059684490871
"121",491.702341978994,32.9946871357273
"122",491.604933773591,33.0345163786955
"123",496.669540078198,33.4310713923488
"124",499.890906946931,33.702698288257
"125",511.790242292976,34.5700439815211
"126",522.954542838869,35.397920659651
"127",524.718399480335,35.5858024090085
"128",528.585051442347,35.8970701118031
"129",554.991647971073,37.7134039330575
"130",581.782405900081,39.5535836403358
"131",559.806294324127,38.0810881323459
"132",544.799778666811,37.0976495297927
"133",555.832966786902,37.9123150535892
"134",575.71372597908,39.3321573593988
"135",564.526342936699,38.6337381489508
"136",570.02678084496,39.0896017889984
"137",592.023068463056,40.6709884149688
"138",604.650620383163,41.6000172571527
"139",606.552513333478,41.7906682035515
"140",617.176090962382,42.5593683569721
"141",631.837518467462,43.5465980202704
"142",646.072890333624,44.4568497202461
"143",651.542752888715,44.7350537354742
"144",694.700434914922,47.546432933682
"145",723.087568540368,49.3851467718623
"146",734.782483116678,50.1992213294702
"147",748.524965795231,51.1955356129461
"148",775.397553705986,53.1701185420135
"149",764.434602280985,52.5860454613267
"150",757.778987906332,52.2449354068181
"151",770.783230990453,53.2529028934919
"152",761.853245071867,52.740632718986
"153",770.025781359992,53.4087484119175
"154",770.213360579551,53.5188104613066
"155",780.255207625328,54.2769719898306
