"","V1","V2"
"1",20.6964104476935,14.2047777121435
"2",18.9005870156322,12.8974333086033
"3",17.7445578510246,11.9338207578422
"4",17.2545336416158,11.468348591714
"5",18.2015107860001,12.3363032592269
"6",20.9319613577649,14.4966043649466
"7",20.5887623706211,14.2807678695775
"8",19.8604195388092,13.7667055906551
"9",20.2380500135278,14.0675982818397
"10",21.2986841779538,14.8574525323053
"11",22.6864312455173,15.8421209676352
"12",21.5472405557704,15.0937238114555
"13",19.508238813575,13.5563764383461
"14",17.6534610060983,11.8595542817208
"15",18.399137937939,12.5406369344795
"16",20.7915937470368,14.6094360595755
"17",21.5465529440669,15.2125117100936
"18",22.081908470223,15.6185738324117
"19",17.9537205765696,12.2698457313622
"20",17.4009627071989,11.7021829091358
"21",19.7078495419931,13.8241721456773
"22",19.1187946535085,13.3261115791431
"23",18.2465612587183,12.6841272441035
"24",21.1625440460937,15.0850523098601
"25",20.4172313317662,14.4974952943878
"26",21.9517501313714,15.7032172299007
"27",27.7347250822412,19.1152847994758
"28",22.7972744788897,16.3515163183957
"29",21.8734624314505,15.7101014429058
"30",23.47533541742,16.8831663832373
"31",20.7366138240255,14.8218210500025
"32",19.4066195249363,13.7204955872997
"33",21.8367104935122,15.7570729185699
"34",20.9358520705864,15.0176944182286
"35",21.6410497472544,15.6394660490921
"36",25.9425397407631,18.5883692479261
"37",21.5822934607823,15.6312308145545
"38",17.8486406596832,12.2623548801009
"39",18.1390958645419,12.5885169141613
"40",17.1184674971672,11.4615950566217
"41",19.2592123311615,13.6789493306421
"42",22.7954357807743,16.6402130052467
"43",26.7304744137701,19.1592733366657
"44",31.4234998194191,21.4828553536968
"45",31.9676476253262,21.8704879192396
"46",31.9489024835702,21.9568950789079
"47",24.7651138916625,18.1632537615358
"48",25.4321103019735,18.6777158991173
"49",25.2409304122447,18.5799599235813
"50",23.01231406459,16.9160869293116
"51",27.9797021862316,20.3902107508305
"52",22.4847750886617,16.5043710246097
"53",22.1188465625957,16.1766492186502
"54",27.5140881358213,20.2398945837622
"55",29.1891937177262,21.3736615206702
"56",27.0665500633688,19.9942176427162
"57",28.8262451640078,21.14284493031
"58",22.6597753387226,16.6798913097889
"59",21.9244796329042,15.9266559492076
"60",28.4793477130728,21.0778922167775
"61",32.8194001906543,23.7011621870213
"62",35.7537476908834,24.929650847543
"63",49.1950591032603,29.4054628517272
"64",38.0705964236931,26.4067988853821
"65",26.7436383005398,20.0525155219836
"66",30.5406974105191,22.7599990883072
"67",23.6953366796016,17.2190134861526
"68",26.6766197903949,20.0098662315208
"69",31.3258946996544,23.3626140123114
"70",31.0687802660299,23.2911807345963
"71",27.098782483946,20.4364747939338
"72",28.3827300552008,21.4476132339978
"73",30.1592123066715,22.7631136350152
"74",29.0968530052382,22.0330638073636
"75",32.3123278685685,24.2295992125888
"76",32.6751637578924,24.5447688707895
"77",32.7026650275656,24.6386848889399
"78",31.2523494502501,23.6955826167158
"79",29.9447013089315,22.780122172356
"80",31.4712932921707,23.9208386307145
"81",33.7248639352884,25.5141405498391
"82",28.0802029561735,21.3759113837649
"83",37.7909340211248,27.9062520507512
"84",40.1320790167688,29.3247392393438
"85",36.8977715385395,27.7559022146778
"86",49.0976108997886,32.7470386322853
"87",36.5624983405176,27.656666292411
"88",31.936028444317,24.5166991668318
"89",31.9570486864428,24.5559373861627
"90",46.4610218817753,33.410192084033
"91",69.1992470055223,39.7519400585444
"92",57.3280076215566,37.058188895413
"93",61.67981500357,38.2894932105903
"94",45.2205688881939,33.7742677139517
"95",49.8333755228686,36.8885022556922
"96",44.4296674956584,33.5905246531963
"97",43.8702841261901,33.3932429799825
"98",43.4678020098104,33.2601425664624
"99",34.6176542769264,26.4577957363646
"100",46.9501700798595,35.5521210169926
"101",60.5418186243538,41.9958997098052
"102",65.1332582993027,43.8289910993749
"103",65.3378282054472,44.0908490555101
"104",59.4853666829712,42.460481346808
"105",48.2024241019125,37.2162129374801
"106",63.8744043955715,45.8165482456817
"107",56.868912100692,42.6749892372744
"108",59.0484965603426,43.8405786520801
"109",85.0833514618077,52.9084206490187
"110",68.9969386615385,49.8269432522314
"111",73.512968596382,51.278677524185
"112",69.2948147934155,49.8617394338381
"113",59.9529380181228,46.2199877114363
"114",58.6226052765185,45.582486546062
"115",61.1167301250552,47.1895243426895
"116",57.0655430896319,44.590550000262
"117",52.9217395940329,41.7620573069453
"118",50.7323901089828,40.0791635442113
"119",51.2171519005615,40.5064262433754
"120",55.7804043909421,44.0051821551627
"121",58.6940410351878,46.1183651352431
"122",63.030925822649,48.94943753608
"123",62.1261324934881,48.4950583012903
"124",62.6687937931166,48.9184277349076
"125",66.4882510408871,51.4695301544764
"126",66.8445034077091,51.8930595438405
"127",65.0069245537264,50.8387308514718
"128",59.9799179883212,47.5693772730999
"129",58.0524798537496,46.2873422787038
"130",60.4214073918758,48.1332249179964
"131",59.1689873441673,47.232140453434
"132",63.966183516415,50.5965202496417
"133",66.7261449585464,52.5495763974827
"134",65.1066109876427,51.6809685668327
"135",68.3816725204321,53.7893315790374
"136",69.2376522206289,54.4345228284569
"137",66.7597122639354,53.0565049624187
"138",66.0990654805202,52.7124818137472
"139",66.694680298785,53.1930283100456
"140",59.8047491462532,48.1770585650372
"141",51.9695170930956,41.5084700591023
"142",49.7166625443851,39.3895590222643
"143",46.6347190563809,36.298691073746
"144",41.1956644098135,30.70340895841
"145",52.7095970979536,42.4688253496446
"146",61.116915155858,49.2229605543643
"147",60.7362987566155,48.9217419496456
"148",84.7716955306681,61.0170770263212
