"","x"
"1",391429
"2",391429
"3",391429
"4",391429
"5",391429
"6",391429
"7",391429
"8",391429
"9",391429
"10",391429
"11",391429
"12",391429
"13",391429
"14",391429
"15",391429
"16",391429
"17",391429
"18",391429
"19",391429
"20",391429
"21",391429
"22",391429
"23",391429
"24",391429
"25",391429
"26",391429
"27",391429
"28",391429
"29",391429
"30",391429
"31",391429
"32",391429
"33",391429
"34",391429
"35",391429
"36",391429
"37",391429
"38",391429
"39",391429
"40",391429
"41",391429
"42",391429
"43",391429
"44",391429
"45",391429
"46",391429
"47",391429
"48",391429
"49",391429
"50",391429
"51",391429
"52",391429
"53",391429
"54",391429
"55",391429
"56",391429
"57",391429
"58",391429
"59",391429
"60",391429
"61",391429
"62",391429
"63",391429
"64",391429
"65",391429
"66",391429
"67",391429
"68",391429
"69",391429
"70",391429
"71",391429
"72",391429
"73",391429
"74",391429
"75",391429
"76",391429
"77",391429
"78",391429
"79",391429
"80",391429
"81",391429
"82",391429
"83",391429
"84",391429
"85",391429
"86",391429
"87",391429
"88",391429
"89",391429
"90",391429
"91",391429
"92",391429
"93",391429
"94",391429
"95",391429
"96",391429
"97",391429
"98",391429
"99",391429
"100",391429
"101",391429
"102",391429
"103",391429
"104",391429
"105",391429
"106",391429
"107",391429
"108",391429
"109",391429
"110",391429
"111",391429
"112",391429
"113",391429
"114",391429
"115",391429
"116",391429
"117",391429
"118",391429
"119",391429
"120",391429
"121",391429
"122",391429
"123",391429
"124",391429
"125",391429
"126",391429
"127",391429
"128",391429
"129",391429
"130",391429
"131",391429
"132",391429
"133",391429
"134",391429
"135",391429
"136",391429
"137",391429
"138",391429
"139",391429
"140",391429
"141",391429
"142",391429
"143",391429
"144",391429
"145",391429
"146",391429
"147",391429
"148",391429
"149",391429
"150",391429
"151",391429
"152",391429
"153",391429
"154",391429
"155",391429
"156",391429
"157",391429
"158",391429
"159",391429
"160",391429
"161",391429
"162",391429
"163",391429
"164",391429
"165",391429
"166",391429
"167",391429
"168",391429
"169",391429
"170",391429
"171",391429
"172",391429
"173",391429
"174",391429
"175",391429
"176",391429
"177",391429
"178",391429
"179",391429
"180",391429
"181",391429
"182",391429
"183",391429
"184",391429
"185",391429
"186",391429
"187",391429
"188",391429
"189",391429
"190",391429
"191",391429
"192",391429
"193",391429
"194",391429
"195",391429
"196",391429
"197",391429
"198",391429
"199",391429
"200",391429
"201",391429
"202",391429
"203",391429
"204",391429
"205",391429
"206",391429
"207",391429
"208",391429
"209",391429
"210",391429
"211",391429
"212",391429
"213",391429
"214",391429
"215",391429
"216",391429
"217",391429
"218",391429
"219",391429
"220",391429
"221",391429
"222",391429
"223",391429
"224",391429
"225",391429
"226",391429
"227",391429
"228",391429
"229",391429
"230",391429
"231",391429
"232",391429
"233",391429
"234",391429
"235",391429
"236",391429
"237",391429
"238",391429
"239",391429
"240",391429
"241",391429
"242",391429
"243",391429
"244",391429
"245",391429
"246",391429
"247",391429
"248",391429
"249",391429
"250",391429
"251",391429
"252",391429
"253",391429
"254",391429
"255",391429
"256",391429
"257",391429
"258",391429
"259",391429
"260",391429
"261",391429
"262",391429
"263",391429
"264",391429
"265",391429
"266",391429
"267",391429
"268",391429
"269",391429
"270",391429
"271",391429
"272",391429
"273",391429
"274",391429
"275",391429
"276",391429
"277",391429
"278",391429
"279",391429
"280",391429
"281",391429
"282",391429
"283",391429
"284",391429
"285",391429
"286",391429
"287",391429
"288",391429
"289",391429
"290",391429
"291",391429
"292",391429
"293",391429
"294",391429
"295",391429
"296",391429
"297",391429
"298",391429
"299",391429
"300",391429
"301",391429
"302",391429
"303",391429
"304",391429
"305",391429
"306",391429
"307",391429
"308",391429
"309",391429
"310",391429
"311",391429
"312",391429
"313",391429
"314",391429
"315",391429
"316",391429
"317",391429
"318",391429
"319",391429
"320",391429
"321",391429
"322",391429
"323",391429
"324",391429
"325",391429
"326",391429
"327",391429
"328",391429
"329",391429
"330",391429
"331",391429
"332",391429
"333",391429
"334",391429
"335",391429
"336",391429
"337",391429
"338",391429
"339",391429
"340",391429
"341",391429
"342",391429
"343",391429
"344",391429
"345",391429
"346",391429
"347",391429
"348",391429
"349",391429
"350",391429
"351",391429
"352",391429
"353",391429
"354",391429
"355",391429
"356",391429
"357",391429
"358",391429
"359",391429
"360",391429
"361",391429
"362",391429
"363",391429
"364",391429
"365",391429
"366",391429
"367",391429
"368",391429
"369",391429
"370",391429
"371",391429
"372",391429
"373",391429
"374",391429
"375",391429
"376",391429
"377",391429
"378",391429
"379",391429
"380",391429
"381",391429
"382",391429
"383",391429
"384",391429
"385",391429
"386",391429
"387",391429
"388",391429
"389",391429
"390",391429
"391",391429
"392",391429
"393",391429
"394",391429
"395",391429
"396",391429
"397",391429
"398",391429
"399",391429
"400",391429
"401",391429
"402",391429
"403",391429
"404",391429
"405",391429
"406",391429
"407",391429
"408",391429
"409",391429
"410",391429
"411",391429
"412",391429
"413",391429
"414",391429
"415",391429
"416",391429
"417",391429
"418",391429
"419",391429
"420",391429
"421",391429
"422",391429
"423",391429
"424",391429
"425",391429
"426",391429
"427",391429
"428",391429
"429",391429
"430",391429
"431",391429
"432",391429
"433",391429
"434",391429
"435",391429
"436",391429
"437",391429
"438",391429
"439",391429
"440",391429
"441",391429
"442",391429
"443",391429
"444",391429
"445",391429
"446",391429
"447",391429
"448",391429
"449",391429
"450",391429
"451",391429
"452",391429
"453",391429
"454",391429
"455",391429
"456",391429
"457",391429
"458",391429
"459",391429
"460",391429
"461",391429
"462",391429
"463",391429
"464",391429
"465",391429
"466",391429
"467",391429
"468",391429
"469",391429
"470",391429
"471",391429
"472",391429
"473",391429
"474",391429
"475",391429
"476",391429
"477",391429
"478",391429
"479",391429
"480",391429
"481",391429
"482",391429
"483",391429
"484",391429
"485",391429
"486",391429
"487",391429
"488",391429
"489",391429
"490",391429
"491",391429
"492",391429
"493",391429
"494",391429
"495",391429
"496",391429
"497",391429
"498",391429
"499",391429
"500",391429
"501",391429
"502",391429
"503",391429
"504",391429
"505",391429
"506",391429
"507",391429
"508",391429
"509",391429
"510",391429
"511",391429
"512",391429
"513",391429
"514",391429
"515",391429
"516",391429
"517",391429
"518",391429
"519",391429
"520",391429
"521",391429
"522",391429
"523",391429
"524",391429
"525",391429
"526",391429
"527",391429
"528",391429
"529",391429
"530",391429
"531",391429
"532",391429
"533",391429
"534",391429
"535",391429
"536",391429
"537",391429
"538",391429
"539",391429
"540",391429
"541",391429
"542",391429
"543",391429
"544",391429
"545",391429
"546",391429
"547",391429
"548",391429
"549",391429
"550",391429
"551",391429
"552",391429
"553",391429
"554",391429
"555",391429
"556",391429
"557",391429
"558",391429
"559",391429
"560",391429
"561",391429
"562",391429
"563",391429
"564",391429
"565",391429
"566",391429
"567",391429
"568",391429
"569",391429
"570",391429
"571",391429
"572",391429
"573",391429
"574",391429
"575",391429
"576",391429
"577",391429
"578",391429
"579",391429
"580",391429
"581",391429
"582",391429
"583",391429
"584",391429
"585",391429
"586",391429
"587",391429
"588",391429
"589",391429
"590",391429
"591",391429
"592",391429
"593",391429
"594",391429
"595",391429
"596",391429
"597",391429
"598",391429
"599",391429
"600",391429
"601",391429
"602",391429
"603",391429
"604",391429
"605",391429
"606",391429
"607",391429
"608",391429
"609",391429
"610",391429
"611",391429
"612",391429
"613",391429
"614",391429
"615",391429
"616",391429
"617",391429
"618",391429
"619",391429
"620",391429
"621",391429
"622",391429
"623",391429
"624",391429
"625",391429
"626",391429
"627",391429
"628",391429
"629",391429
"630",391429
"631",391429
"632",391429
"633",391429
"634",391429
"635",391429
"636",391429
"637",391429
"638",391429
"639",391429
"640",391429
"641",391429
"642",391429
"643",391429
"644",391429
"645",391429
"646",391429
"647",391429
"648",391429
"649",391429
"650",391429
"651",391429
"652",391429
"653",391429
"654",391429
"655",391429
"656",391429
"657",391429
"658",391429
"659",391429
"660",391429
