"","x"
"1",100857
"2",100857
"3",100857
"4",100857
"5",100857
"6",100857
"7",100857
"8",100857
"9",100857
"10",100857
"11",100857
"12",100857
"13",100857
"14",100857
"15",100857
"16",100857
"17",100857
"18",100857
"19",100857
"20",100857
"21",100857
"22",100857
"23",100857
"24",100857
"25",100857
"26",100857
"27",100857
"28",100857
"29",100857
"30",100857
"31",100857
"32",100857
"33",100857
"34",100857
"35",100857
"36",100857
"37",100857
"38",100857
"39",100857
"40",100857
"41",100857
"42",100857
"43",100857
"44",100857
"45",100857
"46",100857
"47",100857
"48",100857
"49",100857
"50",100857
"51",100857
"52",100857
"53",100857
"54",100857
"55",100857
"56",100857
"57",100857
"58",100857
"59",100857
"60",100857
"61",100857
"62",100857
"63",100857
"64",100857
"65",100857
"66",100857
"67",100857
"68",100857
"69",100857
"70",100857
"71",100857
"72",100857
"73",100857
"74",100857
"75",100857
"76",100857
"77",100857
"78",100857
"79",100857
"80",100857
"81",100857
"82",100857
"83",100857
"84",100857
"85",100857
"86",100857
"87",100857
"88",100857
"89",100857
"90",100857
"91",100857
"92",100857
"93",100857
"94",100857
"95",100857
"96",100857
"97",100857
"98",100857
"99",100857
"100",100857
"101",100857
"102",100857
"103",100857
"104",100857
"105",100857
"106",100857
"107",100857
"108",100857
"109",100857
"110",100857
"111",100857
"112",100857
"113",100857
"114",100857
"115",100857
"116",100857
"117",100857
"118",100857
"119",100857
"120",100857
"121",100857
"122",100857
"123",100857
"124",100857
"125",100857
"126",100857
"127",100857
"128",100857
"129",100857
"130",100857
"131",100857
"132",100857
"133",100857
"134",100857
"135",100857
"136",100857
"137",100857
"138",100857
"139",100857
"140",100857
"141",100857
"142",100857
"143",100857
"144",100857
"145",100857
"146",100857
"147",100857
"148",100857
"149",100857
"150",100857
"151",100857
"152",100857
"153",100857
"154",100857
"155",100857
"156",100857
"157",100857
"158",100857
"159",100857
"160",100857
"161",100857
"162",100857
"163",100857
"164",100857
"165",100857
"166",100857
"167",100857
"168",100857
"169",100857
"170",100857
"171",100857
"172",100857
"173",100857
"174",100857
"175",100857
"176",100857
"177",100857
"178",100857
"179",100857
"180",100857
"181",100857
"182",100857
"183",100857
"184",100857
"185",100857
"186",100857
"187",100857
"188",100857
"189",100857
"190",100857
"191",100857
"192",100857
"193",100857
"194",100857
"195",100857
"196",100857
"197",100857
"198",100857
"199",100857
"200",100857
"201",100857
"202",100857
"203",100857
"204",100857
"205",100857
"206",100857
"207",100857
"208",100857
"209",100857
"210",100857
"211",100857
"212",100857
"213",100857
"214",100857
"215",100857
"216",100857
"217",100857
"218",100857
"219",100857
"220",100857
"221",100857
"222",100857
"223",100857
"224",100857
"225",100857
"226",100857
"227",100857
"228",100857
"229",100857
"230",100857
"231",100857
"232",100857
"233",100857
"234",100857
"235",100857
"236",100857
"237",100857
"238",100857
"239",100857
"240",100857
"241",100857
"242",100857
"243",100857
"244",100857
"245",100857
"246",100857
"247",100857
"248",100857
"249",100857
"250",100857
"251",100857
"252",100857
"253",100857
"254",100857
"255",100857
"256",100857
"257",100857
"258",100857
"259",100857
"260",100857
"261",100857
"262",100857
"263",100857
"264",100857
"265",100857
"266",100857
"267",100857
"268",100857
"269",100857
"270",100857
"271",100857
"272",100857
"273",100857
"274",100857
"275",100857
"276",100857
"277",100857
"278",100857
"279",100857
"280",100857
"281",100857
"282",100857
"283",100857
"284",100857
"285",100857
"286",100857
"287",100857
"288",100857
"289",100857
"290",100857
"291",100857
"292",100857
"293",100857
"294",100857
"295",100857
"296",100857
"297",100857
"298",100857
"299",100857
"300",100857
"301",100857
"302",100857
"303",100857
"304",100857
"305",100857
"306",100857
"307",100857
"308",100857
"309",100857
"310",100857
"311",100857
"312",100857
"313",100857
"314",100857
"315",100857
"316",100857
"317",100857
"318",100857
"319",100857
"320",100857
"321",100857
"322",100857
"323",100857
"324",100857
"325",100857
"326",100857
"327",100857
"328",100857
"329",100857
"330",100857
"331",100857
"332",100857
"333",100857
"334",100857
"335",100857
"336",100857
"337",100857
"338",100857
"339",100857
"340",100857
"341",100857
"342",100857
"343",100857
"344",100857
"345",100857
"346",100857
"347",100857
"348",100857
"349",100857
"350",100857
"351",100857
"352",100857
"353",100857
"354",100857
"355",100857
"356",100857
"357",100857
"358",100857
"359",100857
"360",100857
"361",100857
"362",100857
"363",100857
"364",100857
"365",100857
"366",100857
"367",100857
"368",100857
"369",100857
"370",100857
"371",100857
"372",100857
"373",100857
"374",100857
"375",100857
"376",100857
"377",100857
"378",100857
"379",100857
"380",100857
"381",100857
"382",100857
"383",100857
"384",100857
"385",100857
"386",100857
"387",100857
"388",100857
"389",100857
"390",100857
"391",100857
"392",100857
"393",100857
"394",100857
"395",100857
"396",100857
"397",100857
"398",100857
"399",100857
"400",100857
"401",100857
"402",100857
"403",100857
"404",100857
"405",100857
"406",100857
"407",100857
"408",100857
"409",100857
"410",100857
"411",100857
"412",100857
"413",100857
"414",100857
"415",100857
"416",100857
"417",100857
"418",100857
"419",100857
"420",100857
"421",100857
"422",100857
"423",100857
"424",100857
"425",100857
"426",100857
"427",100857
"428",100857
"429",100857
"430",100857
"431",100857
"432",100857
"433",100857
"434",100857
"435",100857
"436",100857
"437",100857
"438",100857
"439",100857
"440",100857
"441",100857
"442",100857
"443",100857
"444",100857
"445",100857
"446",100857
"447",100857
"448",100857
"449",100857
"450",100857
"451",100857
"452",100857
"453",100857
"454",100857
"455",100857
"456",100857
"457",100857
"458",100857
"459",100857
"460",100857
"461",100857
"462",100857
"463",100857
"464",100857
"465",100857
"466",100857
"467",100857
"468",100857
"469",100857
"470",100857
"471",100857
"472",100857
"473",100857
"474",100857
"475",100857
"476",100857
"477",100857
"478",100857
"479",100857
"480",100857
"481",100857
"482",100857
"483",100857
"484",100857
"485",100857
"486",100857
"487",100857
"488",100857
"489",100857
"490",100857
"491",100857
"492",100857
"493",100857
"494",100857
"495",100857
"496",100857
"497",100857
"498",100857
"499",100857
"500",100857
"501",100857
"502",100857
"503",100857
"504",100857
"505",100857
"506",100857
"507",100857
"508",100857
"509",100857
"510",100857
"511",100857
"512",100857
"513",100857
"514",100857
