"","x"
"1",321429
"2",321429
"3",321429
"4",321429
"5",321429
"6",321429
"7",321429
"8",321429
"9",321429
"10",321429
"11",321429
"12",321429
"13",321429
"14",321429
"15",321429
"16",321429
"17",321429
"18",321429
"19",321429
"20",321429
"21",321429
"22",321429
"23",321429
"24",321429
"25",321429
"26",321429
"27",321429
"28",321429
"29",321429
"30",321429
"31",321429
"32",321429
"33",321429
"34",321429
"35",321429
"36",321429
"37",321429
"38",321429
"39",321429
"40",321429
"41",321429
"42",321429
"43",321429
"44",321429
"45",321429
"46",321429
"47",321429
"48",321429
"49",321429
"50",321429
"51",321429
"52",321429
"53",321429
"54",321429
"55",321429
"56",321429
"57",321429
"58",321429
"59",321429
"60",321429
"61",321429
"62",321429
"63",321429
"64",321429
"65",321429
"66",321429
"67",321429
"68",321429
"69",321429
"70",321429
"71",321429
"72",321429
"73",321429
"74",321429
"75",321429
"76",321429
"77",321429
"78",321429
"79",321429
"80",321429
"81",321429
"82",321429
"83",321429
"84",321429
"85",321429
"86",321429
"87",321429
"88",321429
"89",321429
"90",321429
"91",321429
"92",321429
"93",321429
"94",321429
"95",321429
"96",321429
"97",321429
"98",321429
"99",321429
"100",321429
"101",321429
"102",321429
"103",321429
"104",321429
"105",321429
"106",321429
"107",321429
"108",321429
"109",321429
"110",321429
"111",321429
"112",321429
"113",321429
"114",321429
"115",321429
"116",321429
"117",321429
"118",321429
"119",321429
"120",321429
"121",321429
"122",321429
"123",321429
"124",321429
"125",321429
"126",321429
"127",321429
"128",321429
"129",321429
"130",321429
"131",321429
"132",321429
"133",321429
"134",321429
"135",321429
"136",321429
"137",321429
"138",321429
"139",321429
"140",321429
"141",321429
"142",321429
"143",321429
"144",321429
"145",321429
"146",321429
"147",321429
"148",321429
"149",321429
"150",321429
"151",321429
"152",321429
"153",321429
"154",321429
"155",321429
"156",321429
"157",321429
"158",321429
"159",321429
"160",321429
"161",321429
"162",321429
"163",321429
"164",321429
"165",321429
"166",321429
"167",321429
"168",321429
"169",321429
"170",321429
"171",321429
"172",321429
"173",321429
"174",321429
"175",321429
"176",321429
"177",321429
"178",321429
"179",321429
"180",321429
"181",321429
"182",321429
"183",321429
"184",321429
"185",321429
"186",321429
"187",321429
"188",321429
"189",321429
"190",321429
"191",321429
"192",321429
