"","x"
"1",192444
"2",192444
"3",192444
"4",192444
"5",192444
"6",192444
"7",192444
"8",192444
"9",192444
"10",192444
"11",192444
"12",192444
"13",192444
"14",192444
"15",192444
"16",192444
"17",192444
"18",192444
"19",192444
"20",192444
"21",192444
"22",192444
"23",192444
"24",192444
"25",192444
"26",192444
"27",192444
"28",192444
"29",192444
"30",192444
"31",192444
"32",192444
"33",192444
"34",192444
"35",192444
"36",192444
"37",192444
"38",192444
"39",192444
"40",192444
"41",192444
"42",192444
"43",192444
"44",192444
"45",192444
"46",192444
"47",192444
"48",192444
"49",192444
"50",192444
"51",192444
"52",192444
"53",192444
"54",192444
"55",192444
"56",192444
"57",192444
"58",192444
"59",192444
"60",192444
"61",192444
"62",192444
"63",192444
"64",192444
"65",192444
"66",192444
"67",192444
"68",192444
"69",192444
"70",192444
"71",192444
"72",192444
"73",192444
"74",192444
"75",192444
"76",192444
"77",192444
"78",192444
"79",192444
"80",192444
"81",192444
"82",192444
"83",192444
"84",192444
"85",192444
"86",192444
"87",192444
"88",192444
"89",192444
"90",192444
"91",192444
"92",192444
"93",192444
"94",192444
"95",192444
"96",192444
"97",192444
"98",192444
"99",192444
"100",192444
"101",192444
"102",192444
"103",192444
"104",192444
"105",192444
"106",192444
"107",192444
"108",192444
"109",192444
"110",192444
"111",192444
"112",192444
"113",192444
"114",192444
"115",192444
"116",192444
"117",192444
"118",192444
"119",192444
"120",192444
"121",192444
"122",192444
"123",192444
"124",192444
"125",192444
"126",192444
"127",192444
"128",192444
"129",192444
"130",192444
"131",192444
"132",192444
"133",192444
"134",192444
"135",192444
"136",192444
"137",192444
"138",192444
"139",192444
"140",192444
"141",192444
"142",192444
"143",192444
"144",192444
"145",192444
"146",192444
"147",192444
"148",192444
"149",192444
"150",192444
"151",192444
"152",192444
"153",192444
"154",192444
"155",192444
"156",192444
"157",192444
"158",192444
"159",192444
"160",192444
"161",192444
"162",192444
"163",192444
"164",192444
"165",192444
"166",192444
"167",192444
"168",192444
"169",192444
"170",192444
"171",192444
"172",192444
"173",192444
"174",192444
"175",192444
"176",192444
"177",192444
"178",192444
"179",192444
"180",192444
"181",192444
"182",192444
"183",192444
"184",192444
"185",192444
"186",192444
"187",192444
"188",192444
"189",192444
"190",192444
"191",192444
"192",192444
"193",192444
"194",192444
"195",192444
"196",192444
"197",192444
"198",192444
"199",192444
"200",192444
"201",192444
"202",192444
"203",192444
"204",192444
"205",192444
"206",192444
"207",192444
"208",192444
"209",192444
"210",192444
"211",192444
"212",192444
"213",192444
"214",192444
"215",192444
"216",192444
"217",192444
"218",192444
"219",192444
"220",192444
"221",192444
"222",192444
"223",192444
"224",192444
"225",192444
"226",192444
"227",192444
"228",192444
"229",192444
"230",192444
"231",192444
"232",192444
"233",192444
"234",192444
"235",192444
"236",192444
"237",192444
"238",192444
"239",192444
"240",192444
"241",192444
"242",192444
"243",192444
"244",192444
"245",192444
"246",192444
"247",192444
"248",192444
"249",192444
"250",192444
"251",192444
"252",192444
"253",192444
"254",192444
"255",192444
"256",192444
"257",192444
"258",192444
"259",192444
"260",192444
"261",192444
"262",192444
"263",192444
"264",192444
"265",192444
"266",192444
"267",192444
"268",192444
"269",192444
"270",192444
"271",192444
"272",192444
"273",192444
"274",192444
"275",192444
"276",192444
"277",192444
"278",192444
"279",192444
"280",192444
"281",192444
"282",192444
"283",192444
"284",192444
"285",192444
"286",192444
"287",192444
"288",192444
"289",192444
"290",192444
"291",192444
"292",192444
"293",192444
"294",192444
"295",192444
"296",192444
"297",192444
"298",192444
"299",192444
"300",192444
"301",192444
"302",192444
"303",192444
"304",192444
"305",192444
"306",192444
"307",192444
"308",192444
"309",192444
"310",192444
"311",192444
"312",192444
"313",192444
"314",192444
"315",192444
"316",192444
"317",192444
"318",192444
"319",192444
"320",192444
"321",192444
"322",192444
"323",192444
"324",192444
"325",192444
"326",192444
"327",192444
"328",192444
"329",192444
"330",192444
"331",192444
"332",192444
"333",192444
"334",192444
"335",192444
"336",192444
"337",192444
"338",192444
"339",192444
"340",192444
"341",192444
"342",192444
"343",192444
"344",192444
"345",192444
"346",192444
"347",192444
"348",192444
"349",192444
"350",192444
"351",192444
"352",192444
"353",192444
"354",192444
"355",192444
"356",192444
"357",192444
"358",192444
"359",192444
"360",192444
"361",192444
"362",192444
"363",192444
"364",192444
"365",192444
"366",192444
"367",192444
"368",192444
"369",192444
"370",192444
"371",192444
"372",192444
"373",192444
"374",192444
"375",192444
"376",192444
"377",192444
"378",192444
"379",192444
"380",192444
"381",192444
"382",192444
"383",192444
"384",192444
"385",192444
"386",192444
"387",192444
"388",192444
"389",192444
"390",192444
"391",192444
"392",192444
"393",192444
"394",192444
"395",192444
"396",192444
"397",192444
"398",192444
"399",192444
"400",192444
"401",192444
"402",192444
"403",192444
"404",192444
"405",192444
"406",192444
"407",192444
"408",192444
"409",192444
"410",192444
"411",192444
"412",192444
"413",192444
"414",192444
"415",192444
"416",192444
"417",192444
"418",192444
"419",192444
"420",192444
"421",192444
"422",192444
"423",192444
"424",192444
"425",192444
"426",192444
"427",192444
"428",192444
"429",192444
"430",192444
"431",192444
"432",192444
"433",192444
"434",192444
"435",192444
"436",192444
"437",192444
"438",192444
"439",192444
"440",192444
"441",192444
"442",192444
"443",192444
"444",192444
"445",192444
"446",192444
"447",192444
"448",192444
"449",192444
"450",192444
"451",192444
"452",192444
"453",192444
"454",192444
"455",192444
"456",192444
"457",192444
"458",192444
