"","x"
"1",514286
"2",514286
"3",514286
"4",514286
"5",514286
"6",514286
"7",514286
"8",514286
"9",514286
"10",514286
"11",514286
"12",514286
"13",514286
"14",514286
"15",514286
"16",514286
"17",514286
"18",514286
"19",514286
"20",514286
"21",514286
"22",514286
"23",514286
"24",514286
"25",514286
"26",514286
"27",514286
"28",514286
"29",514286
"30",514286
"31",514286
"32",514286
"33",514286
"34",514286
"35",514286
"36",514286
"37",514286
"38",514286
"39",514286
"40",514286
"41",514286
"42",514286
"43",514286
"44",514286
"45",514286
"46",514286
"47",514286
"48",514286
"49",514286
"50",514286
"51",514286
"52",514286
"53",514286
"54",514286
"55",514286
"56",514286
"57",514286
"58",514286
"59",514286
"60",514286
"61",514286
"62",514286
"63",514286
"64",514286
"65",514286
"66",514286
"67",514286
"68",514286
"69",514286
"70",514286
"71",514286
"72",514286
"73",514286
"74",514286
"75",514286
"76",514286
"77",514286
"78",514286
"79",514286
"80",514286
"81",514286
"82",514286
"83",514286
"84",514286
"85",514286
"86",514286
"87",514286
"88",514286
"89",514286
"90",514286
"91",514286
"92",514286
"93",514286
"94",514286
"95",514286
"96",514286
"97",514286
"98",514286
"99",514286
"100",514286
"101",514286
"102",514286
"103",514286
"104",514286
"105",514286
"106",514286
"107",514286
"108",514286
"109",514286
"110",514286
"111",514286
"112",514286
"113",514286
"114",514286
"115",514286
"116",514286
"117",514286
"118",514286
"119",514286
"120",514286
"121",514286
"122",514286
"123",514286
"124",514286
"125",514286
"126",514286
"127",514286
"128",514286
"129",514286
"130",514286
"131",514286
"132",514286
"133",514286
"134",514286
"135",514286
"136",514286
"137",514286
"138",514286
"139",514286
"140",514286
"141",514286
"142",514286
"143",514286
"144",514286
"145",514286
"146",514286
"147",514286
"148",514286
"149",514286
"150",514286
"151",514286
"152",514286
"153",514286
"154",514286
"155",514286
"156",514286
"157",514286
"158",514286
"159",514286
"160",514286
"161",514286
"162",514286
"163",514286
"164",514286
"165",514286
"166",514286
"167",514286
"168",514286
"169",514286
"170",514286
"171",514286
"172",514286
"173",514286
"174",514286
"175",514286
"176",514286
"177",514286
"178",514286
"179",514286
"180",514286
"181",514286
"182",514286
"183",514286
"184",514286
"185",514286
"186",514286
"187",514286
"188",514286
"189",514286
"190",514286
"191",514286
"192",514286
"193",514286
"194",514286
"195",514286
"196",514286
"197",514286
"198",514286
"199",514286
"200",514286
"201",514286
"202",514286
"203",514286
"204",514286
"205",514286
"206",514286
"207",514286
"208",514286
"209",514286
"210",514286
"211",514286
"212",514286
"213",514286
"214",514286
"215",514286
"216",514286
"217",514286
"218",514286
"219",514286
"220",514286
"221",514286
"222",514286
"223",514286
"224",514286
"225",514286
"226",514286
"227",514286
"228",514286
"229",514286
"230",514286
"231",514286
"232",514286
"233",514286
"234",514286
"235",514286
"236",514286
"237",514286
"238",514286
"239",514286
"240",514286
"241",514286
"242",514286
"243",514286
"244",514286
"245",514286
"246",514286
"247",514286
"248",514286
"249",514286
"250",514286
"251",514286
"252",514286
"253",514286
"254",514286
"255",514286
"256",514286
"257",514286
"258",514286
"259",514286
"260",514286
"261",514286
"262",514286
"263",514286
"264",514286
"265",514286
"266",514286
"267",514286
"268",514286
"269",514286
"270",514286
"271",514286
"272",514286
"273",514286
"274",514286
"275",514286
"276",514286
"277",514286
"278",514286
"279",514286
"280",514286
"281",514286
"282",514286
"283",514286
"284",514286
"285",514286
"286",514286
"287",514286
"288",514286
"289",514286
"290",514286
"291",514286
"292",514286
"293",514286
"294",514286
"295",514286
"296",514286
"297",514286
"298",514286
"299",514286
"300",514286
"301",514286
"302",514286
"303",514286
"304",514286
"305",514286
"306",514286
"307",514286
"308",514286
"309",514286
"310",514286
"311",514286
"312",514286
"313",514286
"314",514286
"315",514286
"316",514286
"317",514286
"318",514286
"319",514286
"320",514286
"321",514286
"322",514286
"323",514286
"324",514286
"325",514286
"326",514286
"327",514286
"328",514286
"329",514286
"330",514286
"331",514286
"332",514286
"333",514286
"334",514286
"335",514286
"336",514286
"337",514286
"338",514286
"339",514286
"340",514286
"341",514286
"342",514286
"343",514286
"344",514286
"345",514286
"346",514286
"347",514286
"348",514286
"349",514286
"350",514286
"351",514286
"352",514286
"353",514286
"354",514286
"355",514286
"356",514286
"357",514286
"358",514286
"359",514286
"360",514286
"361",514286
"362",514286
"363",514286
"364",514286
"365",514286
"366",514286
"367",514286
"368",514286
"369",514286
"370",514286
"371",514286
"372",514286
"373",514286
"374",514286
"375",514286
"376",514286
"377",514286
"378",514286
"379",514286
"380",514286
"381",514286
"382",514286
"383",514286
"384",514286
"385",514286
"386",514286
"387",514286
"388",514286
"389",514286
"390",514286
"391",514286
"392",514286
"393",514286
"394",514286
"395",514286
"396",514286
"397",514286
"398",514286
"399",514286
"400",514286
"401",514286
"402",514286
"403",514286
"404",514286
"405",514286
"406",514286
"407",514286
"408",514286
"409",514286
"410",514286
"411",514286
"412",514286
"413",514286
"414",514286
"415",514286
"416",514286
"417",514286
"418",514286
"419",514286
"420",514286
"421",514286
"422",514286
"423",514286
"424",514286
"425",514286
"426",514286
"427",514286
"428",514286
"429",514286
"430",514286
"431",514286
"432",514286
"433",514286
"434",514286
"435",514286
"436",514286
"437",514286
"438",514286
"439",514286
"440",514286
"441",514286
"442",514286
"443",514286
"444",514286
"445",514286
"446",514286
"447",514286
"448",514286
"449",514286
"450",514286
"451",514286
"452",514286
"453",514286
"454",514286
"455",514286
"456",514286
"457",514286
"458",514286
"459",514286
"460",514286
"461",514286
"462",514286
"463",514286
"464",514286
"465",514286
"466",514286
"467",514286
"468",514286
"469",514286
"470",514286
"471",514286
"472",514286
"473",514286
"474",514286
"475",514286
"476",514286
"477",514286
"478",514286
"479",514286
"480",514286
"481",514286
"482",514286
"483",514286
"484",514286
"485",514286
"486",514286
"487",514286
"488",514286
"489",514286
"490",514286
"491",514286
"492",514286
"493",514286
"494",514286
"495",514286
"496",514286
"497",514286
"498",514286
"499",514286
"500",514286
"501",514286
"502",514286
"503",514286
"504",514286
"505",514286
"506",514286
"507",514286
"508",514286
"509",514286
"510",514286
"511",514286
"512",514286
"513",514286
"514",514286
"515",514286
"516",514286
"517",514286
"518",514286
"519",514286
"520",514286
"521",514286
"522",514286
"523",514286
"524",514286
"525",514286
"526",514286
"527",514286
"528",514286
"529",514286
"530",514286
"531",514286
"532",514286
"533",514286
"534",514286
"535",514286
"536",514286
"537",514286
"538",514286
"539",514286
"540",514286
"541",514286
"542",514286
"543",514286
"544",514286
"545",514286
"546",514286
"547",514286
"548",514286
"549",514286
"550",514286
"551",514286
"552",514286
"553",514286
"554",514286
"555",514286
"556",514286
"557",514286
"558",514286
"559",514286
"560",514286
"561",514286
"562",514286
"563",514286
"564",514286
"565",514286
"566",514286
"567",514286
"568",514286
"569",514286
"570",514286
"571",514286
"572",514286
"573",514286
"574",514286
"575",514286
"576",514286
"577",514286
"578",514286
"579",514286
"580",514286
"581",514286
"582",514286
"583",514286
"584",514286
"585",514286
"586",514286
"587",514286
"588",514286
"589",514286
"590",514286
"591",514286
"592",514286
"593",514286
"594",514286
"595",514286
"596",514286
"597",514286
"598",514286
"599",514286
"600",514286
"601",514286
"602",514286
"603",514286
"604",514286
"605",514286
"606",514286
"607",514286
"608",514286
"609",514286
"610",514286
"611",514286
"612",514286
"613",514286
"614",514286
"615",514286
"616",514286
"617",514286
"618",514286
"619",514286
"620",514286
"621",514286
"622",514286
"623",514286
"624",514286
"625",514286
"626",514286
"627",514286
"628",514286
"629",514286
"630",514286
"631",514286
"632",514286
"633",514286
"634",514286
"635",514286
"636",514286
"637",514286
"638",514286
"639",514286
"640",514286
"641",514286
"642",514286
"643",514286
"644",514286
"645",514286
"646",514286
"647",514286
"648",514286
"649",514286
"650",514286
"651",514286
"652",514286
"653",514286
"654",514286
"655",514286
"656",514286
"657",514286
"658",514286
"659",514286
"660",514286
