"","x"
"1",244857
"2",244857
"3",244857
"4",244857
"5",244857
"6",244857
"7",244857
"8",244857
"9",244857
"10",244857
"11",244857
"12",244857
"13",244857
"14",244857
"15",244857
"16",244857
"17",244857
"18",244857
"19",244857
"20",244857
"21",244857
"22",244857
"23",244857
"24",244857
"25",244857
"26",244857
"27",244857
"28",244857
"29",244857
"30",244857
"31",244857
"32",244857
"33",244857
"34",244857
"35",244857
"36",244857
"37",244857
"38",244857
"39",244857
"40",244857
"41",244857
"42",244857
"43",244857
"44",244857
"45",244857
"46",244857
"47",244857
"48",244857
"49",244857
"50",244857
"51",244857
"52",244857
"53",244857
"54",244857
"55",244857
"56",244857
"57",244857
"58",244857
"59",244857
"60",244857
"61",244857
"62",244857
"63",244857
"64",244857
"65",244857
"66",244857
"67",244857
"68",244857
"69",244857
"70",244857
"71",244857
"72",244857
"73",244857
"74",244857
"75",244857
"76",244857
"77",244857
"78",244857
"79",244857
"80",244857
"81",244857
"82",244857
"83",244857
"84",244857
"85",244857
"86",244857
"87",244857
"88",244857
"89",244857
"90",244857
"91",244857
"92",244857
"93",244857
"94",244857
"95",244857
"96",244857
"97",244857
"98",244857
"99",244857
"100",244857
"101",244857
"102",244857
"103",244857
"104",244857
"105",244857
"106",244857
"107",244857
"108",244857
"109",244857
"110",244857
"111",244857
"112",244857
"113",244857
"114",244857
"115",244857
"116",244857
"117",244857
"118",244857
"119",244857
"120",244857
"121",244857
"122",244857
"123",244857
"124",244857
"125",244857
"126",244857
"127",244857
"128",244857
"129",244857
"130",244857
"131",244857
"132",244857
"133",244857
"134",244857
"135",244857
"136",244857
"137",244857
"138",244857
"139",244857
"140",244857
"141",244857
"142",244857
"143",244857
"144",244857
"145",244857
"146",244857
"147",244857
"148",244857
"149",244857
"150",244857
"151",244857
"152",244857
"153",244857
"154",244857
"155",244857
"156",244857
"157",244857
"158",244857
"159",244857
"160",244857
"161",244857
"162",244857
"163",244857
"164",244857
"165",244857
"166",244857
"167",244857
"168",244857
"169",244857
"170",244857
"171",244857
"172",244857
"173",244857
"174",244857
"175",244857
"176",244857
"177",244857
"178",244857
"179",244857
"180",244857
"181",244857
"182",244857
"183",244857
"184",244857
"185",244857
"186",244857
"187",244857
"188",244857
"189",244857
"190",244857
"191",244857
"192",244857
"193",244857
"194",244857
"195",244857
"196",244857
"197",244857
"198",244857
"199",244857
"200",244857
"201",244857
"202",244857
"203",244857
"204",244857
"205",244857
"206",244857
"207",244857
"208",244857
"209",244857
"210",244857
"211",244857
"212",244857
"213",244857
"214",244857
"215",244857
"216",244857
"217",244857
"218",244857
"219",244857
"220",244857
"221",244857
"222",244857
"223",244857
"224",244857
"225",244857
"226",244857
"227",244857
"228",244857
"229",244857
"230",244857
"231",244857
"232",244857
"233",244857
"234",244857
"235",244857
"236",244857
"237",244857
"238",244857
"239",244857
"240",244857
"241",244857
"242",244857
"243",244857
"244",244857
"245",244857
"246",244857
"247",244857
"248",244857
"249",244857
"250",244857
"251",244857
"252",244857
"253",244857
"254",244857
"255",244857
"256",244857
"257",244857
"258",244857
"259",244857
"260",244857
"261",244857
"262",244857
"263",244857
"264",244857
"265",244857
"266",244857
"267",244857
"268",244857
"269",244857
"270",244857
"271",244857
"272",244857
