"","x"
"1",358667
"2",358667
"3",358667
"4",358667
"5",358667
"6",358667
"7",358667
"8",358667
"9",358667
"10",358667
"11",358667
"12",358667
"13",358667
"14",358667
"15",358667
"16",358667
"17",358667
"18",358667
"19",358667
"20",358667
"21",358667
"22",358667
"23",358667
"24",358667
"25",358667
"26",358667
"27",358667
"28",358667
"29",358667
"30",358667
"31",358667
"32",358667
"33",358667
"34",358667
"35",358667
"36",358667
"37",358667
"38",358667
"39",358667
"40",358667
"41",358667
"42",358667
"43",358667
"44",358667
"45",358667
"46",358667
"47",358667
"48",358667
"49",358667
"50",358667
"51",358667
"52",358667
"53",358667
"54",358667
"55",358667
"56",358667
"57",358667
"58",358667
"59",358667
"60",358667
"61",358667
"62",358667
"63",358667
"64",358667
"65",358667
"66",358667
"67",358667
"68",358667
"69",358667
"70",358667
"71",358667
"72",358667
"73",358667
"74",358667
"75",358667
"76",358667
"77",358667
"78",358667
"79",358667
"80",358667
"81",358667
"82",358667
"83",358667
"84",358667
"85",358667
"86",358667
"87",358667
"88",358667
"89",358667
"90",358667
"91",358667
"92",358667
"93",358667
"94",358667
"95",358667
"96",358667
"97",358667
"98",358667
"99",358667
"100",358667
"101",358667
"102",358667
"103",358667
"104",358667
"105",358667
"106",358667
"107",358667
"108",358667
"109",358667
"110",358667
"111",358667
"112",358667
"113",358667
"114",358667
"115",358667
"116",358667
"117",358667
"118",358667
"119",358667
"120",358667
"121",358667
"122",358667
"123",358667
"124",358667
"125",358667
"126",358667
"127",358667
"128",358667
"129",358667
"130",358667
"131",358667
"132",358667
"133",358667
"134",358667
"135",358667
"136",358667
"137",358667
"138",358667
"139",358667
"140",358667
"141",358667
"142",358667
"143",358667
"144",358667
"145",358667
"146",358667
"147",358667
"148",358667
"149",358667
"150",358667
"151",358667
"152",358667
"153",358667
"154",358667
"155",358667
"156",358667
"157",358667
"158",358667
"159",358667
"160",358667
"161",358667
"162",358667
"163",358667
"164",358667
"165",358667
"166",358667
"167",358667
