"","x"
"1",272000
"2",272000
"3",272000
"4",272000
"5",272000
"6",272000
"7",272000
"8",272000
"9",272000
"10",272000
"11",272000
"12",272000
"13",272000
"14",272000
"15",272000
"16",272000
"17",272000
"18",272000
"19",272000
"20",272000
"21",272000
"22",272000
"23",272000
"24",272000
"25",272000
"26",272000
"27",272000
"28",272000
"29",272000
"30",272000
"31",272000
"32",272000
"33",272000
"34",272000
"35",272000
"36",272000
"37",272000
"38",272000
"39",272000
"40",272000
"41",272000
"42",272000
"43",272000
"44",272000
"45",272000
"46",272000
"47",272000
"48",272000
"49",272000
"50",272000
"51",272000
"52",272000
"53",272000
"54",272000
"55",272000
"56",272000
"57",272000
"58",272000
"59",272000
"60",272000
"61",272000
"62",272000
"63",272000
"64",272000
"65",272000
"66",272000
"67",272000
"68",272000
"69",272000
"70",272000
"71",272000
"72",272000
"73",272000
"74",272000
"75",272000
"76",272000
"77",272000
"78",272000
"79",272000
"80",272000
"81",272000
"82",272000
"83",272000
"84",272000
"85",272000
"86",272000
"87",272000
"88",272000
"89",272000
"90",272000
"91",272000
"92",272000
"93",272000
"94",272000
"95",272000
"96",272000
"97",272000
"98",272000
"99",272000
"100",272000
"101",272000
"102",272000
"103",272000
"104",272000
"105",272000
"106",272000
"107",272000
"108",272000
"109",272000
"110",272000
"111",272000
"112",272000
"113",272000
"114",272000
"115",272000
"116",272000
"117",272000
"118",272000
"119",272000
"120",272000
"121",272000
"122",272000
"123",272000
"124",272000
"125",272000
"126",272000
"127",272000
"128",272000
"129",272000
"130",272000
"131",272000
"132",272000
"133",272000
"134",272000
"135",272000
"136",272000
"137",272000
"138",272000
"139",272000
"140",272000
"141",272000
"142",272000
"143",272000
"144",272000
"145",272000
"146",272000
"147",272000
"148",272000
"149",272000
"150",272000
"151",272000
"152",272000
"153",272000
"154",272000
"155",272000
"156",272000
"157",272000
"158",272000
"159",272000
"160",272000
"161",272000
"162",272000
"163",272000
"164",272000
"165",272000
"166",272000
"167",272000
"168",272000
"169",272000
"170",272000
"171",272000
"172",272000
"173",272000
"174",272000
"175",272000
"176",272000
"177",272000
"178",272000
"179",272000
"180",272000
"181",272000
"182",272000
"183",272000
"184",272000
"185",272000
"186",272000
"187",272000
"188",272000
"189",272000
"190",272000
"191",272000
"192",272000
"193",272000
"194",272000
"195",272000
"196",272000
"197",272000
"198",272000
"199",272000
"200",272000
"201",272000
"202",272000
"203",272000
"204",272000
"205",272000
"206",272000
"207",272000
"208",272000
"209",272000
"210",272000
"211",272000
"212",272000
"213",272000
"214",272000
"215",272000
"216",272000
"217",272000
"218",272000
"219",272000
"220",272000
"221",272000
"222",272000
"223",272000
"224",272000
"225",272000
"226",272000
"227",272000
"228",272000
"229",272000
"230",272000
"231",272000
"232",272000
"233",272000
"234",272000
"235",272000
"236",272000
"237",272000
"238",272000
"239",272000
"240",272000
"241",272000
"242",272000
"243",272000
"244",272000
"245",272000
"246",272000
"247",272000
"248",272000
"249",272000
"250",272000
"251",272000
"252",272000
"253",272000
"254",272000
"255",272000
"256",272000
"257",272000
"258",272000
"259",272000
"260",272000
"261",272000
"262",272000
"263",272000
"264",272000
"265",272000
"266",272000
"267",272000
"268",272000
"269",272000
"270",272000
"271",272000
"272",272000
"273",272000
"274",272000
"275",272000
"276",272000
"277",272000
"278",272000
"279",272000
"280",272000
"281",272000
"282",272000
"283",272000
"284",272000
"285",272000
"286",272000
"287",272000
"288",272000
"289",272000
"290",272000
"291",272000
"292",272000
"293",272000
"294",272000
"295",272000
"296",272000
"297",272000
"298",272000
"299",272000
"300",272000
"301",272000
"302",272000
"303",272000
"304",272000
"305",272000
"306",272000
"307",272000
"308",272000
"309",272000
"310",272000
"311",272000
"312",272000
"313",272000
"314",272000
"315",272000
"316",272000
"317",272000
"318",272000
"319",272000
"320",272000
"321",272000
"322",272000
"323",272000
"324",272000
"325",272000
"326",272000
"327",272000
"328",272000
"329",272000
"330",272000
"331",272000
"332",272000
"333",272000
"334",272000
"335",272000
"336",272000
"337",272000
"338",272000
"339",272000
"340",272000
"341",272000
"342",272000
"343",272000
"344",272000
"345",272000
"346",272000
"347",272000
"348",272000
"349",272000
"350",272000
"351",272000
"352",272000
"353",272000
"354",272000
"355",272000
"356",272000
"357",272000
"358",272000
"359",272000
"360",272000
"361",272000
"362",272000
"363",272000
"364",272000
"365",272000
"366",272000
"367",272000
"368",272000
"369",272000
"370",272000
"371",272000
"372",272000
"373",272000
"374",272000
"375",272000
"376",272000
"377",272000
"378",272000
"379",272000
"380",272000
"381",272000
"382",272000
"383",272000
"384",272000
"385",272000
"386",272000
"387",272000
"388",272000
"389",272000
"390",272000
"391",272000
"392",272000
"393",272000
"394",272000
"395",272000
"396",272000
"397",272000
"398",272000
"399",272000
"400",272000
"401",272000
"402",272000
"403",272000
"404",272000
"405",272000
"406",272000
"407",272000
"408",272000
"409",272000
"410",272000
"411",272000
"412",272000
"413",272000
"414",272000
"415",272000
"416",272000
"417",272000
"418",272000
"419",272000
"420",272000
"421",272000
"422",272000
"423",272000
"424",272000
"425",272000
"426",272000
"427",272000
