"","x"
"1",191778
"2",191778
"3",191778
"4",191778
"5",191778
"6",191778
"7",191778
"8",191778
"9",191778
"10",191778
"11",191778
"12",191778
"13",191778
"14",191778
"15",191778
"16",191778
"17",191778
"18",191778
"19",191778
"20",191778
"21",191778
"22",191778
"23",191778
"24",191778
"25",191778
"26",191778
"27",191778
"28",191778
"29",191778
"30",191778
"31",191778
"32",191778
"33",191778
"34",191778
"35",191778
"36",191778
"37",191778
"38",191778
"39",191778
"40",191778
"41",191778
"42",191778
"43",191778
"44",191778
"45",191778
"46",191778
"47",191778
"48",191778
"49",191778
"50",191778
"51",191778
"52",191778
"53",191778
"54",191778
"55",191778
"56",191778
"57",191778
"58",191778
"59",191778
"60",191778
"61",191778
"62",191778
"63",191778
"64",191778
"65",191778
"66",191778
"67",191778
"68",191778
"69",191778
"70",191778
"71",191778
"72",191778
"73",191778
"74",191778
"75",191778
"76",191778
"77",191778
"78",191778
"79",191778
"80",191778
"81",191778
"82",191778
"83",191778
"84",191778
"85",191778
"86",191778
"87",191778
"88",191778
"89",191778
"90",191778
"91",191778
"92",191778
"93",191778
"94",191778
"95",191778
"96",191778
"97",191778
"98",191778
"99",191778
"100",191778
"101",191778
"102",191778
"103",191778
"104",191778
"105",191778
"106",191778
"107",191778
"108",191778
"109",191778
"110",191778
"111",191778
"112",191778
"113",191778
"114",191778
"115",191778
"116",191778
"117",191778
"118",191778
"119",191778
"120",191778
"121",191778
"122",191778
"123",191778
"124",191778
"125",191778
"126",191778
"127",191778
"128",191778
"129",191778
"130",191778
"131",191778
"132",191778
"133",191778
"134",191778
"135",191778
"136",191778
"137",191778
"138",191778
"139",191778
"140",191778
"141",191778
"142",191778
"143",191778
"144",191778
"145",191778
"146",191778
"147",191778
"148",191778
"149",191778
"150",191778
"151",191778
"152",191778
"153",191778
"154",191778
"155",191778
"156",191778
"157",191778
"158",191778
"159",191778
"160",191778
"161",191778
"162",191778
"163",191778
"164",191778
"165",191778
"166",191778
"167",191778
"168",191778
"169",191778
"170",191778
"171",191778
"172",191778
"173",191778
"174",191778
"175",191778
"176",191778
"177",191778
"178",191778
"179",191778
"180",191778
"181",191778
"182",191778
"183",191778
"184",191778
"185",191778
"186",191778
"187",191778
"188",191778
"189",191778
"190",191778
"191",191778
"192",191778
"193",191778
"194",191778
"195",191778
"196",191778
"197",191778
"198",191778
"199",191778
"200",191778
"201",191778
"202",191778
"203",191778
"204",191778
"205",191778
"206",191778
"207",191778
"208",191778
"209",191778
"210",191778
"211",191778
"212",191778
"213",191778
"214",191778
"215",191778
"216",191778
"217",191778
"218",191778
"219",191778
"220",191778
"221",191778
"222",191778
"223",191778
"224",191778
"225",191778
"226",191778
"227",191778
