"","x"
"1",668857
"2",668857
"3",668857
"4",668857
"5",668857
"6",668857
"7",668857
"8",668857
"9",668857
"10",668857
"11",668857
"12",668857
"13",668857
"14",668857
"15",668857
"16",668857
"17",668857
"18",668857
"19",668857
"20",668857
"21",668857
"22",668857
"23",668857
"24",668857
"25",668857
"26",668857
"27",668857
"28",668857
"29",668857
"30",668857
"31",668857
"32",668857
"33",668857
"34",668857
"35",668857
"36",668857
"37",668857
"38",668857
"39",668857
"40",668857
"41",668857
"42",668857
"43",668857
"44",668857
"45",668857
"46",668857
"47",668857
"48",668857
"49",668857
"50",668857
"51",668857
"52",668857
"53",668857
"54",668857
"55",668857
"56",668857
"57",668857
"58",668857
"59",668857
"60",668857
"61",668857
"62",668857
"63",668857
"64",668857
"65",668857
"66",668857
"67",668857
"68",668857
"69",668857
"70",668857
"71",668857
"72",668857
"73",668857
"74",668857
"75",668857
"76",668857
"77",668857
"78",668857
"79",668857
"80",668857
"81",668857
"82",668857
"83",668857
"84",668857
"85",668857
"86",668857
"87",668857
"88",668857
"89",668857
"90",668857
"91",668857
"92",668857
"93",668857
"94",668857
"95",668857
"96",668857
"97",668857
"98",668857
"99",668857
"100",668857
"101",668857
"102",668857
"103",668857
"104",668857
"105",668857
"106",668857
"107",668857
"108",668857
"109",668857
"110",668857
"111",668857
"112",668857
"113",668857
"114",668857
"115",668857
"116",668857
"117",668857
"118",668857
"119",668857
"120",668857
"121",668857
"122",668857
"123",668857
"124",668857
"125",668857
"126",668857
"127",668857
"128",668857
"129",668857
"130",668857
"131",668857
"132",668857
"133",668857
"134",668857
"135",668857
"136",668857
"137",668857
"138",668857
"139",668857
"140",668857
"141",668857
"142",668857
"143",668857
"144",668857
"145",668857
"146",668857
"147",668857
"148",668857
"149",668857
"150",668857
"151",668857
"152",668857
"153",668857
"154",668857
"155",668857
"156",668857
"157",668857
"158",668857
"159",668857
"160",668857
"161",668857
"162",668857
"163",668857
"164",668857
"165",668857
"166",668857
"167",668857
"168",668857
"169",668857
"170",668857
"171",668857
"172",668857
"173",668857
"174",668857
"175",668857
"176",668857
"177",668857
"178",668857
"179",668857
"180",668857
"181",668857
"182",668857
"183",668857
"184",668857
"185",668857
"186",668857
"187",668857
"188",668857
"189",668857
"190",668857
"191",668857
"192",668857
"193",668857
"194",668857
"195",668857
"196",668857
"197",668857
"198",668857
"199",668857
"200",668857
"201",668857
"202",668857
"203",668857
"204",668857
"205",668857
"206",668857
"207",668857
"208",668857
"209",668857
"210",668857
"211",668857
"212",668857
"213",668857
"214",668857
"215",668857
"216",668857
"217",668857
"218",668857
"219",668857
"220",668857
"221",668857
"222",668857
"223",668857
"224",668857
"225",668857
"226",668857
"227",668857
"228",668857
"229",668857
"230",668857
"231",668857
"232",668857
"233",668857
"234",668857
"235",668857
"236",668857
"237",668857
"238",668857
"239",668857
"240",668857
"241",668857
"242",668857
"243",668857
"244",668857
"245",668857
"246",668857
"247",668857
"248",668857
"249",668857
"250",668857
"251",668857
"252",668857
"253",668857
"254",668857
"255",668857
"256",668857
"257",668857
"258",668857
"259",668857
"260",668857
"261",668857
"262",668857
"263",668857
"264",668857
"265",668857
"266",668857
"267",668857
"268",668857
"269",668857
"270",668857
"271",668857
"272",668857
"273",668857
"274",668857
"275",668857
"276",668857
"277",668857
"278",668857
"279",668857
"280",668857
"281",668857
"282",668857
"283",668857
"284",668857
"285",668857
"286",668857
"287",668857
"288",668857
"289",668857
"290",668857
"291",668857
"292",668857
"293",668857
"294",668857
"295",668857
"296",668857
"297",668857
"298",668857
"299",668857
"300",668857
"301",668857
"302",668857
"303",668857
"304",668857
"305",668857
"306",668857
"307",668857
"308",668857
"309",668857
"310",668857
"311",668857
"312",668857
"313",668857
"314",668857
"315",668857
"316",668857
"317",668857
"318",668857
"319",668857
"320",668857
"321",668857
"322",668857
"323",668857
"324",668857
"325",668857
"326",668857
"327",668857
"328",668857
"329",668857
"330",668857
"331",668857
"332",668857
"333",668857
"334",668857
"335",668857
"336",668857
"337",668857
"338",668857
"339",668857
"340",668857
"341",668857
"342",668857
"343",668857
"344",668857
"345",668857
"346",668857
"347",668857
"348",668857
"349",668857
"350",668857
"351",668857
"352",668857
"353",668857
"354",668857
"355",668857
"356",668857
"357",668857
"358",668857
"359",668857
"360",668857
"361",668857
"362",668857
"363",668857
"364",668857
"365",668857
"366",668857
"367",668857
"368",668857
"369",668857
"370",668857
"371",668857
"372",668857
"373",668857
"374",668857
"375",668857
"376",668857
"377",668857
"378",668857
"379",668857
"380",668857
"381",668857
"382",668857
"383",668857
"384",668857
"385",668857
"386",668857
"387",668857
"388",668857
"389",668857
"390",668857
"391",668857
"392",668857
"393",668857
"394",668857
"395",668857
"396",668857
"397",668857
"398",668857
"399",668857
"400",668857
"401",668857
"402",668857
"403",668857
"404",668857
"405",668857
"406",668857
"407",668857
"408",668857
"409",668857
"410",668857
"411",668857
"412",668857
"413",668857
"414",668857
"415",668857
"416",668857
"417",668857
"418",668857
"419",668857
"420",668857
"421",668857
"422",668857
"423",668857
"424",668857
"425",668857
"426",668857
"427",668857
"428",668857
"429",668857
"430",668857
"431",668857
"432",668857
"433",668857
"434",668857
"435",668857
"436",668857
"437",668857
"438",668857
"439",668857
"440",668857
"441",668857
"442",668857
"443",668857
"444",668857
"445",668857
"446",668857
"447",668857
"448",668857
"449",668857
"450",668857
"451",668857
"452",668857
"453",668857
"454",668857
"455",668857
"456",668857
"457",668857
"458",668857
"459",668857
"460",668857
"461",668857
"462",668857
"463",668857
"464",668857
"465",668857
"466",668857
"467",668857
"468",668857
"469",668857
"470",668857
"471",668857
"472",668857
"473",668857
"474",668857
"475",668857
"476",668857
"477",668857
"478",668857
"479",668857
"480",668857
"481",668857
"482",668857
"483",668857
"484",668857
"485",668857
"486",668857
"487",668857
"488",668857
"489",668857
"490",668857
"491",668857
"492",668857
"493",668857
"494",668857
"495",668857
"496",668857
"497",668857
"498",668857
"499",668857
"500",668857
"501",668857
"502",668857
"503",668857
"504",668857
"505",668857
"506",668857
"507",668857
"508",668857
"509",668857
"510",668857
"511",668857
"512",668857
"513",668857
"514",668857
"515",668857
"516",668857
"517",668857
"518",668857
"519",668857
"520",668857
"521",668857
"522",668857
"523",668857
"524",668857
"525",668857
"526",668857
"527",668857
"528",668857
"529",668857
"530",668857
"531",668857
"532",668857
"533",668857
"534",668857
"535",668857
"536",668857
"537",668857
"538",668857
"539",668857
"540",668857
"541",668857
"542",668857
"543",668857
"544",668857
"545",668857
"546",668857
"547",668857
"548",668857
"549",668857
"550",668857
"551",668857
"552",668857
"553",668857
"554",668857
"555",668857
"556",668857
"557",668857
"558",668857
"559",668857
"560",668857
"561",668857
"562",668857
"563",668857
"564",668857
"565",668857
"566",668857
"567",668857
"568",668857
"569",668857
"570",668857
"571",668857
"572",668857
"573",668857
"574",668857
"575",668857
"576",668857
"577",668857
"578",668857
"579",668857
"580",668857
"581",668857
"582",668857
"583",668857
"584",668857
"585",668857
"586",668857
"587",668857
"588",668857
"589",668857
"590",668857
"591",668857
"592",668857
"593",668857
"594",668857
"595",668857
"596",668857
"597",668857
"598",668857
"599",668857
"600",668857
"601",668857
"602",668857
"603",668857
"604",668857
"605",668857
"606",668857
"607",668857
"608",668857
"609",668857
"610",668857
"611",668857
"612",668857
"613",668857
"614",668857
"615",668857
"616",668857
"617",668857
"618",668857
"619",668857
"620",668857
"621",668857
"622",668857
"623",668857
"624",668857
"625",668857
"626",668857
"627",668857
"628",668857
"629",668857
"630",668857
"631",668857
"632",668857
"633",668857
"634",668857
"635",668857
"636",668857
"637",668857
"638",668857
"639",668857
"640",668857
"641",668857
"642",668857
"643",668857
"644",668857
"645",668857
"646",668857
"647",668857
"648",668857
"649",668857
"650",668857
"651",668857
"652",668857
"653",668857
"654",668857
"655",668857
"656",668857
"657",668857
"658",668857
"659",668857
"660",668857
