"","V1","V2"
"1",0,0
"2",0,0
"3",0,0
"4",0,0
"5",0,0
"6",0,0
"7",0,0
"8",0,0
"9",0,0
"10",0,0
"11",0,0
"12",0,0
"13",0,0
"14",0,0
"15",0,0
"16",0,0
"17",0,0
"18",0,0
"19",0,0
"20",0,0
"21",0,0
"22",0,0
"23",0,0
"24",0,0
"25",0,0
"26",0,0
"27",0,0
"28",0,0
"29",0,0
"30",0,0
"31",0.149554844680947,0
"32",0.299968868437549,0
"33",0.674892501801766,0.383161573217186
"34",1.88697619633244,1.46122069100471
"35",4.34285270126949,1.95234139041519
"36",6.63633002665178,2.03775232769793
"37",9.03444072671207,2.07685576732505
"38",11.9795503893568,2.05209433447471
"39",14.2646018310516,2.11100049022264
"40",16.6892371649251,2.14563195488224
"41",18.6569468498701,2.27904549775567
"42",21.6223046675356,2.22648211564343
"43",23.9773111843355,2.29754580130634
"44",26.6014092500001,2.30154144121218
"45",29.3696652635178,2.31168276240164
"46",31.8460122949612,2.34087250373531
"47",33.3197670261396,2.51345420672327
"48",35.1625865893002,2.65348516171748
"49",37.5843868861519,2.68672873846716
"50",40.4194132664333,2.68849746644721
"51",43.0229910488828,2.7008359020315
"52",44.7963093930281,2.84913372977157
"53",47.129937358953,2.89857428693344
"54",49.1846985246228,3.00825391548049
"55",51.1651733741715,3.10490364602419
"56",52.8302813055133,3.24243481185908
"57",55.1338460419559,3.31972169369646
"58",57.991578473243,3.30559102458847
"59",57.3070063738143,3.48125944457253
"60",56.8188197217174,3.60995830733117
"61",56.9841097564091,3.6572085660846
"62",58.1252782337413,3.58432371813162
"63",57.9737724165828,3.69624248368619
"64",58.0844425083623,3.75501930455668
"65",58.2276975883482,3.81092267198701
"66",58.1525768351552,3.89484965935512
"67",57.4923899221869,4.07270635369329
"68",57.3908339741829,4.16129229177511
"69",58.129890765611,4.14782669698207
"70",57.717364751768,4.29758650604589
"71",57.0752328767291,4.45502773699984
"72",56.6297601762736,4.58914125606042
"73",56.8552724229186,4.64216482312522
"74",56.9052222732772,4.73847959773497
"75",56.7384741326892,4.84107350009535
"76",56.7228994575802,4.92602368145508
"77",57.0149780335166,4.97421670361967
"78",57.0070377175406,5.080673984502
"79",56.5769778803736,5.2183820295429
"80",56.5158207273977,5.31180557168803
"81",56.6925803496724,5.3978215774549
"82",56.5978365715181,5.49662529098424
"83",56.6393735135915,5.57940010948287
"84",56.7055652000988,5.65973088017862
"85",56.7017251090862,5.77022037328596
"86",57.4237341290137,5.77122581470092
"87",57.9068504117487,5.80181946166386
"88",58.5350973609411,5.81488660043844
"89",58.8138473340555,5.89229094924641
"90",59.3676630085351,5.91504411232302
"91",60.7327332602927,5.92274159656923
"92",61.1798557808827,6.06503249766101
"93",61.6257549243228,6.18676447368942
"94",62.0954207776629,6.32726930398672
"95",65.5036534189002,6.08311401534205
"96",63.8765467085585,6.46244360614556
"97",65.6910668574154,6.43717507141566
"98",66.0336108641716,6.5733933336733
"99",67.5072685211609,6.59069118123361
"100",66.0576764837872,6.95084614885804
"101",67.3874854695425,6.96546223386935
"102",70.3754130892908,6.79440699540089
"103",70.4730460941229,6.9626914541876
"104",70.5895942748001,7.15065700988541
"105",70.8726786267137,7.29676975209358
"106",71.5043274717094,7.39954306465842
"107",73.5639611597734,7.34465181932929
"108",76.2317660940109,7.19125153813826
"109",77.1242893620775,7.28262647023403
"110",79.4433110610304,7.17249288265282
"111",77.1488479515371,7.64480362740076
"112",78.3296313711631,7.70071630003812
"113",78.9382414877431,7.80739547251567
"114",81.5377721531699,7.68360225358258
"115",82.8089644619199,7.70609319469741
"116",79.527991995415,8.30729692902172
"117",78.3045768839174,8.67040109322368
"118",78.9477984629394,8.7747675684789
"119",79.0503074691494,8.97026885856417
"120",79.6528595656846,9.08039935318198
"121",81.3291163246607,9.00936222082013
"122",82.5449931320274,9.0188845770415
"123",82.3630254429727,9.18550238837247
"124",83.8634848501556,9.13643343029671
"125",84.534603762145,9.21574406753514
"126",86.8568445382452,9.06046219059172
"127",85.0128917540583,9.44142390894962
"128",84.6237807895381,9.65790015182375
"129",83.0999427429509,9.9992746958921
"130",82.6349766084471,10.2045950794919
"131",83.4573000519917,10.2659325159622
"132",83.9610821354767,10.3462685116979
"133",83.9481821221833,10.4937049359178
"134",84.409979354371,10.5797104772025
"135",85.4003653552402,10.6193725656891
"136",85.5085629488821,10.7514470672513
"137",86.9019239826964,10.7161675012921
"138",86.1377657664932,10.9845961555272
"139",87.3878807301477,10.9679792647564
"140",85.8583075717476,11.247237439144
"141",88.4711941881375,11.142243146276
"142",89.4221018860292,11.2545771408155
"143",87.7857353793979,11.4809826578135
"144",89.7189956974549,11.4647247668738
"145",92.9360350681209,11.2794299725648
"146",92.9906756718032,11.2834198004072
"147",93.8154599847408,11.4122104367226
"148",93.617788956107,11.449337228511
"149",95.9217883347565,11.383047161666
"150",101.604377008182,10.870055311641
"151",104.538087276417,10.4918316061132
"152",112.150378015246,9.49343638340681
"153",107.894423714713,9.83688782190383
"154",111.526701366559,9.13547242358679
"155",113.165362339577,8.69694500662066
"156",104.540444631636,9.84792305816752
"157",99.5847826052002,10.2854903566317
"158",100.512332282878,9.94175743822818
"159",105.145679327298,9.10419317207979
"160",103.24116416353,9.36412706501649
"161",96.675385903141,9.97072602376827
"162",90.7158349682059,10.5893083814327
"163",98.4305607022199,9.38450997543889
"164",99.7316979151018,9.05658873053105
"165",98.9545741278344,8.98270492298575
"166",100.013116594466,8.68619992002718
"167",95.4661199034341,9.11600716813701
