"","x"
"1",288667
"2",288667
"3",288667
"4",288667
"5",288667
"6",288667
"7",288667
"8",288667
"9",288667
"10",288667
"11",288667
"12",288667
"13",288667
"14",288667
"15",288667
"16",288667
"17",288667
"18",288667
"19",288667
"20",288667
"21",288667
"22",288667
"23",288667
"24",288667
"25",288667
"26",288667
"27",288667
"28",288667
"29",288667
"30",288667
"31",288667
"32",288667
"33",288667
"34",288667
"35",288667
"36",288667
"37",288667
"38",288667
"39",288667
"40",288667
"41",288667
"42",288667
"43",288667
"44",288667
"45",288667
"46",288667
"47",288667
"48",288667
"49",288667
"50",288667
"51",288667
"52",288667
"53",288667
"54",288667
"55",288667
"56",288667
"57",288667
"58",288667
"59",288667
"60",288667
"61",288667
"62",288667
"63",288667
"64",288667
"65",288667
"66",288667
"67",288667
"68",288667
"69",288667
"70",288667
"71",288667
"72",288667
"73",288667
"74",288667
"75",288667
"76",288667
"77",288667
"78",288667
"79",288667
"80",288667
"81",288667
"82",288667
"83",288667
"84",288667
"85",288667
"86",288667
"87",288667
"88",288667
"89",288667
"90",288667
"91",288667
"92",288667
"93",288667
"94",288667
"95",288667
"96",288667
"97",288667
"98",288667
"99",288667
"100",288667
"101",288667
"102",288667
"103",288667
"104",288667
"105",288667
"106",288667
"107",288667
"108",288667
"109",288667
"110",288667
"111",288667
"112",288667
"113",288667
"114",288667
"115",288667
"116",288667
"117",288667
"118",288667
"119",288667
"120",288667
"121",288667
"122",288667
"123",288667
"124",288667
"125",288667
"126",288667
"127",288667
"128",288667
"129",288667
"130",288667
"131",288667
"132",288667
"133",288667
"134",288667
"135",288667
"136",288667
"137",288667
"138",288667
"139",288667
"140",288667
"141",288667
"142",288667
"143",288667
"144",288667
"145",288667
"146",288667
"147",288667
"148",288667
"149",288667
"150",288667
"151",288667
"152",288667
"153",288667
"154",288667
"155",288667
"156",288667
"157",288667
"158",288667
"159",288667
"160",288667
"161",288667
"162",288667
"163",288667
"164",288667
"165",288667
"166",288667
"167",288667
"168",288667
"169",288667
"170",288667
"171",288667
"172",288667
"173",288667
"174",288667
"175",288667
"176",288667
"177",288667
"178",288667
"179",288667
"180",288667
"181",288667
"182",288667
"183",288667
"184",288667
"185",288667
"186",288667
"187",288667
"188",288667
"189",288667
"190",288667
"191",288667
"192",288667
"193",288667
"194",288667
"195",288667
"196",288667
"197",288667
"198",288667
"199",288667
"200",288667
"201",288667
"202",288667
"203",288667
"204",288667
"205",288667
"206",288667
"207",288667
"208",288667
"209",288667
"210",288667
"211",288667
"212",288667
"213",288667
"214",288667
"215",288667
"216",288667
"217",288667
"218",288667
"219",288667
"220",288667
"221",288667
"222",288667
"223",288667
"224",288667
"225",288667
"226",288667
"227",288667
"228",288667
"229",288667
"230",288667
"231",288667
"232",288667
"233",288667
"234",288667
"235",288667
"236",288667
"237",288667
"238",288667
"239",288667
"240",288667
"241",288667
"242",288667
"243",288667
"244",288667
"245",288667
"246",288667
"247",288667
"248",288667
"249",288667
"250",288667
"251",288667
"252",288667
"253",288667
"254",288667
"255",288667
"256",288667
"257",288667
"258",288667
"259",288667
"260",288667
"261",288667
"262",288667
"263",288667
"264",288667
"265",288667
"266",288667
"267",288667
"268",288667
"269",288667
"270",288667
"271",288667
"272",288667
"273",288667
"274",288667
"275",288667
"276",288667
"277",288667
"278",288667
"279",288667
"280",288667
"281",288667
"282",288667
"283",288667
"284",288667
"285",288667
"286",288667
"287",288667
"288",288667
"289",288667
"290",288667
"291",288667
"292",288667
"293",288667
"294",288667
"295",288667
"296",288667
"297",288667
"298",288667
"299",288667
"300",288667
"301",288667
"302",288667
"303",288667
"304",288667
"305",288667
"306",288667
"307",288667
"308",288667
"309",288667
"310",288667
"311",288667
"312",288667
"313",288667
"314",288667
"315",288667
"316",288667
"317",288667
"318",288667
"319",288667
"320",288667
"321",288667
"322",288667
"323",288667
"324",288667
"325",288667
"326",288667
"327",288667
"328",288667
"329",288667
"330",288667
"331",288667
"332",288667
"333",288667
"334",288667
"335",288667
"336",288667
"337",288667
"338",288667
"339",288667
"340",288667
"341",288667
"342",288667
"343",288667
"344",288667
"345",288667
"346",288667
"347",288667
"348",288667
"349",288667
"350",288667
"351",288667
"352",288667
"353",288667
"354",288667
"355",288667
"356",288667
"357",288667
"358",288667
"359",288667
"360",288667
"361",288667
"362",288667
"363",288667
"364",288667
"365",288667
"366",288667
"367",288667
"368",288667
"369",288667
"370",288667
"371",288667
"372",288667
"373",288667
"374",288667
"375",288667
"376",288667
"377",288667
"378",288667
"379",288667
"380",288667
"381",288667
"382",288667
"383",288667
"384",288667
"385",288667
"386",288667
"387",288667
"388",288667
"389",288667
"390",288667
"391",288667
"392",288667
