"","x"
"1",437778
"2",437778
"3",437778
"4",437778
"5",437778
"6",437778
"7",437778
"8",437778
"9",437778
"10",437778
"11",437778
"12",437778
"13",437778
"14",437778
"15",437778
"16",437778
"17",437778
"18",437778
"19",437778
"20",437778
"21",437778
"22",437778
"23",437778
"24",437778
"25",437778
"26",437778
"27",437778
"28",437778
"29",437778
"30",437778
"31",437778
"32",437778
"33",437778
"34",437778
"35",437778
"36",437778
"37",437778
"38",437778
"39",437778
"40",437778
"41",437778
"42",437778
"43",437778
"44",437778
"45",437778
"46",437778
"47",437778
"48",437778
"49",437778
"50",437778
"51",437778
"52",437778
"53",437778
"54",437778
"55",437778
"56",437778
"57",437778
"58",437778
"59",437778
"60",437778
"61",437778
"62",437778
"63",437778
"64",437778
"65",437778
"66",437778
"67",437778
"68",437778
"69",437778
"70",437778
"71",437778
"72",437778
"73",437778
"74",437778
"75",437778
"76",437778
"77",437778
"78",437778
"79",437778
"80",437778
"81",437778
"82",437778
"83",437778
"84",437778
"85",437778
"86",437778
"87",437778
"88",437778
"89",437778
"90",437778
"91",437778
"92",437778
"93",437778
"94",437778
"95",437778
"96",437778
"97",437778
"98",437778
"99",437778
"100",437778
"101",437778
"102",437778
"103",437778
"104",437778
"105",437778
"106",437778
"107",437778
"108",437778
"109",437778
"110",437778
"111",437778
"112",437778
"113",437778
"114",437778
"115",437778
"116",437778
"117",437778
"118",437778
"119",437778
"120",437778
"121",437778
"122",437778
"123",437778
"124",437778
"125",437778
"126",437778
"127",437778
"128",437778
"129",437778
"130",437778
"131",437778
"132",437778
"133",437778
"134",437778
"135",437778
"136",437778
"137",437778
"138",437778
"139",437778
"140",437778
"141",437778
"142",437778
"143",437778
"144",437778
"145",437778
"146",437778
"147",437778
"148",437778
"149",437778
"150",437778
"151",437778
"152",437778
"153",437778
"154",437778
"155",437778
"156",437778
"157",437778
"158",437778
"159",437778
"160",437778
"161",437778
"162",437778
"163",437778
"164",437778
"165",437778
"166",437778
"167",437778
"168",437778
"169",437778
"170",437778
"171",437778
"172",437778
"173",437778
