"","x"
"1",338286
"2",338286
"3",338286
"4",338286
"5",338286
"6",338286
"7",338286
"8",338286
"9",338286
"10",338286
"11",338286
"12",338286
"13",338286
"14",338286
"15",338286
"16",338286
"17",338286
"18",338286
"19",338286
"20",338286
"21",338286
"22",338286
"23",338286
"24",338286
"25",338286
"26",338286
"27",338286
"28",338286
"29",338286
"30",338286
"31",338286
"32",338286
"33",338286
"34",338286
"35",338286
"36",338286
"37",338286
"38",338286
"39",338286
"40",338286
"41",338286
"42",338286
"43",338286
"44",338286
"45",338286
"46",338286
"47",338286
"48",338286
"49",338286
"50",338286
"51",338286
"52",338286
"53",338286
"54",338286
"55",338286
"56",338286
"57",338286
"58",338286
"59",338286
"60",338286
"61",338286
"62",338286
"63",338286
"64",338286
"65",338286
"66",338286
"67",338286
"68",338286
"69",338286
"70",338286
"71",338286
"72",338286
"73",338286
"74",338286
"75",338286
"76",338286
"77",338286
"78",338286
"79",338286
"80",338286
"81",338286
"82",338286
"83",338286
"84",338286
"85",338286
"86",338286
"87",338286
"88",338286
"89",338286
"90",338286
"91",338286
"92",338286
"93",338286
"94",338286
"95",338286
"96",338286
"97",338286
"98",338286
"99",338286
"100",338286
"101",338286
"102",338286
"103",338286
"104",338286
"105",338286
"106",338286
"107",338286
"108",338286
"109",338286
"110",338286
"111",338286
"112",338286
"113",338286
"114",338286
"115",338286
"116",338286
"117",338286
"118",338286
"119",338286
"120",338286
"121",338286
"122",338286
"123",338286
"124",338286
"125",338286
"126",338286
"127",338286
"128",338286
"129",338286
"130",338286
"131",338286
"132",338286
"133",338286
"134",338286
"135",338286
"136",338286
"137",338286
"138",338286
"139",338286
"140",338286
"141",338286
"142",338286
"143",338286
"144",338286
"145",338286
"146",338286
"147",338286
"148",338286
"149",338286
"150",338286
"151",338286
"152",338286
"153",338286
"154",338286
"155",338286
"156",338286
"157",338286
"158",338286
"159",338286
"160",338286
"161",338286
"162",338286
"163",338286
"164",338286
"165",338286
"166",338286
"167",338286
"168",338286
"169",338286
"170",338286
"171",338286
"172",338286
"173",338286
"174",338286
"175",338286
"176",338286
"177",338286
"178",338286
"179",338286
"180",338286
"181",338286
"182",338286
"183",338286
"184",338286
"185",338286
"186",338286
"187",338286
"188",338286
"189",338286
"190",338286
"191",338286
"192",338286
"193",338286
"194",338286
"195",338286
"196",338286
"197",338286
"198",338286
"199",338286
"200",338286
"201",338286
"202",338286
"203",338286
"204",338286
"205",338286
"206",338286
"207",338286
"208",338286
"209",338286
"210",338286
"211",338286
"212",338286
"213",338286
"214",338286
"215",338286
"216",338286
"217",338286
"218",338286
"219",338286
"220",338286
"221",338286
"222",338286
"223",338286
"224",338286
"225",338286
"226",338286
"227",338286
"228",338286
"229",338286
"230",338286
"231",338286
"232",338286
"233",338286
"234",338286
"235",338286
"236",338286
"237",338286
"238",338286
"239",338286
"240",338286
"241",338286
"242",338286
"243",338286
"244",338286
"245",338286
"246",338286
"247",338286
"248",338286
"249",338286
"250",338286
"251",338286
"252",338286
"253",338286
"254",338286
"255",338286
"256",338286
"257",338286
"258",338286
"259",338286
"260",338286
"261",338286
"262",338286
"263",338286
"264",338286
"265",338286
"266",338286
"267",338286
"268",338286
"269",338286
"270",338286
"271",338286
"272",338286
"273",338286
"274",338286
"275",338286
"276",338286
"277",338286
"278",338286
"279",338286
"280",338286
"281",338286
"282",338286
"283",338286
"284",338286
"285",338286
"286",338286
"287",338286
"288",338286
"289",338286
"290",338286
"291",338286
"292",338286
"293",338286
"294",338286
"295",338286
"296",338286
"297",338286
"298",338286
"299",338286
"300",338286
"301",338286
"302",338286
"303",338286
"304",338286
"305",338286
"306",338286
"307",338286
"308",338286
"309",338286
"310",338286
"311",338286
"312",338286
"313",338286
"314",338286
"315",338286
"316",338286
"317",338286
"318",338286
"319",338286
"320",338286
"321",338286
"322",338286
"323",338286
"324",338286
"325",338286
"326",338286
"327",338286
"328",338286
"329",338286
"330",338286
"331",338286
"332",338286
"333",338286
"334",338286
"335",338286
"336",338286
"337",338286
"338",338286
"339",338286
"340",338286
"341",338286
"342",338286
"343",338286
"344",338286
"345",338286
"346",338286
"347",338286
"348",338286
"349",338286
"350",338286
"351",338286
"352",338286
"353",338286
"354",338286
"355",338286
"356",338286
"357",338286
"358",338286
"359",338286
"360",338286
"361",338286
"362",338286
"363",338286
"364",338286
"365",338286
"366",338286
"367",338286
"368",338286
"369",338286
"370",338286
"371",338286
"372",338286
"373",338286
"374",338286
"375",338286
"376",338286
"377",338286
"378",338286
"379",338286
"380",338286
"381",338286
"382",338286
"383",338286
"384",338286
"385",338286
"386",338286
"387",338286
"388",338286
"389",338286
"390",338286
"391",338286
"392",338286
"393",338286
"394",338286
"395",338286
"396",338286
"397",338286
"398",338286
"399",338286
"400",338286
"401",338286
"402",338286
"403",338286
"404",338286
"405",338286
"406",338286
"407",338286
"408",338286
"409",338286
"410",338286
"411",338286
"412",338286
"413",338286
"414",338286
"415",338286
"416",338286
"417",338286
"418",338286
"419",338286
"420",338286
"421",338286
"422",338286
"423",338286
"424",338286
"425",338286
"426",338286
"427",338286
"428",338286
"429",338286
"430",338286
"431",338286
"432",338286
"433",338286
"434",338286
"435",338286
"436",338286
"437",338286
"438",338286
"439",338286
"440",338286
"441",338286
"442",338286
"443",338286
"444",338286
"445",338286
"446",338286
"447",338286
"448",338286
"449",338286
"450",338286
"451",338286
"452",338286
"453",338286
"454",338286
"455",338286
"456",338286
"457",338286
"458",338286
"459",338286
"460",338286
"461",338286
"462",338286
"463",338286
"464",338286
"465",338286
"466",338286
"467",338286
"468",338286
"469",338286
"470",338286
"471",338286
"472",338286
"473",338286
"474",338286
"475",338286
"476",338286
"477",338286
"478",338286
"479",338286
"480",338286
"481",338286
"482",338286
"483",338286
"484",338286
"485",338286
"486",338286
"487",338286
"488",338286
"489",338286
"490",338286
"491",338286
"492",338286
"493",338286
"494",338286
"495",338286
"496",338286
"497",338286
"498",338286
"499",338286
"500",338286
"501",338286
"502",338286
"503",338286
"504",338286
"505",338286
"506",338286
"507",338286
"508",338286
"509",338286
"510",338286
"511",338286
"512",338286
"513",338286
"514",338286
"515",338286
"516",338286
"517",338286
"518",338286
"519",338286
"520",338286
"521",338286
"522",338286
"523",338286
"524",338286
"525",338286
"526",338286
"527",338286
"528",338286
"529",338286
"530",338286
"531",338286
"532",338286
"533",338286
"534",338286
"535",338286
"536",338286
"537",338286
"538",338286
"539",338286
"540",338286
"541",338286
"542",338286
"543",338286
"544",338286
"545",338286
"546",338286
"547",338286
"548",338286
"549",338286
"550",338286
"551",338286
"552",338286
"553",338286
"554",338286
"555",338286
"556",338286
"557",338286
"558",338286
"559",338286
"560",338286
"561",338286
"562",338286
"563",338286
"564",338286
"565",338286
"566",338286
"567",338286
"568",338286
"569",338286
"570",338286
"571",338286
"572",338286
"573",338286
"574",338286
"575",338286
"576",338286
"577",338286
"578",338286
"579",338286
"580",338286
"581",338286
"582",338286
"583",338286
"584",338286
"585",338286
"586",338286
"587",338286
"588",338286
"589",338286
"590",338286
"591",338286
"592",338286
"593",338286
"594",338286
"595",338286
"596",338286
"597",338286
"598",338286
"599",338286
"600",338286
"601",338286
"602",338286
"603",338286
"604",338286
"605",338286
"606",338286
"607",338286
"608",338286
"609",338286
"610",338286
"611",338286
"612",338286
"613",338286
"614",338286
"615",338286
"616",338286
"617",338286
"618",338286
"619",338286
"620",338286
"621",338286
"622",338286
"623",338286
"624",338286
"625",338286
"626",338286
"627",338286
"628",338286
"629",338286
"630",338286
"631",338286
"632",338286
"633",338286
"634",338286
"635",338286
"636",338286
"637",338286
"638",338286
"639",338286
"640",338286
"641",338286
"642",338286
"643",338286
"644",338286
"645",338286
"646",338286
"647",338286
"648",338286
"649",338286
"650",338286
"651",338286
"652",338286
"653",338286
"654",338286
"655",338286
"656",338286
"657",338286
"658",338286
"659",338286
"660",338286
