"","x"
"1",149714
"2",149714
"3",149714
"4",149714
"5",149714
"6",149714
"7",149714
"8",149714
"9",149714
"10",149714
"11",149714
"12",149714
"13",149714
"14",149714
"15",149714
"16",149714
"17",149714
"18",149714
"19",149714
"20",149714
"21",149714
"22",149714
"23",149714
"24",149714
"25",149714
"26",149714
"27",149714
"28",149714
"29",149714
"30",149714
"31",149714
"32",149714
"33",149714
"34",149714
"35",149714
"36",149714
"37",149714
"38",149714
"39",149714
"40",149714
"41",149714
"42",149714
"43",149714
"44",149714
"45",149714
"46",149714
"47",149714
"48",149714
"49",149714
"50",149714
"51",149714
"52",149714
"53",149714
"54",149714
"55",149714
"56",149714
"57",149714
"58",149714
"59",149714
"60",149714
"61",149714
"62",149714
"63",149714
"64",149714
"65",149714
"66",149714
"67",149714
"68",149714
"69",149714
"70",149714
"71",149714
"72",149714
"73",149714
"74",149714
"75",149714
"76",149714
"77",149714
"78",149714
"79",149714
"80",149714
"81",149714
"82",149714
"83",149714
"84",149714
"85",149714
"86",149714
"87",149714
"88",149714
"89",149714
"90",149714
"91",149714
"92",149714
"93",149714
"94",149714
"95",149714
"96",149714
"97",149714
"98",149714
"99",149714
"100",149714
"101",149714
"102",149714
"103",149714
"104",149714
"105",149714
"106",149714
"107",149714
"108",149714
"109",149714
"110",149714
"111",149714
"112",149714
"113",149714
"114",149714
"115",149714
"116",149714
"117",149714
"118",149714
"119",149714
"120",149714
"121",149714
"122",149714
"123",149714
"124",149714
"125",149714
"126",149714
"127",149714
"128",149714
"129",149714
"130",149714
"131",149714
"132",149714
"133",149714
"134",149714
"135",149714
"136",149714
"137",149714
"138",149714
"139",149714
"140",149714
"141",149714
"142",149714
"143",149714
"144",149714
"145",149714
"146",149714
"147",149714
"148",149714
"149",149714
"150",149714
"151",149714
"152",149714
"153",149714
"154",149714
"155",149714
"156",149714
"157",149714
"158",149714
"159",149714
"160",149714
"161",149714
"162",149714
"163",149714
"164",149714
"165",149714
"166",149714
"167",149714
"168",149714
"169",149714
"170",149714
"171",149714
"172",149714
"173",149714
"174",149714
"175",149714
"176",149714
"177",149714
"178",149714
"179",149714
"180",149714
"181",149714
"182",149714
"183",149714
"184",149714
"185",149714
"186",149714
"187",149714
"188",149714
"189",149714
"190",149714
"191",149714
"192",149714
"193",149714
"194",149714
"195",149714
"196",149714
"197",149714
"198",149714
"199",149714
"200",149714
"201",149714
"202",149714
"203",149714
"204",149714
"205",149714
"206",149714
"207",149714
"208",149714
"209",149714
"210",149714
"211",149714
"212",149714
"213",149714
"214",149714
"215",149714
"216",149714
"217",149714
"218",149714
"219",149714
"220",149714
"221",149714
"222",149714
"223",149714
"224",149714
"225",149714
"226",149714
"227",149714
"228",149714
"229",149714
"230",149714
"231",149714
"232",149714
"233",149714
"234",149714
"235",149714
"236",149714
"237",149714
"238",149714
"239",149714
"240",149714
"241",149714
"242",149714
"243",149714
"244",149714
"245",149714
"246",149714
"247",149714
"248",149714
"249",149714
"250",149714
"251",149714
"252",149714
"253",149714
"254",149714
"255",149714
"256",149714
"257",149714
"258",149714
"259",149714
"260",149714
"261",149714
"262",149714
"263",149714
"264",149714
"265",149714
"266",149714
"267",149714
"268",149714
"269",149714
"270",149714
"271",149714
"272",149714
"273",149714
"274",149714
"275",149714
"276",149714
"277",149714
"278",149714
"279",149714
"280",149714
"281",149714
"282",149714
"283",149714
"284",149714
"285",149714
"286",149714
"287",149714
"288",149714
"289",149714
"290",149714
"291",149714
"292",149714
"293",149714
"294",149714
"295",149714
"296",149714
"297",149714
"298",149714
"299",149714
"300",149714
"301",149714
"302",149714
"303",149714
"304",149714
"305",149714
"306",149714
"307",149714
"308",149714
"309",149714
"310",149714
"311",149714
"312",149714
"313",149714
"314",149714
"315",149714
"316",149714
"317",149714
"318",149714
"319",149714
"320",149714
"321",149714
"322",149714
"323",149714
"324",149714
"325",149714
"326",149714
"327",149714
"328",149714
"329",149714
"330",149714
"331",149714
"332",149714
"333",149714
"334",149714
"335",149714
"336",149714
"337",149714
"338",149714
"339",149714
"340",149714
"341",149714
"342",149714
"343",149714
"344",149714
"345",149714
"346",149714
"347",149714
"348",149714
"349",149714
"350",149714
"351",149714
"352",149714
"353",149714
"354",149714
"355",149714
"356",149714
"357",149714
"358",149714
"359",149714
"360",149714
"361",149714
"362",149714
"363",149714
"364",149714
"365",149714
"366",149714
"367",149714
"368",149714
"369",149714
"370",149714
"371",149714
"372",149714
"373",149714
"374",149714
"375",149714
"376",149714
"377",149714
"378",149714
"379",149714
"380",149714
"381",149714
"382",149714
"383",149714
"384",149714
"385",149714
"386",149714
"387",149714
"388",149714
"389",149714
"390",149714
"391",149714
"392",149714
"393",149714
"394",149714
"395",149714
"396",149714
"397",149714
"398",149714
"399",149714
"400",149714
"401",149714
"402",149714
"403",149714
"404",149714
"405",149714
"406",149714
"407",149714
"408",149714
"409",149714
"410",149714
"411",149714
"412",149714
"413",149714
"414",149714
"415",149714
"416",149714
"417",149714
"418",149714
"419",149714
"420",149714
"421",149714
"422",149714
"423",149714
"424",149714
"425",149714
"426",149714
"427",149714
"428",149714
"429",149714
"430",149714
"431",149714
"432",149714
"433",149714
"434",149714
"435",149714
"436",149714
"437",149714
"438",149714
"439",149714
"440",149714
"441",149714
"442",149714
"443",149714
"444",149714
"445",149714
"446",149714
"447",149714
"448",149714
"449",149714
"450",149714
"451",149714
"452",149714
"453",149714
"454",149714
