"2/4/2018",0.100310391953519
"3/4/2018",0.10377909157077
"4/4/2018",0.10312968443294
"5/4/2018",0.103519227881152
"6/4/2018",0.104750079840932
"7/4/2018",0.118195298650718
"8/4/2018",0.129631460989631
"9/4/2018",0.124367991788241
"10/4/2018",0.128060980037961
"11/4/2018",0.131823418584931
"12/4/2018",0.146185822971523
"13/04/2018",0.137152885917224
"14/04/2018",0.140138169213815
"15/04/2018",0.143249822492779
"16/04/2018",0.145570971669842
"17/04/2018",0.151148772618531
"18/04/2018",0.164746414431171
"19/04/2018",0.171452808327602
"20/04/2018",0.174198982368331
"21/04/2018",0.175659409306494
"22/04/2018",0.17808320107074
"23/04/2018",0.200826761868577
"24/04/2018",0.196432423887395
"25/04/2018",0.200182442945427
"26/04/2018",0.229422003715485
"27/04/2018",0.240873615100232
"28/04/2018",0.240255811023613
"29/04/2018",0.238665765648246
"30/04/2018",0.256588299512336
"1/5/2018",0.264723786208139
"2/5/2018",0.269682206034477
"3/5/2018",0.258130378582617
"4/5/2018",0.263180771210051
"5/5/2018",0.263502119826727
"6/5/2018",0.268173149340272
"7/5/2018",0.271246237923552
"8/5/2018",0.281814815378415
"9/5/2018",0.291696317568936
"10/5/2018",0.293702371428243
"11/5/2018",0.297466651554003
"12/5/2018",0.319777576126159
"13/05/2018",0.340679660060829
"14/05/2018",0.325961713407815
"15/05/2018",0.313944291492528
"16/05/2018",0.323895573376156
"17/05/2018",0.341118224063748
"18/05/2018",0.332340146029819
"19/05/2018",0.337466812813047
"20/05/2018",0.356560025413158
"21/05/2018",0.367571081156771
"22/05/2018",0.370135173562275
"23/05/2018",0.379578422247435
"24/05/2018",0.392047432410883
"25/05/2018",0.40397719922933
"26/05/2018",0.409827373034079
"27/05/2018",0.437455149044343
"28/05/2018",0.452257124545365
"29/05/2018",0.460181224411173
"30/05/2018",0.468156558594963
"31/05/2018",0.476137861217517
"1/6/2018",0.481459570149502
"2/6/2018",0.485689060269962
"3/6/2018",0.493344842016735
"4/6/2018",0.496611877647252
"5/6/2018",0.503538109890256
"6/6/2018",0.508409642086505
"7/6/2018",0.51585787932761
"8/6/2018",0.519696898821717
"9/6/2018",0.525381125085462
"10/6/2018",0.532341313440506
"11/6/2018",0.542509203169677
"12/6/2018",0.550238901380941
"13/06/2018",0.555223769774433
"14/06/2018",0.559075514971784
"15/06/2018",0.565312759576137
"16/06/2018",0.574940079588222
"17/06/2018",0.579688241271048
"18/06/2018",0.583454246666439
"19/06/2018",0.589430471118568
"20/06/2018",0.596642274713598
"21/06/2018",0.605687698862372
"22/06/2018",0.612016158679262
"23/06/2018",0.617482170718746
"24/06/2018",0.619814286144041
"25/06/2018",0.625443843877999
"26/06/2018",0.596396800694859
"27/06/2018",0.558471179811666
"28/06/2018",0.542162984807464
"29/06/2018",0.56492014380693
"30/06/2018",0.600773297857803
"1/7/2018",0.639384398143526
"2/7/2018",0.652594793600397
"3/7/2018",0.658568759008739
"4/7/2018",0.678070668771798
"5/7/2018",0.679323436640933
"6/7/2018",0.6887512119831
"7/7/2018",0.698303184162145
"8/7/2018",0.669286040949555
"9/7/2018",0.655522098475228
"10/7/2018",0.656633731720363
"11/7/2018",0.680029413169845
"12/7/2018",0.69867646606021
"13/07/2018",0.692672063282658
"14/07/2018",0.687564983650098
"15/07/2018",0.683647230138259
"16/07/2018",0.716232032594463
"17/07/2018",0.737997417079861
"18/07/2018",0.733104607178404
"19/07/2018",0.706218511229367
"20/07/2018",0.676771295458278
"21/07/2018",0.735949507107374
"22/07/2018",0.750476989969864
"23/07/2018",0.77104932611973
"24/07/2018",0.758393467463655
"25/07/2018",0.763799854108029
"26/07/2018",0.799320527719235
"27/07/2018",0.817950333116813
"28/07/2018",0.823662943823967
"29/07/2018",0.828423499577926
"30/07/2018",0.835964098295432
"31/07/2018",0.838161809513702
"1/8/2018",0.831453854914175
"2/8/2018",0.837970001106033
"3/8/2018",0.844827603002129
"4/8/2018",0.847069116615826
"5/8/2018",0.844080542158808
"6/8/2018",0.846425819005032
"7/8/2018",0.846222011927025
"8/8/2018",0.818636533013686
"9/8/2018",0.809553826473298
"10/8/2018",0.830863739896362
"11/8/2018",0.87773886024294
"12/8/2018",0.867489470232528
"13/08/2018",0.836365586053389
"14/08/2018",0.856210443479323
"15/08/2018",0.857079254929027
"16/08/2018",0.908710333424462
"17/08/2018",0.91244180458332
"18/08/2018",0.891832004209713
"19/08/2018",0.916297513346586
"20/08/2018",0.908331508388157
"21/08/2018",0.911159054565134
"22/08/2018",0.915180119357822
"23/08/2018",0.911334642230205
"24/08/2018",0.902734464525333
"25/08/2018",0.89868272365899
"26/08/2018",0.904805501598765
"27/08/2018",0.941953947119955
"28/08/2018",0.935709542186764
"29/08/2018",0.929669857168865
"30/08/2018",0.950681824798459
"31/08/2018",0.934013974123038
"1/9/2018",0.934262583565534
"2/9/2018",0.946254568150077
"3/9/2018",0.958067938402111
"4/9/2018",0.951088344235483
"5/9/2018",1.00136488573511
"6/9/2018",1.03312666863057
"7/9/2018",1.03340669581929
"8/9/2018",1.02697748833758
"9/9/2018",1.04052683834243
"10/9/2018",1.05224729642341
"11/9/2018",1.05289262218105
"12/9/2018",1.07315167182815
"13/09/2018",1.07929774122422
"14/09/2018",1.08639249525618
"15/09/2018",1.09254109095928
"16/09/2018",1.09840417122064
"17/09/2018",1.10427057371183
"18/09/2018",1.10781279118176
"19/09/2018",1.11593098408162
"20/09/2018",1.12057421627642
"21/09/2018",1.12738720533095
"22/09/2018",1.13244230346432
"23/09/2018",1.13590224172197
"24/09/2018",1.13852048307815
"25/09/2018",1.1504705350251
"26/09/2018",1.15346327708478
"27/09/2018",1.10214267968342
"28/09/2018",1.11238698741494
"29/09/2018",1.10439624890053
"30/09/2018",1.09739608453263
"1/10/2018",1.14053413366369
"2/10/2018",1.12343911593946
"3/10/2018",1.12348221677509
"4/10/2018",1.13917188649848
"5/10/2018",1.16262366318921
"6/10/2018",1.15591404242557
"7/10/2018",1.15455650018608
"8/10/2018",1.16307330787368
"9/10/2018",1.17966965110142
"#########",1.17313017458225
"#########",1.1716039306459
"#########",1.17614028116446
"13/10/2018",1.18781698064056
"14/10/2018",1.20295305978998
"15/10/2018",1.20046693589986
"16/10/2018",1.18489738681115
"17/10/2018",1.20965337499291
"18/10/2018",1.21088743441744
"19/10/2018",1.18541317550708
"20/10/2018",1.21214451591047
"21/10/2018",1.22361292122679
"22/10/2018",1.23486502757922
"23/10/2018",1.21798103906259
"24/10/2018",1.22248185509968
"25/10/2018",1.21739054805474
"26/10/2018",1.21648493245878
"27/10/2018",1.21567161481342
"28/10/2018",1.21257709568391
"29/10/2018",1.21823470048765
"30/10/2018",1.21774513604769
"31/10/2018",1.22284408602488
"1/11/2018",1.18347614447162
"2/11/2018",1.16221586503949
"3/11/2018",1.14486129456457
"4/11/2018",1.20518557933595
"5/11/2018",1.21318114885931
"6/11/2018",1.21303539749327
"7/11/2018",1.21278448229927
