"01/01/2018",16.0764709472656
"02/01/2018",16.038232421875
"03/01/2018",15.7791076660156
"04/01/2018",15.8291259765625
"05/01/2018",15.8882385253906
"06/01/2018",15.7982421875
"07/01/2018",15.8091064453125
"08/01/2018",15.8391052246094
"09/01/2018",15.9591003417969
"10/01/2018",15.8699890136719
"11/01/2018",15.6491027832031
"12/01/2018",15.6299987792969
"13/01/2018",15.6799865722656
"14/01/2018",15.9191223144531
"15/01/2018",15.7699829101563
"16/01/2018",15.6091247558594
"17/01/2018",15.5591064453125
"18/01/2018",15.6091247558594
"19/01/2018",15.5982299804688
"20/01/2018",15.5190979003906
"21/01/2018",15.32998046875
"22/01/2018",15.3991027832031
"23/01/2018",15.3582397460938
"24/01/2018",15.4599853515625
"25/01/2018",15.4599853515625
"26/01/2018",15.4482360839844
"27/01/2018",15.2473388671875
"28/01/2018",15.1899963378906
"29/01/2018",15.4991088867188
"30/01/2018",15.3282409667969
"31/01/2018",15.3764587402344
"01/02/2018",15.2082153320313
"02/02/2018",15.1291137695313
"03/02/2018",15.1599975585938
"04/02/2018",15.1899963378906
"05/02/2018",15.1599975585938
"06/02/2018",14.9299865722656
"07/02/2018",14.7099853515625
"08/02/2018",15.1199890136719
"09/02/2018",15.07998046875
"10/02/2018",15.0891052246094
"11/02/2018",14.939111328125
"12/02/2018",14.8200012207031
"13/02/2018",14.7390991210938
"14/02/2018",14.8891235351563
"15/02/2018",14.7990966796875
"16/02/2018",14.7482238769531
"17/02/2018",14.788232421875
"18/02/2018",14.5982299804688
"19/02/2018",14.6291137695313
"20/02/2018",14.6491027832031
"21/02/2018",14.8900085449219
"22/02/2018",14.9299865722656
"23/02/2018",14.7300048828125
"24/02/2018",14.94912109375
"25/02/2018",14.7990966796875
"26/02/2018",14.8699890136719
"27/02/2018",14.9299865722656
"28/02/2018",14.9899841308594
"01/03/2018",15.1
"02/03/2018",15.0499816894531
"03/03/2018",15.0400024414063
"04/03/2018",15.6099792480469
"05/03/2018",15.0100036621094
"06/03/2018",15.1599975585938
"07/03/2018",14.6400085449219
"08/03/2018",14.85
"09/03/2018",14.7600036621094
"10/03/2018",15.0400024414063
"11/03/2018",14.7791076660156
"12/03/2018",14.9682250976563
"13/03/2018",15.25087890625
"14/03/2018",14.80263671875
"15/03/2018",15.189111328125
"16/03/2018",15.1599975585938
"17/03/2018",15.35
"18/03/2018",15.2999816894531
"19/03/2018",15.3699890136719
"20/03/2018",15.3217712402344
"21/03/2018",15.4208618164063
"22/03/2018",15.4399963378906
"23/03/2018",15.4399963378906
"24/03/2018",15.2999816894531
"25/03/2018",15.2600036621094
"26/03/2018",15.1208740234375
"27/03/2018",14.6908813476563
"28/03/2018",15.161767578125
"29/03/2018",14.9852844238281
"30/03/2018",15.1026550292969
"31/03/2018",14.9482360839844
"01/04/2018",15.7199951171875
"02/04/2018",15.4608703613281
"03/04/2018",15.3726440429688
"04/04/2018",15.8803039550781
"05/04/2018",15.7964721679688
"06/04/2018",16.1391235351563
"07/04/2018",15.9091125488281
"08/04/2018",16.3308654785156
"09/04/2018",16.4699951171875
"10/04/2018",16.2300048828125
"11/04/2018",16.4699951171875
"12/04/2018",16.5599914550781
"13/04/2018",17.2108703613281
"14/04/2018",16.7735229492188
"15/04/2018",17.0417724609375
"16/04/2018",16.9200073242188
"17/04/2018",16.82998046875
"18/04/2018",16.839990234375
"19/04/2018",17.6299987792969
"20/04/2018",18.2417541503906
"21/04/2018",18.213525390625
"22/04/2018",17.9991088867188
"23/04/2018",17.8482299804688
"24/04/2018",18.4473510742188
"25/04/2018",18.4717651367188
"26/04/2018",18.8352905273438
"27/04/2018",19.114404296875
"28/04/2018",19.661767578125
"29/04/2018",19.7982421875
"30/04/2018",19.3102966308594
"01/05/2018",20.0973449707031
"02/05/2018",20.6482177734375
"03/05/2018",20.4500061035156
"04/05/2018",19.4591003417969
"05/05/2018",19.7399841308594
"06/05/2018",19.6799865722656
"07/05/2018",19.6
"08/05/2018",19.6799865722656
"09/05/2018",20.3699890136719
"10/05/2018",20.4591003417969
"11/05/2018",19.8517700195313
"12/05/2018",20.3144165039063
"13/05/2018",20.9426513671875
"14/05/2018",21.6899963378906
"15/05/2018",21.1299987792969
"16/05/2018",21.2499938964844
"17/05/2018",21.4699951171875
"18/05/2018",21.3999877929688
"19/05/2018",20.9299865722656
"20/05/2018",21.089990234375
"21/05/2018",21.9299865722656
"22/05/2018",22.0190979003906
"23/05/2018",21.637353515625
"24/05/2018",21.7491088867188
"25/05/2018",22.4982238769531
"26/05/2018",22.6808715820313
"27/05/2018",22.5035339355469
"28/05/2018",23.240869140625
"29/05/2018",23.5308776855469
"30/05/2018",23.8200012207031
"31/05/2018",23.8608642578125
"01/06/2018",24.0608764648438
"02/06/2018",24.2717529296875
"03/06/2018",24.1299987792969
"04/06/2018",24.0417724609375
"05/06/2018",23.9008728027344
"06/06/2018",24.6791015625
"07/06/2018",24.0199829101563
"08/06/2018",24.3008666992188
"09/06/2018",24.1917663574219
"10/06/2018",24.3526550292969
"11/06/2018",23.6717468261719
"12/06/2018",23.9035278320313
"13/06/2018",24.4899841308594
"14/06/2018",24.3308654785156
"15/06/2018",24.1226440429688
"16/06/2018",24.00087890625
"17/06/2018",23.9817443847656
"18/06/2018",24.3017517089844
"19/06/2018",24.7308898925781
"20/06/2018",24.7208801269531
"21/06/2018",25.0100036621094
"22/06/2018",24.3991027832031
"23/06/2018",24.4599853515625
"24/06/2018",24.4317565917969
"25/06/2018",24.7699829101563
"26/06/2018",24.8599792480469
