"1/1/2018",0.0715332593571471
"2/1/2018",0.0701761988772941
"3/1/2018",0.0724072335473238
"4/1/2018",0.0742170353199259
"5/1/2018",0.0756372105219107
"6/1/2018",0.0754663245075308
"7/1/2018",0.0755767636825137
"8/1/2018",0.0762540992893336
"9/1/2018",0.0778703723635282
"10/1/2018",0.0819049947771169
"11/1/2018",0.0815569120635718
"12/1/2018",0.0822488205646859
"13/01/2018",0.0819091864654024
"14/01/2018",0.0832093395344061
"15/01/2018",0.0823539499176564
"16/01/2018",0.0839601598821476
"17/01/2018",0.0845488719335607
"18/01/2018",0.0861767926292937
"19/01/2018",0.0847110264687957
"20/01/2018",0.0881958829889443
"21/01/2018",0.0880360848653859
"22/01/2018",0.0881806723309704
"23/01/2018",0.0853108598809758
"24/01/2018",0.0867360804352972
"25/01/2018",0.0880443654384395
"26/01/2018",0.091298282542065
"27/01/2018",0.0863431740190191
"28/01/2018",0.090921854320953
"29/01/2018",0.0930296716770495
"30/01/2018",0.0963795825941293
"31/01/2018",0.0983038739696088
"1/2/2018",0.100145103633245
"2/2/2018",0.0988284193633612
"3/2/2018",0.0931455601902221
"4/2/2018",0.101541841433326
"5/2/2018",0.1010942631288
"6/2/2018",0.102085613035848
"7/2/2018",0.104247835541585
"8/2/2018",0.104672250704886
"9/2/2018",0.104491112402644
"10/2/2018",0.105952095014489
"11/2/2018",0.104637949729967
"12/2/2018",0.104829124249889
"13/02/2018",0.104703266089096
"14/02/2018",0.10490243073292
"15/02/2018",0.106676710088434
"16/02/2018",0.107224758311326
"17/02/2018",0.110400856467134
"18/02/2018",0.114572731223547
"19/02/2018",0.115976629011704
"20/02/2018",0.116855081332025
"21/02/2018",0.118423638676214
"22/02/2018",0.116887161376379
"23/02/2018",0.117330147133763
"24/02/2018",0.118178295217384
"25/02/2018",0.117919505352977
"26/02/2018",0.119003813054654
"27/02/2018",0.120629690525468
"28/02/2018",0.12937276950175
"1/3/2018",0.130625465690632
"2/3/2018",0.12450887948946
"3/3/2018",0.121916316893052
"4/3/2018",0.124405110324109
"5/3/2018",0.126041345808018
"6/3/2018",0.132026173578544
"7/3/2018",0.126132522458815
"8/3/2018",0.129388864797432
"9/3/2018",0.139914637476628
"10/3/2018",0.133344890213616
"11/3/2018",0.133580494224801
"12/3/2018",0.13410630880523
"13/03/2018",0.143706955205987
"14/03/2018",0.146102752774857
"15/03/2018",0.14755359408162
"16/03/2018",0.141371055979397
"17/03/2018",0.145156912113731
"18/03/2018",0.149019686019173
"19/03/2018",0.151956645524288
"20/03/2018",0.147028363897432
"21/03/2018",0.145082868658023
"22/03/2018",0.14676546952905
"23/03/2018",0.141358707779926
"24/03/2018",0.153023212417289
"25/03/2018",0.145350675684108
"26/03/2018",0.149069616583764
"27/03/2018",0.148155505101815
"28/03/2018",0.165836318428255
"29/03/2018",0.161031715689872
"30/03/2018",0.158375535306863
"31/03/2018",0.164316886053194
"1/4/2018",0.169683419758903
"2/4/2018",0.170879066796626
"3/4/2018",0.166830673374621
"4/4/2018",0.181666874560488
"5/4/2018",0.184311561756788
"6/4/2018",0.186416175938556
"7/4/2018",0.186939032809023
"8/4/2018",0.187454352147543
"9/4/2018",0.210278730869996
"10/4/2018",0.214433689833432
"11/4/2018",0.214846929840868
"12/4/2018",0.203683866228339
"13/04/2018",0.205984229953118
"14/04/2018",0.198939878164621
"15/04/2018",0.229547697640209
"16/04/2018",0.244075526972457
"17/04/2018",0.233029130858395
"18/04/2018",0.227538104725547
"19/04/2018",0.226026849944021
"20/04/2018",0.2405015173387
"21/04/2018",0.249185325027899
"22/04/2018",0.242578213103002
"23/04/2018",0.262565721876239
"24/04/2018",0.286895538664617
"25/04/2018",0.290797946222357
"26/04/2018",0.261315566990375
"27/04/2018",0.293550514438735
"28/04/2018",0.323979832339031
"29/04/2018",0.31776626628558
"30/04/2018",0.280902504632193
"1/5/2018",0.290733651767497
"2/5/2018",0.293728896845904
"3/5/2018",0.298837551978839
"4/5/2018",0.300887865379102
"5/5/2018",0.321088996204602
"6/5/2018",0.318864658722942
"7/5/2018",0.313021968836539
"8/5/2018",0.326075642171095
"9/5/2018",0.351552730936842
"10/5/2018",0.362063426946849
"11/5/2018",0.354250367274759
"12/5/2018",0.36426782530021
"13/05/2018",0.372718463453819
"14/05/2018",0.374200138656295
"15/05/2018",0.366229504063262
"16/05/2018",0.376164678666759
"17/05/2018",0.402368023570385
"18/05/2018",0.409600865939688
"19/05/2018",0.40584592560902
"20/05/2018",0.400475551733278
"21/05/2018",0.422056504232265
"22/05/2018",0.42582102179228
"23/05/2018",0.424085917281617
"24/05/2018",0.445571197833025
"25/05/2018",0.456308613508866
"26/05/2018",0.463331028218044
"27/05/2018",0.471753820531665
"28/05/2018",0.482256170358577
"29/05/2018",0.487793635250954
"30/05/2018",0.48456638352801
"31/05/2018",0.482716284089002
"1/6/2018",0.492494724453928
"2/6/2018",0.509257810863638
"3/6/2018",0.507671677015813
"4/6/2018",0.515388065777465
"5/6/2018",0.521968766963964
"6/6/2018",0.523982212595829
"7/6/2018",0.521604619562681
"8/6/2018",0.529198719753469
"9/6/2018",0.536700867572225
"10/6/2018",0.541259643977237
"11/6/2018",0.545649501261021
"12/6/2018",0.546094279572626
"13/06/2018",0.553377872625145
"14/06/2018",0.55621269978379
"15/06/2018",0.56091658530298
"16/06/2018",0.567286306992393
"17/06/2018",0.571375763638127
"18/06/2018",0.575423490619224
"19/06/2018",0.579028141508543
"20/06/2018",0.583525692180506
"21/06/2018",0.586656089466252
"22/06/2018",0.591122784972936
"23/06/2018",0.58160738512139
"24/06/2018",0.58372617389953
"25/06/2018",0.588891832126937
"26/06/2018",0.586310690151926
"27/06/2018",0.581524537555152
"28/06/2018",0.603855436351617
"29/06/2018",0.613444081426408
"30/06/2018",0.612698565699527
"1/7/2018",0.616014679979496
"2/7/2018",0.627079960782336
"3/7/2018",0.63335886978709
"4/7/2018",0.635065420140332
"5/7/2018",0.627832758117474
"6/7/2018",0.62261960774921
"7/7/2018",0.608259218197918
"8/7/2018",0.612631522679547
"9/7/2018",0.628890533856762
"10/7/2018",0.622004885079542
"11/7/2018",0.604123663718558
"12/7/2018",0.626004754959466
"13/07/2018",0.638568069125729
"14/07/2018",0.657056617389891
"15/07/2018",0.659044205339764
"16/07/2018",0.647229680825612
"17/07/2018",0.635506591126267
"18/07/2018",0.660213155286649
"19/07/2018",0.669959858760603
"20/07/2018",0.683445451845165
"21/07/2018",0.686014870772712
"22/07/2018",0.691997991689074
"23/07/2018",0.70556454899788
"24/07/2018",0.709559061453043
"25/07/2018",0.714348839341542
"26/07/2018",0.720469077632533
"27/07/2018",0.727724425835403
"28/07/2018",0.726938236202985
