"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,4.23016872063702,0.467544963859881,2.93885405854782,10.9984386736562,12.1561690603569,25.4700685074144,10.3750402463035
2,4.37649406156802,0.483717764699624,3.04051166382621,11.3788845600769,12.5766618821902,26.3511010864938,10.5235792468589
3,4.22736974473955,0.467235603365951,2.93690950687169,10.9911613363228,12.1481256875147,25.4532157262213,10.6779548479307
4,4.311182161814,0.4764990810426,2.9951370808392,11.2090736207164,12.3889761071076,25.9578547006064,10.8317471155026
5,4.21802256650186,0.466202494192311,2.93041567778024,10.9668586729048,12.1212648490001,25.3969358740954,10.9837547887376
6,4.28316461886454,0.473402405242923,2.97567226152694,11.1362280090478,12.308462536316,25.7891595999002,11.1350727283214
7,4.46240713342931,0.493213420010609,3.10019864006668,11.6022585469162,12.8235489202758,26.8683882139112,11.285344180105
8,4.70117495317683,0.519603547456387,3.26607944115443,12.2230548782598,13.5096922338661,28.3060218233385,11.4397345882436
9,4.68914230514995,0.518273623200784,3.25771991726207,12.1917699933898,13.4751142032203,28.2335726162711,11.6015081527505
10,5.02874309821001,0.555808447696897,3.49365309980906,13.0747320553461,14.4510196401193,30.2783268650119,11.7670462632622
11,4.97718972361925,0.550110443136865,3.457837071146,12.9406932814101,14.3028715215585,29.9679212832654,11.9381238893688
12,4.78804316294217,0.529204770640977,3.32642998688614,12.4489122236497,13.7593240366654,28.8290598863466,12.1140830716639
13,4.93198412902557,0.545114035313353,3.4264310791125,12.8231587354665,14.1729649181472,29.6957360189751,12.2848971413733
14,4.95920986434766,0.548123195533163,3.44534580049417,12.8939456473039,14.2512030838623,29.8596636042828,12.4542707932783
15,5.0288930294405,0.555825019043424,3.49375726255866,13.0751218765452,14.451450495129,30.2792296088416,12.6262809141602
16,5.0705412434123,0.560428242692939,3.52269181121276,13.183407232872,14.5711343100165,30.5299956971773,12.7995106879045
17,5.19761940280384,0.574473723467793,3.61097769036898,13.51381044729,14.9363168101626,31.2951399831978,12.9742282522891
18,5.02394788698519,0.555278450666785,3.4903216899055,13.0622645061615,14.4372397173364,30.2494546458478,13.151478410884
19,5.13739130562884,0.56781693378003,3.56913501233162,13.357217394635,14.7632402782807,30.9325034402073,13.327278203014
20,5.2500180521886,0.580265153136635,3.64738096257313,13.6500469356903,15.0868939815524,31.610635008967,13.5013792201611
21,5.30975485662988,0.586867642048566,3.68888232144813,13.8053626272376,15.2585586932626,31.9703134525503,13.6790756106518
22,5.30874912227212,0.58675648193534,3.68818360073642,13.8027477179075,15.2556685303188,31.9642578730489,13.8593621115122
23,5.42426922480971,0.599524493268443,3.76843967197307,14.1030999845053,15.5876368249796,32.6598104904334,14.0401374146268
24,5.51995666861337,0.610100473899373,3.83491726451034,14.3518873383947,15.8626123213837,33.2359496257562,14.2224088241465
25,5.50905850023729,0.608895939499912,3.82734590542802,14.323552100617,15.8312944269977,33.1703311803762,14.407945432706
26,5.42184303350548,0.599256335282185,3.76675410748802,14.0967918871142,15.5806647173368,32.6452022648961,14.594428568313
27,5.58590595703764,0.617389605777845,3.88073466488931,14.5233554882979,16.052129750224,33.6330337623741,14.778523827126
28,5.77813354787704,0.63863581318641,4.01428225431458,15.0231472244803,16.6045311428467,34.7904462040597,14.9634090827875
29,5.43207882295537,0.600387659379279,3.77386528752689,14.1234049396839,15.6100791438612,32.7068324918996,15.1541508199986
30,5.82797683914714,0.644144808537316,4.0489102250917,15.1527397817825,16.7477650219702,35.090555284128,15.3414940097414
31,6.11617188458289,0.67599794513811,4.24912994086811,15.9020468999155,17.5759465735909,36.825792820857,15.5291053377023
32,6.15366229728415,0.680141622331406,4.27517591179741,15.9995219729388,17.6836821806165,37.0515245689108,15.728461828457
33,6.32026360361404,0.698555450925763,4.39091997724765,16.4326853693965,18.1624417240698,38.0546398028129,15.9330527832963
34,6.21870999705925,0.687331104938128,4.32036694532537,16.168645992354,17.8706087283913,37.4431801928198,16.1406179199826
35,6.19611353715728,0.684833601475278,4.30466835213032,16.1098951966089,17.8056736383572,37.3071257184626,16.3486829653936
36,6.24192747223225,0.689897246930933,4.33649698070872,16.2290114278039,17.9373284202043,37.582973832809,16.5538592758698
37,6.99055143032043,0.772639894930153,4.85659362527524,18.1754337188331,20.0886372681839,42.0904780857187,16.7587915801488
38,7.66717813848075,0.847424952147873,5.32667112778663,19.9346631600499,22.0330487558447,46.1644831074841,16.9770089588993
39,7.20317800889861,0.796140727299321,5.0043131430243,18.7282628231364,20.6996589097823,43.3707139062106,17.2198004383043
40,7.38223509905592,0.815931247790392,5.12871070039675,19.1938112575454,21.2142124425502,44.4488260701051,17.4656049845963
41,7.53005255035258,0.832268966091601,5.23140492971863,19.5781366309167,21.6389931183816,45.3388427242282,17.7055352007218
42,8.28818719383123,0.916062795107663,5.75810899781959,21.5492867039612,23.8176326727992,49.9036113144364,17.95039995135
