"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.28120050316329,0.141606371402258,0.890097191671337,3.33112130822455,3.68176565645871,7.71417566115159,10.3635989102599
2,1.28152581628074,0.141642327062608,0.89032319867925,3.33196712232992,3.68270050362781,7.7161343885535,10.5132455361679
3,1.3486106720694,0.149056969018197,0.936929519542955,3.50638774738045,3.87548119447313,8.12005583603893,10.6622349765522
4,1.48381709190601,0.164000836473823,1.0308624006926,3.85792443895563,4.26402174831939,8.93414080600252,10.814873477134
5,1.37961128653884,0.152483352722713,0.95846678854277,3.58698934500097,3.96456717079055,8.30671216737067,10.9794695322905
6,1.43435727183154,0.158534224781381,0.996500841482963,3.729328906762,4.12188984431589,8.63634062618567,11.1454647738045
7,1.41713491775939,0.156630701436564,0.984535837601258,3.6845507861744,4.07239823735066,8.53264392587757,11.3078189963496
8,1.41297121854853,0.156170503102732,0.98164316236003,3.67372516822617,4.06043308067103,8.50757407378693,11.4719406946788
9,1.40948796429428,0.155785511843052,0.979223217299186,3.66466870716514,4.05042330791936,8.48660121659294,11.6341740299841
10,1.53136297389945,0.169255907641518,1.06389427660383,3.98154373213858,4.40065359867948,9.22041706389987,11.7953819446891
11,1.49458136722008,0.16519057216643,1.03834073933185,3.88591155477221,4.29495487632717,8.99895307420932,11.9632033696646
12,1.56913024075257,0.173430184504232,1.09013258831232,4.07973862595669,4.50918479711002,9.44781576537338,12.1357243448816
13,1.52310458178094,0.168343137986314,1.05815686734254,3.96007191263045,4.37692158764418,9.17069285030209,12.3099110151626
14,1.59643208558249,0.176447756827539,1.1091001857731,4.1507234225145,4.58764167751603,9.61220161003357,12.4852583456669
15,1.66733255308572,0.184284124288422,1.15835735267008,4.3350646380229,4.79138723149899,10.0390970564741,12.6616244766205
16,1.59420677373407,0.17620180130745,1.10755417964683,4.1449376117086,4.58124683399371,9.59880289027254,12.8461098021327
17,1.61566772775571,0.178573801488789,1.12246389507239,4.20073609216487,4.64291883870854,9.72802042396074,13.0298336837103
18,1.59626554762065,0.176429350000177,1.1089844857154,4.15029042381369,4.5871631000046,9.61119887620012,13.2098159973593
19,1.64895617172697,0.182253050559297,1.14559060351558,4.28728604649013,4.73857931454173,9.92845189713504,13.3893189016138
20,1.67977796844577,0.185659670196638,1.16700364123601,4.36742271795901,4.82715142511259,10.1140315573788,13.5701958050231
21,1.2927445262238,0.142882289740526,0.89811724979759,3.36113576818189,3.71493953325367,7.78368283157912,13.7554707112232
22,1.77281106555629,0.195942275666748,1.23163716133384,4.60930877044637,5.09449916733546,10.67418873156,13.9182561904205
23,1.77773963962623,0.196487012800794,1.23506122331928,4.62212306302819,5.10866233282063,10.7038639354337,14.0856541969204
24,1.73589600541788,0.191862190072503,1.20599090902716,4.51332961408649,4.98841694188507,10.4519212115687,14.2823955894335
25,1.68416925259746,0.186145022655509,1.17005442812034,4.3788400567534,4.83977058904323,10.1404717103763,14.4762783225911
26,1.73044964776997,0.191260224227208,1.20220712371388,4.49916908420194,4.9727658299074,10.4191284055203,14.6639776325174
27,1.79104982579492,0.197958138640492,1.24430830002595,4.65672954706679,5.14691160465277,10.7840052668915,14.8507356956254
28,1.72430732516749,0.190581335939564,1.19793982590583,4.48319904543546,4.95511473442866,10.3821451578505,15.0431775203037
29,1.73157218889176,0.191384294561721,1.20298699438796,4.50208769111859,4.97599165860476,10.4258872846957,15.234647300519
30,1.85699408166872,0.205246714289701,1.29012220410669,4.82818461233866,5.3364145715322,11.181059102258,15.4220240971593
31,1.83112943711128,0.202387990417563,1.27215308262468,4.76093653648933,5.26208775085663,11.0253267160806,15.6165033762679
32,1.79979311042438,0.198924501678484,1.25038258197904,4.67946208710337,5.17203704364056,10.8366490438183,15.8162410719895
33,1.8900933840106,0.208905058232751,1.31311750889157,4.91424279842756,5.43153151405152,11.380351743727,16.0120044029085
34,2.01982966845848,0.22324433177699,1.40325008545537,5.25155713799205,5.80435262620174,12.1615007406132,16.2105382405413
35,1.99792430287778,0.220823212423334,1.38803162094667,5.19460318748223,5.74140352300668,12.0296073815378,16.4211746312897
36,1.97335168540973,0.218107291545286,1.37096011828466,5.13071438206529,5.67078958017742,11.881654358467,16.6374305197836
37,1.95060087223199,0.215592727983536,1.35515429018223,5.07156226780319,5.60541092757195,11.7446705149127,16.8502918015316
38,1.96163485300274,0.216812273226619,1.36282000313875,5.10025061780715,5.63711910389211,11.8111066938692,17.0597404141319
39,2.07031971959512,0.228824811113145,1.43832738413977,5.3828312709473,5.94944508894176,12.465503995878,17.2678497335745
40,1.97830367073195,0.218654616238795,1.37440044492957,5.14358954390307,5.68502002220866,11.9114705227229,17.4821296223412
41,1.98765476274049,0.219688157987107,1.38089699306181,5.16790238312527,5.71189210766477,11.967773939869,17.6967200224192
42,2.20881701535964,0.244132406960803,1.53454655803933,5.74292423993508,6.34744258098088,13.2994035030076,17.9059266190047
43,2.39177020256122,0.264353548704135,1.66165087756885,6.21860252665916,6.87319226630749,14.4009742722633,18.1274757832119
44,2.37146471503276,0.262109257977305,1.64754390728592,6.16580825908516,6.81484070740991,14.2787138631446,18.3713651577635
45,2.31676454695152,0.256063449926221,1.60954168525053,6.02358782207396,6.65764969808174,13.9493612721713,18.623762605823
46,2.31055224663443,0.255376827259595,1.60522577134603,6.00743584124952,6.63979750874947,13.9119566849989,18.8710597554729
47,2.36946089171628,0.261887782768641,1.64615177740289,6.16059831846231,6.80908235198465,14.2666487374917,19.1140964992513
48,2.35883296100764,0.26071311674295,1.63876816238425,6.13296569861986,6.77854103531668,14.2026574073302,19.3592966520204
49,2.35683483219816,0.260492270927165,1.63737998868503,6.12777056371521,6.77279904410629,14.1906265686036,19.6064328187603
50,2.48049261767964,0.274159710375119,1.72328960807217,6.44928080596706,7.12815246975307,14.9351766032921,19.8520614382846
51,2.39978386432072,0.265239269214396,1.66721826363334,6.23943804723387,6.89622099957428,14.449224951489,20.1036683404406
52,2.49182512969441,0.275412251176751,1.73116272168244,6.47874533720546,7.16071853059551,15.0034102545811,20.3569093800081
53,2.55499725222019,0.282394433140127,1.77505072259508,6.6429928557725,7.34225526164328,15.3837729291574,20.6099434429306
54,2.69585396876021,0.297962807073497,1.87290907303341,7.00922031877654,7.74703298391091,16.2318786329562,20.8708152875055
55,2.94595702356387,0.325605776288638,2.04666487952858,7.65948826126605,8.46575018350458,17.7377622892477,21.1421265338973
56,3.01153854747959,0.332854260510903,2.09222678035424,7.83000022344693,8.65421077328345,18.1326320964034,21.4341003948537
57,3.20190516931072,0.353894781871186,2.22448148604745,8.32495344020789,9.20126432865083,19.2788395457446,21.742565072687
58,3.07931498182754,0.340345340096729,2.13931356632229,8.00621895275163,8.84897884251496,18.5407175747932,22.0639479533066
59,3.00025764488889,0.331607423908772,2.08438952171228,7.8006698767111,8.62179302162806,18.0647091881731,22.387971917955
60,3.15435910491389,0.348639690543114,2.19144948341386,8.20133367277611,9.06463195412097,18.9925621895868,22.6998375073937
