"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,7.07874816242197,0.782387954794007,4.91786714441947,18.4047452222971,20.3420868246442,42.6215152516354,10.0405579231848
2,7.10280006582269,0.785046323064614,4.93457688783471,18.467280171139,20.4112043996799,42.7663330279008,10.1982809444493
3,7.64773243953321,0.84527569068525,5.31316148430728,19.8841043427863,21.9771679578165,46.0473995306631,10.3548121981227
4,7.87648600115124,0.870558979074611,5.47208501132612,20.4788636029932,22.6345334559399,47.4247367648264,10.5174012516277
5,7.62998561492848,0.843314199544727,5.300832111424,19.837962598814,21.9261691881629,45.9405449656746,10.6885167930729
6,7.88608652972189,0.871620090127158,5.47875485222784,20.503824977277,22.6621223433061,47.4825420526414,10.8587936934881
7,7.74275870169902,0.855778593345682,5.37917972960143,20.1311726244174,22.2502434269876,46.6195576565455,11.0285328729268
8,7.94157662033683,0.877753205405651,5.5173058625498,20.6480992128757,22.8215833405468,47.8166508087647,11.1989809051858
9,8.018698156287,0.886277164642248,5.57088503489413,20.8486152063462,23.0432062806984,48.281003635749,11.3694390917211
10,8.42431664719356,0.931108682058236,5.85268314436605,21.9032232827033,24.2088257335142,50.7232539178393,11.5424862807456
11,8.35743323723263,0.923716305167818,5.80621677534057,21.7293264168049,24.0166239343633,50.3205453862849,11.7204520012849
12,8.68190639249643,0.959579127591711,6.03164023057647,22.5729566204907,24.9490573173845,52.2742153316627,11.9017089470677
13,8.58523048717661,0.9488938959511,5.96447591740691,22.3215992666591,24.6712412947285,51.6921246175264,12.0852388321287
14,9.23860317699272,1.02110877219393,6.41839799664757,24.0203682601811,26.5488280770422,55.6261159709456,12.2707367575859
15,9.10092561365226,1.00589177835104,6.32274832106368,23.6624065954959,26.153186237127,54.7971521158852,12.4618503951749
16,8.53155541118401,0.942961387551918,5.92718586461205,22.1820440690784,24.5169960763498,51.368944159971,12.6582166255606
17,8.90970305102895,0.984756653008463,6.18989896176748,23.1652279326753,25.6036729782201,53.6457910019849,12.8457908833994
18,8.78065427354675,0.97049336707622,6.10024402162195,22.8297011112215,25.2328275439816,52.8687815207234,13.0305255027023
19,8.96973979300866,0.991392292911484,6.23160869830075,23.3213234618226,25.7761996156986,54.0072753852733,13.2174676785045
20,9.04568141741409,0.999785840872085,6.28436814262453,23.5187716852766,25.9944318626741,54.4645239027457,13.4044277133142
21,6.72170828250064,0.742925652276387,4.66981838573729,17.4764415345016,19.316066959186,40.4717593430564,13.5937366416996
22,9.45336000345594,1.04484505301355,6.56759747608518,24.5787360089855,27.1659713783524,56.9191781260716,13.7563334716504
23,9.6093467268968,1.06208569086754,6.67596719973883,24.9843014899316,27.614227962556,57.8583823977363,13.9226001579143
24,9.41879072834724,1.04102423839628,6.5435809270623,24.4888558937028,27.0666301983031,56.7110347012064,14.1218610886337
25,9.15031354823627,1.01135044480506,6.35705993877467,23.7908152254142,26.2951115649315,55.0945194693802,14.3200536078023
26,9.33025608682589,1.03123883064918,6.48207264979483,24.2586658257473,26.8122095968785,56.1779629648884,14.512453629054
27,9.55385017670437,1.05595186163575,6.63741170171041,24.8400104594314,27.4547484025294,57.5242347481569,14.7032240859619
28,9.79446228324284,1.08254583130579,6.80457379677924,25.4656019364314,28.1461916139505,58.9729729054201,14.8978397309594
29,9.58041700558016,1.0588881953536,6.65586865650832,24.9090842145085,27.5310930791936,57.6841950230722,15.0969478339891
30,10.2792340313369,1.13612586662144,7.14136259019193,26.7260084814759,29.5392725321576,61.8918091149968,15.2957024114396
31,10.1883189802118,1.12607736097078,7.07820055467347,26.4896293485506,29.2780113852401,61.3444048071698,15.4990717647553
32,10.0241040696976,1.10792729191395,6.96411440631626,26.0626705812138,28.8061095897627,60.3556581880742,15.7085193195951
33,10.2811976567097,1.13634289889949,7.14272679308253,26.7311139074453,29.5449153713869,61.9036322067154,15.9144704776599
34,10.8365418997926,1.19772305208234,7.52854489880328,28.1750089394608,31.1407993541408,65.2473891229617,16.1207482894766
35,10.8228504340047,1.19620978481105,7.51903293309802,28.1394111284122,31.1014544050872,65.1649520868493,16.3351899367777
