"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.826378227859,0.201862856763364,1.26885224251257,4.74858339243341,5.24843427584745,10.9967194351089,10.3937971848398
2,1.81381749387925,0.20047456511297,1.26012583785295,4.71592548408605,5.21233869293721,10.9210905947256,10.5547061337326
3,1.96768273205079,0.21748072301614,1.36702168753002,5.11597510333203,5.65449879841962,11.8475212919268,10.7147449043637
4,1.96741766833081,0.217451426499722,1.36683753799825,5.11528593766009,5.65373708899273,11.8459253293181,10.8807480621526
5,1.8845877780651,0.208296543891406,1.30929256160312,4.89992822296925,5.41571014117654,11.3472022005604,11.0534019296831
6,2.00095905232194,0.221158632098741,1.39013997319209,5.20249353603704,5.75012443456726,12.0478797676647,11.2215324756774
7,1.9957013232711,0.220577514677332,1.38648723511466,5.18882344050488,5.73501538161066,12.0162227043271,11.3905744688802
8,1.96126055567309,0.216770903521763,1.36255996499394,5.09927744475004,5.63604349156583,11.8088530299475,11.5642105306398
9,1.96981497491508,0.217716391964299,1.36850303520416,5.12151893477923,5.66062619107179,11.8603596384361,11.7353815746885
10,2.0644352877695,0.228174426542945,1.43423925255565,5.36753174820068,5.93253509011654,12.4300735221489,11.9047479879162
11,2.16103579182467,0.238851324359569,1.50135118168872,5.61869305874412,6.21013443334876,13.0117102413022,12.078242680042
12,2.16427717968016,0.239209583017281,1.50360309325148,5.62712066716842,6.2194491584493,13.0312268081795,12.2599100919737
13,2.08436834189185,0.23037755357752,1.44808747963013,5.41935768891879,5.98981639301551,12.5500914901277,12.4455299622882
14,2.18415327426445,0.241406414523966,1.51741174843635,5.67879851308757,6.27656677762311,13.1509018197818,12.6269724165459
15,2.21578308303285,0.244902340756262,1.5393861418965,5.76103601588541,6.36746085966283,13.3413465631031,12.808654186411
16,2.14043538456365,0.236574437241245,1.48703931980211,5.5651319998655,6.15093536827239,12.8876741049517,12.9957051741888
17,2.2160461345106,0.244931414866962,1.53956889344947,5.76171994972758,6.36821678654101,13.3429304098954,13.1801164502408
18,2.18283619566888,0.241260842679192,1.51649672541206,5.67537410873908,6.27278190965899,13.1429716202379,13.3638853262938
19,2.23356740154614,0.246867975960364,1.55174156317943,5.80727524401998,6.41856737496945,13.4484268808884,13.5489623886688
20,2.25614043178219,0.249362889828558,1.56742387892236,5.86596512263367,6.48343513554248,13.5843402839938,13.7341872941913
21,1.8286627300576,0.202115354374787,1.27043937035581,4.75452309814976,5.25499921374447,11.0104745430836,13.9220890762962
22,2.38593802153319,0.26370893922209,1.65759904653885,6.20343885598627,6.8564324197743,14.3658584033366,14.0908104967271
23,2.55180828986843,0.282041968880196,1.77283523296123,6.63470155365795,7.3330911908851,15.3645720189974,14.2644513862126
24,2.52907669521075,0.279529529470663,1.75704275667274,6.57559940754797,7.26776776623723,15.2277038911637,14.4705252568543
25,2.29638569858264,0.253811050895976,1.59538374848899,5.97060281631487,6.59908732329538,13.8266591535713,14.6823179394795
26,2.30605367226646,0.254879616408398,1.60210044599564,5.99573954789281,6.62687002661836,13.8848705319623,14.8819425951061
27,2.36973123944092,0.261917663306628,1.64633959792737,6.16130122254639,6.80985924597232,14.2682765153706,15.0710788647207
28,2.3675297654695,0.26167434249926,1.64481015285249,6.15557739022068,6.80353290498075,14.2550213247216,15.2628381919923
29,2.40493103396546,0.265808166911972,1.67079419201811,6.25282068831018,6.91101233971125,14.4802163308236,15.4567076443755
30,2.51768058411539,0.278269959296964,1.74912545843806,6.54596951869998,7.23501894172103,15.1590873064631,15.6514976004713
31,2.45002495049555,0.270792231370561,1.70212259718638,6.37006487128843,7.04059801563458,14.7517291756153,15.8522351132638
32,2.52517903826718,0.279098735808478,1.75433491079615,6.56546549949466,7.25656713102042,15.2042358935666,16.0543321160201
33,2.61611278140681,0.289149307418648,1.81750993234579,6.80189323165773,7.51788199288486,15.7517527469969,16.2560896291377
34,2.62237172336004,0.289841085213479,1.82185824991329,6.8181664807361,7.53586821555043,15.7894381659152,16.4644476773452
35,2.70421761989612,0.298887210620098,1.87871960961204,7.0309658117299,7.77106747612252,16.2822366166377,16.6763863994999
36,2.70274559640081,0.298724513286406,1.87769694065741,7.02713855064213,7.76683734544657,16.2733734856976,16.8914481772775
37,2.70933411524,0.29945271800021,1.88227422742989,7.044268699624,7.78577066800547,16.3130433043924,17.1093143563011
38,2.81865692626272,0.311535765534301,1.95822481192989,7.3285080082831,8.09992990389185,16.9712817033924,17.3266920742065
39,2.83719113358295,0.313584283185485,1.97110120859447,7.37669694731567,8.15319136282258,17.0828771411521,17.5483464096039
40,2.71504833351105,0.300084289493327,1.88624410538663,7.05912566712875,7.80219152682651,16.3474489133508,17.7748162258892
41,2.85911715946694,0.316007686046346,1.98633402657703,7.43370461461402,8.21619983720497,17.2148948970009,17.9960883872827
42,3.02860306435184,0.33474033869152,2.10408212891812,7.8743679673148,8.70324880597952,18.2353784506238,18.2175629450128
43,3.27577504528747,0.362059347110721,2.27580161041024,8.51701511774743,9.41354302487874,19.7236139568888,18.451746779334
44,3.31172397803169,0.366032650203503,2.30077665842201,8.61048234288241,9.51684890529108,19.9400643729908,18.7029162611935
45,3.45321203441059,0.381670803803276,2.39907362390631,8.97835128946752,9.92344089888515,20.7919714071879,18.9653697954806
46,3.56686591510234,0.394232548511311,2.4780331620711,9.27385137926609,10.2500462612941,21.4762874046162,19.2344188415891
47,3.41346420020697,0.377277622128139,2.37145933909116,8.87500692053812,9.8092181753316,20.5526476054567,19.5133358618213
48,3.52562230984321,0.389674044772145,2.44937970999634,9.16661800559235,10.1315251640758,21.2279574866349,19.7896233436898
49,3.60737914593737,0.398710326656236,2.50617919612491,9.37918577943714,10.3664684930621,21.7202196997492,20.0631890962596
50,3.51880705984807,0.388920780298997,2.44464490473655,9.14889835560498,10.1119402877739,21.1869225077168,20.3439720964136
51,3.50027756312226,0.386872783292461,2.43177178069547,9.10072166411787,10.058692365604,21.075355432694,20.6235253965594
52,3.62204614420359,0.400331415938291,2.51636890018354,9.41731997492932,10.4086168143956,21.8085304682574,20.8976480462278
53,3.81234515268414,0.421364464244037,2.64857663239109,9.91209739697875,10.9554760703449,22.9543308140561,21.1751370611096
54,4.15803264079508,0.459572028719457,2.88873846623658,10.8108848660672,11.9488727467059,25.0357333740504,21.4646606983547
55,4.14479935903828,0.458109402841073,2.87954481785817,10.7764783334995,11.9108444738679,24.9560550881041,21.7753573868948
56,4.32575857914988,0.478110158748145,3.00526385498834,11.2469723057897,12.4308641274518,26.0456200765656,22.0987627061073
57,4.64983465076934,0.51392909297977,3.23041144158712,12.0895700920003,13.362156417474,27.9968991604217,22.427866757239
58,4.6129218863284,0.509849261120508,3.20476678418605,11.9935969044539,13.2560807891332,27.7746454629458,22.7764212642209
59,4.59304062766487,0.507651858847171,3.19095454132507,11.9419056319287,13.1989483300264,27.6549393581506,23.1354237443229
60,4.66204767497798,0.515278953550198,3.23889627945839,12.1213239549428,13.3972527923051,28.0704344219727,23.490806199482
61,4.80000467332922,0.530526832315335,3.33474008883925,12.480012150656,13.7936976401987,28.9010807699401,23.8468732106557
62,4.87451850784284,0.538762571919472,3.38650759492239,12.6737481203914,14.0078268699063,29.3497324893275,24.2099907389927
63,4.84553136808065,0.535558730156283,3.36636916098235,12.5983815570097,13.9245269840633,29.1751993951803,24.5803375815578
64,4.81598402827605,0.5322929715463,3.34584153543389,12.5215584735177,13.8396172602038,28.9972933070936,24.9511955544985
65,5.10342139550448,0.564062364766285,3.54553486424522,13.2688956283117,14.6656214839234,30.7279688234586,25.3183972086578
66,4.92649319311757,0.544507142397205,3.42261632363957,12.8088823021057,14.1571857023273,29.6626748048763,25.6945361942954
67,4.8033019567219,0.530891268900842,3.337030833091,12.4885850874769,13.8031729914219,28.9209338867887,26.0738092964167
68,5.46512993463509,0.604040676985985,3.79682711248333,14.2093378300512,15.7050576016356,32.9058349748555,26.4398404262189
69,5.48339116675762,0.606059023694263,3.80951386322108,14.2568170335698,15.7575346160509,33.0157868145827,26.8259069540486
70,5.38620371329594,0.595317252522183,3.74199415871086,14.0041296545694,15.4782485655767,32.4306160421608,27.2371933264034
71,5.38160176894748,0.594808616567879,3.73879701842667,13.9921645992634,15.4650240307649,32.4029074930311,27.6439941731823
72,5.49564966650136,0.607413910508045,3.818030294622,14.2886891329035,15.7927616732092,33.089595886724,28.0453901439173
73,5.71907109434615,0.632107857796155,3.97324939186154,14.8695848453,16.4348043027,34.4348280628,28.4496357136247
74,5.88209891813487,0.650126722530696,4.0865108273358,15.2934571871506,16.9032947857981,35.4164271702436,28.8655381264278
75,5.99341959829583,0.662430587180066,4.16384940513184,15.5828909555692,17.2231952666817,36.086694844476,29.2948350371123
76,6.03996249187781,0.667574801733864,4.19618446804143,15.7039024788823,17.3569448450804,36.366932056359,29.7331001799791
77,6.19182884579157,0.684360030324332,4.30169161918151,16.0987549990581,17.7933607884326,37.2813273662397,30.1758485224432
78,6.28344007976778,0.69448548250065,4.36533731857551,16.3369442073962,18.0566225450169,37.8329234276544,30.6245589548378
79,6.31333950419044,0.697790155726313,4.38610955027968,16.4146827108952,18.1425440488841,38.0129494357572,31.0808684806578
80,6.70739116696365,0.741343234243352,4.65987175810107,17.4392170341055,19.2749240903271,40.3855552368759,31.5401814746084
81,6.77806246152337,0.74915427206311,4.70896971011097,17.6229623999608,19.4780110736408,40.8110708209617,32.0137595370398
82,6.47046436298936,0.715156587488299,4.49526997849787,16.8232073437724,18.5940712746958,38.9590064803149,32.5025125974333
83,6.46643066678917,0.714710757908277,4.49246762113774,16.8127197336518,18.5824797056152,38.9347193831938,32.9814053540227
84,6.89175197595474,0.761719955237103,4.7879540043475,17.9185551374823,19.8047188361647,41.4956013710117,33.4470378599725
85,7.05346653876597,0.779593670074135,4.90030306903741,18.3390130007915,20.2694354219275,42.4692932649909,33.9267206159944
86,6.97830384332,0.771286214261685,4.84808477535916,18.143589992632,20.0534415708038,42.0167347197794,34.4258400433277
87,7.02872207462856,0.776858755616841,4.883112178163,18.2746773940342,20.1983276460379,42.3203055440793,34.9265256901539
88,7.09938661501636,0.784669046922862,4.93220543780084,18.4584051990426,20.4013952199944,42.7457804609407,35.4247130362367
89,7.19865552593114,0.795640873918705,5.001171207489,18.716504367421,20.6866627218863,43.343483798238,35.9256481476016
90,7.32082192049573,0.809143475423213,5.08604470266019,19.0341369932889,21.0377303610035,44.0790540897217,36.4310454961433
91,7.36656956228078,0.814199793725771,5.1178272748477,19.15308086193,21.16919463687,44.35450304868,36.9426791568364
92,7.66695487937656,0.84740027614162,5.32651602146161,19.934082686379,22.0324071796821,46.1631388526673,37.4586293434899
93,7.53130636232944,0.832407545310097,5.23227599909203,19.5813965420565,21.6425961780625,45.3463919921309,37.9850895996514
94,7.69435202473122,0.85042838168082,5.34554982770801,20.0053152643012,22.1111379237013,46.3280985068027,38.5156579466468
95,7.91431941121685,0.874740566502915,5.49836927516118,20.5772304691638,22.7432547290758,47.6525337180636,39.0455091820768
96,8.27846275177651,0.914987988354247,5.75135306965526,21.5240031546189,23.7896876972104,49.8450599370122,39.5867941852433
97,8.37085173675313,0.925199402483241,5.81553910132323,21.7642145155581,24.0551844645642,50.4013388781346,40.1458353621157
98,8.26801708727472,0.913833467540891,5.7440960816856,21.4968444269143,23.7596701560631,49.7821660412752,40.7167169207925
99,8.63425139921835,0.954311996755713,5.99853255103591,22.4490536379677,24.8121119156485,51.9872821089779,41.2865516214948
