"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.6811687843483,0.406866023533234,2.55744357649461,9.5710388393056,10.5785166118641,22.1645109962866,10.1679184948301
2,3.94025867875818,0.435502275020642,2.73744287155832,10.2446725647713,11.3230591505367,23.7245048868387,10.320418383968
3,3.72884620766784,0.412135633479077,2.59056683901134,9.69500013993639,10.715526470456,22.4515792714316,10.4792952445069
4,3.90110401465805,0.43117465425168,2.7102406838677,10.1428704381109,11.2105410105437,23.4887525935201,10.638689088213
5,3.74360955797511,0.41376737219725,2.60082348238271,9.7333848507353,10.7579516771285,22.5404701806502,10.796621048805
6,3.8026302663327,0.420290713647299,2.64182734292588,9.88683869246502,10.9275585548298,22.8958369720243,10.9543350366858
7,3.69528517254362,0.408426255912716,2.56725075145136,9.60774144861341,10.6190826537306,22.2495065125784,11.109320694312
8,3.96110612763818,0.437806466738957,2.75192636235915,10.2988759318593,11.3829681352129,23.8500284737793,11.2627104192024
9,3.83299580267976,0.42364690450671,2.66292339975646,9.96578908696737,11.0148195171745,23.078669464556,11.4189985257293
10,4.11232191890058,0.45451979103638,2.85698154365724,10.6920369891415,11.8175145669459,24.7605067116961,11.5778190090189
11,4.17704400385321,0.461673284636407,2.9019463605717,10.8603144100184,12.0035054005466,25.1502017916215,11.739340621409
12,3.99229313664959,0.441253451945482,2.77359312651445,10.3799621552889,11.4725897505825,24.0378070964586,11.9078554012635
13,4.1883688785241,0.462924981310558,2.90981416823779,10.8897590841626,12.0360495140745,25.2183894580609,12.0731678060165
14,4.24771922016716,0.469484755913213,2.95104703716877,11.0440699724347,12.2066036537436,25.575740988796,12.2381372366924
15,4.27916865343364,0.472960745905824,2.97289611712232,11.1258384989275,12.2969793935515,25.7650996817269,12.4080983896423
16,4.30499579807199,0.475815325050063,2.99083918602896,11.1929890749872,12.3711984513016,25.9206062789177,12.5794390382417
17,4.34538512044366,0.480279408049037,3.01889913630823,11.2980013131536,12.487264609275,26.1637925146714,12.7514279502683
18,4.50072989445031,0.49744909359714,3.12682287403917,11.7018977255708,12.9336764335257,27.0991315750062,12.9242542258591
19,4.56449478254031,0.504496791754456,3.17112269102801,11.8676864346048,13.1169165856158,27.4830633222427,13.1006751733363
20,4.6070092452361,0.50919575868399,3.20065905458508,11.9782240376138,13.2390897257837,27.7390451397373,13.2811969390197
21,4.61843708799764,0.510458836041845,3.20859839797731,12.0079364287938,13.2719297370879,27.8078527824699,13.4633715154058
22,4.57910483418471,0.506111586936205,3.18127283217043,11.9056725688803,13.1589012603414,27.5710312121438,13.6460761381708
23,4.63569945268703,0.512366781612778,3.22059119870889,12.0528185769862,13.3215363219322,27.9117903888102,13.8275724715051
24,4.61427668137553,0.509999001625716,3.20570801021879,11.9971193715764,13.2599740422686,27.7828027552296,14.0088235412629
25,4.30029691510733,0.475295974827653,2.98757469891667,11.1807719792791,12.357695345519,25.8923140572778,14.1902242408124
26,4.51584378722041,0.499119576482256,3.13732305217418,11.741193846773,12.9771089885386,27.1901331188428,14.3639224931479
27,4.40285977437942,0.486631869799832,3.05882889588465,11.4474354133866,12.6524286147957,26.5098504310004,14.5350042248026
28,4.65509143770014,0.514510106272122,3.23406352513905,12.1032377380203,13.3772627630751,28.028550551205,14.7077399433357
29,4.65723705521233,0.514747253470836,3.23555416467383,12.108816343552,13.3834285902417,28.0414694271731,14.8828185876231
30,5.11479278940052,0.565319203039006,3.55343499053089,13.2984612524413,14.6982992790141,30.7964365846009,15.0627150810294
31,4.96880263885215,0.549183449557344,3.45201025436044,12.9188868610155,14.2787696884909,29.9174222044571,15.2515329528281
32,4.97668247442439,0.55005437875217,3.45748466644221,12.9393744335034,14.3014138475564,29.9648671091657,15.4463411981849
33,5.30235870527154,0.586050172687908,3.6837439426097,13.786132633706,15.2373044898856,31.9257808359507,15.6376467505092
34,5.28236990658681,0.583840884412227,3.669856987734,13.7341617571257,15.1798629947179,31.8054272270279,15.8352038745199
35,5.48207221865897,0.605913245220202,3.80859754138412,14.2533877685133,15.7537443757253,33.0078453586625,16.0385048536986
36,5.45246574485666,0.602640950747316,3.78802883326884,14.1764109366273,15.6686647194302,32.8295832216633,16.2448275137475
37,6.08680294655945,0.672751904619729,4.22872625760972,15.8256876610546,17.491549520113,36.6489608992843,16.4540039498228
38,6.30189684380315,0.696525440630876,4.37815991253693,16.3849317938883,18.1096614564028,37.9440525753202,16.6747695233395
39,6.18687596325815,0.683812606465376,4.29825066921093,16.0858775044712,17.7791277680997,37.251505799828,16.9123260968538
40,6.31110984583702,0.697543719803039,4.38456052447625,16.4088855991762,18.136136714879,37.9995245454608,17.1511232216418
41,6.40417526657281,0.707829897884364,4.44921650098743,16.6508556930893,18.4035773449934,38.559876341891,17.3892616262127
42,7.17850289452261,0.793413477815658,4.98717043198413,18.6641075257588,20.6287504232071,43.2221437438625,17.631001756324
43,7.57845306517881,0.837618496677658,5.26503055054528,19.7039779694649,21.7780809136191,45.6302647713924,17.8893472207715
44,7.16811669318066,0.792265529246284,4.97995475526235,18.6371034022697,20.5989037604033,43.1596078789403,18.1705686682647
45,6.89445866641677,0.762019115761855,4.78983444193165,17.9255925326837,19.8124970098082,41.5118984967411,18.4505964166288
46,6.73561330446688,0.744462523125288,4.67947871678752,17.5125945916139,19.3560256012575,40.5554822121586,18.7158563301173
47,7.06330168145053,0.780680712160322,4.90713590500774,18.3645843717714,20.2976985161684,42.5285111767338,18.971508508324
48,7.51522986484197,0.830630669272008,5.22110706399548,19.5395976485892,21.5963974010723,45.2495945546276,19.2296241007679
49,7.972672302931,0.881190096639742,5.53890917887838,20.7289479876206,22.9109425126333,48.0038795502792,19.502395331049
50,7.95709032504053,0.879467878030797,5.528083804765,20.6884348451054,22.8661648288007,47.9100596412967,19.7922838334958
51,7.73644843278584,0.855081142571067,5.37479575330385,20.1147659252431,22.2321097068477,46.5815631952999,20.0899227322618
52,7.78829422603738,0.860811467088343,5.41081493598386,20.2495649876971,22.3810981442968,46.8937294451934,20.3818366109073
53,8.46190928337898,0.935263657636625,5.87880013371593,22.0009641367853,24.3168550985522,50.9496011588712,20.6693763964133
54,8.4031350216239,0.928767555021589,5.83796748870713,21.8481510562221,24.1479564305613,50.5957182354618,20.9700901256237
55,9.15793109410648,1.01219238408545,6.36235212853713,23.8106208446769,26.3170019862218,55.1403851139885,21.2818442388456
56,9.66589933628441,1.06833624243144,6.71525638099759,25.1313382743395,27.7767423032173,58.1988886353124,21.6059634352167
57,10.3732061234391,1.14651225574853,7.20664846470506,26.9703359209417,29.8093186494619,62.4576200274439,21.9533386776707
58,9.98616677498986,1.10373422249888,6.93775796999296,25.9640336149736,28.6970897849708,60.1272357399389,22.3227045077685
59,9.0687708979792,1.00233783609244,6.30040925543818,23.578804334746,26.0607837384034,54.6035468804643,22.6968250147408
60,9.90481840948573,1.09474308736421,6.88124226343219,25.7525278646629,28.4633202714695,59.6374329497457,23.0448002101764
61,10.6025572347417,1.17186158910303,7.36598713150477,27.5666488103284,30.4684013166788,63.838555139708,23.389763785877
62,10.6828128449116,1.18073194601654,7.42174366067541,27.7753133967701,30.6990305964301,64.3217783925203,23.7626159047725
