"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.2165105376908,0.355509059428983,2.23462837355361,8.36292739799608,9.24323554515356,19.3667792374646,10.1110167429711
2,3.24940710174683,0.359144995456229,2.25748282858201,8.44845846454175,9.33776988186193,19.564851181044,10.2472011096756
3,3.30232137118339,0.364993414709743,2.29424432103267,8.58603556507681,9.48982878245332,19.8834507822831,10.3821733919673
4,3.48979259972045,0.385713918916471,2.4244874903321,9.07346075927317,10.0285618918282,21.0122249162116,10.5186299548735
5,3.46863660087204,0.38337562430691,2.40978963850058,9.01845516226732,9.96776623197966,20.8848435336717,10.6599959734466
6,3.67217521982542,0.405871997980704,2.55119541587871,9.54765557154608,10.5526719474983,22.1103602709488,10.8046488193982
7,3.73207535117762,0.412492538814369,2.59281024397603,9.70339591306182,10.7248060091736,22.4710221144589,10.9528491060921
8,3.60055296333938,0.397955853842773,2.50143679558315,9.36143770468237,10.3468521999121,21.6791188950539,11.1064504030941
9,3.58513118764421,0.396251341792255,2.49072271983703,9.32134108787494,10.3025348865986,21.5862635719209,11.2579379525699
10,3.78233756199616,0.418047835799576,2.62772925359733,9.83407766119,10.869243730789,22.7736535311768,11.4056698849304
11,3.98784236701772,0.440761524775644,2.77050101287547,10.3683901542461,11.4597996441668,24.0110087782542,11.556903248849
12,3.85072632169308,0.425606593450288,2.67524144454466,10.011888436402,11.0657714297075,23.1854258527204,11.7165243450114
13,3.89007640031959,0.429955812666902,2.70257939390624,10.1141986408309,11.1788511293394,23.4223547471874,11.8771439865088
14,4.27014470772194,0.471963362432425,2.96662684957524,11.1023762400771,12.2710474232431,25.7107660296522,12.0350789562609
15,4.2000099135155,0.464211622020134,2.91790162412656,10.9200257751403,12.0695021725234,25.2884807424301,12.2015875103582
16,4.34321784262133,0.480039866816043,3.01739344855798,11.2923663908155,12.4810365372171,26.1507432208358,12.3744144642346
17,4.34367472459015,0.480090364296806,3.01771086129421,11.2935542839344,12.4823494717169,26.1534941312164,12.548222311716
18,4.06440561451463,0.449223778446354,2.8236923216628,10.567454597738,11.6798182396052,24.4720001210775,12.7245816789299
19,4.11893751993533,0.455250989045484,2.86157764542876,10.7092375518319,11.8365257151826,24.8003395937159,12.8942527621153
20,4.12982472685394,0.456454311915435,2.86914138918274,10.7375442898203,11.8678121098013,24.8658920395837,13.058520976961
21,4.08741274235901,0.451766671523891,2.83967622100731,10.6272731301335,11.7459334596212,24.6105272487301,13.2236810654667
22,4.15642862313871,0.459394742557436,2.88762409607531,10.8067144201607,11.9442633064934,25.0260754993194,13.3876366759466
23,4.14843508854368,0.458511246628513,2.88207069309351,10.7859312302135,11.9212924123413,24.9779460068103,13.551643070686
24,3.95511767130833,0.437144584723553,2.74776596111947,10.2833059454017,11.3657592028124,23.8139716630354,13.7164544025988
25,4.11124588844658,0.454400861354622,2.85623398565762,10.6892393099611,11.8144223952201,24.7540278756993,13.8764261590165
26,4.16312145789935,0.460134476925718,2.89227385496166,10.8241157905383,11.9634964000687,25.0663734096677,14.035114507125
27,4.19706076095887,0.463885663053349,2.91585273919248,10.9123579784931,12.0610272393871,25.2707237396682,14.1977852636483
28,4.24616142827094,0.469312578914157,2.94996478174613,11.0400197135045,12.2021270517681,25.5663614417998,14.3617961674946
29,4.05072512437189,0.447711724272683,2.81418798114258,10.531885323367,11.6405048310898,24.3896291699024,14.5270787328715
30,4.55415106859566,0.503353539160574,3.16393653186646,11.8407927783487,13.0871920181749,27.420783276176,14.688750754349
31,4.59518027718391,0.507888346425591,3.19244103467514,11.9474687206782,13.2050970070654,27.667822300518,14.8563256091998
32,4.48193213912974,0.495371446956445,3.11376338086908,11.6530235617373,12.8796576208675,26.9859493008653,15.0350679029381
33,4.70741931770871,0.520293714062542,3.27041763125026,12.2392902260426,13.5276365656261,28.3436194708356,15.2117348450467
34,4.77667145110393,0.527947897227277,3.31852963971431,12.4193457728702,13.7266453279091,28.7605902108572,15.3901957278086
35,4.8422204480127,0.535192786359299,3.36406894282988,12.589773164833,13.9150124453417,29.1552641711922,15.5743385512838
36,4.7761268016757,0.527887699132577,3.31815125169048,12.4179296843568,13.725080177447,28.7573108479842,15.7607425392426
37,4.71954637372988,0.521634072885934,3.27884274385444,12.2708205716977,13.5624858950343,28.4166371134051,15.9465660899833
38,4.82711728987736,0.533523489933814,3.35357622244112,12.5505049536812,13.8716107382792,29.0643272611564,16.1292599030598
39,4.91142202714596,0.542841381947712,3.41214582938562,12.7696972705795,14.1138759306405,29.5719305213421,16.3124594808551
40,5.23646051488206,0.578766688486965,3.63796204191806,13.6147973386934,15.0479339006611,31.5290043632899,16.499109158874
41,5.11667374901779,0.565527098575651,3.55474176247552,13.3033517474462,14.7037045629669,30.8077619414544,16.6936509276085
42,5.40972244661925,0.597916691468445,3.75833348923022,14.06527836121,15.5458339781795,32.5722235733285,16.8919110151037
43,6.21293002470797,0.686692265888776,4.31635138558659,16.1536180642407,17.8539989131081,37.4083786750837,17.0931015280144
44,6.05456091939775,0.669188312143963,4.20632653347633,15.7418583904341,17.398896115743,36.4548299567948,17.3161132642737
45,5.89900039525868,0.651994780528591,4.09825290617972,15.3374010276725,16.9518642937433,35.5181918535575,17.5519279881451
46,5.87877614231575,0.649759468361215,4.0842023725562,15.2848179700209,16.8937461773915,35.3964205621536,17.7804940314146
47,5.7415728832324,0.634594897620424,3.98888221361409,14.9280894964042,16.499467338131,34.5703125179887,18.0047071134937
48,6.20561668156595,0.685883949015185,4.31127053666687,16.1346033720714,17.8329826743947,37.3643446511128,18.224979226407
49,6.72465752081152,0.743251620721274,4.67186733024801,17.48410955411,19.3245421387531,40.4895168621494,18.4511465963663
50,6.55396934464777,0.72438608546107,4.5532839657553,17.0403202960842,18.8340382219878,39.4617943698791,18.6966219703335
51,6.68110705937009,0.738438148667221,4.64161122019396,17.3708783543623,19.1993918653478,40.227297241681,18.9484592805864
52,7.05331948155666,0.779577416382579,4.90020090297621,18.3386306520473,20.269012825947,42.4684078257937,19.1985569842245
53,7.43691622057554,0.821974950695192,5.16669969008406,19.3359821734965,21.371348718075,44.7780639807286,19.45788761948
54,7.85788340445661,0.868502902597836,5.45916110204354,20.4304968515872,22.5810754675438,47.3127295510441,19.7315898632352
55,7.92552667626462,0.875979264218722,5.50615537508911,20.606369358288,22.7754608696868,47.7200132507723,20.0205124488764
56,8.64124598838842,0.955085082927142,6.00339194982775,22.4672395698099,24.8322121561057,52.0293968985071,20.3182414937217
57,9.41643499964323,1.04076386838162,6.54194431554161,24.4827309990724,27.0598605779221,56.696850734694,20.6304461300988
58,9.23515126794475,1.02072724540442,6.41599982825635,24.0113932966563,26.5389083805149,55.6053318448883,20.9710953281786
59,9.17880966254823,1.01450001533428,6.37685723924404,23.8649051226254,26.3770003986913,55.2660960734484,21.3222192356031
60,9.32734708484155,1.03091730937722,6.48005165894255,24.2511024205881,26.8038500438079,56.1604477108355,21.6673235491347
61,9.79161532688246,1.08223116770806,6.80259591130781,25.4581998498944,28.1380103604096,58.9558312313344,22.0129233081352
62,9.78417546236749,1.08140886689325,6.797427163329,25.4388562021555,28.1166305392245,58.9110354155179,22.3691821119014
63,9.40425572713611,1.03941773826241,6.53348292622088,24.4510648905539,27.0248611948228,56.6235186939144,22.7330200836908
64,9.50976662325321,1.05107946888588,6.60678523299697,24.7253932204584,27.3280661910329,57.2588053526404,23.0880337864176
65,9.43222292821613,1.04250884996073,6.55291277118174,24.5237796133619,27.105230098979,56.791910683575,23.4363817634633
66,9.33819258757771,1.03211602283754,6.48758642926451,24.279300727702,26.8350165937759,56.2257490536257,23.7840396603188
67,9.2543299091918,1.02284698996331,6.4293239369122,24.0612577638987,26.594021739046,55.7208074532392,24.127152302671
68,10.0494890658562,1.11073300201568,6.9817502983843,26.1286715712261,28.8790580524078,60.5085025859973,24.4656364126096
69,10.8450135104158,1.19865938799333,7.53443043881521,28.1970351270811,31.1651440878265,65.2983971363984,24.8165680556444
70,10.3371377946889,1.1425257562551,7.18159046788917,26.8765582661913,29.7056696626325,62.2404507217061,25.1967098379194
71,10.3649771997648,1.14560274313189,7.20093152825762,26.9489407193884,29.7856713214293,62.4080732448994,25.581049520165
72,10.8035610243971,1.19407779743337,7.50563186958117,28.0892586634325,31.0460227332675,65.0488095363701,25.9548415527326
73,10.9653803298712,1.21196308909103,7.61805370285788,28.5099888576651,31.5110403163667,66.023132091435,26.3361269671217
74,11.5036231958231,1.27145309006466,7.99199085183499,29.90942030914,33.057780341681,69.2639207159031,26.7274008984078
75,11.5964124204434,1.28170874120691,8.05645494472911,30.1506722931529,33.3244272713795,69.8226095209856,27.1304035010707
76,11.7938570154647,1.30353156486716,8.19362697916498,30.6640282402083,33.891820686546,71.0114338194298,27.5437411755583
77,12.1449641413659,1.34233814194044,8.4375540350542,31.5769067675514,34.9007916904515,73.1254683038032,27.9609899704761
78,12.1200348225421,1.33958279617571,8.42023471881874,31.5120905386095,34.8291527005684,72.9753675630958,28.3868828335266
79,12.0108214701034,1.32751184669564,8.34436017922974,31.2281358222689,34.5153080140867,72.3177882199911,28.8172906362591
80,13.0752846915547,1.44516304485604,9.08388199623797,33.9957401980421,37.574239166257,78.726977300729,29.2437580083233
81,13.4444470476218,1.48596520000031,9.34035268571622,34.9555623238168,38.635095200008,80.9497232762072,29.6862766262618
82,13.4464708897025,1.48618888780922,9.34175872337226,34.9608243132265,38.6409110830398,80.9619089358929,30.1528505838236
83,13.3840499407171,1.47928973028979,9.29839259039295,34.7985298458645,38.4615329875345,80.5860691167389,30.6244187641447
84,14.1208474384,1.56072524319157,9.81027295720418,36.7142033398398,40.5788563229809,85.0223656291028,31.0933402835027
85,14.3514859988315,1.58621687355507,9.97050606234612,37.313863596962,41.2416387124317,86.411052540333,31.5726377887219
86,14.1505487328549,1.56400801784186,9.83090754072025,36.7914267054227,40.6642084638882,85.201198686242,32.066982089247
87,14.6420814353121,1.6183353165345,10.1723934182168,38.0694117318115,42.0767182298969,88.1607429578792,32.5603315604918
88,15.1326343318886,1.67255432089295,10.51319858847,39.3448492629104,43.4864123432167,91.1143877667398,33.0570294731386
89,15.4796707249948,1.71091097486785,10.7542975563122,40.2471438849865,44.483685346564,93.2039121547055,33.5687543426425
90,15.7103981144732,1.73641242317862,10.9145923742656,40.8470350976304,45.1467230026441,94.593133910302,34.0926188605232
91,15.9723011970641,1.76535960599129,11.0965460948024,41.5279831123666,45.8993497557736,96.1700661549542,34.6241758028308
92,16.2636242586294,1.79755847069062,11.2989389586268,42.2854230724365,46.7365202379561,97.9241376414318,35.1619798864217
93,15.997584940608,1.76815412501457,11.1141116429487,41.5937208455808,45.9720072503788,96.3223009055557,35.7067946108321
94,16.6540167261739,1.84070711184028,11.5701589887103,43.3004434880522,47.8583849078472,100.274711235489,36.2509884653611
95,16.8321067424619,1.86039074521947,11.6938846842367,43.763477530401,48.3701593757063,101.347000596718,36.7998218217307
96,17.1662133130282,1.89731831354522,11.9260008279985,44.6321546138733,49.3302761521757,103.358673842654,37.3589876067815
97,17.2932878473519,1.91136339365468,12.0142841886866,44.9625484031149,49.6954482350218,104.12379630195,37.92394582064
98,17.1930849399376,1.90028833546679,11.9446695372198,44.7020208438379,49.4074967221366,103.520469322572,38.4936469213095
99,17.7287815132414,1.9594969040951,12.3168376828835,46.0948319344275,50.9469195064725,106.74592658499,39.0635402112363
100,17.8904565987787,1.97736625565449,12.4291593212568,46.5151871568247,51.4115226470168,107.719380784226,39.6382806319639
101,18.0798246533901,1.99829640905891,12.5607202855131,47.0075440988144,51.9557066355317,108.859575807781,40.2166804199869
102,18.0615747604817,1.99627931563219,12.5480414125452,46.9600943772525,51.9032622064369,108.749692242058,40.7964772522576
103,18.3508959045118,2.02825691576184,12.749043470503,47.7123293517308,52.7346798098077,110.491710077692,41.3825595982831
104,18.5405947380692,2.04922362894449,12.8808342390797,48.2055463189799,53.2798143525568,111.63389673869,41.9717775492239
