"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,9.45310521482777,1.04481689216517,6.56742046503824,24.5780735585522,27.1652391962945,56.9176440303314,10.1943255164673
2,9.78726030144336,1.08174982279111,6.79957031468697,25.4468767837527,28.1254953925688,58.9296093939537,10.3277712240389
3,10.1940520165951,1.12671101236051,7.08218350626605,26.5045352431472,29.2944863213732,61.3789237209724,10.4629883033285
4,10.175118198563,1.1246183272096,7.06902948531748,26.4553073162639,29.2400765074496,61.2649222060849,10.6033625514371
5,10.3004526622971,1.13847108372757,7.15610395485903,26.7811769219724,29.6002481769169,62.0195676087783,10.7462192771953
6,9.90403591888602,1.09465660156109,6.88069863838398,25.7504933891037,28.4610716405883,59.6327215326611,10.8893980289069
7,10.4400616766783,1.15390155373812,7.25309548063964,27.1441603593635,30.0014403971912,62.8601608322102,11.0300629408515
8,10.1663188311545,1.12364576554865,7.06291624059152,26.4324289610016,29.2147899042649,61.2119407517932,11.1712941176203
9,10.302535887649,1.13870133495068,7.15755124826141,26.7865933078874,29.6062347087176,62.0321108182655,11.3140628753604
10,11.0088415647344,1.21676669926012,7.64824782392074,28.6229880683094,31.635934180763,66.2848144739797,11.4553448576903
11,11.1946873966544,1.23730755436707,7.77736177030726,29.1061872313014,32.1699964135437,67.4038020093296,11.6024087811966
12,11.0087637324003,1.21675809673899,7.64819375093077,28.6227857042409,31.6357105152136,66.2843458414,11.7556756797587
13,10.7768218723434,1.19112241746953,7.48705519552278,28.0197368680928,30.9691828542079,64.8878116945307,11.9084432914432
14,11.3668390744311,1.2563348450687,7.89696188328895,29.5537815935207,32.6647059717861,68.4403363218375,12.0576194907903
15,11.9372772149565,1.31938327112677,8.29326627565399,31.0369207588868,34.303965049296,71.8749743890011,12.2089324506552
16,11.5792004625971,1.27980636691863,8.04449716348851,30.1059212027525,33.2749655398843,69.7189754169004,12.3683220290309
17,11.6889626595248,1.29193797815801,8.1207530055646,30.3913029147645,33.5903874321081,70.3798593815598,12.5287810038025
18,11.9352675500281,1.31916115026627,8.29187008738797,31.0316956300731,34.2981899069228,71.8628740906955,12.6868952613881
19,11.9283036259407,1.31839145339345,8.28703199275881,31.0135894274457,34.2781777882295,71.8209439372427,12.8471066981162
20,12.0031345086125,1.32666223516244,8.33901976387818,31.2081497223927,34.4932181142235,72.2715046202778,13.0085628645308
21,11.8044652545563,1.30470405445096,8.20099691369177,30.6916096618463,33.9223054157249,71.0753065853283,13.1699974884117
22,11.7907808173344,1.30319156402117,8.1914898309902,30.6560301250695,33.8829806645505,70.992911868582,13.3300219995129
23,11.9784099301572,1.32392951859632,8.32184268831971,31.1438658184088,34.4221674835044,72.1226366321045,13.4880055695086
24,11.8866772864483,1.31379064744955,8.25811264111145,30.9053609447656,34.1585568336883,71.5703095562992,13.6467598115473
25,11.6024656801272,1.28237778569827,8.06066036724624,30.1664107683306,33.3418224281549,69.859056516134,13.8057283112248
26,11.5114521363933,1.27231839402242,7.99742990528375,29.9297755546225,33.0802782445828,69.3110591791258,13.9614994211279
27,11.357140835113,1.25526293440723,7.89022415913117,29.5285661712939,32.636836294588,68.3819427124701,14.1141091834721
28,11.7104072097042,1.2943081652831,8.13565132463662,30.447058745231,33.6520122973606,70.5089781468507,14.2645125233266
29,10.5661136878514,1.16783361813094,7.34066845682308,27.4718955884136,30.3636740714045,63.6191266258,14.4158990807044
30,11.6018330166332,1.28230785973315,8.06022083260834,30.1647658432464,33.3400043530618,69.855247215939,14.5611204137726
31,11.5722817536938,1.27904166751352,8.03969048151357,30.0879325596038,33.2550833553516,69.677317506451,14.7051604504193
32,11.4472144453879,1.26521843870077,7.95280161469056,29.7627575580086,32.89567940622,68.9242806606515,14.8560737910061
33,11.8808052547418,1.31314163341883,8.25403312434693,30.8900936623286,34.1416824688895,71.53495374434,15.0054654310473
34,12.6433791839552,1.39742612033189,8.78382132780046,32.8727858782835,36.3330791286292,76.126451507604,15.1566189965644
35,13.3234269856319,1.47258929841195,9.25627559001796,34.6409101626431,38.2873217587108,80.2210551134893,15.3158129407413
36,13.2719052896417,1.46689479517092,9.22048156964579,34.5069537530684,38.1392646744441,79.9108402702638,15.4847896301741
37,13.1652639709907,1.4551081231095,9.14639391668831,34.2296863245758,37.8328112008469,79.268747277965,15.6577551204747
38,14.5898931284439,1.61256713524906,10.1361362787084,37.9337221339541,41.9267455164756,87.8465144154727,15.8290918660832
39,13.9946221808702,1.54677403051723,9.722579620394,36.3860176702623,40.2161247934478,84.2623567100811,16.0090917732943
40,14.2244353786819,1.57217443659115,9.88223931571582,36.9835319845728,40.87653535137,85.6460740695371,16.1945083459662
41,14.9507815188805,1.65245479945521,10.3868587394328,38.8720319490893,42.9638247858355,90.0194424084173,16.3767990837311
42,15.5436935936193,1.71798718666318,10.7987766018829,40.4136033434101,44.6676668532427,93.589397216318,16.5652205277444
43,16.2134109041291,1.79200857361427,11.2640538912897,42.1548683507356,46.5922229139709,97.6218003911771,16.7623169869512
44,16.2892626266882,1.80039218505501,11.3167508774886,42.3520828293891,46.8101968114301,98.0785076049011,16.9676192760879
45,15.695120526976,1.7347238477184,10.9039784713728,40.8073133701376,45.1028200406784,94.5011467518976,17.1774987429379
46,15.7650099682086,1.74244847017043,10.9525332410713,40.9890259173423,45.303660224431,94.9219547559506,17.3831020598426
47,16.2993094258354,1.80150262075023,11.3237307590014,42.3782045071718,46.8390681395057,98.1389999113453,17.5844322912904
48,16.5312611053137,1.82713938532415,11.4848761363232,42.9812788738157,47.5056240184279,99.5355931814679,17.789317020368
49,17.2829130777752,1.91021670859621,12.0070764540333,44.9355740022154,49.6656344235013,104.061329268288,17.9988872810516
50,16.9801764241768,1.87675634161954,11.7967541473228,44.1484587028597,48.795664882108,102.238535943464,18.2145714813779
51,17.172613867978,1.89802574330284,11.9304475293321,44.6487960567427,49.3486693258735,103.397211920878,18.4327086478256
52,18.2330707543482,2.01523413600691,12.6671859977577,47.4059839613053,52.3960875361796,109.782278647233,18.6494036454992
53,19.804213361966,2.18888674000677,13.7587166514711,51.4909547411118,56.9110552401761,119.242210979417,18.8739712215126
54,20.4604329592489,2.2614162744433,14.214616582215,53.1971256940472,58.7968231355259,123.19334371253,19.1157950173264
55,22.7123184550436,2.51030888187324,15.779084400346,59.0520279831131,65.268030928704,136.752064802999,19.3720962804182
56,24.4449762338752,2.70181316269148,16.9828255940607,63.5569382080755,70.2471422299782,147.184488481859,19.6471927637154
57,26.7242627106476,2.95373429959789,18.5663298831867,69.4830830476836,76.797091789545,160.908192320951,19.9483428509852
58,25.2462941055214,2.79037987482079,17.5395306417307,65.6403646743556,72.5498767453404,152.009265561666,20.2753492680853
59,20.812385486413,2.30031629060354,14.459130969508,54.1122022646736,59.8082235556919,125.312468402402,20.6065828155902
60,21.9852990341393,2.42995410377329,15.2739972237178,57.1617774887621,63.1788066981054,132.374642605554,20.8968441471815
61,25.4658331902528,2.81464472102794,17.6920525321756,66.2111662946571,73.1807627467263,153.331121945522,21.1643301255605
62,25.280571923581,2.79416847576422,17.5633447048036,65.7294870013105,72.6483803698695,152.215654108298,21.46189495513
63,24.0167217584706,2.65447977330464,16.6853014322006,62.4434765720236,69.0164741059208,144.605945745739,21.7805440143156
64,25.2570459798115,2.79156823987391,17.5470003649217,65.6683195475101,72.5807742367217,152.074003162655,22.0884703350486
65,25.4227271889847,2.80988037351936,17.6621052049788,66.0990906913602,73.0568897115034,153.07157844315,22.3951138908387
66,26.7131260261255,2.95250340288756,18.5585928181504,69.4541276679265,76.7650884750766,160.841137757303,22.7100230291491
67,27.8603766936703,3.0793047924583,19.3556301240236,72.4369794035427,80.0619246039156,167.748794408204,23.0333835871766
68,29.0693688079552,3.21293023666873,20.195561487632,75.5803589006835,83.536186153387,175.028199559478,23.3715816443342
69,32.2498784730495,3.56446025228442,22.4051787286449,83.8496840299286,92.6759665593948,194.178215648256,23.7239193857428
70,30.3626571512414,3.35587263250564,21.0940565471783,78.9429085932277,87.2526884451464,182.815156742211,24.103418524197
71,30.1984521830445,3.3377236623365,20.9799773061151,78.5159756759157,86.7808152207489,181.826469986331,24.4898839320968
72,31.3718660999483,3.46741677946797,21.7951911852272,81.5668518598655,90.1528362661671,188.891656938636,24.8616677868034
73,31.0303325218474,3.42966833136209,21.5579152257045,80.6788645568032,89.1713766154141,186.835265289439,25.2385467577752
74,33.6329605386305,3.71732721742758,23.3660567952591,87.4456974004391,96.6505076531169,202.505825558912,25.6194198475982
75,33.7226936323568,3.72724508568154,23.4283976814268,87.6790034441275,96.9083722277199,203.046113239032,26.0132857110768
76,34.8029375700398,3.84664046826756,24.1788829433961,90.4876376821033,100.012652174956,209.550318842766,26.4225951779231
77,35.8552647875415,3.96295031862302,24.9099734313447,93.223688447608,103.036708284198,215.886436404987,26.8377199798215
78,35.9936566859514,3.97824626528936,25.0061193818188,93.5835073834736,103.434402897523,216.719701309097,27.2645452997283
79,35.7148060093092,3.94742592734471,24.8123915433096,92.858495624204,102.633074110962,215.040726708683,27.6971697766304
80,36.331233298983,4.01555736462444,25.240646291925,94.4612065773558,104.404491480235,218.75226786335,28.1274597873439
81,36.4902057937515,4.03312800878307,25.3510903409221,94.874535063754,104.86132822836,219.709449621325,28.5582874161942
82,34.6293496992277,3.82745444044096,24.0582850542003,90.0363092179922,99.5138154514651,208.505137136403,28.992368188065
83,36.0563989909633,3.98518094110648,25.0497087726693,93.7466373765045,103.614704468768,217.0974760298,29.4147558933314
84,39.0309805314596,4.3139504797929,27.1162601586982,101.480549381795,112.162712474615,235.007588042051,29.8328759077783
85,39.8779459926029,4.40756245181401,27.7046782685452,103.682659580767,114.596623747164,240.107211660724,30.2765312654181
86,39.3024319572467,4.34395300580095,27.3048474650345,102.186323088841,112.942778150825,236.642011363633,30.7412184138784
87,38.6332530120869,4.26999112238856,26.8399441978709,100.446457831426,111.019769182102,232.612849714881,31.2060571327176
88,40.0457921415121,4.42611386827239,27.8212871719979,104.119059567931,115.078960575082,241.117822157315,31.662030881911
89,42.1482678815984,4.65849276586088,29.2819545282684,109.585496492156,121.120811912383,253.776939244992,32.1208657905968
90,41.0126279358281,4.53297466659154,28.4929836185753,106.632832633153,117.85734133138,246.939191360986,32.5988712981147
91,41.5042060160261,4.58730698071868,28.8345010216603,107.910935641668,119.269981498686,249.899008854389,33.0809681389408
92,43.4096775638544,4.79791173074181,30.1583023075199,112.865161666021,124.745704999287,261.371953331839,33.5576622530099
93,44.3529863992503,4.90217218096977,30.8136537089528,115.317764638051,127.456476705214,267.051665477591,34.0467198284218
94,44.0778920725624,4.87176701854638,30.6225355451486,114.602519388662,126.665942482206,265.395308057955,34.5501203700652
95,46.5060546796595,5.14014288564658,32.3094695669213,120.915742167115,133.643715026811,280.015402913318,35.0557828178788
96,48.2021373876229,5.32760465863201,33.4878007114012,125.32555720782,138.517721124432,290.227606165477,35.5720305602425
97,48.3454093300632,5.34343997858594,33.5873370082545,125.698064258164,138.929439443234,291.090254071538,36.1073554770511
98,48.7074130525769,5.38345091633745,33.838834331264,126.6392739367,139.969723824774,293.269897537621,36.6487558115292
99,48.9914246406477,5.41484167080843,34.0361476450815,127.377704065684,140.785883441019,294.979946257374,37.192054219047
100,50.1021163727346,5.53760233593383,34.807786111584,130.26550256911,143.977660734279,301.667479633728,37.7375811161346
101,50.482904931442,5.57968949242254,35.0723339523703,131.255552821749,145.071926802986,303.960227587209,38.2876862893985
102,50.5394696033154,5.58594137720855,35.1116315138823,131.40262096862,145.234475807422,304.300806453646,38.8407709900816
103,51.3462750574594,5.67511461161394,35.6721489872876,133.500315149395,147.552979901962,309.158624556493,39.3972332940509
104,51.8182831914121,5.72728393168239,36.0000704277179,134.727536297671,148.909382223742,312.000610373555,39.9565955710736
105,51.885539390971,5.73471751163364,36.0467957874114,134.902402416524,149.102655302474,312.405563490899,40.5176896191428
106,52.5701555752696,5.81038561621401,36.5224238733452,136.682404495701,151.070026021564,316.527673568992,41.0822883087004
107,53.1121891061568,5.87029458541733,36.8989945369089,138.091691676007,152.62765922085,319.791285986544,41.6502990503175
108,53.4655097682254,5.90934581648807,37.144459417925,139.010325397386,153.64299122869,321.918648288683,42.2210952190189
109,53.9444659132555,5.96228307462298,37.4772078976302,140.255611374464,155.019359940197,324.802468446128,42.7946290288453
110,54.4178706654431,6.01460675775951,37.8060996202026,141.486463730152,156.379775701747,327.652863375089,43.371144144782
111,54.8499107886107,6.06235856084645,38.1062538110348,142.609768050388,157.621322582008,330.254199695635,43.9492222650268
112,55.2380758718002,6.1052610174095,38.3759263951454,143.61899726668,158.736786452647,332.59136209126,44.5287003652983
113,55.6397504872144,6.14965663279739,38.6549845490121,144.663351266757,159.891072452732,335.009866091438,45.110012108752
114,56.1317543815747,6.2040360105951,38.9967977808835,145.942561392094,161.304936275472,337.972247434323,45.6924503481993
115,56.5082749056556,6.24565143694089,39.2583804607713,146.921514754705,162.386937360463,340.239297326684,46.2795123328619
116,56.5547482397289,6.25078796333846,39.2906671981275,147.042345423295,162.5204870468,340.519115717105,46.8718110726263
117,56.1199699283075,6.20273351839189,38.9886106870347,145.9119218136,161.271071478189,337.901292620968,47.4674730544965
118,56.2574412944852,6.21792772202206,39.0841171098529,146.269347365662,161.666120772573,338.729014952058,48.0627023967812
119,56.8581381185976,6.28432052889763,39.5014433244994,147.831159108354,163.392333751338,342.345842145661,48.6560143475434
120,57.7841215077062,6.38666606137806,40.1447581000906,150.238715920036,166.053317595829,347.921236867452,49.2515673905312
121,58.3003162969696,6.44371916966507,40.5033776378947,151.580822372121,167.536698411292,351.029272861754,49.8525977773478
122,59.4325457658142,6.56886032148473,41.2899791636183,154.524618991117,170.790368358603,357.846486084692,50.4584455580288
123,59.8924810653557,6.61969527564458,41.6095131611945,155.720450769925,172.112077166759,360.615780730352,51.069290145733
124,60.3960323059847,6.67535093908253,41.9593487599473,157.02968399556,173.559124416146,363.647689252877,51.6833795042231
125,60.6366778013939,6.70194859910143,42.1265340514947,157.655362283624,174.250663576637,365.096628446287,52.2994502972018
126,60.7053383019668,6.70953739127002,42.1742350308401,157.833879585113,174.44797217302,365.510036933947,52.9137692368265
127,60.7308152124426,6.71235326032261,42.1919347791706,157.900119552351,174.521184768388,365.663434752812,53.5218415675359
128,60.8401447004927,6.72443704584394,42.2678900024476,158.184376221281,174.835363191942,366.321713354545,54.1244929234305
129,61.4953425158008,6.79685364648325,42.723080063609,159.887890541082,176.718194808564,370.266693884611,54.7228791123459
130,62.3577185651591,6.89216889404391,43.3222044768474,162.130068269414,179.196391245142,375.459105466011,55.3230885286646
131,62.6028819099222,6.9192658953072,43.4925284847881,162.767492965798,179.900913277987,376.935246868163,55.9324375778808
132,63.2867297955984,6.99484908267141,43.9676228053631,164.545497468556,181.866076149457,381.052730979814,56.5467094784512
133,62.900374958469,6.95214670593605,43.6992078658837,163.540974892019,180.755814354337,378.726468170992,57.1644444830839
134,61.8148178541222,6.83216407861351,42.9450313512849,160.718526420718,177.636266043951,372.190271711136,57.7799444361517
135,62.3913931961804,6.89589082694626,43.3455994836622,162.217622310069,179.293161500603,375.661862191739,58.3774922055021
136,63.417958514389,7.0093533094851,44.0587922310492,164.886692137411,182.243186046613,381.842866002426,58.9653831337998
137,62.829792066857,6.94434543896841,43.6501713306586,163.357459373828,180.552981413179,378.301484865707,59.5623682071421
138,59.5049381186225,6.57686158153196,41.3402727982009,154.712839108419,170.998401119831,358.282364251074,60.1588150719411
139,62.4994390763912,6.9078327400222,43.4206629372823,162.498541598617,179.603651240577,376.312412123113,60.7221195729185
140,63.1684513650408,6.98177620350452,43.8854504220284,164.237973549106,181.526181291117,380.340570324246,61.2778371202451
141,64.1952006354865,7.0952590176064,44.5987709678117,166.907521652265,184.476734457766,386.522681721034,61.8572749672892
142,65.2106657943162,7.20749464042443,45.304252025525,169.547731065222,187.394860651035,392.636850887883,62.4462901466601
143,64.2931895641984,7.10608937288509,44.6668474867062,167.162292866916,184.758323695012,387.11267821812,63.0476974359296
144,64.9959151017935,7.18375903756666,45.1550568075618,168.989379264663,186.777734976733,391.343825665535,63.6460369149641
145,66.0959621866191,7.30534318904738,45.9193000454407,171.84950168521,189.938922915232,397.967267060486,64.2380845243914
146,63.2160577873463,6.98703796596986,43.9185243575248,164.3617502471,181.662987115216,380.627211098548,64.8406123951271
147,65.6990783437682,7.2614770801007,45.6435702177758,170.817603693797,188.798404082618,395.577608554057,65.4269401812593
