"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.01803900770504,0.333572732430557,2.0967428895635,7.84690142003309,8.67289104319447,18.1717717095503,9.80393824807
2,2.92544051667799,0.323338162369672,2.03241130632365,7.60614534336276,8.40679222161147,17.6142313214717,10.0091410695432
3,3.20399041670235,0.354125256582892,2.22593018423532,8.33037508342615,9.20725667115521,19.2913949300395,10.2084628532135
4,3.38149376403653,0.373744047604038,2.34924829922538,8.79188378649499,9.71734523770499,20.36015192662,10.4133461031722
5,3.40944634367571,0.376833543248368,2.3686679861326,8.86456049355686,9.79767212445758,20.5284558798159,10.6333702405166
6,3.29593130667796,0.364287144422301,2.28980490779732,8.56942139736267,9.47146575497979,19.8449758675767,10.8596121202534
7,3.30271839088157,0.365037295834279,2.29452014524404,8.58706781629207,9.49096969169123,19.8858412587816,11.0818643616387
8,3.4682346978725,0.383331203449066,2.40951042167984,9.01741021446849,9.96661128967571,20.8824236545586,11.2994234316475
9,3.62721715777152,0.400902949016852,2.51996139382021,9.43076461020596,10.4234766744382,21.8396654131085,11.5219608478848
10,3.58890126114784,0.396668034126867,2.49334192879745,9.33114327898441,10.3133688872986,21.6089633829113,11.754718053878
11,3.56565922443455,0.394099177437504,2.47719482960716,9.27071398352986,10.2465786133751,21.4690218565955,11.9906393352364
12,3.69488394420446,0.408381909622599,2.56697200334205,9.60669825493161,10.6179296501876,22.2470906956311,12.2234239912995
13,3.62456182273992,0.400609464618623,2.51811663474563,9.4238607391238,10.4158460800842,21.8236775011288,12.4587983511079
14,3.88624811508183,0.429532686403782,2.69991974310949,10.1042450992128,11.1678498464983,23.3993044402822,12.6952123268556
15,3.87592025669261,0.428391186266026,2.69274459938645,10.0773926674008,11.1381708429167,23.3371198613493,12.937035396462
16,3.68689902617438,0.407499366050853,2.56142458660536,9.5859374680534,10.5949835173222,22.1990130839131,13.1864020153446
17,3.46894800720495,0.3834100429016,2.41000598395291,9.01926481873285,9.96866111544157,20.8867185275919,13.4280058713367
18,3.57852109356581,0.395520752446748,2.48613044395099,9.30415484327108,10.2835395636154,21.5464638475751,13.6549389276494
19,3.94850942697337,0.436414199823373,2.74317497031834,10.2661245101307,11.3467691954077,23.7741830760922,13.8773513208311
20,3.98188481776997,0.440103058806155,2.7663620839244,10.3529005262019,11.44267952896,23.9751380606781,14.1148334650032
21,3.93395764083382,0.434805844513212,2.73306530836876,10.228289866168,11.3049519573435,23.6865660058626,14.3649417937987
22,3.96104048102981,0.43779921106119,2.75188075524177,10.2987052506775,11.3827794875909,23.8496332120952,14.6135758943964
23,4.05608138095981,0.448303731579769,2.81790916992997,10.5458115904955,11.655897021074,24.4218794727264,14.8605326967633
24,4.12399130727155,0.45580956554054,2.86508869768339,10.722377398906,11.851048704054,24.830768713256,15.1105501909317
25,3.54574992717635,0.391898676161597,2.46336310730147,9.21894981065855,10.1893655802016,21.3491469299461,15.3649691045518
26,3.70738947341046,0.409764099692735,2.57566005521148,9.63921263086718,10.6538665920111,22.3223871451661,15.6014900754553
27,4.14159521303929,0.457755260388554,2.87731877958519,10.7681475539022,11.9016367701024,24.936762756405,15.8236406910745
28,4.22084827443937,0.466514809280142,2.93237880118946,10.9742055135424,12.1293850412837,25.4139496103086,16.0643655182607
29,4.22164005895166,0.466602322305184,2.93292888306115,10.9762641532743,12.1316603799348,25.4187169865301,16.3211050272865
