"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.81829961522199,0.422022589050852,2.65271341689107,9.92757899957718,10.9725873153221,22.9901829463893,9.69211144469761
2,3.79414817407599,0.419353219239979,2.63593452093701,9.86478525259759,10.9031837002394,22.8447658481207,9.86268854749048
3,4.14806046997244,0.458469841418007,2.88181043177033,10.7849572219283,11.9202158768681,24.9756904086761,10.0318473392523
4,4.13940688631663,0.457513392698154,2.87579846838839,10.7624579044232,11.8953482101519,24.9235867260326,10.2079994796468
5,4.00177398257763,0.442301334916475,2.78017981947498,10.4046123547019,11.4998347078284,24.0948917687833,10.3916496520505
6,4.24844809002274,0.46956531521304,2.95155340991053,11.0459650340591,12.208698195539,25.5801295525579,10.5711394921985
7,4.21387359644241,0.465743923817319,2.92753323542315,10.9560713507503,12.1093420192503,25.3719547070007,10.7524186009321
8,4.11024177069837,0.454289879919294,2.85553638806413,10.6866286038157,11.8115368779016,24.747982029889,10.9379755465432
9,4.15585741460777,0.459331608982965,2.88722725646435,10.8052292779802,11.942621833557,25.0226362226909,11.119602839627
10,4.32850928200471,0.478414183800521,3.00717486960327,11.2541241332122,12.4387687788135,26.0621822032283,11.2991932205328
11,4.43940484383301,0.490671061686807,3.08421810203136,11.5424525939658,12.757447603857,26.7298902176051,11.483121299918
12,4.52843051568972,0.500510741207811,3.14606751616338,11.7739193407933,13.0132792714031,27.265918473416,11.6728917778001
13,4.38766773317542,0.484952749456231,3.04827442515345,11.4079361062561,12.608771485862,26.4183783513299,11.8665298046377
14,4.65363911440728,0.514349586329226,3.23305454264085,12.0994616974589,13.3730892445598,28.0198060362206,12.0582567229835
15,4.74329800269731,0.524259252929703,3.29534387555813,12.332574807013,13.6307405761723,28.5596469215038,12.252071028837
16,4.5713513856859,0.505254626838969,3.17588622584494,11.8855136027834,13.1366202978132,27.5243472906562,12.4532947698745
17,4.70108280260069,0.519593362392708,3.26601542075416,12.2228152867618,13.5094274222104,28.3054669798694,12.6518975082293
18,4.58741250201216,0.507029802853976,3.18704447508213,11.9272725052316,13.1827748742034,27.6210521173786,12.848795845047
19,4.65077362708715,0.51403287457279,3.23106378302897,12.0920114304266,13.3648547388926,28.0025527862511,13.045355849023
20,4.78440851044314,0.528803045891084,3.32390485988681,12.4394621271522,13.7488791931682,28.8071754523524,13.2400694679712
21,3.8804777575657,0.428894910046736,2.69591086315091,10.0892421696709,11.1512676612152,23.3645608139746,13.4385056496658
22,5.11243234480626,0.565058311794376,3.55179510270751,13.2923240964963,14.6915161066538,30.7822242234651,13.6185872869633
23,5.58229755282056,0.616990782153852,3.8782277735385,14.5139736373334,16.0417603360001,33.6113073706669,13.8049484557384
24,5.52890907891171,0.611089950827084,3.84113683377024,14.3751636051704,15.8883387215042,33.2898525593421,14.0293856804007
25,4.95172694209636,0.547296135705387,3.44014713871958,12.8744900494505,14.22969952834,29.8146085355695,14.2623510682101
26,4.95381826366985,0.547527281774037,3.44160005686537,12.8799274855416,14.235709326125,29.8272004928333,14.4803493806485
27,5.03550584841611,0.556555909561781,3.49835143153119,13.0923152058819,14.4704536486063,30.319045739937,14.6849369509522
28,5.03074398342194,0.556029598167689,3.49504318848261,13.079934356897,14.4567695523599,30.2903743001826,14.8906670066124
29,5.13360162233348,0.567398074047386,3.56650217972642,13.3473642180671,14.752349925232,30.909685557629,15.0973991707954
30,5.39477659569356,0.596264781629288,3.74795005595552,14.0264191488033,15.5028843223615,32.4822338182813,15.3055773219561
31,5.34002548698876,0.590213343298758,3.70991244359219,13.8840662661708,15.3455469257677,32.1525745111323,15.5209993354827
32,5.40666839163757,0.5975791380231,3.75621172471663,14.0573378182576,15.5370575886005,32.553834947544,15.7402424018236
33,5.39158696513942,0.59591224351541,3.74573410209686,14.0181261093625,15.4937183314007,32.4630288848395,15.9589879390359
34,5.5843386932719,0.617216381887947,3.87964582900995,14.519280602507,16.0476259290867,33.623597184753,16.1781214228085
35,5.78967432893554,0.639911373198139,4.02230006010259,15.0531532552324,16.6376957031516,34.8599338542225,16.4003507297796
36,5.70587858860608,0.630649738740672,3.96408407208422,14.8352843303758,16.3968932072575,34.3553952913966,16.6304521071734
37,5.87336747661172,0.649161668467612,4.08044477322499,15.2707554391904,16.8782033801579,35.3638547012831,16.8624234566175
38,6.15804994581951,0.680626572958999,4.27822417288513,16.0109298591307,17.6962908969339,37.0779428316711,17.0953901314827
39,6.19453414530168,0.684659037112292,4.30357109042012,16.1057887777844,17.8011349649196,37.2976161169744,17.3372694485748
40,5.86545533556121,0.648287168667292,4.07494791733726,15.2501838724592,16.8554663853496,35.3162152835897,17.5852462529687
41,6.10975394554942,0.675288593981778,4.24467116217117,15.8853602584285,17.5575034435262,36.7871500721502,17.8260920014167
42,6.58172096764866,0.727453370108537,4.57256404068223,17.1124745158865,18.9137876228219,39.6288883525793,18.064304199907
43,7.09983489671562,0.784718593847516,4.93251687561295,18.4595707314606,20.4026834400354,42.7484795886456,18.3169258863903
44,7.18888317362465,0.794560771821672,4.99438199430765,18.6910962514241,20.6585800673635,43.2846439506663,18.5897094702627
45,7.49218639591109,0.828083759548069,5.20509791715928,19.4796846293688,21.5301777482497,45.1108486153804,18.874462621953
46,7.72149486156188,0.853428379435788,5.36440695645352,20.0758866400609,22.1891378653304,46.4915269559304,19.1664340189534
47,7.49349777059836,0.828228700960872,5.20600897746833,19.4830942035558,21.5339462249827,45.1187444713923,19.4685571985989
48,7.64575594513712,0.845057236041472,5.31178834083211,19.8789654573565,21.9714881370783,46.0354989538783,19.7696270688648
49,7.87295415499731,0.870168617131283,5.46963130768235,20.4696808029931,22.6243840454134,47.4034713332471,20.06799154657
50,7.74655831407968,0.856198550503545,5.38181946030799,20.1410516166072,22.2611623130921,46.6424353226693,20.3731955251649
51,7.75382687276733,0.85700191751639,5.38686919581731,20.159949869195,22.2820498554261,46.6861996970833,20.6794281308323
52,8.2026562109622,0.906609370685296,5.698687472879,21.3269061485017,23.5718436378176,49.3886247649513,20.9820853253655
