"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.79872006287875,0.198805901686599,1.24963709631576,4.67667216348473,5.16895344385154,10.8301881680699,10.039610879615
2,1.9275742520319,0.213047680487736,1.33915684878006,5.01169305528292,5.53923969268112,11.6060260227604,10.2087126743895
3,1.82672674461972,0.201901377036916,1.26909436994633,4.74948953601129,5.24943580295984,10.9988178728682,10.3849925556184
4,1.91342243255802,0.211483532019571,1.32932505840873,4.97489832465086,5.49857183250884,11.5208171728757,10.5620347031101
5,1.83685326400621,0.203020623916476,1.27612963604642,4.77581848641615,5.27853622182837,11.059790179069,10.7376620154142
6,1.86737202680617,0.206393750331208,1.29733214493902,4.85516726969605,5.36623750861142,11.2435452561382,10.9131501542985
7,1.81731402511466,0.200861023828462,1.26255500692176,4.72501646529811,5.22238661954001,10.9421433933219,11.0856899840098
8,1.94876873327052,0.21539022841411,1.35388143574583,5.06679870650337,5.60014593876688,11.7336391097973,11.2566329720727
9,1.88742113202752,0.2086097040662,1.31126099698754,4.90729494327157,5.42385230572121,11.3642619738921,11.4309103460278
10,2.02647777562165,0.223979122568709,1.40786877043188,5.26884221661627,5.82345718678641,12.2015293437429,11.6080687633532
11,2.05780438447342,0.227441537231273,1.42963251973943,5.3502913996309,5.9134799680131,12.3901485044084,11.788332841165
12,1.96864811274351,0.217587422987441,1.36769237306391,5.11848509313315,5.65727299767348,11.8533338998873,11.976348634094
13,2.07072079398058,0.228869140387327,1.43860602529177,5.38387406434948,5.95059765007048,12.467918885862,12.1608389981969
14,2.10087772902335,0.232202275313108,1.45955715911096,5.4622820954607,6.03725915814077,12.6494953789616,12.3452593860087
15,2.11800521457441,0.234095313189804,1.47145625433591,5.50681355789348,6.0864781429349,12.7526208709112,12.5354790081492
16,2.13144183732956,0.235580413599583,1.48079117119738,5.54174877705684,6.12509075358914,12.8335234837106,12.7273045301145
17,2.15433391018595,0.238110590073184,1.49669513760287,5.60126816648347,6.19087534190278,12.9713578592249,12.9199163775959
18,2.23102300128964,0.246586752774119,1.54997387458017,5.80065980335306,6.41125557212706,13.4331069130281,13.1135885819106
19,2.2665504708855,0.250513473097871,1.57465611661519,5.89303122430232,6.51335030054467,13.6470196773317,13.31134472687
20,2.28981041523811,0.253084309052634,1.59081565690227,5.9535070796191,6.58019203536848,13.7870690264863,13.5137955987516
21,2.29750660479785,0.253934940530289,1.59616248333324,5.9735171724744,6.6023084537875,13.8334081888881,13.7183357523363
22,2.28281703952064,0.25231135699965,1.58595710114066,5.93532430275368,6.56009528199091,13.7449615432191,13.92362347221
23,2.31661748978296,0.25604719623917,1.60943951921764,6.02320547343572,6.65722710221842,13.9484758332196,14.1278495307808
24,2.30432848713127,0.254688938051351,1.60090189632278,5.99125406654128,6.6219123893351,13.874483101464,14.3322587249719
25,2.14309960670562,0.236868903899043,1.4888902530797,5.57205897743463,6.15859150137512,12.9037155266907,14.5369840057583
26,2.25418145139732,0.249146370943915,1.56606290307603,5.86087177363302,6.47780564454176,13.5725451599923,14.7327562135954
27,2.19255683184438,0.2423352287828,1.52325000949188,5.70064776279537,6.30071594835277,13.201500082263,14.9255150966993
