"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,6.39896852605828,0.707254416038021,4.4455991865247,16.6373181677515,18.3886148169885,38.528526283214,10.2068520521089
2,6.90134084271262,0.762779777352448,4.79461574335824,17.9434861910527,19.8322742111636,41.5533364424379,10.3766496425208
3,7.00504059926377,0.774241329392312,4.86665978475167,18.2131055580859,20.1302745642002,42.1777181345147,10.5543637088395
4,6.69832749393959,0.740341459856482,4.65357489052645,17.4156514842429,19.2488779562684,40.3309823845624,10.7400246023545
5,6.54917461998836,0.723856142209241,4.54995289388665,17.0278540119698,18.8202596974403,39.4329250803511,10.922088500826
6,6.67254591401056,0.737491916811694,4.63566347710208,17.3486193764275,19.1747898371041,40.1757501348847,11.0970475319963
7,6.75927649657495,0.747077928568811,4.69591840814681,17.5741188910948,19.424026142789,40.6979595372722,11.2709875170194
8,7.09734520376315,0.784443417258033,4.93078719419335,18.4530975297842,20.3955288487089,42.7334890163424,11.4472334475164
9,6.85463466856685,0.757617515999494,4.76216724342539,17.8220501382739,19.6980554159869,41.2721161096869,11.628730830209
10,6.94984765561662,0.768141056673416,4.82831521337576,18.0696039046032,19.9716674735088,41.8453985159231,11.810919467608
11,7.46187915613099,0.824734011993426,5.18404236110153,19.4008858059406,21.443084311829,44.9283671295465,11.9903928104323
12,7.11765173282853,0.786687823102101,4.94489488807035,18.5058945053541,20.4538834006545,42.8557556966095,12.1775654330971
13,7.1463352498362,0.789858106560844,4.96482238409673,18.5804716495742,20.536310770582,43.0284606621718,12.3664320318704
14,7.24391623121283,0.800643372923524,5.03261548694786,18.8341822011534,20.8167276960117,43.6160008868816,12.550275197271
15,7.82111195344046,0.864438689590788,5.43361462028495,20.3348910789451,22.4754059293604,47.0913267091361,12.7352002469307
16,7.97305913278626,0.881232851518482,5.53917792383046,20.7299537452442,22.9120541394804,48.0062086731971,12.9286483011348
17,8.05526243697676,0.890318479876379,5.59628758779438,20.9436823361396,23.1482804767858,48.501159094218,13.1314418626428
18,7.84771490056871,0.867379015326016,5.45209666776352,20.4040587414787,22.5518543984765,47.2515044539507,13.3366898523802
19,8.01493890355317,0.885861668287456,5.56827334352115,20.8388411492382,23.0324033754738,48.2583689771831,13.5394872147206
20,8.20339716440712,0.906691265539735,5.69920224053547,21.3288326274586,23.5739729040332,49.3930860846409,13.7409982385599
21,8.36775724833429,0.924857380079054,5.81338924621119,21.7561688456691,24.0462918820554,50.3827068004969,13.9466073741197
22,8.09380774247449,0.894578750484023,5.62306643161385,21.0439001304337,23.2590475125846,48.7332424073201,14.1562506777861
23,8.05271796097374,0.890037248318151,5.59451984657123,20.9370666985317,23.1409684562719,48.485838670284,14.3636793426551
24,8.12832464053534,0.89839377605917,5.64704659237192,21.1336440653919,23.3582381775384,48.9410704672234,14.566153410464
25,7.83936012490658,0.866455592752833,5.44629229730352,20.382336324757,22.5278454115736,47.2011999099636,14.7683948498018
26,8.55523664242741,0.945578786794609,5.94363808842326,22.2436152703112,24.5850484566598,51.5115300996682,14.9670996461146
27,8.27811072512985,0.914949080145931,5.75110850377442,21.5230878853376,23.7886760837942,49.842940366045,15.1707404468669
28,8.28267954034467,0.915454054459149,5.75428262802893,21.5349668048961,23.8018054159378,49.8704494429172,15.3796436809973
29,8.26265947938741,0.913241310879661,5.74037395410072,21.4829146464073,23.7442740828712,49.7499076022063,15.5842294304335
30,9.31021221250959,1.02902345506685,6.46814743184877,24.2065517525249,26.7546098317381,56.0572777426893,15.7879396771596
31,9.01328776369778,0.996205489671861,6.26186307793741,23.4345481856143,25.9013427314684,54.2694800087909,16.0043769960249
32,8.87679632487364,0.981119593801824,6.16703744675432,23.0796704446715,25.5091094388474,53.4476578718707,16.2301764634939
33,9.19154051951324,1.01590711005146,6.3857018346092,23.8980053507344,26.413584861338,55.3427492332797,16.4495050151295
