"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,7.18979121037348,0.794661133778122,4.99501284089105,18.693457146971,20.6611894782311,43.2901112877222,9.79058905998849
2,6.94381814730105,0.767474637333274,4.82412629180915,18.0539271829827,19.9543405706651,41.8090945290127,9.98736482462844
3,7.52779274601268,0.832019198243507,5.22983496038776,19.5722611396329,21.6324991543311,45.3252363233605,10.1798711388124
4,7.70532438697655,0.851641116455303,5.35317273200476,20.033843406139,22.1426690278378,46.3941636773744,10.3763078053068
5,7.80402058798449,0.862549643935128,5.4217406190208,20.2904535287597,22.4262907423133,46.9884186981803,10.5828370595793
6,7.81254327513897,0.86349162514694,5.42766164378076,20.3126125153614,22.4507822538204,47.0397342461,10.7924009999395
7,7.96471546922656,0.880310657125042,5.5333812733574,20.7082602199891,22.8880770852511,47.9559710357643,11.0025824956583
8,8.18510375353755,0.904669362233099,5.68649313403662,21.2812697591976,23.5214034180605,49.2829404949839,11.2141217786272
9,8.5515365879707,0.945169833407289,5.94106752427438,22.2339951287237,24.5744156685894,51.4892518770445,11.4299989535073
10,8.4706606435566,0.936230913235204,5.88488002604985,22.0237176732471,24.3420037441152,51.0022935590985,11.6531700823631
11,8.53876412738367,0.943758140395038,5.93219402534024,22.2007867311975,24.5377116502709,51.4123482196152,11.8794139564395
12,8.41707743547937,0.930308558658247,5.8476537972804,21.8844013322463,24.1880225251143,50.6796662430967,12.104504921057
13,8.4649894160173,0.935604093349281,5.88094001533833,22.0089724816449,24.3257064270812,50.9681467995988,12.3279159452553
14,9.10439620948935,1.00627537052251,6.32515947185576,23.6714301446723,26.1631596335851,54.8180487560831,12.5493758906893
15,9.11113516289448,1.00702020221465,6.32984127106353,23.6889514235256,26.1825252575809,54.8586243492171,12.7793554528222
16,8.40349372623328,0.928807201320521,5.8382166940147,21.8490836882065,24.1489872343335,50.5978780147939,13.0173537018193
17,8.34105568273453,0.921906154407501,5.79483868484715,21.6867447751098,23.969560014595,50.2219352686753,13.2447338115021
18,8.66140404762425,0.957313078947945,6.01739649624422,22.5196505238231,24.8901400526466,52.1507696341166,13.4606892394066
19,9.05965825996037,1.00133064978509,6.29407837007773,23.555111475897,26.0345968944125,54.5486792073405,13.6793187780721
20,9.30017018699744,1.02791354698393,6.46117086675612,24.1804424861933,26.7257522215821,55.996814178553,13.9068961659919
21,8.73871683922139,0.965858176966576,6.07110854093276,22.7206637819757,25.112312601131,52.6162740214174,14.1422862812311
22,8.66009519189408,0.957168415946188,6.01648718594746,22.5162474989245,24.8863788146008,52.1428889448778,14.3724268532934
23,9.52223709729152,1.05245778443748,6.6154489307499,24.757816452958,27.3639023953746,57.3338907331658,14.5930648882261
24,9.60411786922202,1.06150776449296,6.67233451967003,24.9707064599773,27.599201876817,57.8268991704738,14.8233302870238
25,8.79043924900537,0.971574864363752,6.10704200457215,22.8551420474139,25.2609464734574,52.9276973729585,15.0655300523424
26,9.05580194430398,1.00090442542307,6.29139924551645,23.5450850551904,26.0235150609999,54.5254601278094,15.2969773553545
27,9.65275420773155,1.06688335980191,6.70612397589771,25.097160940102,27.7389673548496,58.1197411244468,15.5202761753188
28,9.92421511984278,1.09688693429841,6.89471787273289,25.8029593115913,28.5190602917588,59.754221563685,15.7542378675134
29,9.83538535647321,1.08706890782072,6.83300456344455,25.5720019268303,28.2637916033387,59.2193728831859,15.9989413370765
30,10.6629992036969,1.17854201725071,7.40797839414734,27.7237979296121,30.6420924485186,64.2024794159437,16.245187987764
31,10.4241069099251,1.15213813214962,7.24201111636903,27.1026779658052,29.95559143589,62.7640963418647,16.5002007128739
32,10.2495592305031,1.1328460202135,7.1207464127706,26.6488539993081,29.4539965255511,61.7131355773451,16.7621224814914
33,10.2277466269217,1.13043515350187,7.10559239344034,26.5921412299964,29.3913139910487,61.5818007431496,17.0176363314098
34,10.4934915487833,1.159806960655,7.29021518125998,27.2830780268365,30.1549809770299,63.181864904253,17.2696459532916
35,11.2068684247026,1.23865387851977,7.78582437926709,29.1378579042268,32.2050008415138,67.4771446203146,17.5239309303782
36,11.045507045336,1.22081919974766,7.67372068412817,28.7183183178737,31.7412991934393,66.5055792624443,17.7900287598558
37,11.0430019031775,1.22054231561435,7.67198026957592,28.7118049482615,31.7341002059732,66.4904956696581,18.0624102821436
38,11.3494391266865,1.25441169294956,7.88487349854008,29.5085417293849,32.6147040166885,68.3355703206808,18.3316721827755
39,11.7412208566536,1.29771388415645,8.15705870041197,30.5271742272994,33.7405609880677,70.6945087369038,18.603882009341
40,11.837728160222,1.30838048086665,8.22410587973321,30.7780932165773,34.0178925025328,71.2755842910211,18.8841153472226
41,11.8694675121676,1.31188851450274,8.24615637687436,30.8606155316358,34.1091013770712,71.4666885995777,19.1696370406335
42,12.9795392639542,1.43458065548968,9.01736412022081,33.7468020862808,37.2990970427315,78.1504890419135,19.4557765063527
43,13.0684676676248,1.44440958431642,9.07914595856037,33.9780159358243,37.5546491922269,78.6859316408564,19.7553802691047
44,13.5900241710746,1.50205530311877,9.44149047674654,35.3340628447938,39.0534378810879,81.8262507984699,20.0692341619454
45,13.7354156175543,1.51812488404548,9.542499271143,35.7120806056413,39.4712469851824,82.7016603499061,20.3896266616826
46,13.5429983592418,1.49685771338988,9.4088199127364,35.2117957340286,38.9183005481369,81.543105910382,20.7172655573842
47,13.3570292225251,1.47630322985804,9.27962030196479,34.7282759785653,38.383883976309,80.4233759503617,21.0431089475147
48,13.6101218935649,1.50427663034139,9.45545310500302,35.3863169232688,39.111192388876,81.9472602433593,21.3629987060735
49,13.8852213749343,1.53468236249274,9.64657484995438,36.1015755748292,39.9017414248112,83.6036486996044,21.682553204604
50,14.1913581738818,1.56851853500799,9.85925936290735,36.8975312520926,40.7814819102076,85.4469144785303,22.0075681858272
51,13.644445070858,1.50807024467378,9.47929868080664,35.4755571842309,39.2098263615183,82.1539219003241,22.3386617287921
52,13.7824848306376,1.52332727075468,9.57519998760086,35.8344605596578,39.6065090396218,82.9850665592076,22.6656159598377
53,14.3601187450221,1.58717101918666,9.97650354917327,37.3363087370575,41.266446498853,86.4630307595016,22.9863184394366
54,14.7901261821222,1.6346981569714,10.2752455581059,38.4543280735176,42.5021520812563,89.0521281702513,23.3147484617964
55,14.9381883811802,1.65106292634097,10.3781098227147,38.8392897910686,42.9276360848653,89.9436184635274,23.6544784464643
56,16.0709327841161,1.77626099192862,11.1650690921227,41.7844252387018,46.1827857901441,96.7639321317305,24.000136103921
57,16.5467864474562,1.82885534419253,11.4956621634959,43.0216447633862,47.5502389490058,99.6290720836312,24.3602073909372
58,17.7361878262655,1.96031549658724,12.3219831214055,46.1140883482903,50.9682029112682,106.790520385514,24.7385776606654
59,17.2976720588348,1.91184796439754,12.0173300619274,44.9739473529706,49.708047074336,104.150193870037,25.1356844719722
60,17.324065869769,1.91476517507973,12.0356668147869,45.0425712613994,49.783894552073,104.30911239482,25.5403788390599
61,18.6471698494584,2.06100298336119,12.9548758954132,48.4826416085919,53.586077567391,112.275591093581,25.9386240923926
62,19.7951151495513,2.1878811481083,13.7523957881093,51.4672993888333,56.8849098508157,119.187430163614,26.3515337054452
63,19.9661745883198,2.2067877176564,13.8712370824117,51.9120539296316,57.3764806590665,120.217388047568,26.7920036195784
64,19.7884491577308,2.1871443805913,13.7477646780025,51.4499678101001,56.8657538953738,119.147293876021,27.246015150861
65,20.5747451589281,2.27405078072364,14.2940334788343,53.4943374132132,59.1253202988146,123.881623483231,27.6983871842574
66,20.2394475672082,2.23699157321775,14.0610898887973,52.6225636747413,58.1617809036615,121.862779036243,28.1561073499841
67,20.0501391202709,2.21606800802994,13.9295703361882,52.1303617127043,57.6177682087784,120.722942913631,28.6174090160664
68,19.6837014135746,2.17556699834246,13.6749925610098,51.1776236752941,56.564741956904,118.516602195418,29.0710877666274
69,20.8817588262228,2.30798387026673,14.5073271845337,54.2925729481791,60.0075806269348,125.730168932625,29.5168395402352
70,20.9364390991724,2.31402747938222,14.5453155846882,54.4347416578482,60.1647144639375,126.059401733964,29.9705895561792
71,20.5333824585568,2.26947911384049,14.2652972869973,53.3867943922476,59.0064569598526,123.63257648731,30.4369369706407
72,20.984667641605,2.31935800249319,14.5788217299572,54.560135868173,60.3033080648228,126.349788326295,30.8978251297531
73,20.1926256327602,2.23181651730507,14.0285609659176,52.5008266451765,58.0272294499319,121.580861704619,31.3576215445345
74,20.9558924840302,2.31617759034019,14.5588305678526,54.4853204584787,60.2206173488449,126.176531588056,31.8121449000092
75,21.2679828522904,2.35067178893736,14.7756512447491,55.296755415955,61.1174665123713,128.055644121159,32.2646899470614
76,22.5818577475934,2.49588954052348,15.6884485404333,58.7128301437429,64.8931280536105,135.966554017089,32.7278875306342
77,23.3609050922629,2.58199477335538,16.2296814325195,60.7383532398837,67.1318641072399,140.657239081836,33.2078615467205
78,23.3895997225779,2.58516628512703,16.2496166493699,60.8129592787025,67.2143234133028,140.830010961206,33.7091521398038
79,23.464599545096,2.59345573919482,16.3017217892246,61.0079588172496,67.4298492190654,141.281588839947,34.2175258459851
80,24.2247314019501,2.67747031284712,16.829813395039,62.9843016450702,69.6142281340249,145.858382757005,34.7254207777241
81,25.1075997518467,2.77505049888832,17.4431745644409,65.2797593548014,72.1513129710962,151.174179558487,35.2406823739134
82,24.6624651467292,2.72585141095428,17.1339231545698,64.1224093814959,70.8721366848113,148.494000672938,35.7716021692694
83,24.6212310853624,2.72129396206637,17.1052763329886,64.0152008219421,70.7536430137255,148.245728219234,36.3055473904181
84,24.9736725260147,2.7602480160332,17.3501303864944,64.9315485676382,71.7664484168633,150.367796682952,36.832793791869
85,25.7015519400325,2.8406978460036,17.8558150320226,66.8240350440846,73.8581439960935,154.750396944196,37.3616957814776
86,25.3212510213306,2.79866458656813,17.5916059727139,65.8352526554596,72.7652792507712,152.460585096854,37.900251423176
87,25.6389436077619,2.8337779777,17.8123187169714,66.661253380181,73.6782274202,154.373428880419,38.4408987087318
88,26.0618639258989,2.88052180233619,18.1061370432561,67.760846207337,74.8935668607409,156.919854374886,38.9792395508824
89,25.9615922059297,2.86943913855013,18.0364745851722,67.5001397354173,74.6054176023033,156.316113071493,39.5236246846984
90,25.9310217683656,2.86606030071409,18.0152361759171,67.4206565977506,74.5175678185664,156.132046857949,40.0697923903376
91,25.7941071879473,2.8509276365626,17.9201165726792,67.064678688663,74.1241185506276,155.30767696322,40.6130574433595
