"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.67318438388798,0.405983537166566,2.5518965193327,9.55027939810875,10.5555719663307,22.1164365008834,10.5681811506585
2,3.68979003398673,0.40781889849327,2.56343307624341,9.59345408836549,10.603291360825,22.2164199941096,10.7334612689002
3,3.9684393048917,0.438616975803819,2.75702099076686,10.3179421927184,11.4040413708993,23.8941819199795,10.8974499028976
4,4.23432844445379,0.468004722808051,2.94174397193632,11.0092539555799,12.1681227930093,25.4951144234482,11.0677855768874
5,4.07433412240769,0.450321139845061,2.83059002188324,10.5932687182601,11.7083496359716,24.5317801896549,11.250391346231
6,4.1838808746502,0.462428938777128,2.90669618659909,10.8780902740905,12.0231524082053,25.1913669505254,11.4348545507472
7,4.24653897304424,0.469354307546995,2.95022707600968,11.0410013299151,12.2032119962219,25.5686346587506,11.6174179554835
8,4.23094964325963,0.467631276360275,2.93939659426458,11.000469072475,12.1584131853672,25.4747704836264,11.8033504063692
9,4.15173599699097,0.45887608387795,2.88436395580425,10.7945135921765,11.9307781808267,24.9978209503035,11.9896972919859
10,4.33633686138567,0.479279337311048,3.01261297738373,11.2744758396028,12.4612627700873,26.109312470659,12.1731414417978
11,4.42764089072945,0.48937083529115,3.07604525040151,11.5118663158965,12.7236417175698,26.659058836813,12.3583440946242
12,4.5275329069984,0.500411531826139,3.14544391433573,11.7715855581959,13.0106998274796,27.260513924243,12.5493073430215
13,4.34629258540066,0.480379706807442,3.01952958564678,11.3003607220418,12.4898723769935,26.1692564089388,12.744002462551
14,4.37445947945119,0.483492889834079,3.03909816467135,11.3735946465731,12.5708151356861,26.3388507604851,12.9361114041105
15,4.47638641724252,0.494758498747858,3.10991056355796,11.6386046848306,12.8637209674443,26.9525582175023,13.1240045158592
16,4.64330690372325,0.51320760514836,3.22587637521826,12.0725979496804,13.3433977338573,27.9575952518915,13.3142225853934
17,4.75140146244953,0.525154898481264,3.30097364759651,12.3536438023688,13.6540273605129,28.6084382791698,13.5099311381457
18,4.52905682156839,0.500579964489139,3.14650263393173,11.7755477360779,13.0150790767176,27.269689494075,13.7112534122579
19,4.58295182103144,0.506536780219265,3.18394547566395,11.9156747346817,13.1699562857009,27.5941941224208,13.9092524441623
20,4.58478597081506,0.506739502037454,3.18521972709257,11.9204435241192,13.1752270529738,27.6052376348023,14.1027298908292
21,4.01854499166816,0.444154972763323,2.79183125736946,10.4482169783372,11.5480292918464,24.1958708972019,14.2968195221877
22,4.75886479742866,0.52597979340001,3.30615870137149,12.3730484733146,13.6754746284003,28.6533754118863,14.4773122944991
23,4.89463480370621,0.540985951988581,3.40048312678537,12.7260504896362,14.0656347517031,29.4708537654732,14.6609858976632
24,4.77961633117329,0.528273383971785,3.32057555639408,12.4270024610506,13.7351079832664,28.7783214887486,14.8641563170475
25,4.75650612559552,0.525719098092137,3.30452004515057,12.3669159265483,13.6686965503955,28.6391737246382,15.0671201303546
26,4.75312418490662,0.525345304647575,3.30217048635618,12.3581228807572,13.6589779208369,28.6188108817535,15.2662990395708
27,4.69445535810033,0.518860855368984,3.26141109089076,12.2055839310609,13.4903822395936,28.2655627877199,15.4642279745146
28,4.87429352667123,0.538737705579453,3.3863512922137,12.6731631693452,14.0071803450657,29.348377865852,15.6601275214214
29,4.85767278215671,0.536900675922584,3.37480424865624,12.6299492336075,13.9594175739872,29.2483034883541,15.8580788467009
30,5.1007796703859,0.5637703846216,3.54369956047862,13.2620271430034,14.6580300001616,30.7120628574815,16.0590562157791
31,5.14471461442285,0.568626352120421,3.57422278475693,13.3762579974994,14.784285155131,30.9765974678935,16.2643834457183
32,4.99882408948238,0.552501609890158,3.4728672621667,12.9969426326542,14.3650418571441,30.0981829387782,16.4754473605206
33,5.10310318353964,0.564027193970172,3.54531379066965,13.2680682772031,14.6647070432245,30.7260528524704,16.6835702721962
34,5.28537142430874,0.584172631107809,3.67194225267765,13.7419657032027,15.188488408803,31.8234995232063,16.890101372349
35,5.31449922074697,0.587392019135191,3.69217840599263,13.8176979739421,15.272192497515,31.9988795186028,17.1022792178529
36,5.29721544385267,0.585481706952137,3.68017072941343,13.7727601540169,15.2225243807556,31.8948129882498,17.3184474919822
37,5.51582866623266,0.609644221004664,3.83204938917217,14.3411545322049,15.8507497461212,33.2110947061588,17.5341860039359
38,5.75226441887274,0.635776593664883,3.99631001732212,14.9558874890692,16.530191435287,34.6346868167918,17.7536164744024
39,5.67400855013538,0.627127260804437,3.94194278219932,14.752422230352,16.3053087809153,34.163504112394,17.9822821694397
40,5.55527189183604,0.614003735413458,3.8594520511703,14.4437069187737,15.9640971207499,33.4485844434759,18.2136856630644
41,5.59040170276141,0.61788650398942,3.88385802507635,14.5350444271796,16.0650491037249,33.660102883995,18.4400552455562
42,6.24467022937341,0.690200393772851,4.33840247514363,16.2361425963709,17.9452102380941,37.5994881179115,18.6638906694905
43,6.67147742231378,0.737373820360998,4.63492115655484,17.3458412980158,19.1717193293859,40.1693166901419,18.9017835365422
44,6.68767723701199,0.739164326196063,4.64617576466097,17.3879608162312,19.2182724810976,40.2668566270617,19.1623451584388
45,6.86747077765965,0.759036243846594,4.77108496132145,17.8554240219151,19.7349423400115,41.3494029981193,19.4316229900472
46,6.96178230170852,0.769460149136206,4.83660665171329,18.1006339844422,20.0059638775414,41.9172576481819,19.7041632926306
47,6.91204777375802,0.763963174994308,4.80205424282136,17.9713242117709,19.863042549852,41.6178034377852,19.9816440705512
48,7.10386948429247,0.785164521948116,4.9353198522453,18.4700606591604,20.414277570651,42.7727720527926,20.2591313113189
49,7.72487347309752,0.853801804921305,5.36675420236249,20.0846710300535,22.1988469279539,46.5118697538081,20.538675351618
50,7.70575716507909,0.851688949824532,5.35347339889706,20.0349686292056,22.1439126954378,46.3967694571078,20.8344490090289
51,7.7423008732009,0.855727991248521,5.37886165927642,20.1299822703224,22.2489277724616,46.6168010470623,21.1420161180933
52,7.55500383949668,0.835026740154897,5.24873950954506,19.6430099826914,21.7106952440273,45.4890757493906,21.4488553091659
53,7.84366927519495,0.86693186725839,5.44928602276702,20.3935401155069,22.5402285487181,47.2271455306475,21.7514578080833
54,8.22410796014389,0.908980353489589,5.71359079336313,21.3826806963741,23.6334891907293,49.5177868758137,22.0551062185241
55,8.20367261755456,0.906721710361294,5.69939360798528,21.3295488056419,23.5747644693937,49.3947446025391,22.3717091233339
56,8.44401443729523,0.933285806227369,5.86636792485774,21.9544375369677,24.2654309619116,50.8418553487672,22.6947604256576
57,8.79491769503301,0.97206985050365,6.11015334602294,22.8667860070858,25.2738161130948,52.9546623321987,23.021231432684
58,9.13592194063893,1.00975979343904,6.34706155875968,23.7533970456612,26.253754629415,55.0078668425838,23.3588044438138
59,9.51350184146031,1.05149230879298,6.60938022669874,24.7351047877968,27.3388000286175,57.2812952980558,23.7094625440335
60,9.50464722696109,1.05051364087465,6.6032285997835,24.7120827900989,27.3133546627408,57.2279811981237,24.073613738264
61,9.80442061546202,1.08364648907738,6.81149221705782,25.4914936002013,28.1748087160119,59.0329325478345,24.444013077737
62,9.89294897558957,1.09343120256516,6.8729961304096,25.7216673365329,28.4292112666942,59.5659664635498,24.8189714770725
63,9.60172046408793,1.06124278813604,6.67066895399793,24.9644732066286,27.5923124915369,57.8124642679821,25.2004683762154
64,10.1452852803544,1.12132100467075,7.04830345793041,26.3777417289214,29.1543461214394,61.0852966353968,25.5765427838526
65,10.847041519647,1.19888353638204,7.53583937154427,28.2023079510823,31.1709719459331,65.310607886717,25.9563139515178
66,10.8669846021542,1.20108777181704,7.54969456570711,28.2541599656009,31.228282067243,65.4306862361283,26.3597489619553
67,10.5572424441486,1.166853112248,7.33450527698743,27.4488303547863,30.338180918448,63.5657124005578,26.7760767528113
68,11.1675153438591,1.23430432747916,7.75848434415472,29.0355398940336,32.0919125144582,67.2401976493409,27.1852314683217
