"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.481258202680164,0.0531916960857024,0.334347803967272,1.25127132696843,1.38298409822826,2.89768096771636,9.48112781196638
2,0.458953070131005,0.050726391961848,0.31885160661733,1.19327798234061,1.31888619100804,2.76338059068352,9.67519371320044
3,0.502228795352901,0.0555094984337417,0.348916847297805,1.30579486791755,1.44324695927729,3.02394600991432,9.86174234235751
4,0.523960259625335,0.0579113971164844,0.364014496160759,1.36229667502587,1.5056963250286,3.15479230005992,10.0517695924237
5,0.529782134870929,0.0585548675383659,0.368059167384014,1.37743355066441,1.52242655599751,3.18984611732812,10.2545584835234
6,0.523433311953821,0.0578531555317381,0.363648406199497,1.36092661107993,1.50418204382518,3.15161952039563,10.4621834897448
7,0.534836592869339,0.0591135181592428,0.371570685572383,1.39057514146028,1.53695147214031,3.22027927496065,10.6687945845027
8,0.553012263872581,0.0611224081122327,0.38419799384832,1.43783188606872,1.58918261091805,3.32971594668545,10.8755316982049
9,0.57842206154044,0.0639308594334171,0.401851116438621,1.50389736000515,1.66220234526885,3.48270967580139,11.0874358603552
10,0.570624250777701,0.0630689961385881,0.396433690013982,1.48362305202203,1.63979389960329,3.43575864678785,11.3073175167309
11,0.572247143608851,0.0632483685041362,0.39756117345457,1.48784257338301,1.64445758110754,3.4455301699396,11.5298690451579
12,0.567376081370807,0.062709987940984,0.394177067057613,1.47517781156409,1.63045968646557,3.41620124783263,11.7501983636543
13,0.565091357345138,0.0624574658118311,0.392589785102938,1.46923752909736,1.6238941111076,3.40244480422546,11.96894209732
14,0.615114366274558,0.0679863246935038,0.427342612359167,1.59929735231385,1.76764444203109,3.70363597377943,12.1853305997582
15,0.614079253507775,0.0678719174929647,0.426623481384349,1.59660605912022,1.76466985481708,3.69740350533103,12.4103396432248
16,0.567648746425045,0.0627401246048734,0.394366497516347,1.47588674070512,1.63124323972671,3.41784297847501,12.6443232006037
17,0.555739265011626,0.061423813501285,0.386092542008077,1.44492208903023,1.59701915103341,3.34613536407001,12.8678318257674
18,0.584460564991557,0.0645982729727511,0.406046287257292,1.51959746897805,1.67955509729153,3.51906782289653,13.0788314889697
19,0.620866468197689,0.0686220833271131,0.43133880948471,1.61425281731399,1.78417416650494,3.73826968220083,13.2923241438125
20,0.62865472993994,0.0694828912038882,0.436749601853011,1.63450229784384,1.80655517130109,3.78516321605943,13.5178997140477
21,0.600367669420337,0.0663564266201425,0.417097538755182,1.56095594049288,1.72526709212371,3.61484533587825,13.7513730362646
22,0.596804376145615,0.0659625889424101,0.414621987638006,1.5516913779786,1.71502731250266,3.59339055952938,13.9798948287525
23,0.648013968714198,0.0716225965420956,0.450199178264601,1.68483631865691,1.86218751009448,3.90172621162653,14.2012773141959
24,0.647534417658404,0.0715695935306658,0.44986601647847,1.68358948591185,1.86080943179731,3.89883880948008,14.4310794339833
25,0.584842819446215,0.0646405221493186,0.406311853510002,1.52059133056016,1.68065357588228,3.52136939708669,14.6700153055512
26,0.607565706968852,0.0671519991912942,0.422098280630992,1.57967083811902,1.74595197897365,3.65818509880194,14.8956663513491
27,0.654471931947487,0.0723363714257749,0.454685763247728,1.70162702306347,1.88074565707015,3.94060994814698,15.1127493850406
28,0.673821547312368,0.0744750131239986,0.468128653922277,1.75193602301216,1.93635034122397,4.05711500065974,15.3425223228534
29,0.661646868738679,0.0731293907553278,0.459670456176346,1.72028185872056,1.90136415963852,3.98381062019499,15.5843330669473
30,0.706874185618643,0.0781281994631133,0.491091539482426,1.83787288260848,2.03133318604095,4.25612667551437,15.8266531128639
31,0.704352521298926,0.0778494891961972,0.489339646376096,1.83131655537721,2.02408671910113,4.24094360192618,16.0743645951822
32,0.696386909055676,0.0769690794219432,0.483805642080786,1.81060596354475,2.00119606497052,4.1929822313668,16.3294124320559
33,0.697425022684886,0.0770838182967507,0.48452685786529,1.81330505898071,2.00417927571552,4.19923276816585,16.5815060695637
34,0.7145006093797,0.0789711199840721,0.496389897042739,1.85770158438721,2.05324911958587,4.30204577437039,16.8313497273895
35,0.743252518668761,0.0821489625897053,0.516364907706719,1.93245654853878,2.13587302733233,4.47516253345823,17.0837228162776
36,0.732369172656727,0.080946066451533,0.508803846266779,1.90415984890748,2.10459772773985,4.40963333431207,17.3438652086154
37,0.736319078178109,0.0813826349565279,0.511547991155318,1.91442960326309,2.11594850886973,4.4334159233461,17.6064782203317
38,0.760633003708476,0.0840699635677789,0.528439770997467,1.97764580964204,2.18581905276225,4.57981134864472,17.8668249749998
39,0.778878944258546,0.086086620154892,0.541115898116464,2.02508525507222,2.23825212402719,4.68967111700935,18.1315414183272
40,0.788964248841155,0.0872013117140224,0.548122530773855,2.051307046987,2.26723410456458,4.75039526670674,18.4033060888752
41,0.783886299311315,0.0866400646607243,0.544594692153124,2.03810437820942,2.25264168117883,4.71982066532707,18.6794016429224
42,0.847311555726025,0.093650224580245,0.588658554504397,2.20301004488767,2.43490583908637,5.10170747237145,18.9554493143374
43,0.869504480802403,0.0961031268255288,0.604076797189038,2.26071165008624,2.49868129746374,5.23533224230498,19.2412814319915
44,0.906425409600164,0.100183861061071,0.629727126669587,2.35670606496042,2.60478038758783,5.45763509780308,19.5420065082133
45,0.913824184196834,0.101001620358598,0.634867327968327,2.37594287891177,2.62604212932354,5.50218350905885,19.8525119058902
46,0.896119983000012,0.0990448402263172,0.62256756713685,2.32991195580003,2.57516584588424,5.39558558185269,20.1700317160936
47,0.899699355293368,0.0994404550587408,0.625054288940656,2.33921832376276,2.58545183152726,5.41713717081902,20.4844978730307
48,0.9001079153736,0.0994856116991874,0.625338130680606,2.34028057997136,2.58662590417887,5.41959713256526,20.795210148929
49,0.93256416282532,0.103072881154378,0.647886681541802,2.42466682334583,2.67989491001381,5.6150179066956,21.1055304245901
50,0.942859135680963,0.104210746575264,0.655038978473091,2.45143375277051,2.70947941095688,5.67700448010013,21.4206948992076
51,0.912098413210411,0.100810877249572,0.633668371283022,2.37145587434706,2.62108280848886,5.49179255111951,21.7425077110454
