"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.97107749499307,0.438908565236076,2.75885383862676,10.324801486982,11.411622696138,23.910066601432,9.8379790830627
2,3.92559663605495,0.433881733458706,2.72725661031186,10.2065512537429,11.2809250699263,23.6362239560361,9.99765124905777
3,4.17105012272197,0.461010803037692,2.89778219052264,10.8447303190771,11.98628087898,25.1141123178628,10.153941938558
4,4.59543807493451,0.507916839861183,3.19262013627029,11.9481389948297,13.2058378363907,27.6693745143425,10.3138221419351
5,4.22198502295171,0.466640449905189,2.93316854226119,10.9771610596744,12.1326516975349,25.4207940329303,10.4871147962076
6,4.45248581541918,0.492116853283173,3.0933059349228,11.5764631200899,12.7950381853625,26.8086514359976,10.6608754992507
7,4.38362655370801,0.484506092778254,3.04546686889188,11.3974290396408,12.5971584122346,26.394046197063,10.8309941186409
8,4.44533988155334,0.491327039540106,3.08834139139495,11.5578836920387,12.7745030280428,26.7656253920896,11.003890033864
9,4.58605995580503,0.506880310904767,3.18610481140139,11.9237558850931,13.1788880835239,27.6129083654786,11.175988717409
10,4.82277346439686,0.533043382907022,3.35055840684414,12.5392110074318,13.8591279555825,29.0381728593158,11.3516403437448
11,4.92062352577992,0.543858389691466,3.41853844948921,12.7936211670278,14.1403181319781,29.6273332289066,11.5344269919043
12,4.98049770724886,0.550476062380137,3.46013524924657,12.949294038847,14.3123776218835,29.9878388268035,11.7234566902528
13,4.86542056099075,0.537757009372663,3.38018691605674,12.6500934585759,13.9816822436892,29.2949532724916,11.9150183506312
14,5.34707193832029,0.590992161603822,3.7148078729383,13.9023870396328,15.3657962016994,32.1950015654654,12.1047298920495
15,5.32535110010286,0.58859143737979,3.69971760638725,13.8459128602674,15.3033773718745,32.0642192553562,12.3011151200868
16,5.08481469755952,0.562005834993421,3.53260810567293,13.2205182136548,14.612151709829,30.6159369158322,12.5062616737771
17,4.97157668721365,0.549490054902562,3.45393748795896,12.9260993867555,14.2867414274666,29.9341248956443,12.7052771797417
18,5.2125481505198,0.576123742952189,3.62134924141376,13.5526251913515,14.9792173167569,31.3850267589192,12.8963850763901
19,5.26569568770903,0.581997944430999,3.65827279356628,13.6908087880434,15.1319465552059,31.7050308775743,13.0893585201651
20,5.29535145288911,0.58527568689827,3.6788757462177,13.7679137775117,15.217167859355,31.8835898005534,13.2876139218808
21,3.72004374774819,0.411162730014274,2.584451445804,9.67211374414529,10.6902309803711,22.398579196968,13.4868267765502
22,5.50276244886697,0.608200060137929,3.82297180658126,14.3071823670542,15.8132015635862,33.1324223237044,13.653086577813
23,5.4488256436884,0.602238623776087,3.78549992087826,14.1669466735899,15.6582042181783,32.807665980945,13.8225396107565
24,5.40985942768854,0.597931831481365,3.75842865502572,14.0656345119903,15.5462276185155,32.5730483435564,14.0276799222053
25,5.38787606537384,0.595502091436057,3.74315600331236,14.008477769972,15.4830543773375,32.4406853620405,14.2302396592482
26,5.42087685835387,0.59914954750227,3.76608287001427,14.0942798317201,15.5778882350591,32.6393848734571,14.430881757691
27,5.5216849963396,0.61029149959543,3.83611799745699,14.3563809904829,15.8675789894811,33.2463559779604,14.6310535685922
28,5.48162383866166,0.605863687431026,3.80828603528074,14.2522219805203,15.7524558732067,33.0051456390997,14.8331921581645
29,5.55955585726553,0.614477226329349,3.86242827978448,14.4548452288904,15.9764078845631,33.4743784247989,15.0358589544246
30,6.01249265098351,0.664538661424493,4.17710015752538,15.6324808925572,17.2780051970369,36.2015346985534,15.2385866479527
31,5.80500885719336,0.641606242110846,4.0329535218396,15.0930230287027,16.6817622948819,34.9522638559431,15.4509996529557
32,5.70717027308973,0.630792503867813,3.96498145288339,14.8386427100333,16.4006051005632,34.3631725916561,15.667594722532
33,5.96821590568299,0.659644915891278,4.14633947131661,15.5173613547758,17.1507678131732,35.9349420847439,15.8774777701592
34,6.21627382659812,0.687061843992424,4.31867444795238,16.1623119491551,17.863607943803,37.428511882254,16.0898189016328
35,6.13108897812472,0.677646676529575,4.25949339532875,15.9408313431243,17.6188135897689,36.9156094261825,16.31138470707
36,6.08528902582205,0.672584576538228,4.22767448109743,15.8217514671373,17.4871989899938,36.6398455028443,16.5354030411798
37,6.12558025337317,0.677037817478088,4.25566628129083,15.9265086587703,17.6029832544303,36.8824411045206,16.7561255959901
38,6.26389282293864,0.692324996219535,4.35175711909422,16.2861213396405,18.0004499017079,37.7152283654833,16.9760088226358
39,6.20774544242295,0.686119233109905,4.31274946526226,16.1401381502997,17.8391000608575,37.3771620322729,17.1986135735412
40,5.94340033608756,0.656902142409678,4.12909918086083,15.4528408738277,17.0794557026516,35.7855262341273,17.4220884488138
41,6.014715233573,0.664784315289648,4.17864426753493,15.6382596072898,17.2843921975309,36.2149169853028,17.6386637839494
42,6.53431604743646,0.722213878927189,4.53963009611376,16.9892217233348,18.7775608521068,39.3434608329858,17.8508616293373
43,7.26308584262938,0.802762119448511,5.04593332224778,18.8840231908364,20.8718151056613,43.7314221261474,18.07361832872
44,7.25606577147587,0.801986216847334,5.04105622018324,18.8657710058373,20.8516416380307,43.6891539082548,18.319459013855
45,7.08996810797212,0.783628054039025,4.92566205395958,18.4339170807275,20.3743294050146,42.6890711343162,18.5783945601694
46,7.04886479943075,0.779085056779189,4.89710607118347,18.3270484785199,20.2562114762589,42.4415859502567,18.8331506758497
47,7.34246555458771,0.811535666559695,5.10108133266094,19.0904104419281,21.0999273305521,44.2093715497282,19.0831177056566
48,7.14437486557538,0.789641432510964,4.96346043292605,18.575374650496,20.530677245285,43.0166570853591,19.3370035520861
49,7.34279929265134,0.811572553398307,5.10131319278936,19.0912781608935,21.100886388356,44.2113810041744,19.5918881131268
50,7.69083574395774,0.850039740121646,5.34310693790748,19.9961729342901,22.1010332431628,46.3069267951982,19.8459234815749
51,7.5237407771577,0.831571349054273,5.22701990834114,19.56172602061,21.6208550754111,45.3008392056233,20.109380158855
52,7.67190647782804,0.847947558075732,5.32995607933317,19.9469568423529,22.046636509969,46.192952687554,20.3754042279972
53,7.97543067235361,0.88149496904961,5.5408255197404,20.7361197481194,22.9188691952899,48.0204878377502,20.6401843147972
54,8.59414351291835,0.949879019848871,5.97066812476433,22.3447731335877,24.6968545160706,51.7457904146242,20.9125118015118
55,8.49532373721996,0.938956834113785,5.90201438585807,22.0878417167718,24.4128776869584,51.1507913441032,21.2010481554793
56,8.85391795082795,0.9785909314073,6.15114299741731,23.0201866721526,25.4433642165897,53.3099059776166,21.498352729307
57,9.40132649681503,1.03909398122693,6.53144788199781,24.443448891719,27.0164435119,56.6058816439809,21.7994052943572
58,9.34847843534685,1.03325287969623,6.49473238666202,24.3060439319018,26.864574872102,56.2876806844042,22.1161166281339
59,9.06222644811959,1.00161450216059,6.2958625850094,23.5617887651109,26.0419770561752,54.5641424034148,22.4408802305167
60,9.59194434019537,1.06016226917949,6.66387712055678,24.9390552845079,27.5642189986667,57.753601711492,22.758283793612
61,9.83732627771712,1.08728343069505,6.83435299294032,25.5770483220645,28.2693691980713,59.2310592721494,23.078982455562
62,10.2768358232898,1.1358608015215,7.13969646670659,26.7197731405534,29.5323808395591,61.8773693781238,23.4127629142971
63,9.73203102891883,1.07564553477524,6.7612005043015,25.3032806751889,27.9667839041562,58.5970710372796,23.757808979332
64,10.1411658269211,1.1208656966597,7.04544152186096,26.3670311499948,29.1425081131522,61.0604931894617,24.0997849989878
65,10.653332414402,1.17747358264443,7.40126251947929,27.6986642774452,30.6143131487552,64.1442751688205,24.4380636080572
66,10.6655155514463,1.1788201398967,7.40972659363637,27.7303404337604,30.6493236373141,64.2176304781819,24.7917945273733
67,10.7261968034769,1.18552701512113,7.45188409504709,27.8881116890399,30.8237023931493,64.5829954904081,25.1537614951227
68,11.610392575606,1.28325391625119,8.06616747357893,30.1870206965757,33.364601822531,69.9067847710174,25.515762815179
69,11.992627320011,1.32550091431701,8.33172003284976,31.1808310320286,34.4630237722422,72.2082402846979,25.8933079818013
70,12.2503217603682,1.35398293140912,8.51074985457162,31.8508365769574,35.2035562166372,73.7598320729541,26.2920537971496
71,11.9629564922066,1.32222150703336,8.31110661563826,31.1036868797371,34.3777591828673,72.0295906688648,26.7006695474522
72,12.0926333672409,1.33655421427399,8.40119791829366,31.4408467548263,34.7504095711238,72.8103819585451,27.1073369253663
73,12.057729030352,1.33269636651259,8.3769485895077,31.3500954789151,34.6501055293273,72.6002211090667,27.5097432078155
74,13.2218333709372,1.46136053047201,9.18569476296692,34.3767667644368,37.9953737922722,79.6093546123799,27.9124099803221
75,13.0067835727588,1.43759186856808,9.03629174528506,33.8176372891728,37.37738858277,78.3145284591371,28.3333672884507
76,13.3931480812418,1.48029531424252,9.30471340381009,34.8221850112286,38.4876781703053,80.6408494996873,28.7693541107042
77,14.1562996203684,1.56464364225125,9.83490289415069,36.8063790129579,40.6807346985324,85.2358250826393,29.2066974756271
78,14.0485933489331,1.55273926488208,9.76007537925878,36.526342707226,40.371220886934,84.587319953576,29.6622598373291
79,13.9325415811384,1.53991249054687,9.67944994058034,36.2246081109598,40.0377247542187,83.8885661516964,30.1273991421953
