"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,6.3767153310944,0.704794852384119,4.43013907212874,16.5794598608454,18.3246661619871,38.3945386251158,10.2834019646358
2,6.37037035069987,0.704093565077355,4.42573098048623,16.5629629118197,18.3064326920112,38.356335164214,10.4309875395994
3,6.70336563349926,0.740898306860445,4.65707507169422,17.4287506470981,19.2633559783715,40.3613172880166,10.5778277431129
4,7.33974537884308,0.811235015556341,5.09919152635414,19.083337984992,21.0921104044648,44.1929932284024,10.7281618414204
5,6.84152284123815,0.756168314031585,4.75305797391282,17.7879593872192,19.6603761648212,41.1931691072444,10.8898468627016
6,6.94607444378114,0.767724017470548,4.82569382410058,18.059793553831,19.9608244542342,41.8226798088717,11.0527132969878
7,6.61831704417196,0.731498199619007,4.59798868331947,17.2076243148471,19.0189531900942,39.8492352554354,11.2102021137803
8,6.84761035048906,0.756841144001423,4.75728719086608,17.8037869112715,19.677869744037,41.2298223208394,11.3644136617377
9,6.91933124317882,0.764768190035555,4.80711433736634,17.9902612322649,19.8839729409244,41.6616575905083,11.5169022382706
10,7.55530043824762,0.835059522122106,5.24894556762466,19.6437811394438,21.7115475751747,45.4908615860803,11.6725593859695
11,7.30988039357459,0.807934148763508,5.07844322079919,19.0056890232939,21.0062878678512,44.0131745802596,11.8361967173934
12,7.72205332691199,0.853490104553431,5.36479494290728,20.0773386499712,22.1907427183893,46.4948895051966,12.0040913108702
13,7.62804934249864,0.843100190486692,5.29948691163063,19.8329282904964,21.9206049526539,45.9288865674653,12.1733845771414
14,8.24483005804864,0.911270690626429,5.72798719822327,21.4365581509265,23.6930379562872,49.6425557179351,12.3459732310019
15,8.29262819894999,0.916553643041842,5.76119432769157,21.56083331727,23.8303947190879,49.9303508399937,12.5241746448974
16,7.83822744689788,0.866330402025556,5.44550538416064,20.3793913619344,22.5245904526644,47.1943799960587,12.7098020240221
17,8.06666992935131,0.891579307980935,5.60421279302302,20.9733418163133,23.1810620075042,48.5698442061993,12.8898875772558
18,7.8647276937037,0.869259376672515,5.46391608194152,20.4482920036297,22.6007437934854,47.3539393768266,13.0666587159214
19,8.2074803796288,0.907142568274763,5.70203900058422,21.3394489870349,23.5857067751438,49.4176713383966,13.2431631780957
20,8.34282221641668,0.922101402867107,5.79606596087896,21.6913377626833,23.9746364745447,50.2325716609508,13.4207251596852
21,6.39668814411074,0.707002373822767,4.44401492117168,16.6313891746879,18.3820617193919,38.5147959834879,13.6033860810125
22,8.76383521028353,0.968634417978707,6.0885591987233,22.7859715467371,25.1844948674463,52.7675130556018,13.7633797788228
23,8.72794083364675,0.964667144771483,6.06362205284932,22.6926461674816,25.0813457640586,52.5513911246942,13.9274633639947
24,8.55367369500384,0.94540603997411,5.94255225126583,22.23955160701,24.5805570393268,51.5021195109704,14.119539324879
25,8.49925935843905,0.939391823827474,5.90474860691555,22.0980743319416,24.4241874195144,51.1744879266016,14.3084937365681
26,8.63698923547034,0.95461459970988,6.00043462674781,22.4561720122229,24.8199795924569,52.0037667651478,14.4941395816829
27,8.95589965131986,0.989862593040617,6.22199344196959,23.2853390934317,25.736427419056,53.9239431637365,14.6801493677718
28,8.6901993876068,0.960495721788121,6.03740167981104,22.5945184077776,24.972888766491,52.3241478916955,14.8708738320215
29,8.54752527409835,0.944726477663502,5.93828071674201,22.2235657126558,24.5628884192511,51.4650995450976,15.061616342189
30,9.04532173474599,0.999746086471926,6.28411825782353,23.5178365103396,25.99339824827,54.4623582344706,15.2469999427442
31,9.10954452745422,1.00684439513968,6.32873619802083,23.684815771381,26.1779542736316,54.8490470495138,15.4358731423954
32,9.07619317488892,1.00315819301404,6.30556578465967,23.5981022547112,26.082113018365,54.6482368003839,15.6306992929426
33,9.39210334259187,1.03807457997068,6.52504021695856,24.4194686907388,26.9899390792376,56.5503485469741,15.8252620909096
34,9.93781210139038,1.09838975857473,6.90416419675542,25.8383114636149,28.5581337229428,59.8360897052135,16.0224440729112
35,9.88451955698099,1.09249952998211,6.86713990274469,25.6997508481506,28.4049877795349,59.515212490454,16.2288826149401
36,9.80511485450147,1.08372322076069,6.81197453049576,25.4932986217039,28.1768037397779,59.03711259763,16.4403528403053
37,9.72775118008728,1.07517249885175,6.75822713563959,25.2921530682269,27.9544849701455,58.5713018422096,16.6496121919164
38,9.77102373916338,1.07995525538122,6.78829017668193,25.4046617218248,28.0788366399116,58.8318481979101,16.8564065312252
39,9.82658806392189,1.0860965754861,6.82689276019836,25.5491289661969,28.2385109626387,59.1664039217193,17.0621547705236
40,9.6266200227354,1.06399484461812,6.68796759474249,25.029212059112,27.6638659600712,57.9623858211015,17.268382909233
41,9.94881196622632,1.09960553310923,6.91180620811513,25.8669111121884,28.5897438608398,59.902320470331,17.4723316205292
42,10.954645460277,1.2107766035043,7.61059579345561,28.4820781967202,31.4801916911118,65.9584968766152,17.6770207783442
43,11.6512205288399,1.28776647950336,8.09453215687826,30.2931733749837,33.4819284670873,70.1526120262781,17.8959930572547
44,11.6609059027933,1.28883696820347,8.10126094299323,30.3183553472625,33.5097611732901,70.2109281726079,18.1335493827971
45,11.4422136740189,1.26466572186525,7.94932739458157,29.7497555524492,32.8813087684965,68.8941707530402,18.3783274360786
46,11.4193382417226,1.26213738461145,7.93343498898625,29.6902794284788,32.8155719998976,68.7564365712141,18.61994018226
47,11.5783035645915,1.27970723608643,8.04387405540039,30.1035892679379,33.2723881382471,69.7135751468035,18.858048050424
48,11.2896463903391,1.24780302209011,7.84333328170928,29.3530806148818,32.442878574343,67.9755551081473,19.096899780412
49,11.523676008561,1.2736694535778,8.00592227963185,29.9615576222585,33.1154057930226,69.3846597568092,19.3335430280431
50,12.2146195165079,1.35003689392982,8.485946190416,31.7580107429205,35.1009592421753,73.5448669836053,19.5688168699573
51,11.8277574423468,1.30727845415412,8.21717885468301,30.7521693501015,33.9892398080069,71.2155500739193,19.8135825092382
52,11.904845296162,1.31579869062844,8.2707346268073,30.9525977700213,34.2107659563393,71.6797000989966,20.0609920884523
53,12.7073356738898,1.40449499553519,8.82825425764979,33.0390727521135,36.5168698839149,76.5115368996313,20.3041857848629
54,13.3309379164657,1.47341945392515,9.26149371038666,34.6604385828108,38.308905802054,80.2662788233512,20.5562586546433
