"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,9.86048100441376,1.08984263732994,6.85043943464535,25.6372506114758,28.3359085705785,59.3704751002597,10.7087102024848
2,9.90686656812249,1.09496946279249,6.88266519469562,25.7578530771185,28.4692060326046,59.6497650206954,10.8567898561195
3,10.1696000470512,1.12400842625303,7.06519582216187,26.440960122333,29.2242190825786,61.2316971254028,11.0035026909016
4,10.6992683939764,1.18255071722897,7.43317593686782,27.8180978243386,30.7463186479532,64.4208581195211,11.1521832349059
5,10.5238096727716,1.16315791120108,7.31127829897819,27.3619051492063,30.242105691228,63.3644119244777,11.3066465525066
6,10.5183447593844,1.16255389445828,7.30748162230917,27.3476963743994,30.2264012559152,63.3315073933461,11.4634337889662
7,10.9447410345966,1.20968190382384,7.60371482403556,28.4563266899513,31.4517294994198,65.8988618083082,11.6182628258211
8,10.7959884010528,1.19324082327426,7.50037088915251,28.0695698427374,31.0242614051308,65.003214372655,11.7758805489242
9,10.7823587952452,1.19173439315868,7.49090189985453,28.0341328676374,30.9850942221256,64.9211497987393,11.9351858676138
10,11.0074881694942,1.21661711347041,7.64730757038543,28.6194692406849,31.6320449502306,66.276665610007,12.0926883365123
11,12.1162486317146,1.33916432245267,8.41760431255964,31.502246442458,34.8182723837694,72.9525707088502,12.2513288544941
12,11.759621216925,1.29974760818645,8.16984210860056,30.5750151640052,33.7934378128479,70.8052982745385,12.4197888829416
13,11.8667974356768,1.31159340078533,8.24430137636492,30.8536733327595,34.1014284204184,71.4506119284957,12.5936662527963
14,12.8259551314879,1.41760556716445,8.91066356503369,33.3474833418684,36.8577447462756,77.2257508969585,12.765010495956
15,12.7421702735138,1.40834513549363,8.8524551373885,33.1296427111358,36.6169735228343,76.7212778573671,12.9439978628388
16,13.1505863160934,1.45348585598928,9.13619680907544,34.191524421843,37.7906322557212,79.1803723453206,13.1292472989122
17,13.1435853547283,1.4527120655226,9.13133298328493,34.1733219222935,37.7705137035876,79.1382191884692,13.3163513999893
18,12.1071212984138,1.33815551192995,8.41126321784537,31.478515375876,34.7920433101787,72.8976145546602,13.5059295175666
19,12.3865322214563,1.36903777184517,8.60538028016966,32.2049837757864,35.5949820679744,74.5799624281369,13.6867671938096
20,12.5100818259052,1.38269325444215,8.69121474220782,32.5262127473536,35.950024615496,75.3238610991345,13.861236339084
21,12.2715080636575,1.35632457545689,8.5254687600147,31.9059209655096,35.264438961879,73.8873959201274,14.0382449727895
22,12.8151483508015,1.41641113350964,8.90315569634627,33.3193857120838,36.8266894712505,77.1606827016678,14.2138120767772
23,12.8007509186924,1.41481983838179,8.89315326982841,33.2819523886002,36.7853157979265,77.0739950051794,14.39112696959
24,11.8871208557161,1.31383967352652,8.25842080502381,30.9065142248617,34.1598315116893,71.5729803102061,14.5719438131777
25,12.0403229366391,1.33077253510222,8.36485593492821,31.3048396352617,34.6000859126577,72.4954181027114,14.745093094318
26,12.4719949276738,1.37848364990079,8.66475437080496,32.4271868119518,35.8405748974204,75.0945378803093,14.9119936696062
27,12.8283920280651,1.41787490836509,8.9123565668663,33.3538192729694,36.8647476174925,77.2404235795081,15.0828117719951
28,12.9291539558722,1.42901175301746,8.98235959039545,33.6158002852679,37.1543055784539,77.847116450094,15.2590792370827
29,12.3034448227365,1.35985442777614,8.54765640316431,31.988956539115,35.3562151221798,74.0796888274243,15.438273682988
30,13.7476672669573,1.51947901371634,9.55101094335984,35.7439348940891,39.5064543566248,82.7754281757853,15.6129623044114
31,13.1996761003507,1.45891156898613,9.17030129076995,34.3191578609116,37.9317007936392,79.4759445200059,15.7931448418364
32,13.8078424605192,1.52612995616265,9.59281686730807,35.9003903973498,39.6793788602287,83.1377461833364,15.979650162385
33,14.5885726810985,1.61242119106879,10.1352189152895,37.9302889708562,41.9229509677884,87.838563932509,16.1660190436871
34,14.903960890039,1.64727988784642,10.3543307236061,38.7502983141015,42.8292770840069,89.7375329379193,16.3621833847581
35,14.7823260265469,1.63383603451308,10.2698265026537,38.434047669022,42.4797368973401,89.0051630229984,16.5659469844819
36,14.5848575403757,1.61201057025206,10.1326378701558,37.9206296049768,41.9122748265533,87.8161948746831,16.7705214235957
37,14.7718110007213,1.63267384744815,10.2625213268169,38.4067086018756,42.449520033652,88.9418514990803,16.9720861440847
38,15.0935628807785,1.66823589734921,10.4860542119093,39.2432634900242,43.3741333310793,90.8791365032139,17.1729474566299
39,15.1472741096989,1.6741724015983,10.523369381475,39.3829126852171,43.5284824415558,91.2025346394502,17.3769519304849
40,15.9766512245712,1.76584039850524,11.0995682191758,41.5392931838852,45.9118503611363,96.1962578995236,17.5831124658127
41,16.0616751419909,1.77523777885162,11.1586374670673,41.7603553691763,46.1561822501422,96.7081913812503,17.7951011114426
42,16.4129783205544,1.81406602490338,11.4027007279641,42.6737436334415,47.1657166474879,98.8234063090223,18.0131990826459
43,18.206147008138,2.01225835353104,12.648481079338,47.3359822211588,52.318717191807,109.620169354262,18.2338066452036
44,18.0893890954153,1.99935353159854,12.5673650557622,47.0324116480799,51.983191821562,108.917163816606,18.4692756014921
45,17.7480414836572,1.96162563766737,12.3302182939092,46.1449078575086,51.0022665793516,106.861891880546,18.7163806970746
46,17.653445409754,1.95117028213071,12.2644989162502,45.8989580653606,50.7304273353986,106.292323940835,18.9593294011434
47,18.0632212570605,1.996461296833,12.5491852943789,46.9643752683571,51.9079937176578,108.759605884616,19.1983191636648
48,18.9096654693173,2.09001565713507,13.1372412734204,49.1651302202251,54.3404070855119,113.856091036311,19.4388192703039
49,20.4777898509073,2.26333466773187,14.2266750543146,53.242253612359,58.8467013610283,123.297850470726,19.6876218748867
50,19.9489419914612,2.20488306221413,13.8592649624888,51.8672491777989,57.3269596175672,120.113629674903,19.9529946416097
51,20.6143500981616,2.27842816874417,14.3215484892491,53.59731025522,59.2391323873484,124.120086906825,20.2250695408447
52,21.3484032315746,2.35956035717404,14.831522245094,55.5058484020941,61.348569286525,128.539859457481,20.4971828415059
53,22.6409421073324,2.50241991712622,15.7294966219362,58.8664494790644,65.0629178452817,136.322304056781,20.7784136003748
54,23.7985862760957,2.63037006209479,16.5337546760244,61.8763243178486,68.3896216144643,143.292540525544,21.0731387693256
55,23.7188224994676,2.62155406573063,16.4783398417354,61.6689384986156,68.1604057089962,142.812278628373,21.3843022362939
56,26.3634359433901,2.9138534463747,18.3156502343552,68.5449334528143,75.7601896057421,158.735635364412,21.7020599576237
57,28.8133371691534,3.18463200290643,20.0176868754118,74.9146766397988,82.8004320755671,173.486619586903,22.036686586575
58,28.0854896816254,3.10418570165334,19.5120244103924,73.0222731722262,80.7088282429868,169.104211556734,22.4059295557742
59,27.5621265540924,3.04634030334706,19.1484247638958,71.6615290406401,79.2048478870233,165.95301462043,22.7858505044322
60,28.1475923067383,3.11104967600792,19.5551693920498,73.1837399975197,80.8872915762059,169.478134731098,23.1556061085363
61,29.7288930193978,3.28582501793344,20.6537572555816,77.2951218504343,85.4314504662695,178.999229548374,23.5243735917758
62,29.6461076915231,3.27667506064203,20.5962432383213,77.07987999796,85.1935515766926,178.500774732118,23.9067470132826
63,28.5228066589202,3.15252073598591,19.8158446261972,74.1592973131925,81.9655391356338,171.737320093709,24.298048503608
64,28.7531183891088,3.17797624300677,19.9758506703283,74.758107811683,82.6273823181759,173.124039142845,24.6796522037075
65,28.5013636041999,3.15015071414841,19.8009473460757,74.1035453709197,81.9039185678586,171.608210332656,25.0536804469979
66,28.2634403035862,3.1238539282911,19.6356532635441,73.4849447893241,81.2202021355687,170.175661617382,25.426239442029
67,28.0352592052773,3.09863391216223,19.4771274478768,72.8916739337209,80.5644817162179,168.801771214933,25.7941295371887
