"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.418819981778331,0.0462906295649734,0.290969671551261,1.08893195262366,1.20355636868931,2.52173715344427,9.7890954544628
2,0.422044284321452,0.0466469998460553,0.293209713318061,1.09731513923578,1.21282199599744,2.54115084875653,9.93994807366649
3,0.46377896073071,0.0512597798702364,0.322204330612915,1.20582529789985,1.33275427662615,2.79243753197859,10.0894687035216
4,0.476037535918873,0.0526146750226123,0.330720814427849,1.23769759338907,1.36798155058792,2.86624705837468,10.2468866898463
5,0.464650028151749,0.051356055743088,0.322809493242268,1.20809007319455,1.33525744932029,2.79768227476632,10.4140302534111
6,0.473870108230766,0.0523751172255057,0.329215022560321,1.23206228139999,1.36175304786315,2.85319686218946,10.5807184283715
7,0.4748265443276,0.0524808285835769,0.329879493953912,1.23454901525177,1.364501543173,2.85895561426725,10.7463662884829
8,0.476944341519198,0.0527149009047535,0.331350805687022,1.24005528794991,1.37058742352359,2.87170698262085,10.9133223282075
9,0.493958964868087,0.0545954645380518,0.34317149138204,1.28429330865703,1.41948207798935,2.97415292531102,11.0802416118299
10,0.50514425240548,0.0558317331606057,0.350942322723807,1.31337505625425,1.45162506217575,3.041500130273,11.2501110872343
11,0.507898019545569,0.0561360968971419,0.352855466210606,1.32053485081848,1.45953851932569,3.05808070715858,11.4246269629581
12,0.519585851886201,0.057427909945317,0.360975433941993,1.35092321490412,1.49312565857824,3.1284537608306,11.6011024808678
13,0.501746533352101,0.0554561957915481,0.348581802118302,1.30454098671546,1.44186109058025,3.02104228502528,11.7796010795821
14,0.558509548338989,0.0617300027111515,0.388017159898666,1.45212482568137,1.60498007048994,3.36281538578844,11.9563197791269
15,0.555222849205514,0.06136673596482,0.385733768921725,1.44357940793434,1.59553513508532,3.34302599732163,12.1394513957091
16,0.518753256937486,0.0573358862930906,0.360396999556569,1.34875846803747,1.49073304362036,3.12344066282361,12.331890196497
17,0.536843229522607,0.0593353043156566,0.372964769984127,1.39579239675878,1.54271791220708,3.23236133986244,12.5162916253816
18,0.523562897264891,0.0578674781187511,0.363738433889293,1.36126353288872,1.50455443108753,3.15239976037388,12.6966755928399
19,0.542298381695724,0.0599382421874222,0.376754665178082,1.40997579240889,1.55839429687298,3.26520709821006,12.8773278845691
20,0.550222956235918,0.0608141162155489,0.382260159069164,1.43057968621339,1.58116702160428,3.31292137859944,13.0583285724783
21,0.38748035032415,0.0428267755621429,0.269196874962041,1.00744891084279,1.11349616461571,2.33303958300435,13.2435667067619
22,0.571239336592973,0.0631369793076444,0.396861012790908,1.48522227514173,1.64156146199875,3.43946211085453,13.3990062845947
23,0.568419239918261,0.0628252844120183,0.394901787732687,1.47789002378748,1.63345739471248,3.42248216034995,13.5573776904917
24,0.568489570498444,0.0628330577919334,0.394950648977867,1.47807288329595,1.63365950259027,3.42290562447484,13.7494259800246
25,0.553673210664584,0.0611954601260856,0.384657177935395,1.43955034772792,1.59108196327823,3.33369554210676,13.940314847744
26,0.562866839778389,0.0622115980807694,0.391044330793407,1.46345378342381,1.6175015501,3.3890508668762,14.1279033131121
27,0.572218862055956,0.06324524264829,0.397541525217822,1.48776904134548,1.64437630885553,3.44535988522112,14.3138524650186
28,0.575665443435134,0.0636261805901991,0.399935992281251,1.49673015293134,1.65428069534517,3.46611193310416,14.5025074929899
29,0.571769293822236,0.0631955535277209,0.397229193602817,1.48660016393781,1.64308439172074,3.44265301122441,14.6928306607884
30,0.610256329661353,0.0674493838046759,0.423967555343677,1.58666645711952,1.75368397892158,3.67438547964521,14.882452113843
31,0.599264341136109,0.0662344798097805,0.416331015947191,1.55808728695388,1.72209647505429,3.608202138209,15.077543740304
32,0.598551181415299,0.06615565689327,0.415835557614839,1.55623307167977,1.72004707922501,3.60390816599527,15.2769299204634
33,0.597254234852861,0.0660123101679479,0.414934521055672,1.55286101061744,1.71632006436664,3.59609918248248,15.4735864895787
34,0.647878345805529,0.0716076066416638,0.450104956033315,1.68448369909438,1.86179777268326,3.90090961895541,15.6692508374745
