"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,5.52849940541615,0.611044671124944,3.84085221849964,14.374098454082,15.8871614492485,33.2873858936636,10.3786789595278
2,5.56380812552864,0.614947213874218,3.86538248720937,14.4659011263745,15.9886275607297,33.4999815558145,10.5344261854864
3,5.71804628014772,0.631994588858433,3.97253741568157,14.8669203283841,16.4318593103192,34.4286576025737,10.6889109075952
4,6.02055720046218,0.665430006366873,4.1827028971632,15.6534487212016,17.3011801655386,36.2500917754143,10.8456664854492
5,5.92468065045626,0.654833124524114,4.11609392558014,15.4041696911863,17.0256612376269,35.6728140216945,11.0086259184846
6,5.92490541657838,0.654857967095506,4.11625007888603,15.4047540831038,17.0263071444831,35.6741673503456,11.1741053403988
7,6.08344856454832,0.672381157134288,4.2263958448441,15.8169662678257,17.4819100854915,36.628763988649,11.3375897770673
8,6.07855657017284,0.671840463019103,4.22299719612008,15.8042470824494,17.4678520384967,36.5993090330408,11.5028331331777
9,6.09000984570699,0.673106351367615,4.23095420859643,15.8340255988382,17.5007651355581,36.6682698078359,11.669774948588
10,6.2560504843835,0.691458211431861,4.3463087575717,16.2657312593971,17.9779134972284,37.668009232288,11.836238024159
11,6.82634243814451,0.754490480005446,4.74251158860566,17.7484903391757,19.6167524801416,41.101767101249,12.0047163120449
12,6.65288788783606,0.735319187602934,4.62200632207558,17.2975085083738,19.1182988776763,40.057388124655,12.1832724978342
13,6.70097901867582,0.740634523116802,4.65541700244847,17.4225454485571,19.2564976010368,40.3469473545532,12.3670757507408
14,7.13635201042849,0.788754695889466,4.95788665987664,18.5545152271141,20.5076220931261,42.9683510522643,12.5484070241336
15,7.20613672536872,0.796467743330228,5.00636867236143,18.7359554859586,20.7081613265858,43.3885284937989,12.736053156773
16,7.44109120893645,0.822436396777188,5.16960020831375,19.3468371432347,21.3833463162068,44.8032018053857,12.930390437904
17,7.45068548759892,0.823496817050407,5.17626570717399,19.3717822677572,21.4109172433106,44.8609694621745,13.1284084428292
18,6.90226863024603,0.762882322290351,4.79526031153935,17.9458984386397,19.8349403795491,41.5589227000077,13.3292518380149
19,7.04496153380394,0.77865364320991,4.894394328748,18.3168999878902,20.2449947234576,42.4180841824826,13.521605040834
20,7.1107727040378,0.785927509393652,4.94011577333153,18.4880090304982,20.4341152442349,42.8143367022064,13.7075312543031
21,6.90620590076654,0.763317494295249,4.79799567842728,17.956135341993,19.8462548516765,41.5826292130365,13.8958196333555
22,7.28001511378755,0.804633249418625,5.05769471063135,18.9280392958477,20.9204644848843,43.8333541588051,14.081507298321
23,7.2636970996896,0.802829679439378,5.04635798504751,18.8856124591929,20.8735716654237,43.7351025370783,14.2689532412545
24,6.76223422108354,0.747404834961865,4.69797324833172,17.5818089748172,19.4325257090084,40.7157681522082,14.4608972915682
25,6.81067833913213,0.752759184851446,4.73162916192337,17.7077636817435,19.5717388061376,41.0074527366693,14.6448495823801
26,7.09602071013188,0.784297025856682,4.92986701967057,18.4496538463429,20.3917226722737,42.7255141704783,14.8218758483377
27,7.27294647824848,0.803851979174832,5.05278386909894,18.9096608434461,20.9001514585456,43.7907935321909,15.0030338383245
28,7.38328861824166,0.816047689384606,5.12944261898895,19.1965504074282,21.2172399239996,44.4551693645707,15.1901417637777
29,7.01788226829371,0.77566067175878,4.8755813653409,18.2464938975637,20.1671774657283,42.2550384996212,15.3806994263664
30,7.86021210749985,0.868760285565774,5.46077893784201,20.4365514794996,22.58776742471,47.3267507946306,15.5670795979143
