"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,2.19195643156263,0.242268868751659,1.52283288929614,5.69908672206283,6.29899058754313,13.1978850405666,10.2834915559941
2,2.17699909595403,0.240615689552814,1.51244147718912,5.66019764948048,6.25600792837317,13.107826135639,10.4454194040906
3,2.37881868183283,0.262922064834155,1.65265297895754,6.18492857276534,6.83597368568801,14.3229924842987,10.6062661320916
4,2.37276960007305,0.262253482113337,1.64845045899812,6.16920096018991,6.81859053494674,14.2865706446503,10.7737606170528
5,2.29093121192884,0.253208186581608,1.59159431565582,5.95642115101496,6.5834128511218,13.7938174023504,10.9483837404269
6,2.43156600979937,0.268752032662036,1.68929849101851,6.3220716254784,6.98755284921297,14.6405869221605,11.118918077082
7,2.40943196956736,0.266305638741656,1.67392115780469,6.26452312087514,6.92394660728305,14.507316700974,11.2910696485269
8,2.355267655736,0.260319056686611,1.63629121345869,6.12369590491359,6.76829547385186,14.181190516642,11.4672391184018
9,2.43034179651638,0.268616724878127,1.68844798494823,6.31888867094258,6.98403484683127,14.6332158695512,11.639808208455
10,2.57141772017716,0.284209326966949,1.7864586266494,6.6856860724606,7.38944250114066,15.4826414309614,11.8125491135012
11,2.53799232106633,0.280514940749436,1.76323677042503,6.59878003477243,7.29338845948531,15.2813853436835,11.9929720484666
12,2.57795808964373,0.284932209907992,1.79100246227881,6.70269103307374,7.40823745760781,15.5220213397497,12.1769227290024
13,2.48569361322793,0.274734557251509,1.7269029312952,6.46280339439262,7.14309848853921,14.966492071225,12.3604473874744
14,2.6555170132355,0.293504511989187,1.84488550393203,6.90434423441229,7.63111731171885,15.9890077007443,12.5413174494648
15,2.69451113506603,0.297814388612562,1.87197615699324,7.00572895117168,7.74317410392659,16.2237933606081,12.7244527333034
16,2.59038377778018,0.286305575438862,1.7996350456157,6.73499782222845,7.44394496141039,15.5968370620027,12.9149377076344
17,2.66559254392102,0.294618123275481,1.85188534630302,6.93054061419465,7.66007120516251,16.0496730012929,13.1022719659317
18,2.66005614938989,0.294006205985198,1.84803900904982,6.9161459884137,7.64416135561514,16.0163380784317,13.2878462483393
19,2.6859140293863,0.296864182195328,1.86600343094206,6.98337647640438,7.71846873707853,16.1720297348312,13.4754270520956
20,2.71473343072732,0.30004948444881,1.88602533082109,7.05830691989106,7.80128659566906,16.3455528671161,13.6631247109895
21,2.19070477347754,0.242130527594886,1.52196331631071,5.6958324110416,6.29539371746703,13.1903487413595,13.8522367962206
22,2.87755625582903,0.318045691433735,1.99914434615491,7.48164626515549,8.26918797727713,17.3259176666759,14.0217338331922
23,3.11913734305524,0.344746758969264,2.1669796278068,8.10975709194365,8.96341573320088,18.780490107659,14.1964067705571
24,3.10253425555759,0.342911680877418,2.15544485122948,8.06658906444972,8.91570370281285,18.6805220439888,14.4058911614066
25,2.80603817964884,0.310141061961188,1.94945810375604,7.295699267087,8.0636676109909,16.8953035658857,14.623097597643
26,2.78929418245363,0.308290409639612,1.93782543202042,7.25216487437945,8.01555065062992,16.7944870775103,14.8278196138147
27,2.8975847437585,0.320259366415413,2.01305887461117,7.5337203337721,8.32674352680074,17.4465102466301,15.020310073587
28,2.89771873511841,0.320274175986772,2.01315196334542,7.53406871130785,8.32712857565605,17.4473170156603,15.2155332979488
29,2.93595584404842,0.324500382763246,2.03971669165469,7.6334851945259,8.43700995184441,17.6775446610073,15.4141441763509
30,3.05667455897992,0.337842977571465,2.12358443044921,7.94735385334777,8.78391741685807,18.4043983972264,15.6135134384425
31,3.09902882062275,0.34252423806883,2.15300949643265,8.05747493361912,8.90563018978955,18.6594156357495,15.8180500748941
32,3.07388595144687,0.339745289370444,2.13554181889993,7.99210347376187,8.83337752363154,18.5080290971327,16.0279133578382
33,3.10418199977659,0.343093799975307,2.15658959984479,8.07087319941911,8.92043879935797,18.6904431986548,16.2377192630315
34,3.21622579568052,0.355477587943637,2.23443055278857,8.36218706876934,9.24241728653453,19.3650647908342,16.447020603009
35,3.27381032033973,0.361842193300707,2.27443664360444,8.51190683288331,9.40789702581839,19.7117842445719,16.6608040958371
36,3.25211816760017,0.359444639576861,2.2593663059117,8.45550723576046,9.3455606289984,19.5811746512348,16.8800644047849
37,3.30350424145066,0.365124153002442,2.29506610458677,8.58911102777171,9.49322797806347,19.8905729064187,17.0999133444759
38,3.54563268616529,0.391885717944585,2.46328165565168,9.21864498402974,10.1890286665592,21.3484410156478,17.3201085617569
39,3.52281755258524,0.389364045285737,2.44743114179606,9.15932563672163,10.1234651774292,21.2110698955659,17.5501078755203
40,3.30095530123752,0.364842428031516,2.29329526191238,8.58248378321753,9.48590312881937,19.8752256032406,17.7873122164945
41,3.38024852784696,0.373606416235717,2.34838318776736,8.78864617240212,9.71376682212866,20.3526542939839,18.0149092759553
42,3.65769683404817,0.404271755342166,2.54113674786504,9.51001176852522,10.5110656388963,22.0231851481637,18.2366770390969
43,4.00327798398099,0.442467566650531,2.78122470466048,10.4085227583506,11.5041567329138,24.1039474403908,18.4704193174692
44,4.0291460741842,0.445326671357202,2.79919621995955,10.4757797928789,11.5784934552872,24.2597005729827,18.7255928315663
45,4.17948379638564,0.461942945916308,2.90364137433108,10.8666578706027,12.010516593824,25.1648919108694,18.9932088983191
46,4.30780650285331,0.476125981894314,2.99279188619283,11.2002969074186,12.3792755292521,25.9375296803378,19.2661107936559
47,4.22990066020022,0.467515336127393,2.93866782708647,10.9977417165206,12.1553987393122,25.468454501416,19.5479082557781
48,4.36321472463225,0.482250048511986,3.0312860192182,11.3443582840438,12.5385012613116,26.271145499891,19.8305146514652
49,4.41953437641511,0.488474852130091,3.07041335624629,11.4907893786793,12.7003461553823,26.6102490874678,20.1140471920269
50,4.28465759016348,0.473567417860175,2.97670948369253,11.1401097344251,12.3127528643645,25.7981488586686,20.4032525385664
51,4.2623017319857,0.471096507219473,2.96117804537954,11.0819845031628,12.2485091877063,25.663543059956,20.6887167218354
52,4.44509042311157,0.491299467817595,3.08816808342488,11.5572351000901,12.7737861632574,26.7641233896823,20.9677100552012
53,4.76798627547786,0.526987956763343,3.31249572822672,12.3967643162424,13.7016868758469,28.7082963112982,21.2513165790016
54,5.06361634254561,0.559662858912936,3.51788082745274,13.1654024906186,14.5512343317363,30.4883005045903,21.5514805268388
55,5.20651465877392,0.575456883338171,3.61715755241136,13.5369381128122,14.9618789667924,31.348698787565,21.8719924522137
56,5.18874833151007,0.573493236640587,3.60481463031226,13.4907456619262,14.9108241526553,31.2417267960396,22.206464655215
57,5.5784851213961,0.616569408154306,3.87557913696992,14.5040613156299,16.0308046120119,33.588352520406,22.5440349701423
58,5.54660999942018,0.613046368356967,3.85343431538665,14.4211859984925,15.9392055772812,33.396430733351,22.893019517982
59,5.55047963597573,0.613474065028897,3.85612269446735,14.4312470535369,15.9503256907513,33.419730018717,23.2529308746861
60,5.67710571728645,0.627469579279029,3.94409449832533,14.7604748649448,16.3142090612548,34.1821523188195,23.6105724031789
61,5.89714016296755,0.65178917590694,4.09696053427219,15.3325644237156,16.9465185735804,35.5069912970256,23.9713055870618
62,5.87488535688354,0.649329434181866,4.08149930057173,15.2747019278972,16.8825652887285,35.3729939382883,24.3423780088228
63,5.84991547023332,0.646569604604736,4.06415180037262,15.2097802226066,16.8108097197231,35.2226489365627,24.7187551819689
64,5.81169780208443,0.642345546546174,4.03760057829023,15.1104142854195,16.7009842102005,34.992538345182,25.0922013120955
65,6.17454710358639,0.68244994302797,4.28968535617581,16.0538224693246,17.7436985187272,37.177273086857,25.4622157858511
66,5.99286178236066,0.662368933839863,4.16346186985057,15.5814406341377,17.2215922798364,36.0833362053716,25.8416772550455
67,5.80740909620226,0.641871531685514,4.03462105630894,15.0992636501259,16.6886598238233,34.9667158213442,26.2258651773279
68,6.45778682348178,0.71375538575325,4.48646242473471,16.7902457410526,18.5576400295845,38.8826743477009,26.5965606570318
69,6.79741165351114,0.751292866967021,4.72241230664985,17.673270299129,19.5336145411426,40.9275733242987,26.9812753945429
70,6.69143621196537,0.739579791848805,4.64878726304963,17.39773415111,19.2290745880689,40.2894896130967,27.3970049897467
71,6.6248839804314,0.732224018889787,4.60255097587866,17.2246983491217,19.0378244911345,39.8887751242818,27.8188599172178
72,6.72010930451228,0.742748923130305,4.66870751681906,17.4722841917319,19.3114720013879,40.4621318124318,28.2336441454658
73,6.97767928101832,0.771217183691499,4.84765086891799,18.1419661306476,20.051646775979,42.0129741972892,28.6478845742802
74,7.39416022496785,0.817249288022763,5.13699552471451,19.2248165849164,21.2484814885918,44.5206278808591,29.0720448242752
75,7.32930511272877,0.810081091406864,5.09193828884314,19.0561932930948,21.0621083765784,44.1301318366405,29.516281015673
76,7.33049832586536,0.810212972858804,5.09276725796962,19.05929564725,21.0655372943289,44.1373162357367,29.9700477156674
77,7.51391278136825,0.83048509688807,5.22019203758215,19.5361732315574,21.5926125190898,45.241664325712,30.4202409574528
78,7.62693258452858,0.842976759342633,5.29871105872512,19.8300247197743,21.9173957429085,45.9221625089511,30.8746779155873
79,7.6689858362225,0.84762475031933,5.32792700200721,19.9393631741785,22.0382435083026,46.1753673507292,31.336825551154
80,8.1280601563715,0.898364543598956,5.64686284547915,21.1329564065659,23.3574781335728,48.9394779941526,31.8022433812102
81,8.2156833023129,0.908049207097742,5.7077378731858,21.3607765860135,23.6092793845413,49.4670615676103,32.2816585283711
82,7.86722739547603,0.869535659499982,5.46565271685703,20.4547912282377,22.6079271469995,47.3689902127609,32.7758899811884
83,7.88470008610358,0.871466851621975,5.4777916387667,20.5002202238693,22.6581381421714,47.4741942026448,33.2609569480699
84,8.49283833794939,0.938682132089144,5.90028768741747,22.0813796786684,24.4057354343177,51.1358266242847,33.7340849112827
85,8.66374516596461,0.957571834132931,6.01902295740699,22.525737431508,24.8968676874562,52.1648656308606,34.2249804945633
86,8.36933047934673,0.925031263506745,5.81448222775668,21.7602592463015,24.0508128511754,50.3921793072246,34.7371455695628
87,8.56827641950473,0.947020025313682,5.95269730197171,22.2775186907123,24.6225206581557,51.5900432837548,35.244384637804
88,8.66307290440107,0.957497531539066,6.01855591253127,22.5239895514428,24.8949358200157,52.1608179086043,35.7469694515961
89,8.656357435697,0.956755295524407,6.01389042901055,22.5065293328122,24.8756376836346,52.1203837180914,36.2566692012126
90,9.08126068389553,1.00371828611477,6.30908636986427,23.6112777781284,26.096675438984,54.6787485388236,36.767414449255
91,9.16755169617979,1.01325571378829,6.3690359152407,23.8356344100675,26.3446485584956,55.1983112654194,37.2889421280956
92,9.20013993573456,1.01685757184435,6.39167616587875,23.9203638329099,26.438296867953,55.3945267709492,37.8233733426565
93,9.13401127831649,1.00954861497182,6.34573415125145,23.7484293236229,26.2482639892674,54.9963626441792,38.3596472533064
94,9.37327974327979,1.03599407688882,6.51196276901543,24.3705273325274,26.9358459991093,56.4370106648004,38.8934882568863
95,9.67717738716336,1.06958276384437,6.72309165845034,25.1606612066248,27.8091518599537,58.2667943732363,39.4306763864405
96,10.2247295302727,1.13010168492488,7.10349630524212,26.5842967787091,29.3826438080469,61.5636346454316,39.981534632824
97,10.2211177908598,1.12970249267398,7.10098709680785,26.5749062562354,29.3722648095234,61.5418881723347,40.5543003648066
98,10.0522057391498,1.11103326590603,6.98363767140933,26.1357349217894,28.8868649135567,60.5248598188808,41.1360478940306
99,10.4476709422938,1.15474257783247,7.25838191780412,27.1639444499639,30.0233070236443,62.905976620969,41.7145515818329
100,10.5742623283858,1.1687342573479,7.34632961761537,27.493082053803,30.3870906910454,63.6681900193332,42.2974807741374
101,10.5856577742786,1.16999375399922,7.35424645370936,27.5227102131244,30.4198376039796,63.7368025988144,42.8887205372094
102,10.5169289354437,1.1623974086543,7.30649799725561,27.3440152321536,30.2223326250119,63.322982642882,43.482683710543
103,10.8423148664247,1.19836111681536,7.53255559141082,28.1900186527041,31.1573890371993,65.2821484588937,44.0760254154363
104,10.9071716208977,1.20552949494133,7.57761396820263,28.3586462143341,31.3437668684745,65.6726543910894,44.6741033212747
105,11.0064240706924,1.21649950255021,7.64656830174419,28.6167025838002,31.6289870663055,66.2702586151163,45.277196043011
106,10.8942818846668,1.20410483988422,7.56865899355797,28.3251329001336,31.3067258369898,65.5950446108357,45.8832786978799
107,11.0475146724406,1.22104109537501,7.67511545664293,28.7235381483455,31.7470684797503,66.5176672909054,46.490442216827
108,11.19853995716,1.2377333636861,7.78003828602692,29.1162038886159,32.1810674558386,67.4269984789,47.0979004533046
109,11.3145476343798,1.25055526485251,7.86063309335862,29.4178238493875,32.5144368861652,68.125486809108,47.7106638616774
110,11.3837900898221,1.25820837834876,7.90873837819222,29.5978542335375,32.7134178370678,68.5423992776659,48.327631636097
111,11.486913597556,1.26960623972988,7.98038207830207,29.8659753536456,33.0097622329767,69.1633113452846,48.9475902531734
112,11.5998242178021,1.28208583459918,8.05882524605198,30.1595429662854,33.3342316995786,69.8431521324505,49.5703770309772
113,11.6972378493624,1.29285260440321,8.1265020848202,30.4128184083423,33.6141677144836,70.4296847351084,50.1963429208046
114,11.8014825036013,1.30437438197698,8.19892468671246,30.6838545093633,33.9137339314016,71.0573472848414,50.8252329425859
115,11.8814638981811,1.31321443085159,8.25449070821,30.8918061352708,34.1435752021414,71.5389194711534,51.4567253245471
116,11.9255113136888,1.31808282940771,8.28509207056276,31.0063294155909,34.2701535646005,71.8041312782105,52.0908619053943
117,11.9511458604559,1.32091612141882,8.30290133463255,31.0729792371855,34.3438191568892,71.9584782334821,52.7280085889011
118,12.0751353571552,1.33462022368558,8.38904140602363,31.3953519286036,34.700125815825,72.7050255188714,53.3671838729042
119,12.1802420998942,1.34623728472515,8.46206293255809,31.668629459725,35.0021694028539,73.3378787488367,54.0088116614032
120,12.292469907944,1.35864141087802,8.54003172551897,31.9604217606543,35.3246766828285,74.0136082878311,54.6537994863699
