"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.22538778020265,0.356490228338188,2.2407957209829,8.38600822852689,9.26874593679288,19.4202295818518,10.7684065554703
2,3.20264566355776,0.353976625972174,2.22499593468223,8.32687872525018,9.20339227527652,19.2832981005794,10.9357970772356
3,3.49858235068359,0.386685417707134,2.43059405415913,9.09631411177737,10.0538208603855,21.0651484693792,11.1017514407386
4,3.48595097027638,0.38528931776739,2.42181856882359,9.06347252271861,10.0175222619522,20.9890942631378,11.2745273667696
5,3.35893374533626,0.371250571852955,2.33357502307572,8.73322773787425,9.6525148681768,20.2243168666562,11.4545386597463
6,3.54190787838236,0.391474028663314,2.46069389445511,9.20896048379417,10.1783247452462,21.3260137519444,11.630051908731
7,3.52734430619145,0.389864370684318,2.45057604430143,9.17109519609775,10.1364736377922,21.238325717279,11.8064195615077
8,3.4476183278904,0.381052552029992,2.3951874699028,8.96380765251503,9.90736635277977,20.7582914058243,11.986777751168
9,3.49229743051607,0.385990768635987,2.42622768856906,9.07997331934177,10.0357599845356,21.0273066342651,12.163921729095
10,3.60997238794503,0.398996948141293,2.50798081688812,9.38592820865707,10.3739206516736,21.7358337463637,12.3394841457691
11,3.70601539024189,0.409612227342525,2.57470542901015,9.63564001462894,10.6499179109057,22.3141137180881,12.5188081504531
12,3.77411016413079,0.417138491824982,2.6220133771856,9.81268642674009,10.8456007874496,22.7241159356086,12.7032710274451
13,3.64338932143193,0.402690398684582,2.53119679173166,9.47281223572299,10.4699503657991,21.9370388616743,12.8915011373665
14,3.87935120426582,0.428770396260959,2.69512820506889,10.0863131310912,11.148030302785,23.3577777772638,13.0773875447227
15,3.95173301621543,0.436770491265916,2.74541451652861,10.2745058421601,11.3560327729138,23.7935924765814,13.265390647671
16,3.80380272793141,0.420420301508209,2.64264189519445,9.88988709262165,10.9309278392134,22.9028964250186,13.4610179327757
17,3.9099211592707,0.432149180761499,2.71636627907228,10.1657950141038,11.235878699799,23.5418410852931,13.6539443726295
18,3.85349842287942,0.425912983581409,2.67716732536886,10.0190958994865,11.0737375731166,23.2021168198634,13.8450797574574
19,3.92556304139648,0.433878020364874,2.72723327086492,10.2064639076308,11.2808285294867,23.6360216808293,14.0368948854251
20,3.97641748503779,0.439498774662072,2.76256372644731,10.3386854610983,11.4269681412139,23.9422189625434,14.2284627769751
